TotalFrame,Time,DeltaTime,FPS
27448,4.4615,0.054845,18.23
27449,4.5166,0.055099,18.15
27450,4.5710,0.054401,18.38
27451,4.6259,0.054964,18.19
27452,4.6808,0.054812,18.24
27453,4.7356,0.054820,18.24
27454,4.7903,0.054717,18.28
27455,4.8453,0.054975,18.19
27456,4.9000,0.054691,18.28
27457,4.9550,0.054982,18.19
27458,5.0098,0.054810,18.24
27459,5.0649,0.055092,18.15
27460,5.1200,0.055114,18.14
27461,5.1745,0.054510,18.35
27462,5.2291,0.054649,18.30
27463,5.2840,0.054910,18.21
27464,5.3387,0.054713,18.28
27465,5.3935,0.054707,18.28
27466,5.4483,0.054823,18.24
27467,5.5035,0.055250,18.10
27468,5.5581,0.054590,18.32
27469,5.6128,0.054700,18.28
27470,5.6676,0.054750,18.26
27471,5.7225,0.054970,18.19
27472,5.7775,0.054976,18.19
27473,5.8327,0.055202,18.12
27474,5.8870,0.054316,18.41
27475,5.9429,0.055914,17.88
27476,5.9981,0.055125,18.14
27477,6.0531,0.055019,18.18
27478,6.1065,0.053427,18.72
27479,6.1617,0.055171,18.13
27480,6.2162,0.054556,18.33
27481,6.2711,0.054857,18.23
27482,6.3257,0.054580,18.32
27483,6.3806,0.054931,18.20
27484,6.4354,0.054777,18.26
27485,6.4903,0.054941,18.20
27486,6.5450,0.054654,18.30
27487,6.6001,0.055102,18.15
27488,6.6547,0.054617,18.31
27489,6.7098,0.055081,18.16
27490,6.7647,0.054951,18.20
27491,6.8195,0.054726,18.27
27492,6.8743,0.054798,18.25
27493,6.9293,0.055010,18.18
27494,6.9838,0.054564,18.33
27495,7.0390,0.055189,18.12
27496,7.0938,0.054805,18.25
27497,7.1487,0.054824,18.24
27498,7.2037,0.055061,18.16
27499,7.2583,0.054583,18.32
27500,7.3130,0.054653,18.30
27501,7.3677,0.054805,18.25
27502,7.4228,0.055045,18.17
27503,7.4777,0.054920,18.21
27504,7.5326,0.054845,18.23
27505,7.5876,0.055091,18.15
27506,7.6422,0.054571,18.32
27507,7.6972,0.054979,18.19
27508,7.7520,0.054852,18.23
27509,7.8067,0.054641,18.30
27510,7.8615,0.054844,18.23
27511,7.9165,0.054994,18.18
27512,7.9711,0.054550,18.33
27513,8.0262,0.055169,18.13
27514,8.0812,0.054932,18.20
27515,8.1358,0.054652,18.30
27516,8.1906,0.054705,18.28
27517,8.2454,0.054875,18.22
27518,8.3004,0.054943,18.20
27519,8.3552,0.054805,18.25
27520,8.4100,0.054867,18.23
27521,8.4646,0.054600,18.32
27522,8.5200,0.055404,18.05
27523,8.5743,0.054302,18.42
27524,8.6292,0.054806,18.25
27525,8.6840,0.054881,18.22
27526,8.7390,0.054920,18.21
27527,8.7938,0.054887,18.22
27528,8.8485,0.054625,18.31
27529,8.9035,0.055027,18.17
27530,8.9582,0.054702,18.28
27531,9.0131,0.054929,18.21
27532,9.0691,0.055981,17.86
27533,9.1252,0.056159,17.81
27534,9.1784,0.053142,18.82
27535,9.2326,0.054236,18.44
27536,9.2873,0.054696,18.28
27537,9.3423,0.054946,18.20
27538,9.3970,0.054755,18.26
27539,9.4518,0.054753,18.26
27540,9.5066,0.054831,18.24
27541,9.5616,0.054974,18.19
27542,9.6163,0.054739,18.27
27543,9.6711,0.054791,18.25
27544,9.7258,0.054668,18.29
27545,9.7808,0.055038,18.17
27546,9.8357,0.054855,18.23
27547,9.8903,0.054623,18.31
27548,9.9453,0.054958,18.20
