TotalFrame,Time,DeltaTime,FPS
23899,7.5490,0.036466,27.42
23900,7.5855,0.036502,27.40
23901,7.6220,0.036516,27.39
23902,7.6587,0.036605,27.32
23903,7.6951,0.036421,27.46
23904,7.7322,0.037145,26.92
23905,7.7685,0.036322,27.53
23906,7.8047,0.036190,27.63
23907,7.8412,0.036519,27.38
23908,7.8778,0.036542,27.37
23909,7.9141,0.036335,27.52
23910,7.9508,0.036727,27.23
23911,7.9874,0.036525,27.38
23912,8.0240,0.036636,27.30
23913,8.0604,0.036412,27.46
23914,8.0971,0.036650,27.29
23915,8.1335,0.036374,27.49
23916,8.1700,0.036570,27.34
23917,8.2065,0.036461,27.43
23918,8.2430,0.036516,27.39
23919,8.2794,0.036458,27.43
23920,8.3160,0.036539,27.37
23921,8.3524,0.036468,27.42
23922,8.3889,0.036475,27.42
23923,8.4255,0.036590,27.33
23924,8.4619,0.036411,27.46
23925,8.4984,0.036470,27.42
23926,8.5353,0.036951,27.06
23927,8.5717,0.036345,27.51
23928,8.6082,0.036519,27.38
23929,8.6447,0.036542,27.37
23930,8.6813,0.036512,27.39
23931,8.7177,0.036486,27.41
23932,8.7549,0.037103,26.95
23933,8.7911,0.036256,27.58
23934,8.8278,0.036719,27.23
23935,8.8644,0.036575,27.34
23936,8.9008,0.036359,27.50
23937,8.9373,0.036489,27.41
23938,8.9740,0.036710,27.24
23939,9.0103,0.036355,27.51
23940,9.0469,0.036588,27.33
23941,9.0834,0.036501,27.40
23942,9.1199,0.036524,27.38
23943,9.1564,0.036463,27.43
23944,9.1929,0.036544,27.36
23945,9.2293,0.036394,27.48
23946,9.2659,0.036607,27.32
23947,9.3024,0.036502,27.40
23948,9.3391,0.036663,27.28
23949,9.3754,0.036314,27.54
23950,9.4119,0.036500,27.40
23951,9.4485,0.036547,27.36
23952,9.4850,0.036564,27.35
23953,9.5214,0.036320,27.53
23954,9.5580,0.036649,27.29
23955,9.5945,0.036465,27.42
23956,9.6309,0.036470,27.42
23957,9.6676,0.036635,27.30
23958,9.7043,0.036675,27.27
23959,9.7404,0.036141,27.67
23960,9.7777,0.037340,26.78
23961,9.8139,0.036207,27.62
23962,9.8505,0.036532,27.37
23963,9.8870,0.036520,27.38
23964,9.9235,0.036514,27.39
23965,9.9600,0.036489,27.41
23966,9.9966,0.036631,27.30
