TotalFrame,Time,DeltaTime,FPS
24450,8.0334,0.038908,25.70
24451,8.0723,0.038895,25.71
24452,8.1113,0.038939,25.68
24453,8.1496,0.038327,26.09
24454,8.1885,0.038946,25.68
24455,8.2272,0.038645,25.88
24456,8.2661,0.038976,25.66
24457,8.3046,0.038419,26.03
24458,8.3431,0.038576,25.92
24459,8.3819,0.038731,25.82
24460,8.4211,0.039166,25.53
24461,8.4596,0.038527,25.96
24462,8.4984,0.038810,25.77
24463,8.5372,0.038797,25.77
24464,8.5762,0.039042,25.61
24465,8.6150,0.038780,25.79
24466,8.6536,0.038615,25.90
24467,8.6923,0.038676,25.86
24468,8.7310,0.038684,25.85
24469,8.7697,0.038773,25.79
24470,8.8085,0.038767,25.80
24471,8.8472,0.038704,25.84
24472,8.8857,0.038439,26.02
24473,8.9242,0.038516,25.96
24474,8.9629,0.038717,25.83
24475,9.0018,0.038904,25.70
24476,9.0408,0.038971,25.66
24477,9.0797,0.038900,25.71
24478,9.1183,0.038647,25.88
24479,9.1570,0.038645,25.88
24480,9.1958,0.038880,25.72
24481,9.2345,0.038696,25.84
24482,9.2734,0.038882,25.72
24483,9.3118,0.038410,26.04
24484,9.3509,0.039105,25.57
24485,9.3899,0.038978,25.66
24486,9.4287,0.038801,25.77
24487,9.4677,0.039014,25.63
24488,9.5063,0.038575,25.92
24489,9.5448,0.038519,25.96
24490,9.5838,0.038947,25.68
24491,9.6225,0.038721,25.83
24492,9.6611,0.038622,25.89
24493,9.7000,0.038871,25.73
24494,9.7388,0.038799,25.77
24495,9.7775,0.038725,25.82
24496,9.8162,0.038686,25.85
24497,9.8550,0.038780,25.79
24498,9.8937,0.038725,25.82
24499,9.9325,0.038844,25.74
24500,9.9714,0.038870,25.73
