TotalFrame,Time,DeltaTime,FPS
22360,6.6039,0.030409,32.89
22361,6.6342,0.030316,32.99
22362,6.6647,0.030467,32.82
22363,6.6950,0.030332,32.97
22364,6.7257,0.030654,32.62
22365,6.7562,0.030498,32.79
22366,6.7864,0.030233,33.08
22367,6.8169,0.030498,32.79
22368,6.8473,0.030354,32.94
22369,6.8778,0.030548,32.74
22370,6.9080,0.030149,33.17
22371,6.9386,0.030589,32.69
22372,6.9689,0.030328,32.97
22373,6.9991,0.030258,33.05
22374,7.0297,0.030598,32.68
22375,7.0599,0.030197,33.12
22376,7.0904,0.030501,32.79
22377,7.1210,0.030550,32.73
22378,7.1515,0.030552,32.73
22379,7.1818,0.030253,33.05
22380,7.2120,0.030223,33.09
22381,7.2425,0.030499,32.79
22382,7.2730,0.030461,32.83
22383,7.3032,0.030253,33.05
22384,7.3336,0.030394,32.90
22385,7.3639,0.030312,32.99
22386,7.3945,0.030562,32.72
22387,7.4249,0.030393,32.90
22388,7.4555,0.030642,32.64
22389,7.4857,0.030163,33.15
22390,7.5161,0.030360,32.94
22391,7.5463,0.030284,33.02
22392,7.5769,0.030570,32.71
22393,7.6075,0.030541,32.74
22394,7.6379,0.030497,32.79
22395,7.6684,0.030479,32.81
22396,7.6988,0.030339,32.96
22397,7.7292,0.030413,32.88
22398,7.7598,0.030633,32.64
22399,7.7900,0.030221,33.09
22400,7.8205,0.030431,32.86
22401,7.8508,0.030291,33.01
22402,7.8815,0.030797,32.47
22403,7.9118,0.030236,33.07
22404,7.9422,0.030408,32.89
22405,7.9724,0.030159,33.16
22406,8.0028,0.030433,32.86
22407,8.0332,0.030476,32.81
22408,8.0636,0.030385,32.91
22409,8.0940,0.030368,32.93
22410,8.1246,0.030563,32.72
22411,8.1546,0.030059,33.27
22412,8.1850,0.030373,32.92
22413,8.2155,0.030502,32.78
22414,8.2459,0.030355,32.94
22415,8.2762,0.030352,32.95
22416,8.3066,0.030384,32.91
22417,8.3369,0.030352,32.95
22418,8.3672,0.030256,33.05
22419,8.3978,0.030601,32.68
22420,8.4283,0.030447,32.84
22421,8.4590,0.030751,32.52
22422,8.4892,0.030226,33.08
22423,8.5197,0.030454,32.84
22424,8.5503,0.030622,32.66
22425,8.5809,0.030579,32.70
22426,8.6115,0.030621,32.66
22427,8.6421,0.030592,32.69
22428,8.6728,0.030665,32.61
22429,8.7033,0.030525,32.76
22430,8.7340,0.030722,32.55
22431,8.7647,0.030649,32.63
22432,8.7950,0.030316,32.99
22433,8.8259,0.030922,32.34
22434,8.8566,0.030670,32.61
22435,8.8871,0.030559,32.72
22436,8.9175,0.030351,32.95
22437,8.9479,0.030406,32.89
22438,8.9786,0.030715,32.56
22439,9.0091,0.030475,32.81
22440,9.0396,0.030491,32.80
22441,9.0701,0.030561,32.72
22442,9.1008,0.030674,32.60
22443,9.1314,0.030558,32.72
22444,9.1622,0.030792,32.48
22445,9.1926,0.030453,32.84
22446,9.2236,0.030962,32.30
22447,9.2540,0.030470,32.82
22448,9.2849,0.030884,32.38
22449,9.3154,0.030477,32.81
22450,9.3461,0.030664,32.61
22451,9.3765,0.030424,32.87
22452,9.4071,0.030613,32.67
22453,9.4376,0.030541,32.74
22454,9.4686,0.030972,32.29
22455,9.4991,0.030447,32.84
22456,9.5296,0.030507,32.78
22457,9.5602,0.030607,32.67
22458,9.5906,0.030471,32.82
22459,9.6213,0.030626,32.65
22460,9.6519,0.030598,32.68
22461,9.6824,0.030542,32.74
22462,9.7130,0.030633,32.64
22463,9.7438,0.030769,32.50
22464,9.7746,0.030829,32.44
22465,9.8052,0.030526,32.76
22466,9.8358,0.030601,32.68
22467,9.8664,0.030654,32.62
22468,9.8972,0.030749,32.52
22469,9.9281,0.030962,32.30
22470,9.9588,0.030624,32.65
22471,9.9890,0.030201,33.11
