TotalFrame,Time,DeltaTime,FPS
25197,7.8562,0.043119,23.19
25198,7.8980,0.041773,23.94
25199,7.9398,0.041750,23.95
25200,7.9819,0.042099,23.75
25201,8.0238,0.041897,23.87
25202,8.0658,0.042014,23.80
25203,8.1079,0.042130,23.74
25204,8.1502,0.042269,23.66
25205,8.1922,0.041995,23.81
25206,8.2344,0.042212,23.69
25207,8.2763,0.041964,23.83
25208,8.3185,0.042180,23.71
25209,8.3604,0.041844,23.90
25210,8.4025,0.042086,23.76
25211,8.4445,0.042027,23.79
25212,8.4864,0.041898,23.87
25213,8.5285,0.042106,23.75
25214,8.5707,0.042218,23.69
25215,8.6131,0.042377,23.60
25216,8.6552,0.042109,23.75
25217,8.6973,0.042058,23.78
25218,8.7393,0.042017,23.80
25219,8.7813,0.041980,23.82
25220,8.8234,0.042158,23.72
25221,8.8656,0.042165,23.72
25222,8.9077,0.042077,23.77
25223,8.9498,0.042136,23.73
25224,8.9920,0.042226,23.68
25225,9.0342,0.042172,23.71
25226,9.0763,0.042076,23.77
25227,9.1182,0.041954,23.84
25228,9.1603,0.042120,23.74
25229,9.2022,0.041889,23.87
25230,9.2442,0.042013,23.80
25231,9.2863,0.042046,23.78
25232,9.3283,0.041991,23.81
25233,9.3705,0.042233,23.68
25234,9.4127,0.042177,23.71
25235,9.4551,0.042456,23.55
25236,9.4969,0.041809,23.92
25237,9.5390,0.042012,23.80
25238,9.5811,0.042143,23.73
25239,9.6230,0.041926,23.85
25240,9.6651,0.042094,23.76
25241,9.7071,0.041987,23.82
25242,9.7495,0.042352,23.61
25243,9.7914,0.041988,23.82
25244,9.8335,0.042029,23.79
25245,9.8755,0.042078,23.77
25246,9.9182,0.042627,23.46
25247,9.9600,0.041809,23.92
