TotalFrame,Time,DeltaTime,FPS
19992,3.6669,0.023503,42.55
19993,3.6903,0.023313,42.90
19994,3.7135,0.023283,42.95
19995,3.7369,0.023357,42.81
19996,3.7606,0.023685,42.22
19997,3.7840,0.023422,42.70
19998,3.8082,0.024210,41.30
19999,3.8309,0.022643,44.16
20000,3.8543,0.023396,42.74
20001,3.8777,0.023428,42.68
20002,3.9014,0.023678,42.23
20003,3.9251,0.023707,42.18
20004,3.9483,0.023249,43.01
20005,3.9719,0.023542,42.48
20006,3.9951,0.023257,43.00
20007,4.0187,0.023610,42.36
20008,4.0419,0.023154,43.19
20009,4.0655,0.023595,42.38
20010,4.0891,0.023603,42.37
20011,4.1125,0.023469,42.61
20012,4.1360,0.023506,42.54
20013,4.1593,0.023242,43.03
20014,4.1828,0.023465,42.62
20015,4.2061,0.023382,42.77
20016,4.2296,0.023424,42.69
20017,4.2531,0.023564,42.44
20018,4.2764,0.023221,43.06
20019,4.3000,0.023634,42.31
20020,4.3233,0.023328,42.87
20021,4.3469,0.023606,42.36
20022,4.3704,0.023523,42.51
20023,4.3939,0.023500,42.55
20024,4.4174,0.023457,42.63
20025,4.4408,0.023386,42.76
20026,4.4642,0.023425,42.69
20027,4.4876,0.023423,42.69
20028,4.5113,0.023659,42.27
20029,4.5347,0.023429,42.68
20030,4.5581,0.023407,42.72
20031,4.5815,0.023387,42.76
20032,4.6052,0.023652,42.28
20033,4.6285,0.023371,42.79
20034,4.6520,0.023435,42.67
20035,4.6753,0.023375,42.78
20036,4.6988,0.023494,42.56
20037,4.7222,0.023369,42.79
20038,4.7459,0.023688,42.22
20039,4.7693,0.023402,42.73
20040,4.7927,0.023421,42.70
20041,4.8163,0.023578,42.41
20042,4.8396,0.023319,42.88
20043,4.8630,0.023390,42.75
20044,4.8866,0.023606,42.36
20045,4.9099,0.023314,42.89
20046,4.9337,0.023753,42.10
20047,4.9569,0.023242,43.03
20048,4.9802,0.023297,42.92
20049,5.0036,0.023430,42.68
20050,5.0272,0.023516,42.52
20051,5.0506,0.023447,42.65
20052,5.0740,0.023424,42.69
20053,5.0976,0.023546,42.47
20054,5.1211,0.023522,42.51
20055,5.1446,0.023502,42.55
20056,5.1678,0.023247,43.02
20057,5.1912,0.023310,42.90
20058,5.2149,0.023768,42.07
20059,5.2383,0.023383,42.77
20060,5.2616,0.023336,42.85
20061,5.2851,0.023457,42.63
20062,5.3084,0.023330,42.86
20063,5.3318,0.023403,42.73
20064,5.3557,0.023808,42.00
20065,5.3791,0.023492,42.57
20066,5.4026,0.023491,42.57
20067,5.4262,0.023597,42.38
20068,5.4498,0.023607,42.36
20069,5.4736,0.023791,42.03
20070,5.4965,0.022830,43.80
20071,5.5200,0.023578,42.41
20072,5.5435,0.023519,42.52
20073,5.5668,0.023202,43.10
20074,5.5905,0.023767,42.08
20075,5.6137,0.023182,43.14
20076,5.6376,0.023908,41.83
20077,5.6609,0.023277,42.96
20078,5.6839,0.023066,43.35
20079,5.7075,0.023555,42.45
20080,5.7309,0.023401,42.73
20081,5.7544,0.023521,42.51
20082,5.7777,0.023252,43.01
20083,5.8014,0.023708,42.18
20084,5.8249,0.023541,42.48
20085,5.8483,0.023363,42.80
20086,5.8717,0.023433,42.67
20087,5.8951,0.023421,42.70
20088,5.9186,0.023500,42.55
20089,5.9418,0.023192,43.12
20090,5.9654,0.023603,42.37
20091,5.9888,0.023384,42.76
20092,6.0124,0.023540,42.48
20093,6.0359,0.023492,42.57
20094,6.0592,0.023331,42.86
20095,6.0829,0.023672,42.24
20096,6.1062,0.023302,42.91
20097,6.1296,0.023428,42.68
20098,6.1534,0.023810,42.00
20099,6.1768,0.023391,42.75
20100,6.2001,0.023332,42.86
20101,6.2235,0.023401,42.73
20102,6.2469,0.023426,42.69
20103,6.2704,0.023451,42.64
20104,6.2939,0.023506,42.54
20105,6.3171,0.023192,43.12
20106,6.3406,0.023495,42.56
20107,6.3644,0.023839,41.95
20108,6.3877,0.023288,42.94
20109,6.4111,0.023419,42.70
20110,6.4346,0.023473,42.60
20111,6.4580,0.023352,42.82
20112,6.4814,0.023392,42.75
20113,6.5049,0.023539,42.48
20114,6.5285,0.023597,42.38
20115,6.5518,0.023258,43.00
20116,6.5754,0.023662,42.26
20117,6.5985,0.023089,43.31
20118,6.6220,0.023519,42.52
20119,6.6457,0.023701,42.19
20120,6.6690,0.023262,42.99
20121,6.6925,0.023467,42.61
20122,6.7160,0.023523,42.51
20123,6.7393,0.023339,42.85
20124,6.7628,0.023485,42.58
20125,6.7862,0.023387,42.76
20126,6.8096,0.023380,42.77
20127,6.8330,0.023453,42.64
20128,6.8565,0.023502,42.55
20129,6.8799,0.023374,42.78
20130,6.9032,0.023339,42.85
20131,6.9268,0.023595,42.38
20132,6.9504,0.023588,42.39
20133,6.9736,0.023200,43.10
20134,6.9973,0.023666,42.25
20135,7.0207,0.023422,42.69
20136,7.0442,0.023481,42.59
20137,7.0676,0.023392,42.75
20138,7.0908,0.023199,43.11
20139,7.1144,0.023613,42.35
20140,7.1378,0.023397,42.74
20141,7.1615,0.023737,42.13
20142,7.1848,0.023310,42.90
20143,7.2085,0.023649,42.28
20144,7.2318,0.023278,42.96
20145,7.2552,0.023473,42.60
20146,7.2787,0.023495,42.56
20147,7.3020,0.023328,42.87
20148,7.3255,0.023459,42.63
20149,7.3492,0.023678,42.23
20150,7.3727,0.023506,42.54
20151,7.3962,0.023470,42.61
20152,7.4193,0.023144,43.21
20153,7.4430,0.023681,42.23
20154,7.4664,0.023436,42.67
20155,7.4902,0.023776,42.06
20156,7.5136,0.023389,42.75
20157,7.5370,0.023442,42.66
20158,7.5602,0.023202,43.10
20159,7.5837,0.023477,42.60
20160,7.6071,0.023357,42.81
20161,7.6310,0.023884,41.87
20162,7.6543,0.023299,42.92
20163,7.6775,0.023288,42.94
20164,7.7009,0.023351,42.82
20165,7.7244,0.023536,42.49
20166,7.7477,0.023277,42.96
20167,7.7713,0.023564,42.44
20168,7.7946,0.023292,42.93
20169,7.8180,0.023480,42.59
20170,7.8415,0.023479,42.59
20171,7.8650,0.023451,42.64
20172,7.8884,0.023478,42.59
20173,7.9118,0.023373,42.78
20174,7.9353,0.023428,42.68
20175,7.9587,0.023487,42.58
20176,7.9822,0.023507,42.54
20177,8.0057,0.023451,42.64
20178,8.0294,0.023741,42.12
20179,8.0528,0.023328,42.87
20180,8.0762,0.023452,42.64
20181,8.0997,0.023452,42.64
20182,8.1230,0.023292,42.93
20183,8.1465,0.023507,42.54
20184,8.1703,0.023793,42.03
20185,8.1936,0.023317,42.89
20186,8.2169,0.023337,42.85
20187,8.2403,0.023335,42.86
20188,8.2638,0.023533,42.49
20189,8.2872,0.023435,42.67
20190,8.3106,0.023360,42.81
20191,8.3341,0.023503,42.55
20192,8.3576,0.023487,42.58
20193,8.3812,0.023673,42.24
20194,8.4048,0.023517,42.52
20195,8.4282,0.023439,42.66
20196,8.4515,0.023280,42.96
20197,8.4751,0.023676,42.24
20198,8.4983,0.023192,43.12
20199,8.5218,0.023462,42.62
20200,8.5456,0.023792,42.03
20201,8.5687,0.023064,43.36
20202,8.5921,0.023425,42.69
20203,8.6156,0.023547,42.47
20204,8.6391,0.023417,42.70
20205,8.6625,0.023405,42.73
20206,8.6862,0.023753,42.10
20207,8.7095,0.023266,42.98
20208,8.7328,0.023365,42.80
20209,8.7563,0.023436,42.67
20210,8.7797,0.023474,42.60
20211,8.8034,0.023639,42.30
20212,8.8267,0.023303,42.91
20213,8.8503,0.023620,42.34
20214,8.8738,0.023503,42.55
20215,8.8972,0.023353,42.82
20216,8.9205,0.023374,42.78
20217,8.9440,0.023487,42.58
20218,8.9676,0.023557,42.45
20219,8.9910,0.023380,42.77
20220,9.0143,0.023347,42.83
20221,9.0380,0.023681,42.23
20222,9.0611,0.023156,43.19
20223,9.0848,0.023684,42.22
20224,9.1080,0.023133,43.23
20225,9.1316,0.023630,42.32
20226,9.1550,0.023431,42.68
20227,9.1785,0.023444,42.66
20228,9.2021,0.023604,42.37
20229,9.2253,0.023263,42.99
20230,9.2488,0.023423,42.69
20231,9.2723,0.023510,42.54
20232,9.2959,0.023592,42.39
20233,9.3192,0.023351,42.82
20234,9.3426,0.023375,42.78
20235,9.3662,0.023617,42.34
20236,9.3895,0.023327,42.87
20237,9.4133,0.023812,42.00
20238,9.4367,0.023381,42.77
20239,9.4600,0.023270,42.97
20240,9.4836,0.023614,42.35
20241,9.5071,0.023542,42.48
20242,9.5305,0.023376,42.78
20243,9.5547,0.024196,41.33
20244,9.5778,0.023033,43.42
20245,9.6012,0.023422,42.69
20246,9.6245,0.023355,42.82
20247,9.6483,0.023724,42.15
20248,9.6717,0.023440,42.66
20249,9.6954,0.023689,42.21
20250,9.7189,0.023543,42.47
20251,9.7421,0.023178,43.14
20252,9.7654,0.023336,42.85
20253,9.7888,0.023399,42.74
20254,9.8123,0.023456,42.63
20255,9.8357,0.023363,42.80
20256,9.8595,0.023812,41.99
20257,9.8827,0.023187,43.13
20258,9.9062,0.023497,42.56
20259,9.9295,0.023348,42.83
20260,9.9531,0.023585,42.40
20261,9.9764,0.023293,42.93
20262,9.9998,0.023393,42.75
