TotalFrame,Time,DeltaTime,FPS,RAM
287646,3.3079,0.012601,79.36, 439.2267
287647,3.3206,0.012618,79.25, 438.5765
287648,3.3325,0.011991,83.39, 439.5385
287649,3.3447,0.012236,81.73, 439.4138
287650,3.3569,0.012285,81.40, 439.1644
287651,3.3694,0.012479,80.13, 439.0754
287652,3.3816,0.012025,83.16, 439.3515
287653,3.3938,0.012168,82.18, 439.1644
287654,3.4060,0.012287,81.38, 439.8503
287655,3.4185,0.012569,79.56, 439.0754
287656,3.4309,0.012316,81.19, 439.2267
287657,3.4431,0.012238,81.71, 439.0754
287658,3.4556,0.012344,81.01, 439.0754
287659,3.4673,0.011890,84.11, 439.4138
287660,3.4805,0.013085,76.43, 434.3095
287661,3.4917,0.011333,88.24, 439.2891
287662,3.5046,0.012835,77.91, 439.0754
287663,3.5168,0.012156,82.26, 439.0754
287664,3.5300,0.013162,75.98, 438.8259
287665,3.5420,0.012205,81.93, 439.0754
287666,3.5554,0.013329,75.03, 439.9127
287667,3.5674,0.011992,83.39, 439.5385
287668,3.5803,0.012881,77.63, 439.4138
287669,3.5925,0.012174,82.14, 439.4762
287670,3.6047,0.012367,80.86, 439.2267
287671,3.6172,0.012385,80.74, 440.0998
287672,3.6296,0.012455,80.29, 436.8929
287673,3.6416,0.011867,84.27, 440.0374
287674,3.6538,0.012288,81.38, 439.7256
287675,3.6663,0.012498,80.01, 439.3515
287676,3.6782,0.011795,84.78, 439.7880
287677,3.6904,0.012248,81.64, 439.6632
287678,3.7029,0.012412,80.57, 439.4762
287679,3.7148,0.011975,83.51, 440.2245
287680,3.7278,0.012962,77.15, 436.6434
287681,3.7395,0.011880,84.18, 439.0754
287682,3.7520,0.012258,81.58, 439.3515
287683,3.7639,0.012063,82.90, 439.2267
287684,3.7761,0.012223,81.82, 439.0754
287685,3.7883,0.012247,81.65, 439.3515
287686,3.8010,0.012573,79.54, 439.0754
287687,3.8132,0.012220,81.84, 439.5385
287688,3.8254,0.012261,81.56, 439.2267
287689,3.8379,0.012340,81.04, 439.7256
287690,3.8503,0.012509,79.94, 438.6389
287691,3.8625,0.012237,81.72, 439.0754
287692,3.8748,0.012256,81.59, 439.0754
287693,3.8872,0.012355,80.94, 439.1644
287694,3.8992,0.011943,83.73, 439.2891
287695,3.9121,0.012885,77.61, 436.0198
287696,3.9238,0.011862,84.30, 439.0754
287697,3.9363,0.012533,79.79, 438.5765
287698,3.9480,0.011665,85.73, 439.8503
287699,3.9604,0.012440,80.39, 439.0754
287700,3.9729,0.012460,80.26, 439.1644
287701,3.9854,0.012343,81.02, 439.0754
287702,3.9976,0.012187,82.05, 439.9750
287703,4.0098,0.012167,82.19, 439.0754
287704,4.0217,0.012153,82.28, 439.0754
287705,4.0339,0.012225,81.80, 439.0754
287706,4.0464,0.012324,81.14, 439.0754
287707,4.0586,0.012276,81.46, 439.0754
287708,4.0708,0.012198,81.98, 439.7256
287709,4.0830,0.012086,82.74, 439.1644
287710,4.0959,0.013076,76.48, 439.3515
287711,4.1077,0.011798,84.76, 439.4762
287712,4.1196,0.011865,84.28, 439.2267
287713,4.1318,0.012214,81.87, 439.0754
287714,4.1440,0.012150,82.30, 439.0754
287715,4.1563,0.012177,82.13, 439.2891
287716,4.1687,0.012561,79.61, 435.0845
287717,4.1804,0.011631,85.98, 439.0754
287718,4.1926,0.012302,81.29, 439.1020
287719,4.2051,0.012435,80.42, 439.0754
287720,4.2175,0.012323,81.15, 439.2891
287721,4.2302,0.012761,78.36, 440.0374
287722,4.2424,0.012285,81.40, 439.4138
287723,4.2546,0.012096,82.67, 439.1020
287724,4.2678,0.013154,76.02, 439.6009
287725,4.2798,0.012095,82.68, 439.4138
287726,4.2917,0.011928,83.84, 439.6009
287727,4.3042,0.012478,80.14, 439.4138
287728,4.3162,0.011934,83.80, 440.0998
287729,4.3286,0.012457,80.28, 439.2267
287730,4.3408,0.012238,81.71, 439.3515
287731,4.3533,0.012364,80.88, 439.4138
287732,4.3655,0.012150,82.31, 439.0754
287733,4.3777,0.012256,81.60, 439.4138
287734,4.3901,0.012499,80.01, 439.1644
287735,4.4026,0.012472,80.18, 439.1644
287736,4.4150,0.012434,80.43, 439.0754
287737,4.4275,0.012334,81.08, 439.4138
287738,4.4399,0.012485,80.10, 439.0754
287739,4.4524,0.012486,80.09, 438.5765
287740,4.4641,0.011694,85.51, 439.1644
287741,4.4766,0.012462,80.25, 439.2267
287742,4.4890,0.012450,80.32, 439.0754
287743,4.5012,0.012276,81.46, 439.1020
287744,4.5137,0.012450,80.32, 439.4138
287745,4.5261,0.012366,80.87, 439.0754
287746,4.5391,0.012970,77.10, 439.6009
287747,4.5508,0.011743,85.15, 439.0754
287748,4.5632,0.012430,80.45, 439.1020
287749,4.5754,0.012258,81.58, 439.0754
287750,4.5881,0.012581,79.49, 439.0754
287751,4.6003,0.012221,81.83, 439.0754
287752,4.6125,0.012278,81.44, 439.3515
287753,4.6248,0.012213,81.88, 440.2245
287754,4.6370,0.012222,81.82, 439.3515
287755,4.6506,0.013620,73.42, 439.0754
287756,4.6624,0.011873,84.23, 439.3515
287757,4.6748,0.012355,80.94, 439.1644
287758,4.6875,0.012686,78.83, 438.9507
287759,4.6992,0.011690,85.54, 439.6009
287760,4.7114,0.012352,80.96, 439.1644
287761,4.7239,0.012290,81.37, 439.1020
287762,4.7363,0.012556,79.64, 439.1644
287763,4.7483,0.012014,83.24, 439.4138
287764,4.7605,0.012136,82.40, 439.2267
287765,4.7729,0.012358,80.92, 439.0754
287766,4.7861,0.013337,74.98, 436.0822
287767,4.7981,0.011821,84.60, 439.1020
287768,4.8103,0.012287,81.39, 439.0754
287769,4.8228,0.012356,80.93, 439.0754
287770,4.8347,0.011968,83.55, 439.0754
287771,4.8469,0.012321,81.16, 439.0754
287772,4.8594,0.012410,80.58, 439.2267
287773,4.8718,0.012335,81.07, 439.0754
287774,4.8840,0.012255,81.60, 439.1020
287775,4.8965,0.012460,80.26, 439.1020
287776,4.9087,0.012368,80.85, 439.0754
287777,4.9211,0.012238,81.71, 439.0754
287778,4.9331,0.012003,83.31, 439.2891
287779,4.9453,0.012333,81.09, 439.0754
287780,4.9578,0.012327,81.12, 439.0754
287781,4.9700,0.012191,82.03, 439.5385
287782,4.9827,0.012769,78.32, 435.7080
287783,4.9946,0.011972,83.53, 439.1020
287784,5.0071,0.012535,79.78, 439.1020
287785,5.0193,0.012040,83.06, 439.0754
287786,5.0315,0.012361,80.90, 439.0754
287787,5.0444,0.012772,78.30, 440.5363
287788,5.0569,0.012438,80.40, 439.6632
287789,5.0686,0.011846,84.41, 439.4138
287790,5.0815,0.012912,77.44, 439.4138
287791,5.0940,0.012350,80.97, 439.4138
287792,5.1064,0.012611,79.30, 439.6009
287793,5.1187,0.012267,81.52, 440.0998
287794,5.1311,0.012403,80.62, 439.2891
287795,5.1433,0.012256,81.59, 439.1020
287796,5.1560,0.012472,80.18, 439.0754
287797,5.1680,0.012013,83.25, 439.5385
287798,5.1802,0.012271,81.49, 440.0374
287799,5.1926,0.012406,80.61, 439.7256
287800,5.2051,0.012479,80.14, 439.1644
287801,5.2173,0.012237,81.72, 439.2267
287802,5.2297,0.012438,80.40, 439.0754
287803,5.2424,0.012590,79.43, 439.0754
287804,5.2546,0.012283,81.41, 439.1644
287805,5.2668,0.012109,82.59, 439.1020
287806,5.2791,0.012362,80.89, 439.1020
287807,5.2917,0.012686,78.83, 439.1644
287808,5.3042,0.012414,80.56, 439.2267
287809,5.3162,0.011868,84.26, 439.0754
287810,5.3281,0.012123,82.49, 439.6009
287811,5.3408,0.012761,78.36, 436.0822
287812,5.3523,0.011304,88.46, 439.0754
287813,5.3647,0.012422,80.51, 439.0754
287814,5.3770,0.012320,81.17, 439.2891
287815,5.3896,0.012699,78.74, 439.0754
287816,5.4014,0.011681,85.61, 439.1020
287817,5.4138,0.012389,80.72, 439.1644
287818,5.4260,0.012332,81.09, 439.2891
287819,5.4387,0.012622,79.23, 439.1644
287820,5.4509,0.012127,82.46, 439.3515
287821,5.4629,0.012042,83.04, 439.2267
287822,5.4749,0.012087,82.74, 439.0754
287823,5.4875,0.012521,79.87, 439.2267
287824,5.5002,0.012707,78.70, 439.2891
287825,5.5127,0.012570,79.55, 439.5385
287826,5.5251,0.012378,80.79, 439.5385
287827,5.5369,0.011843,84.44, 439.2891
287828,5.5498,0.012917,77.42, 439.4762
287829,5.5627,0.012745,78.46, 439.6009
287830,5.5750,0.012331,81.10, 439.1020
287831,5.5881,0.013052,76.62, 439.0754
287832,5.6006,0.012444,80.36, 439.0754
287833,5.6128,0.012221,81.83, 439.0754
287834,5.6250,0.012355,80.94, 439.6009
287835,5.6377,0.012629,79.18, 439.0754
287836,5.6497,0.012041,83.05, 439.1020
287837,5.6616,0.011979,83.48, 439.1020
287838,5.6746,0.012931,77.33, 435.4586
287839,5.6863,0.011644,85.88, 439.0754
287840,5.6987,0.012465,80.23, 438.8883
287841,5.7109,0.012292,81.36, 439.3515
287842,5.7236,0.012698,78.76, 439.0754
287843,5.7356,0.011885,84.14, 439.0754
287844,5.7480,0.012339,81.04, 439.6632
287845,5.7603,0.012316,81.20, 439.0754
287846,5.7727,0.012473,80.17, 439.0754
287847,5.7847,0.011951,83.68, 439.0754
287848,5.7971,0.012329,81.11, 439.4138
287849,5.8093,0.012289,81.37, 439.1644
287850,5.8215,0.012173,82.15, 439.4138
287851,5.8337,0.012244,81.67, 439.1644
287852,5.8457,0.012097,82.66, 439.2267
287853,5.8582,0.012344,81.01, 439.1020
287854,5.8701,0.012065,82.88, 439.0754
287855,5.8823,0.012105,82.61, 439.3515
287856,5.8950,0.012686,78.83, 439.3515
287857,5.9075,0.012515,79.90, 440.4115
287858,5.9194,0.011821,84.59, 439.2267
287859,5.9324,0.013025,76.77, 439.2267
287860,5.9446,0.012242,81.69, 439.3515
287861,5.9570,0.012379,80.78, 439.4138
287862,5.9695,0.012407,80.60, 439.4138
287863,5.9814,0.011993,83.38, 439.2891
287864,5.9937,0.012327,81.12, 439.0754
287865,6.0061,0.012321,81.16, 439.4138
287866,6.0178,0.011809,84.68, 439.4762
287867,6.0300,0.012290,81.36, 440.1621
287868,6.0427,0.012563,79.60, 439.2267
287869,6.0552,0.012447,80.34, 439.2891
287870,6.0671,0.011949,83.69, 439.6009
287871,6.0796,0.012403,80.63, 439.9750
287872,6.0918,0.012389,80.72, 439.3515
287873,6.1042,0.012331,81.10, 439.4762
287874,6.1169,0.012606,79.33, 441.3469
287875,6.1289,0.011998,83.35, 439.0754
287876,6.1411,0.012271,81.49, 439.0754
287877,6.1538,0.012809,78.07, 439.7880
287878,6.1667,0.012762,78.36, 439.4138
287879,6.1785,0.011698,85.48, 439.2267
287880,6.1909,0.012431,80.44, 438.8259
287881,6.2024,0.011705,85.43, 439.7256
287882,6.2148,0.012305,81.27, 439.1020
287883,6.2273,0.012440,80.39, 439.7880
287884,6.2395,0.012162,82.22, 439.0754
287885,6.2517,0.012379,80.78, 439.0754
287886,6.2642,0.012441,80.38, 439.0754
287887,6.2769,0.012561,79.61, 439.0754
287888,6.2893,0.012536,79.77, 439.0754
287889,6.3015,0.012140,82.37, 439.0754
287890,6.3135,0.011904,84.00, 439.0754
287891,6.3257,0.012426,80.47, 439.8503
287892,6.3379,0.012071,82.84, 439.2891
287893,6.3503,0.012545,79.71, 439.2267
287894,6.3625,0.012205,81.94, 439.1020
287895,6.3748,0.012226,81.79, 439.6632
287896,6.3872,0.012396,80.67, 436.1446
287897,6.3989,0.011765,85.00, 439.3515
287898,6.4119,0.012796,78.15, 439.1020
287899,6.4241,0.012381,80.77, 439.0754
287900,6.4360,0.011757,85.06, 439.2891
287901,6.4490,0.012941,77.27, 439.7256
287902,6.4612,0.012286,81.39, 439.5385
287903,6.4734,0.012233,81.74, 440.1621
287904,6.4858,0.012486,80.09, 439.0754
287905,6.4983,0.012314,81.21, 439.2267
287906,6.5105,0.012394,80.69, 439.4762
287907,6.5229,0.012434,80.42, 439.4138
287908,6.5349,0.011924,83.86, 440.0374
287909,6.5479,0.012955,77.19, 436.3940
287910,6.5596,0.011752,85.10, 439.8503
287911,6.5723,0.012630,79.18, 439.5385
287912,6.5847,0.012459,80.27, 439.0754
287913,6.5972,0.012443,80.36, 439.0754
287914,6.6106,0.013298,75.20, 439.4762
287915,6.6228,0.012219,81.84, 439.2891
287916,6.6348,0.012077,82.80, 439.8503
287917,6.6472,0.012358,80.92, 439.3515
287918,6.6594,0.012261,81.56, 439.1020
287919,6.6714,0.012069,82.86, 439.9127
287920,6.6838,0.012273,81.48, 439.2267
287921,6.6958,0.012037,83.08, 439.0754
287922,6.7083,0.012390,80.71, 439.4138
287923,6.7200,0.011866,84.28, 439.0754
287924,6.7324,0.012326,81.13, 439.4762
287925,6.7446,0.012256,81.59, 439.1020
287926,6.7573,0.012684,78.84, 439.3515
287927,6.7693,0.012025,83.16, 439.0754
287928,6.7813,0.012025,83.16, 439.1020
287929,6.7939,0.012501,79.99, 439.0754
287930,6.8057,0.011900,84.03, 439.2267
287931,6.8179,0.012038,83.07, 439.2267
287932,6.8301,0.012200,81.97, 439.1644
287933,6.8425,0.012409,80.59, 439.0754
287934,6.8542,0.011883,84.16, 439.1020
287935,6.8667,0.012525,79.84, 439.2891
287936,6.8789,0.012066,82.88, 437.6411
287937,6.8911,0.012243,81.68, 439.1644
287938,6.9028,0.011652,85.82, 439.2267
287939,6.9150,0.012363,80.89, 439.0754
287940,6.9275,0.012441,80.38, 439.1644
287941,6.9397,0.012066,82.88, 439.5385
287942,6.9517,0.012045,83.03, 439.1020
287943,6.9639,0.012273,81.48, 439.7256
287944,6.9768,0.012811,78.06, 439.3515
287945,6.9888,0.011963,83.59, 439.2267
287946,7.0017,0.012944,77.25, 435.7704
287947,7.0134,0.011729,85.26, 439.4762
287948,7.0259,0.012345,81.00, 439.2891
287949,7.0381,0.012317,81.19, 439.2891
287950,7.0505,0.012557,79.64, 439.2267
287951,7.0630,0.012388,80.72, 439.4762
287952,7.0750,0.012005,83.30, 439.9127
287953,7.0876,0.012552,79.67, 439.4762
287954,7.1001,0.012405,80.62, 439.0754
287955,7.1121,0.012097,82.66, 439.3515
287956,7.1245,0.012319,81.17, 440.0374
287957,7.1370,0.012532,79.79, 439.4762
287958,7.1494,0.012552,79.67, 436.5187
287959,7.1614,0.011804,84.72, 439.0754
287960,7.1738,0.012447,80.34, 439.3515
287961,7.1858,0.011964,83.58, 439.4138
287962,7.1980,0.012415,80.55, 439.9127
287963,7.2107,0.012553,79.66, 439.0754
287964,7.2229,0.012200,81.97, 439.0754
287965,7.2351,0.012256,81.59, 439.2267
287966,7.2476,0.012393,80.69, 439.2891
287967,7.2598,0.012308,81.25, 439.1644
287968,7.2722,0.012394,80.68, 439.0754
287969,7.2844,0.012111,82.57, 439.2891
287970,7.2961,0.011847,84.41, 439.6632
287971,7.3086,0.012413,80.56, 439.1644
287972,7.3203,0.011842,84.45, 439.7256
287973,7.3325,0.011999,83.34, 440.6610
287974,7.3452,0.012763,78.35, 439.1020
287975,7.3574,0.012206,81.93, 439.2267
287976,7.3696,0.012134,82.41, 438.8259
287977,7.3816,0.011967,83.56, 439.0754
287978,7.3940,0.012499,80.00, 439.0754
287979,7.4067,0.012816,78.03, 435.3339
287980,7.4182,0.011506,86.91, 438.8883
287981,7.4307,0.012240,81.70, 439.3515
