TotalFrame,Time,DeltaTime,FPS,RAM
274463,0.5366,0.010885,91.87, 437.4661
274464,0.5476,0.010956,91.28, 437.0296
274465,0.5583,0.010732,93.18, 437.5284
274466,0.5696,0.011374,87.92, 437.6636
274467,0.5808,0.011158,89.62, 437.5284
274468,0.5913,0.010515,95.10, 437.5284
274469,0.6028,0.011428,87.50, 437.2790
274470,0.6135,0.010745,93.07, 436.8425
274471,0.6245,0.011112,90.00, 437.1543
274472,0.6355,0.010983,91.05, 437.2166
274473,0.6460,0.010447,95.72, 437.2790
274474,0.6570,0.010983,91.05, 437.5284
274475,0.6685,0.011444,87.38, 436.9672
274476,0.6794,0.011074,90.30, 437.4037
274477,0.6904,0.010995,90.95, 437.4037
274478,0.7014,0.010804,92.56, 437.1543
274479,0.7119,0.010452,95.68, 436.7178
274480,0.7229,0.011094,90.14, 437.4661
274481,0.7341,0.011326,88.29, 436.9672
274482,0.7456,0.011469,87.19, 437.3414
274483,0.7563,0.010720,93.29, 437.5284
274484,0.7673,0.010919,91.58, 436.7178
274485,0.7781,0.010811,92.50, 436.7178
274486,0.7891,0.010955,91.28, 437.5284
274487,0.8003,0.011203,89.26, 437.6012
274488,0.8118,0.011386,87.83, 437.2166
274489,0.8228,0.011086,90.20, 437.0919
274490,0.8340,0.011196,89.32, 436.9048
274491,0.8445,0.010595,94.38, 437.5284
274492,0.8552,0.010752,93.00, 437.0919
274493,0.8665,0.011121,89.92, 437.8507
274494,0.8772,0.010657,93.84, 436.7178
274495,0.8887,0.011572,86.42, 437.0919
274496,0.8999,0.011182,89.43, 436.7801
274497,0.9109,0.010956,91.27, 437.4037
274498,0.9219,0.010978,91.09, 437.4661
274499,0.9331,0.011253,88.86, 437.0296
274500,0.9436,0.010495,95.28, 436.9672
274501,0.9546,0.011078,90.27, 436.7801
274502,0.9658,0.011133,89.82, 437.4661
274503,0.9768,0.010951,91.32, 437.2790
274504,0.9878,0.011193,89.34, 436.5930
274505,0.9985,0.010689,93.55, 435.0341
274506,1.0095,0.010961,91.23, 437.0919
274507,1.0203,0.010632,94.06, 437.2166
274508,1.0313,0.011073,90.31, 437.5284
274509,1.0420,0.010786,92.71, 437.5284
274510,1.0530,0.011037,90.61, 437.1543
274511,1.0637,0.010735,93.15, 437.3414
274512,1.0747,0.010947,91.35, 437.3414
274513,1.0859,0.011282,88.63, 436.8425
274514,1.0967,0.010757,92.96, 437.7260
274515,1.1077,0.010765,92.89, 436.9048
274516,1.1187,0.011042,90.56, 437.2790
274517,1.1299,0.011378,87.89, 437.5284
274518,1.1406,0.010688,93.56, 437.2790
274519,1.1514,0.010748,93.04, 437.5284
274520,1.1621,0.010714,93.34, 436.9672
274521,1.1731,0.010963,91.22, 437.0296
274522,1.1841,0.011097,90.11, 437.0919
274523,1.1956,0.011269,88.74, 437.8507
274524,1.2065,0.011202,89.27, 437.5284
274525,1.2173,0.010671,93.72, 436.6554
274526,1.2280,0.010774,92.82, 436.7801
274527,1.2390,0.010867,92.03, 436.6554
274528,1.2500,0.011072,90.32, 437.4037
274529,1.2615,0.011463,87.24, 437.2790
274530,1.2720,0.010414,96.03, 437.0296
274531,1.2827,0.010744,93.08, 437.0919
274532,1.2937,0.010960,91.25, 436.7801
274533,1.3049,0.011342,88.16, 437.2166
274534,1.3164,0.011395,87.76, 436.0318
274535,1.3269,0.010514,95.11, 435.8448
274536,1.3376,0.010885,91.87, 437.4037
274537,1.3491,0.011448,87.35, 436.9048
274538,1.3599,0.010680,93.64, 437.2790
274539,1.3713,0.011533,86.71, 436.2189
274540,1.3816,0.010218,97.86, 436.5930
274541,1.3938,0.012105,82.61, 437.0296
274542,1.4053,0.011556,86.54, 436.3436
274543,1.4165,0.011334,88.23, 437.0919
274544,1.4272,0.010631,94.07, 437.4661
274545,1.4385,0.011188,89.38, 437.2790
274546,1.4497,0.011205,89.24, 437.5284
274547,1.4602,0.010488,95.35, 436.9048
274548,1.4712,0.011091,90.16, 437.3414
274549,1.4824,0.011129,89.86, 437.1543
274550,1.4932,0.010915,91.61, 437.5284
274551,1.5044,0.011198,89.30, 436.8425
274552,1.5149,0.010472,95.50, 436.9672
274553,1.5261,0.011207,89.23, 437.2166
274554,1.5369,0.010772,92.83, 437.0296
274555,1.5481,0.011236,89.00, 437.1543
274556,1.5586,0.010545,94.83, 437.5284
274557,1.5698,0.011084,90.22, 437.5284
274558,1.5803,0.010613,94.22, 437.0296
274559,1.5913,0.010980,91.08, 437.1543
274560,1.6025,0.011205,89.25, 436.9672
274561,1.6133,0.010788,92.69, 437.5284
274562,1.6245,0.011064,90.38, 437.2166
274563,1.6355,0.011083,90.23, 437.4037
274564,1.6462,0.010752,93.00, 437.4037
274565,1.6575,0.011151,89.68, 437.4661
274566,1.6687,0.011332,88.25, 433.5894
274567,1.6785,0.009783,102.22, 436.9672
274568,1.6899,0.011460,87.26, 436.7801
274569,1.7014,0.011338,88.20, 436.9672
274570,1.7124,0.011134,89.81, 437.5284
274571,1.7239,0.011306,88.45, 436.8425
274572,1.7346,0.010743,93.09, 437.2790
274573,1.7451,0.010703,93.43, 437.0296
274574,1.7563,0.011025,90.71, 437.3414
274575,1.7673,0.011186,89.40, 437.5284
274576,1.7786,0.011046,90.53, 436.8425
274577,1.7896,0.011148,89.71, 437.5284
274578,1.8005,0.010831,92.33, 437.5284
274579,1.8110,0.010684,93.60, 437.5284
274580,1.8223,0.011079,90.26, 436.7178
274581,1.8335,0.011173,89.50, 437.7883
274582,1.8445,0.011086,90.21, 437.2790
274583,1.8555,0.010976,91.11, 436.5930
274584,1.8665,0.011058,90.43, 437.5284
274585,1.8772,0.010663,93.78, 437.1543
274586,1.8882,0.010916,91.61, 437.2166
274587,1.8992,0.011146,89.72, 437.3414
274588,1.9097,0.010554,94.75, 437.5284
274589,1.9209,0.011055,90.46, 437.1543
274590,1.9321,0.011230,89.05, 436.9048
274591,1.9429,0.010811,92.50, 437.3414
274592,1.9536,0.010659,93.82, 437.4661
274593,1.9641,0.010644,93.95, 436.9048
274594,1.9753,0.011112,89.99, 437.2790
274595,1.9866,0.011236,89.00, 437.2790
274596,1.9976,0.010981,91.07, 437.5284
274597,2.0088,0.011184,89.41, 437.0919
274598,2.0200,0.011205,89.25, 437.5284
274599,2.0305,0.010581,94.51, 437.3414
274600,2.0415,0.010961,91.23, 437.0919
274601,2.0525,0.011149,89.69, 437.4661
274602,2.0637,0.011126,89.88, 437.5284
274603,2.0742,0.010531,94.96, 437.5284
274604,2.0852,0.011032,90.64, 437.7260
274605,2.0959,0.010768,92.86, 437.1543
274606,2.1074,0.011361,88.02, 437.7260
274607,2.1184,0.011066,90.37, 437.3414
274608,2.1294,0.010983,91.05, 437.6012
274609,2.1404,0.010922,91.56, 436.8425
274610,2.1514,0.010998,90.92, 436.7801
274611,2.1624,0.010910,91.66, 437.5284
274612,2.1738,0.011442,87.40, 437.0296
274613,2.1846,0.010795,92.64, 437.0919
274614,2.1953,0.010897,91.77, 437.0919
274615,2.2065,0.011224,89.10, 437.2166
274616,2.2178,0.011025,90.71, 437.2790
274617,2.2285,0.010799,92.60, 437.6636
274618,2.2397,0.011187,89.39, 437.0296
274619,2.2507,0.011080,90.25, 437.1543
274620,2.2615,0.010648,93.91, 436.8425
274621,2.2722,0.010839,92.26, 437.1543
274622,2.2834,0.011184,89.41, 437.5284
274623,2.2947,0.011236,89.00, 433.5271
274624,2.3049,0.010344,96.67, 436.9048
274625,2.3162,0.011193,89.34, 436.8425
274626,2.3267,0.010591,94.42, 437.5284
274627,2.3379,0.011217,89.15, 437.5284
274628,2.3491,0.011199,89.30, 437.4037
274629,2.3599,0.010596,94.38, 437.2166
274630,2.3711,0.011224,89.10, 437.0296
274631,2.3826,0.011478,87.13, 437.0296
274632,2.3936,0.011107,90.04, 437.5284
274633,2.4048,0.011207,89.23, 437.5284
274634,2.4163,0.011381,87.86, 437.3414
274635,2.4272,0.011146,89.72, 437.2790
274636,2.4390,0.011614,86.10, 437.4661
274637,2.4497,0.010789,92.69, 437.0919
274638,2.4607,0.011027,90.69, 437.0919
274639,2.4719,0.011138,89.79, 436.7801
274640,2.4829,0.011131,89.84, 437.2790
274641,2.4939,0.010946,91.35, 437.4037
274642,2.5049,0.010793,92.65, 436.9048
274643,2.5159,0.011107,90.04, 437.4037
274644,2.5266,0.010747,93.05, 437.6636
274645,2.5378,0.011277,88.68, 437.1543
274646,2.5488,0.011047,90.53, 437.4037
274647,2.5598,0.010882,91.89, 437.1543
274648,2.5703,0.010570,94.61, 436.9672
274649,2.5818,0.011292,88.56, 437.2166
274650,2.5928,0.011157,89.63, 437.5284
274651,2.6040,0.011140,89.77, 437.4661
274652,2.6145,0.010548,94.80, 437.0919
274653,2.6257,0.011173,89.50, 436.9048
274654,2.6367,0.011081,90.25, 437.3414
274655,2.6479,0.011198,89.30, 437.5284
274656,2.6592,0.011076,90.29, 437.5284
274657,2.6697,0.010563,94.67, 437.1543
274658,2.6804,0.010772,92.83, 436.9672
274659,2.6912,0.010863,92.06, 437.2166
274660,2.7024,0.011071,90.33, 437.2790
274661,2.7139,0.011468,87.20, 437.5284
274662,2.7244,0.010458,95.62, 436.7801
274663,2.7349,0.010703,93.43, 437.2166
274664,2.7461,0.011054,90.47, 437.2790
274665,2.7573,0.011222,89.11, 437.4661
274666,2.7683,0.011066,90.37, 437.5284
274667,2.7788,0.010494,95.29, 437.0296
274668,2.7896,0.010854,92.13, 437.0296
274669,2.8013,0.011645,85.87, 437.0296
274670,2.8120,0.010709,93.38, 437.5284
274671,2.8230,0.011102,90.08, 437.4037
274672,2.8342,0.011054,90.47, 437.2790
274673,2.8447,0.010572,94.59, 437.5284
274674,2.8555,0.010756,92.97, 437.6012
274675,2.8667,0.011282,88.64, 437.5389
274676,2.8772,0.010523,95.03, 438.3495
274677,2.8887,0.011311,88.41, 437.3414
274678,2.8997,0.011086,90.20, 436.9048
274679,2.9104,0.010816,92.45, 437.5284
274680,2.9214,0.010871,91.99, 436.7178
274681,2.9326,0.011317,88.36, 437.0919
274682,2.9434,0.010659,93.82, 437.2166
274683,2.9546,0.011214,89.18, 437.1543
274684,2.9658,0.011160,89.61, 437.2790
274685,2.9766,0.010844,92.22, 437.5284
274686,2.9878,0.011110,90.01, 437.2166
274687,2.9988,0.011055,90.46, 437.9130
274688,3.0093,0.010644,93.95, 437.2166
274689,3.0205,0.011114,89.98, 437.2790
274690,3.0315,0.010973,91.13, 437.1543
274691,3.0425,0.010923,91.55, 437.5284
274692,3.0530,0.010615,94.20, 437.2790
274693,3.0637,0.010755,92.98, 437.3414
274694,3.0745,0.010780,92.77, 437.0296
274695,3.0859,0.011427,87.52, 436.9048
274696,3.0972,0.011259,88.82, 437.4661
274697,3.1079,0.010596,94.37, 437.5284
274698,3.1189,0.011142,89.75, 436.9672
274699,3.1299,0.010987,91.02, 437.5284
274700,3.1406,0.010719,93.30, 436.9048
274701,3.1519,0.011101,90.08, 437.4037
274702,3.1626,0.010888,91.85, 437.0919
274703,3.1736,0.010912,91.64, 437.4661
274704,3.1846,0.011071,90.32, 437.0296
274705,3.1953,0.010694,93.51, 437.0919
274706,3.2063,0.011045,90.54, 437.3414
274707,3.2175,0.011267,88.76, 437.5284
274708,3.2283,0.010567,94.64, 437.0919
274709,3.2393,0.011016,90.77, 436.3436
274710,3.2500,0.010853,92.14, 436.9672
274711,3.2615,0.011446,87.37, 434.4105
274712,3.2715,0.010013,99.87, 436.9672
274713,3.2827,0.011218,89.14, 437.2166
274714,3.2935,0.010629,94.08, 437.0296
274715,3.3047,0.011314,88.39, 436.9672
274716,3.3164,0.011590,86.28, 433.9636
274717,3.3264,0.010072,99.29, 437.4037
274718,3.3374,0.010986,91.03, 437.2790
274719,3.3481,0.010842,92.23, 437.2166
274720,3.3594,0.011294,88.54, 436.7801
274721,3.3711,0.011520,86.80, 437.6012
274722,3.3809,0.009865,101.37, 437.2790
274723,3.3923,0.011515,86.84, 436.9048
274724,3.4043,0.011932,83.81, 437.0296
274725,3.4150,0.010735,93.15, 437.0919
274726,3.4260,0.011096,90.13, 437.4037
274727,3.4373,0.011084,90.22, 436.9672
274728,3.4478,0.010628,94.09, 436.2813
274729,3.4590,0.011206,89.24, 437.1543
274730,3.4700,0.010900,91.75, 437.0296
274731,3.4807,0.010804,92.56, 437.4037
274732,3.4915,0.010766,92.89, 437.4661
274733,3.5027,0.011166,89.56, 437.0919
274734,3.5134,0.010722,93.27, 437.3414
274735,3.5247,0.011358,88.05, 436.8425
274736,3.5356,0.010923,91.55, 437.4037
274737,3.5469,0.011256,88.84, 437.2790
274738,3.5579,0.010861,92.07, 437.2166
274739,3.5688,0.011007,90.85, 437.4661
274740,3.5796,0.010717,93.31, 436.7801
274741,3.5906,0.011048,90.52, 437.1543
274742,3.6018,0.011231,89.04, 437.5284
274743,3.6128,0.011046,90.53, 437.5284
274744,3.6235,0.010686,93.58, 437.2166
274745,3.6345,0.011023,90.72, 437.5284
274746,3.6453,0.010618,94.18, 437.3414
274747,3.6565,0.011314,88.39, 436.9048
274748,3.6677,0.011104,90.06, 437.7883
274749,3.6782,0.010610,94.25, 437.0296
274750,3.6895,0.011119,89.94, 437.2790
274751,3.7004,0.011165,89.57, 436.7801
274752,3.7112,0.010700,93.46, 437.5284
274753,3.7222,0.010965,91.20, 437.3414
274754,3.7332,0.011050,90.50, 433.7765
274755,3.7441,0.010856,92.12, 436.7801
274756,3.7546,0.010540,94.88, 436.7178
274757,3.7656,0.010952,91.31, 437.4661
274758,3.7761,0.010551,94.77, 437.5284
274759,3.7876,0.011481,87.10, 437.5284
274760,3.7981,0.010529,94.98, 436.6554
274761,3.8091,0.011072,90.32, 437.0919
274762,3.8203,0.011033,90.64, 436.9048
274763,3.8308,0.010475,95.47, 437.9130
274764,3.8420,0.011246,88.92, 436.9672
274765,3.8530,0.011160,89.61, 436.4060
274766,3.8638,0.010678,93.65, 437.5389
274767,3.8748,0.010964,91.21, 437.5389
274768,3.8862,0.011424,87.53, 437.4661
274769,3.8967,0.010657,93.83, 437.5284
274770,3.9080,0.011071,90.33, 437.5284
274771,3.9189,0.011012,90.81, 436.9672
274772,3.9299,0.010982,91.06, 437.0296
274773,3.9409,0.011065,90.38, 437.5284
274774,3.9519,0.010935,91.45, 437.4037
274775,3.9626,0.010780,92.77, 436.9672
274776,3.9734,0.010774,92.82, 437.4037
274777,3.9846,0.011101,90.08, 437.5284
274778,3.9954,0.010728,93.21, 437.0296
274779,4.0061,0.010880,91.91, 436.6554
274780,4.0173,0.011207,89.23, 437.2790
274781,4.0281,0.010778,92.78, 437.5284
274782,4.0396,0.011376,87.91, 437.2166
274783,4.0505,0.010974,91.13, 437.5284
274784,4.0613,0.010793,92.65, 437.3414
274785,4.0723,0.011048,90.52, 436.9672
274786,4.0837,0.011341,88.17, 437.0919
274787,4.0942,0.010652,93.88, 437.5284
274788,4.1055,0.011060,90.42, 437.2166
274789,4.1160,0.010549,94.79, 436.8425
274790,4.1270,0.010996,90.94, 437.0919
274791,4.1382,0.011351,88.10, 436.9048
274792,4.1494,0.011192,89.35, 437.1543
274793,4.1606,0.011067,90.36, 436.7178
274794,4.1714,0.010861,92.07, 437.4037
274795,4.1821,0.010782,92.75, 436.8425
274796,4.1931,0.010858,92.09, 436.7178
274797,4.2041,0.011127,89.87, 437.2790
274798,4.2153,0.011094,90.14, 437.5284
274799,4.2266,0.011191,89.36, 437.4661
274800,4.2373,0.010871,91.99, 436.7178
274801,4.2480,0.010755,92.98, 436.9672
274802,4.2590,0.010829,92.34, 436.1566
274803,4.2700,0.011096,90.12, 437.6636
274804,4.2813,0.011316,88.37, 437.0919
274805,4.2922,0.010817,92.45, 437.2790
274806,4.3030,0.010763,92.92, 437.2166
274807,4.3137,0.010855,92.12, 436.9048
274808,4.3250,0.011086,90.21, 437.4037
274809,4.3359,0.011148,89.70, 437.5284
274810,4.3467,0.010739,93.12, 437.5284
274811,4.3582,0.011380,87.88, 436.2813
274812,4.3691,0.011008,90.84, 436.9672
274813,4.3799,0.010822,92.40, 436.9672
274814,4.3911,0.011261,88.81, 437.6636
274815,4.4028,0.011659,85.77, 437.4037
274816,4.4136,0.010647,93.92, 437.5284
274817,4.4246,0.011045,90.54, 437.2166
274818,4.4358,0.011142,89.75, 437.0296
274819,4.4468,0.011007,90.85, 437.7883
274820,4.4580,0.011363,88.00, 436.5930
274821,4.4688,0.010710,93.37, 437.5284
274822,4.4795,0.010633,94.04, 436.9672
274823,4.4905,0.011028,90.68, 437.3414
274824,4.5015,0.011056,90.45, 437.5284
274825,4.5122,0.010737,93.14, 437.5284
274826,4.5232,0.010906,91.69, 436.9048
274827,4.5344,0.011234,89.02, 437.4037
274828,4.5452,0.010859,92.09, 437.1543
274829,4.5564,0.011156,89.64, 437.0919
274830,4.5674,0.011073,90.31, 437.4037
274831,4.5789,0.011506,86.91, 433.2153
274832,4.5894,0.010302,97.07, 437.5284
274833,4.6003,0.011159,89.61, 437.2790
274834,4.6113,0.010827,92.36, 437.5284
274835,4.6226,0.011208,89.22, 436.7178
274836,4.6333,0.010925,91.53, 437.4037
274837,4.6440,0.010561,94.69, 437.4661
274838,4.6550,0.011150,89.68, 436.9048
274839,4.6663,0.011128,89.86, 437.2790
274840,4.6770,0.010846,92.20, 437.4661
274841,4.6877,0.010699,93.46, 436.8425
274842,4.6982,0.010563,94.67, 437.0296
274843,4.7100,0.011558,86.52, 433.4023
274844,4.7205,0.010604,94.30, 437.9130
274845,4.7319,0.011343,88.16, 437.6012
274846,4.7432,0.011221,89.12, 437.4661
274847,4.7539,0.010827,92.37, 437.1543
274848,4.7644,0.010476,95.46, 437.5284
274849,4.7754,0.011045,90.54, 437.0919
274850,4.7866,0.011165,89.56, 437.5284
274851,4.7976,0.011111,90.00, 437.5284
274852,4.8084,0.010556,94.73, 437.0919
274853,4.8196,0.011464,87.23, 436.1566
274854,4.8303,0.010503,95.21, 437.1543
274855,4.8413,0.011114,89.98, 437.0296
274856,4.8525,0.011103,90.07, 437.5284
274857,4.8630,0.010630,94.07, 437.0296
274858,4.8740,0.011031,90.66, 437.4037
274859,4.8853,0.011173,89.50, 436.9672
274860,4.8965,0.011272,88.72, 437.0919
274861,4.9072,0.010810,92.51, 437.5284
274862,4.9180,0.010548,94.81, 436.9048
274863,4.9292,0.011423,87.54, 437.3414
274864,4.9399,0.010719,93.29, 437.0296
274865,4.9512,0.011152,89.67, 437.5284
274866,4.9617,0.010531,94.96, 437.9130
274867,4.9729,0.011252,88.88, 437.0296
274868,4.9834,0.010393,96.22, 436.9048
274869,4.9946,0.011224,89.10, 436.7801
274870,5.0056,0.011143,89.75, 437.2790
274871,5.0171,0.011423,87.54, 434.7847
274872,5.0278,0.010591,94.42, 436.6554
274873,5.0388,0.011186,89.40, 437.5284
274874,5.0496,0.010636,94.02, 438.2248
274875,5.0610,0.011561,86.50, 434.0259
274876,5.0715,0.010493,95.30, 437.5284
274877,5.0828,0.011124,89.90, 436.5930
274878,5.0935,0.010663,93.79, 436.9672
274879,5.1045,0.011029,90.67, 437.3414
274880,5.1157,0.011232,89.03, 437.4037
274881,5.1265,0.010930,91.49, 437.0296
274882,5.1377,0.011163,89.58, 437.2790
274883,5.1484,0.010607,94.27, 436.9672
274884,5.1592,0.010779,92.77, 437.5284
274885,5.1704,0.011154,89.66, 437.3414
274886,5.1819,0.011502,86.95, 437.3414
274887,5.1924,0.010526,95.00, 437.5284
274888,5.2031,0.010820,92.42, 437.0296
274889,5.2139,0.010676,93.67, 437.1543
274890,5.2246,0.010864,92.05, 437.5284
274891,5.2358,0.011245,88.93, 437.0919
274892,5.2466,0.010573,94.58, 437.0919
274893,5.2578,0.011390,87.80, 437.5284
274894,5.2693,0.011321,88.33, 437.5284
274895,5.2800,0.010839,92.26, 437.0296
274896,5.2913,0.011114,89.98, 437.0296
274897,5.3022,0.011139,89.77, 437.2790
274898,5.3127,0.010557,94.72, 437.2790
274899,5.3237,0.010980,91.08, 436.8425
274900,5.3352,0.011304,88.46, 436.9048
274901,5.3462,0.011029,90.67, 437.5284
274902,5.3572,0.010927,91.52, 437.5284
274903,5.3687,0.011470,87.19, 433.5271
274904,5.3789,0.010447,95.72, 437.1543
274905,5.3901,0.011078,90.27, 437.5284
274906,5.4011,0.011096,90.12, 436.7178
274907,5.4124,0.011251,88.88, 436.6554
274908,5.4233,0.010818,92.44, 437.3414
274909,5.4338,0.010609,94.26, 436.9672
274910,5.4448,0.010878,91.93, 436.9672
274911,5.4561,0.011269,88.74, 437.0296
274912,5.4670,0.010988,91.01, 437.5284
274913,5.4778,0.010836,92.29, 437.2166
274914,5.4890,0.011211,89.20, 437.5284
274915,5.4995,0.010437,95.82, 436.8425
274916,5.5107,0.011247,88.92, 437.2790
274917,5.5220,0.011215,89.17, 437.5284
274918,5.5332,0.011311,88.41, 437.5284
274919,5.5442,0.010919,91.59, 437.4661
274920,5.5552,0.011090,90.17, 437.0296
274921,5.5659,0.010652,93.88, 436.2189
274922,5.5769,0.010872,91.98, 437.6012
274923,5.5879,0.011150,89.69, 437.5284
274924,5.5984,0.010551,94.78, 436.9048
274925,5.6096,0.011093,90.15, 437.5284
274926,5.6209,0.011281,88.65, 436.9672
274927,5.6316,0.010666,93.76, 437.5284
274928,5.6433,0.011720,85.32, 435.1588
274929,5.6543,0.011077,90.28, 435.4083
274930,5.6655,0.011243,88.95, 434.9094
274931,5.6750,0.009543,104.79, 437.3414
274932,5.6865,0.011364,88.00, 437.5284
274933,5.6975,0.011093,90.15, 437.5284
274934,5.7087,0.011194,89.33, 437.5284
274935,5.7195,0.010669,93.73, 437.5284
274936,5.7307,0.011239,88.98, 437.2166
274937,5.7417,0.011088,90.19, 437.0296
274938,5.7532,0.011401,87.71, 437.5284
274939,5.7642,0.011009,90.84, 437.5284
274940,5.7759,0.011646,85.87, 432.8411
274941,5.7861,0.010276,97.32, 437.3414
274942,5.7971,0.011001,90.90, 437.5284
274943,5.8079,0.010889,91.83, 437.7883
274944,5.8198,0.011839,84.47, 433.5271
274945,5.8298,0.010064,99.37, 437.0296
274946,5.8413,0.011481,87.10, 433.7765
274947,5.8521,0.010585,94.47, 436.8425
274948,5.8625,0.010687,93.58, 437.5284
274949,5.8738,0.011180,89.44, 437.4037
274950,5.8845,0.010736,93.15, 435.7201
274951,5.8955,0.010972,91.14, 436.9048
274952,5.9070,0.011417,87.59, 437.2790
274953,5.9180,0.011001,90.90, 437.3414
274954,5.9292,0.011167,89.55, 437.4037
274955,5.9399,0.010726,93.23, 437.2166
274956,5.9504,0.010533,94.94, 437.5284
274957,5.9612,0.010861,92.07, 437.5284
274958,5.9727,0.011367,87.98, 437.0919
274959,5.9839,0.011286,88.60, 437.4661
274960,5.9946,0.010653,93.87, 437.5284
274961,6.0056,0.011184,89.41, 436.8425
274962,6.0164,0.010532,94.95, 437.2790
274963,6.0271,0.010926,91.52, 437.5284
274964,6.0383,0.011153,89.66, 437.0919
274965,6.0491,0.010815,92.47, 437.2166
274966,6.0601,0.010958,91.26, 437.0296
274967,6.0713,0.011094,90.14, 437.4037
274968,6.0823,0.010982,91.06, 437.3414
274969,6.0933,0.011096,90.12, 437.8507
274970,6.1042,0.011004,90.88, 436.9672
274971,6.1150,0.010734,93.16, 437.2166
274972,6.1260,0.010927,91.52, 437.4037
274973,6.1375,0.011573,86.41, 435.8448
274974,6.1482,0.010602,94.32, 437.5284
274975,6.1594,0.011248,88.90, 437.5284
274976,6.1709,0.011493,87.01, 433.7765
274977,6.1809,0.009989,100.11, 437.2790
274978,6.1917,0.010887,91.85, 437.1543
274979,6.2029,0.011192,89.35, 437.5284
274980,6.2136,0.010703,93.43, 437.4661
274981,6.2246,0.010892,91.81, 437.1543
274982,6.2356,0.011066,90.37, 437.4037
274983,6.2463,0.010845,92.21, 436.9672
274984,6.2573,0.010831,92.32, 437.2166
274985,6.2683,0.011168,89.54, 437.1543
274986,6.2791,0.010629,94.09, 437.4037
274987,6.2903,0.011114,89.97, 436.4684
274988,6.3010,0.010894,91.80, 436.9672
274989,6.3120,0.010915,91.62, 437.3414
274990,6.3228,0.010729,93.20, 437.2166
274991,6.3333,0.010559,94.71, 437.0296
274992,6.3442,0.011016,90.78, 437.5284
274993,6.3555,0.011066,90.37, 437.0919
274994,6.3672,0.011905,84.00, 434.7847
274995,6.3779,0.010584,94.49, 437.5284
274996,6.3887,0.010768,92.87, 436.7178
274997,6.3999,0.011298,88.51, 437.3414
274998,6.4116,0.011642,85.90, 437.4661
274999,6.4224,0.010739,93.12, 437.4661
275000,6.4338,0.011604,86.18, 437.3414
275001,6.4448,0.010997,90.93, 437.4661
275002,6.4553,0.010431,95.87, 437.5284
275003,6.4661,0.010861,92.08, 437.5284
275004,6.4771,0.010986,91.03, 437.4037
275005,6.4885,0.011322,88.32, 437.3414
275006,6.4995,0.011097,90.12, 437.2166
275007,6.5100,0.010506,95.18, 437.2790
275008,6.5210,0.010818,92.44, 437.0919
275009,6.5317,0.010716,93.31, 437.5284
275010,6.5430,0.011323,88.32, 436.8425
275011,6.5540,0.011055,90.46, 436.8425
275012,6.5647,0.010794,92.64, 437.1543
275013,6.5759,0.011163,89.58, 437.0296
275014,6.5876,0.011604,86.18, 433.4023
275015,6.5981,0.010701,93.45, 433.5271
275016,6.6089,0.010532,94.95, 437.5284
275017,6.6196,0.010717,93.31, 436.7178
275018,6.6309,0.011397,87.74, 435.8448
