TotalFrame,Time,DeltaTime,FPS,RAM
296831,0.7917,0.013506,74.04, 441.3130
296832,0.8052,0.013434,74.44, 440.6894
296833,0.8186,0.013481,74.18, 441.7495
296834,0.8320,0.013359,74.85, 440.9388
296835,0.8459,0.014067,71.09, 439.6895
296836,0.8596,0.013576,73.66, 441.1883
296837,0.8728,0.013160,75.99, 440.8765
296838,0.8862,0.013370,74.80, 441.1259
296839,0.8997,0.013465,74.27, 441.3130
296840,0.9131,0.013397,74.64, 441.3753
296841,0.9265,0.013513,74.01, 442.1860
296842,0.9399,0.013417,74.53, 441.0012
296843,0.9534,0.013359,74.86, 441.3753
296844,0.9670,0.013753,72.71, 439.8142
296845,0.9802,0.013208,75.71, 441.1259
296846,0.9932,0.012991,76.98, 441.5624
296847,1.0066,0.013232,75.58, 440.9388
296848,1.0200,0.013415,74.55, 441.0012
296849,1.0337,0.013675,73.13, 440.9388
296850,1.0476,0.014006,71.40, 441.5624
296851,1.0603,0.012812,78.05, 441.3753
296852,1.0737,0.013323,75.06, 441.4377
296853,1.0872,0.013450,74.35, 440.9388
296854,1.1011,0.013952,71.67, 442.1236
296855,1.1140,0.012825,77.97, 442.1860
296856,1.1282,0.014171,70.57, 441.8742
296857,1.1418,0.013754,72.71, 440.6894
296858,1.1553,0.013383,74.72, 441.5000
296859,1.1689,0.013588,73.60, 440.8765
296860,1.1824,0.013482,74.17, 442.1236
296861,1.1956,0.013314,75.11, 441.0635
296862,1.2090,0.013251,75.47, 441.1883
296863,1.2219,0.013041,76.68, 441.2506
296864,1.2358,0.013900,71.94, 442.4354
296865,1.2495,0.013708,72.95, 441.8118
296866,1.2629,0.013264,75.39, 440.9388
296867,1.2759,0.013104,76.31, 441.1883
296868,1.2893,0.013372,74.78, 440.9388
296869,1.3027,0.013426,74.48, 441.0012
296870,1.3162,0.013462,74.28, 442.1236
296871,1.3298,0.013610,73.48, 441.2506
296872,1.3428,0.013012,76.85, 440.8141
296873,1.3560,0.013139,76.11, 441.0012
296874,1.3694,0.013536,73.88, 441.2506
296875,1.3833,0.013758,72.68, 440.3152
296876,1.3965,0.013250,75.47, 441.1259
296877,1.4099,0.013372,74.78, 441.1259
296878,1.4231,0.013116,76.24, 441.3130
296879,1.4365,0.013510,74.02, 441.1883
296880,1.4502,0.013635,73.34, 440.3130
296881,1.4634,0.013331,75.01, 440.8141
296882,1.4766,0.013013,76.85, 441.3753
296883,1.4897,0.013172,75.92, 441.0635
296884,1.5032,0.013530,73.91, 441.1883
296885,1.5166,0.013432,74.45, 441.8742
296886,1.5300,0.013525,73.94, 440.9388
296887,1.5430,0.012934,77.31, 441.3130
296888,1.5564,0.013218,75.66, 441.3130
296889,1.5698,0.013519,73.97, 441.0635
296890,1.5830,0.013332,75.01, 441.3753
296891,1.5967,0.013607,73.49, 441.5000
296892,1.6096,0.012927,77.36, 440.6270
296893,1.6228,0.013082,76.44, 441.0012
296894,1.6365,0.013782,72.56, 441.4377
296895,1.6501,0.013599,73.53, 441.4377
296896,1.6638,0.013793,72.50, 439.8142
296897,1.6768,0.012850,77.82, 441.0635
296898,1.6899,0.013117,76.24, 441.3130
296899,1.7034,0.013376,74.76, 441.1259
296900,1.7168,0.013452,74.34, 442.4354
296901,1.7300,0.013366,74.82, 441.0012
296902,1.7434,0.013265,75.38, 441.0012
296903,1.7563,0.013000,76.92, 441.2506
296904,1.7700,0.013620,73.42, 440.7517
296905,1.7834,0.013381,74.73, 441.1259
296906,1.7969,0.013549,73.80, 441.4377
296907,1.8098,0.012910,77.46, 441.1883
296908,1.8230,0.013150,76.05, 441.0012
296909,1.8367,0.013597,73.55, 441.2506
296910,1.8499,0.013369,74.80, 441.3130
296911,1.8633,0.013337,74.98, 441.1259
296912,1.8765,0.013226,75.61, 441.3130
296913,1.8899,0.013289,75.25, 440.4400
296914,1.9031,0.013336,74.99, 442.2484
296915,1.9165,0.013497,74.09, 441.5000
296916,1.9307,0.013950,71.68, 440.3130
296917,1.9434,0.012862,77.75, 440.8765
296918,1.9570,0.013634,73.34, 439.1282
296919,1.9702,0.013190,75.82, 441.2506
296920,1.9836,0.013484,74.16, 441.2506
296921,1.9971,0.013318,75.09, 440.9388
296922,2.0105,0.013569,73.70, 440.7517
296923,2.0232,0.012671,78.92, 441.1259
296924,2.0369,0.013490,74.13, 442.4978
296925,2.0503,0.013536,73.88, 441.1883
296926,2.0637,0.013512,74.01, 441.1259
296927,2.0771,0.013379,74.75, 441.1259
296928,2.0911,0.013858,72.16, 440.4400
296929,2.1040,0.013056,76.59, 441.8118
296930,2.1182,0.014117,70.84, 441.1259
296931,2.1318,0.013592,73.57, 441.0635
296932,2.1450,0.013200,75.76, 441.0012
296933,2.1587,0.013570,73.69, 441.3130
296934,2.1721,0.013463,74.28, 441.2506
296935,2.1855,0.013399,74.64, 441.1883
296936,2.1990,0.013472,74.23, 440.8141
296937,2.2119,0.012927,77.36, 440.6894
296938,2.2251,0.013205,75.73, 441.0635
296939,2.2385,0.013535,73.88, 441.5624
296940,2.2520,0.013467,74.26, 441.6871
296941,2.2661,0.013943,71.72, 440.3130
296942,2.2788,0.012748,78.44, 441.7495
296943,2.2922,0.013569,73.70, 441.6248
296944,2.3057,0.013426,74.48, 442.4354
296945,2.3193,0.013604,73.51, 441.6248
296946,2.3325,0.013167,75.95, 441.4377
296947,2.3457,0.013229,75.59, 441.1259
296948,2.3591,0.013395,74.65, 441.3753
296949,2.3728,0.013546,73.82, 441.2506
296950,2.3860,0.013368,74.81, 440.3776
296951,2.3997,0.013490,74.13, 440.3130
296952,2.4128,0.013357,74.87, 436.9457
296953,2.4258,0.012794,78.16, 441.3130
296954,2.4392,0.013414,74.55, 441.1259
296955,2.4529,0.013653,73.24, 441.1259
296956,2.4666,0.013782,72.56, 440.8765
296957,2.4797,0.013153,76.03, 442.1236
296958,2.4932,0.013357,74.87, 441.0012
296959,2.5068,0.013834,72.29, 441.0635
296960,2.5203,0.013285,75.27, 440.8765
296961,2.5334,0.013349,74.91, 440.3776
296962,2.5471,0.013607,73.49, 437.2575
296963,2.5598,0.012690,78.81, 442.5601
296964,2.5732,0.013430,74.46, 441.4377
296965,2.5867,0.013516,73.99, 440.7517
296966,2.6003,0.013539,73.86, 440.8765
296967,2.6135,0.013325,75.05, 441.1883
296968,2.6274,0.013865,72.12, 441.4377
296969,2.6414,0.013801,72.46, 441.1883
296970,2.6543,0.013060,76.57, 441.1883
296971,2.6680,0.013683,73.09, 441.1259
296972,2.6809,0.012842,77.87, 441.1883
296973,2.6948,0.013855,72.18, 441.4377
296974,2.7080,0.013255,75.44, 441.0635
296975,2.7212,0.013313,75.12, 440.8765
296976,2.7349,0.013514,74.00, 441.3753
296977,2.7480,0.013162,75.98, 441.2506
296978,2.7612,0.013357,74.87, 441.8118
296979,2.7747,0.013365,74.83, 441.0635
296980,2.7881,0.013350,74.91, 440.9388
296981,2.8015,0.013435,74.43, 440.0636
296982,2.8142,0.012725,78.58, 440.9388
296983,2.8276,0.013511,74.02, 441.0635
296984,2.8411,0.013449,74.35, 443.4955
296985,2.8547,0.013613,73.46, 441.1259
296986,2.8682,0.013336,74.99, 440.8141
296987,2.8811,0.012941,77.27, 441.0635
296988,2.8953,0.014119,70.83, 440.3130
296989,2.9082,0.012934,77.32, 440.7517
296990,2.9209,0.012907,77.48, 440.9388
296991,2.9346,0.013514,74.00, 441.3753
296992,2.9473,0.012777,78.27, 442.3107
296993,2.9609,0.013527,73.93, 441.0012
296994,2.9744,0.013439,74.41, 441.2506
296995,2.9875,0.013378,74.75, 440.8141
296996,3.0010,0.013348,74.92, 440.7517
296997,3.0144,0.013417,74.53, 440.9388
296998,3.0281,0.013770,72.62, 437.5693
296999,3.0408,0.012627,79.20, 441.2506
297000,3.0542,0.013385,74.71, 441.1259
297001,3.0679,0.013559,73.75, 440.5023
297002,3.0806,0.012902,77.51, 440.7517
297003,3.0950,0.014408,69.41, 437.4446
297004,3.1086,0.013478,74.19, 440.7517
297005,3.1218,0.013385,74.71, 440.5023
297006,3.1360,0.014093,70.96, 441.4377
297007,3.1497,0.013690,73.04, 441.5000
297008,3.1628,0.013144,76.08, 441.5624
297009,3.1763,0.013341,74.96, 440.8141
297010,3.1895,0.013335,74.99, 441.1259
297011,3.2029,0.013340,74.96, 440.9388
297012,3.2163,0.013366,74.82, 441.1259
297013,3.2302,0.013964,71.61, 443.7449
297014,3.2434,0.013279,75.31, 441.3753
297015,3.2566,0.013060,76.57, 441.1883
297016,3.2708,0.014152,70.66, 438.2552
297017,3.2834,0.012875,77.67, 441.7495
297018,3.2974,0.013720,72.89, 441.0012
297019,3.3108,0.013470,74.24, 440.8765
297020,3.3240,0.013106,76.30, 441.4377
297021,3.3374,0.013472,74.23, 440.5647
297022,3.3503,0.013046,76.65, 441.3753
297023,3.3643,0.013983,71.52, 440.7517
297024,3.3774,0.013187,75.83, 440.5647
297025,3.3909,0.013213,75.68, 440.3152
297026,3.4041,0.013389,74.69, 441.3130
297027,3.4177,0.013568,73.70, 440.3130
297028,3.4312,0.013525,73.94, 440.8765
297029,3.4438,0.012683,78.85, 440.6270
297030,3.4573,0.013325,75.05, 441.2506
297031,3.4705,0.013261,75.41, 441.2506
297032,3.4844,0.013927,71.80, 441.7495
297033,3.4980,0.013647,73.27, 442.3730
297034,3.5112,0.013186,75.84, 441.8118
297035,3.5247,0.013384,74.72, 441.1883
297036,3.5383,0.013637,73.33, 440.3130
297037,3.5515,0.013320,75.08, 441.0012
297038,3.5649,0.013296,75.21, 440.8765
297039,3.5781,0.013157,76.01, 441.0012
297040,3.5908,0.012811,78.06, 441.4377
297041,3.6045,0.013634,73.34, 442.6848
297042,3.6179,0.013507,74.04, 441.8118
297043,3.6316,0.013640,73.31, 440.5647
297044,3.6448,0.013233,75.57, 441.1259
297045,3.6582,0.013318,75.08, 441.8742
297046,3.6716,0.013384,74.71, 441.5624
297047,3.6851,0.013417,74.53, 441.4377
297048,3.6987,0.013786,72.54, 440.3130
297049,3.7117,0.012816,78.03, 441.0635
297050,3.7249,0.013166,75.95, 441.1883
297051,3.7383,0.013571,73.68, 440.7517
297052,3.7520,0.013718,72.90, 441.1259
297053,3.7656,0.013487,74.15, 440.1883
297054,3.7786,0.012978,77.05, 441.4377
297055,3.7917,0.013235,75.56, 441.1259
297056,3.8054,0.013554,73.78, 441.3130
297057,3.8188,0.013438,74.42, 441.0012
297058,3.8323,0.013404,74.60, 440.8765
297059,3.8457,0.013449,74.35, 441.2506
297060,3.8591,0.013433,74.44, 440.6270
297061,3.8726,0.013531,73.90, 441.3753
297062,3.8865,0.013785,72.54, 437.7563
297063,3.8992,0.012890,77.58, 440.7517
297064,3.9121,0.012814,78.04, 441.0635
297065,3.9253,0.013333,75.00, 441.5624
297066,3.9390,0.013522,73.95, 441.1883
297067,3.9524,0.013432,74.45, 441.1883
297068,3.9658,0.013432,74.45, 441.1259
297069,3.9790,0.013306,75.15, 441.0012
297070,3.9922,0.013204,75.73, 441.0635
297071,4.0059,0.013484,74.16, 441.4377
297072,4.0193,0.013620,73.42, 440.7517
297073,4.0330,0.013526,73.93, 441.0635
297074,4.0459,0.012933,77.32, 441.0635
297075,4.0593,0.013405,74.60, 441.1883
297076,4.0728,0.013523,73.95, 441.5000
297077,4.0867,0.013870,72.10, 441.0635
297078,4.0999,0.013083,76.44, 441.0635
297079,4.1133,0.013585,73.61, 441.1883
297080,4.1270,0.013661,73.20, 437.7563
297081,4.1406,0.013589,73.59, 440.6270
297082,4.1538,0.013228,75.60, 441.4377
297083,4.1680,0.014053,71.16, 441.2506
297084,4.1812,0.013312,75.12, 440.5023
297085,4.1946,0.013429,74.47, 441.5000
297086,4.2080,0.013444,74.38, 441.5624
297087,4.2214,0.013460,74.29, 441.1259
297088,4.2351,0.013519,73.97, 441.1883
297089,4.2485,0.013615,73.45, 437.9434
297090,4.2615,0.012725,78.58, 441.5624
297091,4.2749,0.013526,73.93, 441.2506
297092,4.2888,0.013994,71.46, 441.3130
297093,4.3018,0.012907,77.48, 441.2506
297094,4.3147,0.012987,77.00, 440.8765
297095,4.3286,0.013730,72.83, 439.8142
297096,4.3425,0.013910,71.89, 440.0636
297097,4.3552,0.012774,78.28, 441.2506
297098,4.3687,0.013417,74.53, 441.0635
297099,4.3816,0.013025,76.78, 441.0635
297100,4.3955,0.013759,72.68, 441.3753
297101,4.4084,0.013085,76.42, 440.8765
297102,4.4219,0.013313,75.12, 441.1883
297103,4.4353,0.013590,73.58, 441.0012
297104,4.4482,0.012929,77.34, 441.0012
297105,4.4614,0.013204,75.74, 442.0613
297106,4.4751,0.013653,73.24, 441.5000
297107,4.4888,0.013555,73.78, 441.4377
297108,4.5022,0.013433,74.44, 440.5647
297109,4.5151,0.012951,77.22, 441.0012
297110,4.5283,0.013283,75.29, 441.0635
297111,4.5417,0.013459,74.30, 441.3753
297112,4.5552,0.013413,74.56, 441.4377
297113,4.5686,0.013302,75.17, 441.2508
297114,4.5815,0.013011,76.86, 441.0635
297115,4.5950,0.013289,75.25, 441.3753
297116,4.6082,0.013236,75.55, 441.4377
297117,4.6216,0.013405,74.60, 440.8141
297118,4.6348,0.013382,74.73, 441.0012
297119,4.6482,0.013253,75.45, 441.0012
297120,4.6614,0.013244,75.50, 440.6894
297121,4.6746,0.013143,76.09, 440.9388
297122,4.6880,0.013525,73.93, 441.1883
297123,4.7014,0.013328,75.03, 440.4400
297124,4.7146,0.013117,76.24, 440.8141
297125,4.7278,0.013347,74.92, 440.7517
297126,4.7410,0.013140,76.10, 441.3753
297127,4.7544,0.013453,74.33, 440.9388
297128,4.7681,0.013611,73.47, 441.7495
297129,4.7813,0.013205,75.73, 441.0635
297130,4.7947,0.013347,74.93, 441.1259
297131,4.8081,0.013407,74.59, 440.5647
297132,4.8215,0.013415,74.55, 440.6894
297133,4.8350,0.013493,74.11, 440.3130
297134,4.8479,0.013086,76.42, 440.9388
297135,4.8616,0.013517,73.98, 441.7495
297136,4.8748,0.013141,76.10, 441.4377
297137,4.8884,0.013838,72.26, 440.8765
297138,4.9021,0.013556,73.77, 440.3130
297139,4.9153,0.013189,75.82, 441.0012
297140,4.9292,0.013847,72.22, 437.8187
297141,4.9419,0.012897,77.54, 441.5000
297142,4.9553,0.013380,74.74, 441.2506
297143,4.9688,0.013431,74.45, 440.8141
297144,4.9822,0.013267,75.37, 440.5023
297145,4.9954,0.013275,75.33, 441.0012
297146,5.0083,0.013002,76.91, 442.1860
297147,5.0217,0.013442,74.39, 440.8765
297148,5.0356,0.013883,72.03, 440.9388
297149,5.0486,0.013001,76.92, 440.3130
297150,5.0618,0.013164,75.96, 441.1259
297151,5.0754,0.013714,72.92, 438.3176
297152,5.0886,0.013175,75.90, 441.0635
297153,5.1023,0.013544,73.83, 441.0012
297154,5.1155,0.013237,75.55, 442.3730
297155,5.1287,0.013220,75.64, 441.0635
297156,5.1431,0.014273,70.06, 441.2506
297157,5.1560,0.013119,76.23, 441.1883
297158,5.1704,0.014233,70.26, 440.8765
297159,5.1834,0.013124,76.20, 441.1259
297160,5.1968,0.013306,75.15, 441.0635
297161,5.2100,0.013292,75.23, 441.1259
297162,5.2234,0.013240,75.53, 440.8141
297163,5.2371,0.013703,72.98, 440.8765
297164,5.2500,0.013064,76.55, 441.8118
297165,5.2632,0.013074,76.49, 440.9388
297166,5.2769,0.013672,73.14, 441.5624
297167,5.2905,0.013641,73.31, 441.0635
297168,5.3040,0.013394,74.66, 440.4400
297169,5.3174,0.013593,73.57, 440.9388
297170,5.3301,0.012730,78.56, 441.2506
297171,5.3442,0.013962,71.62, 442.1236
297172,5.3577,0.013434,74.44, 441.1883
297173,5.3711,0.013428,74.47, 440.8141
297174,5.3848,0.013697,73.01, 441.0012
297175,5.3982,0.013387,74.70, 440.7517
297176,5.4119,0.013715,72.91, 441.1883
297177,5.4250,0.013348,74.92, 440.8765
297178,5.4385,0.013290,75.25, 441.0635
297179,5.4519,0.013409,74.58, 442.5601
297180,5.4656,0.013645,73.29, 441.1259
297181,5.4785,0.013114,76.26, 441.1883
297182,5.4922,0.013497,74.09, 440.8141
297183,5.5051,0.013110,76.28, 441.1259
297184,5.5188,0.013669,73.16, 442.5601
297185,5.5327,0.013909,71.90, 441.0635
297186,5.5461,0.013475,74.21, 438.2552
297187,5.5588,0.012634,79.15, 441.1883
297188,5.5725,0.013536,73.88, 440.6894
297189,5.5859,0.013492,74.12, 441.3130
297190,5.5994,0.013477,74.20, 441.1259
297191,5.6125,0.013033,76.73, 442.2484
297192,5.6260,0.013443,74.39, 440.7517
297193,5.6394,0.013559,73.75, 440.0636
297194,5.6528,0.013480,74.18, 441.1259
297195,5.6665,0.013519,73.97, 441.2506
297196,5.6797,0.013207,75.72, 441.8118
297197,5.6926,0.012936,77.30, 441.5000
297198,5.7063,0.013622,73.41, 441.5000
297199,5.7197,0.013440,74.41, 441.5624
297200,5.7332,0.013510,74.02, 441.2506
297201,5.7461,0.012944,77.26, 443.3084
297202,5.7593,0.013302,75.18, 441.8742
297203,5.7729,0.013625,73.40, 441.0635
297204,5.7866,0.013506,74.04, 440.8765
297205,5.8000,0.013629,73.38, 441.1883
297206,5.8135,0.013213,75.68, 441.0012
297207,5.8267,0.013198,75.77, 440.8141
297208,5.8401,0.013459,74.30, 441.2506
297209,5.8535,0.013603,73.51, 441.1259
297210,5.8674,0.013789,72.52, 441.1883
297211,5.8804,0.012848,77.83, 441.1259
297212,5.8936,0.013381,74.73, 441.2506
297213,5.9075,0.013845,72.23, 439.7518
297214,5.9202,0.012776,78.27, 441.6871
297215,5.9341,0.013742,72.77, 440.7517
297216,5.9470,0.013029,76.75, 440.3130
297217,5.9602,0.013126,76.19, 440.6894
297218,5.9734,0.013332,75.01, 441.1259
297219,5.9871,0.013463,74.28, 441.0012
297220,6.0005,0.013485,74.15, 441.3753
297221,6.0137,0.013129,76.17, 441.2506
297222,6.0266,0.013096,76.36, 441.1883
297223,6.0400,0.013447,74.37, 441.0635
297224,6.0535,0.013476,74.20, 441.3130
297225,6.0671,0.013536,73.88, 441.1883
297226,6.0801,0.012988,77.00, 441.5624
297227,6.0935,0.013429,74.46, 441.0012
297228,6.1069,0.013482,74.17, 440.3776
297229,6.1204,0.013348,74.92, 440.8765
297230,6.1338,0.013363,74.84, 441.3130
297231,6.1470,0.013142,76.09, 441.6871
297232,6.1604,0.013444,74.38, 440.6270
297233,6.1738,0.013524,73.94, 440.1260
297234,6.1873,0.013419,74.52, 441.3753
297235,6.2007,0.013526,73.93, 441.2506
297236,6.2141,0.013222,75.63, 441.9989
297237,6.2273,0.013319,75.08, 440.6270
297238,6.2407,0.013354,74.89, 441.0635
297239,6.2542,0.013385,74.71, 441.2506
297240,6.2678,0.013796,72.49, 441.9989
297241,6.2810,0.013196,75.78, 441.6871
297242,6.2944,0.013368,74.81, 441.4377
297243,6.3079,0.013316,75.10, 441.0635
297244,6.3213,0.013495,74.10, 441.1883
297245,6.3350,0.013762,72.67, 441.1883
297246,6.3479,0.013003,76.90, 441.1259
297247,6.3613,0.013285,75.28, 440.9388
297248,6.3748,0.013403,74.61, 440.8765
297249,6.3884,0.013669,73.16, 440.5023
297250,6.4016,0.013298,75.20, 441.1883
297251,6.4146,0.012854,77.80, 442.5601
297252,6.4277,0.013338,74.97, 440.3130
297253,6.4412,0.013266,75.38, 440.3130
297254,6.4546,0.013412,74.56, 441.5000
297255,6.4680,0.013610,73.48, 441.5624
297256,6.4814,0.013292,75.23, 441.7495
297257,6.4949,0.013395,74.65, 440.8765
297258,6.5081,0.013231,75.58, 441.0012
297259,6.5215,0.013487,74.14, 441.1883
297260,6.5352,0.013661,73.20, 441.1259
297261,6.5483,0.013045,76.66, 442.6225
297262,6.5615,0.013316,75.10, 441.3130
297263,6.5747,0.013026,76.77, 441.0012
297264,6.5881,0.013552,73.79, 440.7517
297265,6.6016,0.013467,74.26, 441.4377
297266,6.6145,0.012981,77.04, 441.5000
297267,6.6279,0.013288,75.26, 441.2506
297268,6.6414,0.013500,74.07, 440.8141
297269,6.6550,0.013547,73.82, 441.0635
297270,6.6677,0.012856,77.79, 442.8719
297271,6.6819,0.014207,70.39, 444.0567
297272,6.6946,0.012695,78.77, 441.0012
297273,6.7083,0.013516,73.99, 441.0012
297274,6.7217,0.013371,74.79, 440.8141
297275,6.7356,0.013954,71.67, 440.3130
297276,6.7485,0.013061,76.57, 440.8141
297277,6.7615,0.012963,77.14, 440.6270
297278,6.7749,0.013286,75.27, 441.8118
297279,6.7886,0.013845,72.23, 441.1259
297280,6.8020,0.013434,74.44, 441.4377
297281,6.8149,0.012943,77.26, 441.3753
297282,6.8284,0.013338,74.97, 440.3130
297283,6.8416,0.013194,75.79, 441.1883
297284,6.8552,0.013578,73.65, 441.1259
297285,6.8687,0.013517,73.98, 441.1259
297286,6.8823,0.013705,72.97, 438.5047
297287,6.8953,0.012759,78.38, 441.0635
297288,6.9087,0.013462,74.28, 440.3130
297289,6.9219,0.013308,75.14, 440.6270
297290,6.9351,0.013127,76.18, 441.5624
297291,6.9495,0.014424,69.33, 441.3753
297292,6.9622,0.012683,78.85, 442.3107
297293,6.9758,0.013635,73.34, 441.3130
297294,6.9888,0.013055,76.60, 441.9989
297295,7.0029,0.014084,71.00, 441.1883
297296,7.0164,0.013451,74.34, 441.4377
297297,7.0295,0.013147,76.06, 441.1883
297298,7.0425,0.013006,76.89, 441.0012
297299,7.0562,0.013587,73.60, 441.3753
297300,7.0696,0.013499,74.08, 438.8788
297301,7.0830,0.013330,75.02, 441.0012
297302,7.0957,0.012882,77.63, 441.9366
297303,7.1091,0.013271,75.35, 441.3130
297304,7.1226,0.013378,74.75, 441.1883
297305,7.1362,0.013819,72.37, 441.6248
297306,7.1494,0.013060,76.57, 441.2506
297307,7.1633,0.013918,71.85, 440.3130
297308,7.1775,0.014237,70.24, 441.1883
297309,7.1914,0.013795,72.49, 440.9388
297310,7.2048,0.013609,73.48, 441.1883
297311,7.2185,0.013680,73.10, 441.0012
297312,7.2317,0.013146,76.07, 440.5023
297313,7.2451,0.013353,74.89, 441.5000
297314,7.2585,0.013504,74.05, 441.0012
297315,7.2722,0.013714,72.92, 441.0635
297316,7.2854,0.013196,75.78, 441.0635
297317,7.2986,0.013061,76.56, 441.0635
297318,7.3120,0.013496,74.10, 442.0613
297319,7.3254,0.013419,74.52, 441.0635
297320,7.3389,0.013278,75.31, 441.5000
297321,7.3525,0.013772,72.61, 440.8765
297322,7.3655,0.012955,77.19, 440.8765
297323,7.3787,0.013133,76.15, 441.1883
297324,7.3923,0.013787,72.53, 440.9388
297325,7.4058,0.013295,75.22, 441.1259
297326,7.4192,0.013490,74.13, 441.1883
297327,7.4321,0.013045,76.66, 441.1883
297328,7.4453,0.013118,76.23, 441.3753
297329,7.4592,0.013853,72.19, 440.3130
297330,7.4736,0.014493,69.00, 438.3799
297331,7.4861,0.012281,81.43, 440.6894
297332,7.4993,0.013204,75.74, 441.0635
297333,7.5127,0.013539,73.86, 440.9388
297334,7.5264,0.013613,73.46, 441.1259
297335,7.5396,0.013302,75.18, 441.2506
297336,7.5530,0.013367,74.81, 440.3130
297337,7.5659,0.013025,76.78, 441.0012
297338,7.5791,0.013152,76.03, 441.5000
297339,7.5928,0.013496,74.09, 441.1883
297340,7.6064,0.013891,71.99, 437.9434
297341,7.6196,0.012982,77.03, 440.8765
297342,7.6326,0.012907,77.48, 441.1259
297343,7.6458,0.013198,75.77, 441.6871
297344,7.6592,0.013564,73.72, 441.5000
297345,7.6729,0.013643,73.30, 441.6871
297346,7.6865,0.013751,72.72, 441.3130
297347,7.6995,0.012938,77.29, 440.9388
297348,7.7129,0.013457,74.31, 441.0012
297349,7.7266,0.013504,74.05, 441.3130
297350,7.7397,0.013311,75.13, 440.8765
297351,7.7534,0.013484,74.16, 441.1259
297352,7.7661,0.012897,77.54, 441.0012
297353,7.7795,0.013254,75.45, 442.1236
297354,7.7930,0.013592,73.57, 441.3130
297355,7.8066,0.013703,72.98, 441.2506
297356,7.8201,0.013317,75.09, 441.0012
297357,7.8330,0.012957,77.18, 440.8765
297358,7.8464,0.013309,75.14, 441.3753
297359,7.8606,0.014158,70.63, 441.3753
297360,7.8738,0.013215,75.67, 440.8141
297361,7.8870,0.013140,76.10, 441.4377
297362,7.8999,0.012978,77.05, 441.1883
297363,7.9131,0.013319,75.08, 441.5624
297364,7.9268,0.013523,73.95, 441.1259
297365,7.9399,0.013278,75.32, 441.0635
297366,7.9536,0.013653,73.24, 440.8765
297367,7.9673,0.013592,73.57, 438.5670
297368,7.9800,0.012879,77.65, 441.4377
297369,7.9937,0.013568,73.70, 441.1883
297370,8.0071,0.013528,73.92, 441.1259
297371,8.0205,0.013371,74.79, 441.0635
297372,8.0337,0.013058,76.58, 440.6270
297373,8.0471,0.013546,73.82, 441.0635
297374,8.0605,0.013366,74.82, 441.2506
297375,8.0737,0.013332,75.01, 441.1883
