TotalFrame,Time,DeltaTime,FPS,RAM
304906,2.3125,0.013983,71.51, 443.3826
304907,2.3271,0.014780,67.66, 442.8838
304908,2.3420,0.014799,67.57, 443.1956
304909,2.3560,0.014012,71.37, 443.3203
304910,2.3711,0.015174,65.90, 442.6343
304911,2.3853,0.014007,71.39, 442.4473
304912,2.3997,0.014408,69.41, 443.1956
304913,2.4141,0.014568,68.64, 443.0709
304914,2.4285,0.014221,70.32, 442.8214
304915,2.4429,0.014588,68.55, 442.8214
304916,2.4573,0.014229,70.28, 443.6321
304917,2.4714,0.014129,70.77, 442.9461
304918,2.4856,0.014360,69.64, 443.3826
304919,2.5002,0.014463,69.14, 442.5096
304920,2.5146,0.014404,69.42, 443.4450
304921,2.5291,0.014596,68.51, 442.1978
304922,2.5439,0.014664,68.20, 443.5074
304923,2.5584,0.014423,69.33, 443.0085
304924,2.5730,0.014780,67.66, 439.6978
304925,2.5864,0.013498,74.08, 442.4473
304926,2.6008,0.014393,69.48, 443.3826
304927,2.6152,0.014227,70.29, 442.7591
304928,2.6296,0.014370,69.59, 443.1332
304929,2.6440,0.014557,68.69, 442.6343
304930,2.6587,0.014559,68.69, 444.5674
304931,2.6733,0.014599,68.50, 443.3203
304932,2.6890,0.015803,63.28, 442.0731
304933,2.7039,0.014759,67.76, 442.9461
304934,2.7178,0.013861,72.15, 442.8214
304935,2.7319,0.014296,69.95, 442.6967
304936,2.7463,0.014423,69.34, 444.2556
304937,2.7607,0.014355,69.66, 442.3226
304938,2.7754,0.014618,68.41, 443.4450
304939,2.7898,0.014354,69.67, 443.2579
304940,2.8035,0.013824,72.34, 442.8214
304941,2.8181,0.014478,69.07, 442.5096
304942,2.8318,0.013894,71.97, 443.1332
304943,2.8462,0.014372,69.58, 442.5720
304944,2.8606,0.014321,69.83, 443.1332
304945,2.8752,0.014614,68.43, 443.3203
304946,2.8896,0.014486,69.03, 442.6967
304947,2.9038,0.014128,70.78, 443.3826
304948,2.9182,0.014483,69.05, 442.8214
304949,2.9326,0.014252,70.17, 443.3826
304950,2.9470,0.014570,68.64, 443.1332
304951,2.9614,0.014411,69.39, 443.5697
304952,2.9758,0.014173,70.56, 446.0640
304953,2.9905,0.014770,67.71, 442.9461
304954,3.0044,0.013821,72.36, 442.5096
304955,3.0186,0.014143,70.71, 442.9461
304956,3.0327,0.014150,70.67, 443.1956
304957,3.0469,0.014343,69.72, 442.1978
304958,3.0613,0.014328,69.79, 442.8838
304959,3.0764,0.015180,65.87, 443.0709
304960,3.0901,0.013633,73.35, 442.8214
304961,3.1042,0.014172,70.56, 443.1956
304962,3.1187,0.014382,69.53, 444.0062
304963,3.1331,0.014321,69.83, 442.9461
304964,3.1475,0.014591,68.53, 443.4450
304965,3.1621,0.014591,68.53, 442.4473
304966,3.1765,0.014379,69.55, 442.8838
304967,3.1907,0.014227,70.29, 443.1332
304968,3.2048,0.014081,71.02, 442.6967
304969,3.2192,0.014417,69.36, 442.6967
304970,3.2336,0.014327,69.80, 444.1310
304971,3.2480,0.014444,69.24, 442.8214
304972,3.2622,0.014229,70.28, 443.6944
304973,3.2766,0.014478,69.07, 442.6343
304974,3.2913,0.014627,68.37, 443.0709
304975,3.3059,0.014610,68.45, 443.4450
304976,3.3198,0.013806,72.43, 442.5096
304977,3.3342,0.014574,68.61, 443.6944
304978,3.3484,0.014135,70.75, 443.9439
304979,3.3628,0.014429,69.30, 442.5096
304980,3.3777,0.014867,67.26, 441.5061
304981,3.3921,0.014416,69.37, 442.4473
304982,3.4067,0.014569,68.64, 442.7591
304983,3.4211,0.014464,69.14, 443.4450
304984,3.4351,0.013856,72.17, 442.9461
304985,3.4495,0.014393,69.48, 442.8838
304986,3.4641,0.014659,68.22, 443.8192
304987,3.4785,0.014452,69.20, 442.7591
304988,3.4932,0.014571,68.63, 441.5061
304989,3.5073,0.014251,70.17, 443.0709
304990,3.5215,0.014051,71.17, 442.6343
304991,3.5356,0.014242,70.21, 442.7591
304992,3.5498,0.014093,70.96, 443.6321
304993,3.5642,0.014532,68.81, 442.6343
304994,3.5786,0.014354,69.67, 442.8214
304995,3.5935,0.014851,67.34, 439.3236
304996,3.6074,0.013935,71.76, 443.3826
304997,3.6223,0.014802,67.56, 443.3203
304998,3.6370,0.014602,68.49, 442.6967
304999,3.6511,0.014182,70.51, 443.1956
305000,3.6655,0.014493,69.00, 442.9461
305001,3.6799,0.014345,69.71, 442.7591
305002,3.6953,0.015431,64.81, 443.1956
305003,3.7097,0.014495,68.99, 443.1332
305004,3.7239,0.014118,70.83, 443.8815
305005,3.7393,0.015286,65.42, 442.7591
305006,3.7532,0.013896,71.97, 442.8838
305007,3.7673,0.014165,70.60, 443.0085
305008,3.7817,0.014468,69.12, 442.7591
305009,3.7966,0.014967,66.82, 442.9461
305010,3.8108,0.014119,70.83, 444.1933
305011,3.8252,0.014333,69.77, 443.0709
305012,3.8396,0.014439,69.26, 442.4473
305013,3.8540,0.014444,69.23, 442.8214
305014,3.8682,0.014177,70.54, 442.6967
305015,3.8823,0.014147,70.69, 443.1956
305016,3.8967,0.014324,69.81, 443.0709
305017,3.9111,0.014462,69.15, 442.9461
305018,3.9258,0.014646,68.28, 443.1956
305019,3.9404,0.014628,68.36, 443.0709
305020,3.9556,0.015099,66.23, 440.1342
305021,3.9692,0.013718,72.90, 442.8214
305022,3.9834,0.014159,70.62, 443.3203
305023,3.9978,0.014503,68.95, 443.2579
305024,4.0120,0.014165,70.60, 442.5096
305025,4.0264,0.014380,69.54, 442.6343
305026,4.0410,0.014450,69.20, 443.4450
305027,4.0554,0.014549,68.73, 442.6967
305028,4.0698,0.014290,69.98, 443.3826
305029,4.0837,0.013969,71.59, 443.3203
305030,4.0979,0.014263,70.11, 442.9461
305031,4.1123,0.014459,69.16, 442.6343
305032,4.1267,0.014401,69.44, 444.1310
305033,4.1414,0.014535,68.80, 442.8214
305034,4.1563,0.014849,67.35, 443.3203
305035,4.1702,0.014033,71.26, 443.5697
305036,4.1843,0.014140,70.72, 443.0085
305037,4.1990,0.014627,68.37, 443.4450
305038,4.2134,0.014476,69.08, 442.8214
305039,4.2280,0.014519,68.87, 442.8214
305040,4.2424,0.014324,69.81, 443.5697
305041,4.2568,0.014548,68.74, 442.0731
305042,4.2708,0.013861,72.15, 442.5720
305043,4.2849,0.014246,70.20, 444.1933
305044,4.2991,0.014134,70.75, 442.9461
305045,4.3137,0.014608,68.45, 442.8838
305046,4.3279,0.014222,70.31, 442.8214
305047,4.3425,0.014596,68.51, 443.0085
305048,4.3574,0.014757,67.77, 442.8838
305049,4.3709,0.013659,73.21, 444.3180
305050,4.3853,0.014307,69.90, 443.0085
305051,4.3997,0.014492,69.00, 443.1956
305052,4.4143,0.014631,68.35, 443.0085
305053,4.4287,0.014406,69.42, 442.3849
305054,4.4429,0.014080,71.02, 446.3135
305055,4.4578,0.014791,67.61, 443.0085
305056,4.4724,0.014747,67.81, 444.1933
305057,4.4858,0.013540,73.86, 444.3180
305058,4.5005,0.014655,68.23, 442.8214
305059,4.5151,0.014544,68.76, 443.0709
305060,4.5293,0.014149,70.68, 442.9461
305061,4.5442,0.014799,67.57, 442.8838
305062,4.5588,0.014657,68.22, 442.9461
305063,4.5730,0.014190,70.47, 442.4473
305064,4.5872,0.014230,70.27, 443.8815
305065,4.6013,0.014116,70.84, 443.0085
305066,4.6157,0.014539,68.78, 442.4473
305067,4.6301,0.014286,70.00, 442.8838
305068,4.6448,0.014587,68.56, 442.8838
305069,4.6594,0.014711,67.97, 443.0709
305070,4.6743,0.014823,67.46, 444.6922
305071,4.6887,0.014376,69.56, 442.7591
305072,4.7039,0.015314,65.30, 443.0709
305073,4.7180,0.014195,70.45, 442.5096
305074,4.7324,0.014273,70.06, 443.1332
305075,4.7468,0.014379,69.54, 442.9461
305076,4.7612,0.014341,69.73, 442.7591
305077,4.7756,0.014516,68.89, 443.3203
305078,4.7903,0.014691,68.07, 439.5107
305079,4.8037,0.013484,74.16, 442.7591
305080,4.8186,0.014788,67.62, 440.1342
305081,4.8325,0.013952,71.67, 442.6343
305082,4.8467,0.014243,70.21, 443.0709
305083,4.8616,0.014720,67.93, 442.6967
305084,4.8757,0.014179,70.52, 442.8838
305085,4.8896,0.014061,71.12, 443.0709
305086,4.9043,0.014534,68.80, 443.1332
305087,4.9187,0.014320,69.83, 442.8838
305088,4.9336,0.014867,67.26, 440.1966
305089,4.9475,0.014077,71.04, 444.0686
305090,4.9617,0.014040,71.23, 443.0085
305091,4.9761,0.014565,68.66, 442.9461
305092,4.9907,0.014447,69.22, 442.8214
305093,5.0046,0.014120,70.82, 442.8214
305094,5.0190,0.014342,69.73, 443.4450
305095,5.0334,0.014266,70.10, 442.8214
305096,5.0481,0.014821,67.47, 439.8225
305097,5.0620,0.013888,72.01, 442.5720
305098,5.0767,0.014628,68.36, 441.7614
305099,5.0906,0.013915,71.86, 443.0085
305100,5.1052,0.014724,67.92, 445.2534
305101,5.1199,0.014472,69.10, 442.8838
305102,5.1338,0.014009,71.38, 444.5051
305103,5.1484,0.014594,68.52, 442.8838
305104,5.1624,0.013960,71.63, 443.6944
305105,5.1770,0.014603,68.48, 442.6967
305106,5.1912,0.014308,69.89, 442.8214
305107,5.2053,0.014055,71.15, 442.6343
305108,5.2197,0.014375,69.56, 442.9461
305109,5.2341,0.014524,68.85, 442.6343
305110,5.2485,0.014295,69.95, 443.0709
305111,5.2629,0.014342,69.73, 442.4473
305112,5.2773,0.014443,69.24, 442.6343
305113,5.2917,0.014366,69.61, 444.0686
305114,5.3066,0.014931,66.98, 443.0709
305115,5.3206,0.013928,71.80, 442.8838
305116,5.3347,0.014089,70.98, 444.1933
305117,5.3489,0.014343,69.72, 443.4450
305118,5.3635,0.014547,68.74, 443.0085
305119,5.3784,0.014889,67.17, 443.1956
305120,5.3923,0.014042,71.21, 443.1332
305121,5.4065,0.014114,70.85, 442.8838
305122,5.4214,0.014738,67.85, 443.1956
305123,5.4358,0.014596,68.51, 441.9484
305124,5.4500,0.013973,71.57, 443.3203
305125,5.4641,0.014302,69.92, 442.6967
305126,5.4785,0.014331,69.78, 442.7591
305127,5.4927,0.014212,70.36, 443.6944
305128,5.5076,0.014928,66.99, 442.8214
305129,5.5217,0.014144,70.70, 442.1978
305130,5.5359,0.014046,71.19, 442.7591
305131,5.5500,0.014180,70.52, 442.8214
305132,5.5645,0.014489,69.02, 442.8214
305133,5.5791,0.014698,68.04, 442.6967
305134,5.5933,0.014141,70.71, 442.5096
305135,5.6077,0.014473,69.09, 443.0709
305136,5.6223,0.014467,69.12, 444.1933
305137,5.6362,0.014026,71.29, 442.8838
305138,5.6506,0.014403,69.43, 444.0062
305139,5.6653,0.014685,68.10, 442.9461
305140,5.6804,0.014945,66.91, 442.6343
305141,5.6956,0.015319,65.28, 442.8838
305142,5.7100,0.014386,69.51, 443.1332
305143,5.7249,0.014760,67.75, 443.4450
305144,5.7388,0.013906,71.91, 442.8838
305145,5.7532,0.014515,68.90, 442.6343
305146,5.7676,0.014486,69.03, 442.0108
305147,5.7817,0.014021,71.32, 443.6321
305148,5.7961,0.014523,68.86, 443.4450
305149,5.8103,0.014157,70.64, 444.1933
305150,5.8250,0.014616,68.42, 442.7591
305151,5.8396,0.014682,68.11, 443.0085
305152,5.8540,0.014344,69.72, 442.5096
305153,5.8687,0.014657,68.23, 442.4473
305154,5.8831,0.014400,69.44, 442.2602
305155,5.8972,0.014109,70.88, 443.6321
305156,5.9116,0.014320,69.83, 443.4450
305157,5.9263,0.014780,67.66, 442.7591
305158,5.9402,0.013798,72.48, 443.5074
305159,5.9546,0.014421,69.34, 443.0709
305160,5.9688,0.014228,70.29, 442.5720
305161,5.9832,0.014430,69.30, 442.5096
305162,5.9976,0.014272,70.07, 443.0709
305163,6.0120,0.014597,68.51, 443.0709
305164,6.0264,0.014429,69.30, 443.3826
305165,6.0410,0.014471,69.10, 443.0709
305166,6.0547,0.013756,72.69, 443.3826
305167,6.0691,0.014438,69.26, 442.5720
305168,6.0835,0.014334,69.77, 443.1956
305169,6.0977,0.014280,70.03, 442.8214
305170,6.1121,0.014336,69.76, 444.3180
305171,6.1267,0.014566,68.65, 442.8838
305172,6.1406,0.013932,71.78, 442.7591
305173,6.1550,0.014417,69.36, 442.6343
305174,6.1692,0.014244,70.21, 442.8214
305175,6.1834,0.014018,71.34, 442.8838
305176,6.1978,0.014476,69.08, 443.0709
305177,6.2119,0.014290,69.98, 442.6967
305178,6.2266,0.014438,69.26, 443.1332
305179,6.2412,0.014788,67.62, 443.2579
305180,6.2551,0.013964,71.61, 442.9461
305181,6.2698,0.014551,68.72, 442.9461
305182,6.2842,0.014419,69.35, 442.8214
305183,6.2986,0.014451,69.20, 443.8192
305184,6.3132,0.014553,68.71, 442.7591
305185,6.3279,0.014732,67.88, 441.0073
305186,6.3420,0.014190,70.47, 441.5061
305187,6.3564,0.014363,69.63, 441.5119
305188,6.3701,0.013535,73.88, 442.5720
305189,6.3845,0.014400,69.45, 442.9461
305190,6.3989,0.014432,69.29, 442.6967
305191,6.4131,0.014251,70.17, 442.6967
305192,6.4275,0.014500,68.97, 442.6967
305193,6.4424,0.014758,67.76, 443.8815
305194,6.4565,0.014304,69.91, 442.7591
305195,6.4709,0.014390,69.49, 443.2579
305196,6.4854,0.014375,69.57, 442.5720
305197,6.4998,0.014347,69.70, 442.7591
305198,6.5144,0.014595,68.52, 443.0709
305199,6.5291,0.014621,68.40, 442.8214
305200,6.5430,0.014011,71.37, 443.0085
305201,6.5581,0.015021,66.58, 442.7591
305202,6.5720,0.014005,71.40, 442.5096
305203,6.5862,0.014083,71.01, 442.9461
305204,6.6008,0.014848,67.35, 441.5061
305205,6.6152,0.014276,70.05, 441.3814
305206,6.6296,0.014321,69.83, 439.6354
305207,6.6433,0.013834,72.29, 442.3226
305208,6.6577,0.014388,69.50, 443.9439
305209,6.6724,0.014687,68.09, 443.2579
305210,6.6865,0.013969,71.59, 442.8838
305211,6.7009,0.014497,68.98, 443.1332
305212,6.7158,0.014998,66.68, 443.6321
305213,6.7317,0.015742,63.53, 442.9461
305214,6.7461,0.014464,69.14, 442.5096
305215,6.7605,0.014442,69.24, 442.6343
305216,6.7747,0.014085,71.00, 443.3203
305217,6.7891,0.014421,69.34, 442.5096
305218,6.8037,0.014653,68.24, 442.2602
305219,6.8181,0.014493,69.00, 443.1956
305220,6.8323,0.014003,71.41, 442.7591
305221,6.8464,0.014184,70.50, 444.5674
305222,6.8611,0.014591,68.53, 443.3203
305223,6.8755,0.014478,69.07, 443.0085
305224,6.8894,0.013978,71.54, 442.8838
305225,6.9041,0.014660,68.21, 442.9461
305226,6.9182,0.013997,71.44, 442.6967
305227,6.9321,0.014137,70.74, 444.1310
305228,6.9470,0.014728,67.90, 443.6321
305229,6.9624,0.015426,64.82, 439.0118
305230,6.9761,0.013693,73.03, 443.0085
305231,6.9900,0.013888,72.00, 443.5074
305232,7.0042,0.014260,70.13, 443.0709
305233,7.0188,0.014608,68.46, 442.8838
305234,7.0332,0.014385,69.52, 442.7591
305235,7.0476,0.014433,69.29, 442.8838
305236,7.0620,0.014359,69.64, 443.1332
305237,7.0764,0.014398,69.46, 443.0709
305238,7.0903,0.013959,71.64, 443.1332
305239,7.1047,0.014444,69.23, 443.5697
305240,7.1191,0.014231,70.27, 443.2579
305241,7.1333,0.014291,69.98, 442.8838
305242,7.1477,0.014277,70.04, 442.7591
305243,7.1621,0.014567,68.65, 443.2579
305244,7.1763,0.014083,71.01, 445.5028
305245,7.1907,0.014319,69.84, 442.6967
305246,7.2051,0.014490,69.01, 442.9461
305247,7.2192,0.014090,70.97, 443.1956
305248,7.2334,0.014283,70.01, 442.7591
305249,7.2480,0.014678,68.13, 443.1956
305250,7.2627,0.014468,69.12, 443.3203
305251,7.2773,0.014769,67.71, 442.5720
305252,7.2913,0.013998,71.44, 443.1956
305253,7.3059,0.014448,69.21, 442.7591
305254,7.3201,0.014257,70.14, 442.7591
305255,7.3345,0.014397,69.46, 444.1933
305256,7.3489,0.014483,69.05, 443.8192
305257,7.3633,0.014246,70.19, 443.3203
305258,7.3779,0.014624,68.38, 443.2579
305259,7.3918,0.013976,71.55, 442.8214
305260,7.4063,0.014370,69.59, 442.7591
305261,7.4207,0.014449,69.21, 443.3826
305262,7.4353,0.014580,68.59, 442.6967
305263,7.4497,0.014498,68.97, 442.3849
305264,7.4639,0.014187,70.49, 443.0085
305265,7.4783,0.014380,69.54, 442.8214
305266,7.4929,0.014748,67.81, 443.0709
305267,7.5068,0.013897,71.96, 442.8214
305268,7.5212,0.014361,69.64, 442.8838
305269,7.5356,0.014256,70.15, 442.8838
305270,7.5498,0.014226,70.29, 442.6967
305271,7.5642,0.014511,68.91, 442.5720
305272,7.5786,0.014366,69.61, 444.1310
305273,7.5938,0.015054,66.43, 441.5743
305274,7.6079,0.014349,69.69, 443.1956
305275,7.6221,0.014161,70.62, 443.6321
305276,7.6367,0.014449,69.21, 442.7591
305277,7.6514,0.014669,68.17, 442.6967
305278,7.6660,0.014803,67.55, 439.8225
305279,7.6799,0.013730,72.84, 443.3203
305280,7.6943,0.014563,68.67, 444.1933
305281,7.7092,0.014806,67.54, 443.6321
305282,7.7239,0.014788,67.62, 440.9449
305283,7.7380,0.013990,71.48, 442.8838
305284,7.7527,0.014807,67.54, 442.8214
305285,7.7671,0.014258,70.14, 443.6944
305286,7.7815,0.014524,68.85, 442.7591
305287,7.7961,0.014547,68.74, 442.9461
305288,7.8103,0.014278,70.04, 442.6967
305289,7.8245,0.014036,71.25, 442.6343
305290,7.8389,0.014344,69.72, 443.1332
305291,7.8533,0.014525,68.85, 443.9439
305292,7.8677,0.014418,69.36, 443.0085
305293,7.8821,0.014374,69.57, 442.6343
305294,7.8962,0.014243,70.21, 442.7591
305295,7.9104,0.014067,71.09, 442.6343
305296,7.9250,0.014671,68.16, 445.0039
305297,7.9395,0.014423,69.33, 441.9484
305298,7.9536,0.014063,71.11, 443.1956
305299,7.9680,0.014460,69.16, 442.6967
305300,7.9822,0.014121,70.82, 442.7591
305301,7.9968,0.014675,68.14, 442.5096
305302,8.0110,0.014164,70.60, 442.6343
305303,8.0249,0.013924,71.82, 442.8214
305304,8.0393,0.014326,69.80, 443.1956
305305,8.0535,0.014294,69.96, 442.6967
305306,8.0676,0.014123,70.80, 442.1355
305307,8.0823,0.014599,68.50, 442.6343
305308,8.0967,0.014447,69.22, 442.7591
305309,8.1106,0.014005,71.40, 443.0085
305310,8.1255,0.014899,67.12, 443.0709
305311,8.1396,0.014154,70.65, 442.7591
305312,8.1541,0.014178,70.53, 443.5074
305313,8.1685,0.014410,69.40, 443.8192
305314,8.1831,0.014654,68.24, 442.6967
305315,8.1975,0.014500,68.96, 442.5720
305316,8.2119,0.014310,69.88, 443.2579
305317,8.2258,0.014111,70.87, 441.5061
305318,8.2400,0.014167,70.59, 443.0085
305319,8.2539,0.013917,71.85, 443.0709
305320,8.2683,0.014343,69.72, 443.0709
305321,8.2830,0.014540,68.78, 443.5074
305322,8.2971,0.014280,70.03, 442.9461
305323,8.3115,0.014301,69.93, 443.1332
305324,8.3262,0.014754,67.78, 444.4427
305325,8.3406,0.014238,70.23, 442.6343
305326,8.3550,0.014425,69.33, 443.3203
305327,8.3691,0.014189,70.48, 442.7591
305328,8.3835,0.014416,69.37, 442.6343
305329,8.3984,0.015025,66.55, 442.6343
305330,8.4126,0.014114,70.85, 443.0085
305331,8.4268,0.014190,70.47, 443.0085
305332,8.4417,0.014951,66.88, 443.3203
305333,8.4563,0.014455,69.18, 442.0108
305334,8.4705,0.014117,70.84, 443.1332
305335,8.4846,0.014203,70.41, 442.8214
305336,8.4990,0.014433,69.29, 442.8214
305337,8.5137,0.014704,68.01, 442.6967
305338,8.5281,0.014481,69.06, 442.7591
305339,8.5422,0.014127,70.79, 442.5720
305340,8.5566,0.014414,69.38, 443.1956
305341,8.5710,0.014395,69.47, 442.4473
305342,8.5854,0.014381,69.53, 443.5074
305343,8.5999,0.014489,69.02, 442.7591
305344,8.6147,0.014710,67.98, 443.3203
305345,8.6292,0.014587,68.56, 443.8192
305346,8.6436,0.014200,70.43, 442.8214
305347,8.6575,0.013901,71.94, 443.3203
305348,8.6721,0.014778,67.67, 444.1933
