TotalFrame,Time,DeltaTime,FPS,RAM
301260,0.9819,0.013521,73.96, 442.0131
301261,0.9961,0.014111,70.87, 442.3249
301262,1.0103,0.014246,70.19, 442.0131
301263,1.0239,0.013654,73.24, 441.8884
301264,1.0381,0.014073,71.06, 442.2625
301265,1.0515,0.013481,74.18, 441.7637
301266,1.0662,0.014714,67.96, 442.3249
301267,1.0801,0.013847,72.22, 441.6390
301268,1.0940,0.013825,72.33, 442.2002
301269,1.1079,0.013926,71.81, 442.3249
301270,1.1218,0.014000,71.43, 442.0131
301271,1.1357,0.014015,71.35, 442.1378
301272,1.1499,0.014168,70.58, 442.2625
301273,1.1636,0.013637,73.33, 442.3873
301274,1.1777,0.014013,71.36, 442.2002
301275,1.1917,0.013895,71.97, 442.3873
301276,1.2058,0.014251,70.17, 442.0131
301277,1.2195,0.013753,72.71, 441.5143
301278,1.2334,0.013809,72.42, 442.2002
301279,1.2471,0.013764,72.65, 443.3850
301280,1.2612,0.013997,71.44, 443.2603
301281,1.2749,0.013819,72.36, 442.0131
301282,1.2891,0.014097,70.94, 442.4496
301283,1.3030,0.014048,71.19, 443.0732
301284,1.3179,0.014768,67.71, 442.3249
301285,1.3313,0.013385,74.71, 442.2625
301286,1.3462,0.014895,67.14, 441.7637
301287,1.3596,0.013501,74.07, 442.4496
301288,1.3738,0.014135,70.75, 440.9319
301289,1.3882,0.014397,69.46, 440.8695
301290,1.4019,0.013771,72.62, 438.7493
301291,1.4155,0.013498,74.08, 442.1378
301292,1.4297,0.014156,70.64, 442.3249
301293,1.4438,0.014322,69.82, 440.4330
301294,1.4575,0.013573,73.68, 441.7637
301295,1.4712,0.013680,73.10, 443.2603
301296,1.4856,0.014445,69.23, 440.9319
301297,1.4990,0.013294,75.22, 442.1378
301298,1.5127,0.013835,72.28, 441.8260
301299,1.5266,0.013755,72.70, 442.2625
301300,1.5405,0.013942,71.73, 441.9507
301301,1.5544,0.013906,71.91, 441.8884
301302,1.5681,0.013809,72.42, 442.0755
301303,1.5818,0.013687,73.06, 441.7637
301304,1.5957,0.013862,72.14, 441.7637
301305,1.6096,0.013873,72.08, 441.8260
301306,1.6243,0.014584,68.57, 438.6246
301307,1.6377,0.013659,73.21, 443.1356
301308,1.6519,0.014035,71.25, 442.2625
301309,1.6653,0.013516,73.99, 441.9507
301310,1.6802,0.014834,67.41, 442.0755
301311,1.6938,0.013582,73.63, 441.7013
301312,1.7078,0.013951,71.68, 443.6344
301313,1.7222,0.014359,69.65, 441.8884
301314,1.7361,0.013905,71.92, 441.8260
301315,1.7495,0.013508,74.03, 442.2002
301316,1.7634,0.013957,71.65, 442.4496
301317,1.7773,0.013976,71.55, 442.3249
301318,1.7915,0.014011,71.37, 442.0755
301319,1.8062,0.014713,67.97, 440.9319
301320,1.8201,0.013970,71.58, 440.9319
301321,1.8337,0.013692,73.04, 441.0154
301322,1.8479,0.014075,71.05, 440.5577
301323,1.8608,0.012963,77.14, 442.0755
301324,1.8750,0.014157,70.64, 441.8260
301325,1.8892,0.014033,71.26, 442.9485
301326,1.9023,0.013385,74.71, 442.3249
301327,1.9172,0.014875,67.23, 442.0755
301328,1.9309,0.013688,73.06, 441.8260
301329,1.9446,0.013514,74.00, 442.1378
301330,1.9590,0.014481,69.06, 442.2625
301331,1.9727,0.013638,73.32, 442.0131
301332,1.9868,0.014093,70.96, 442.6990
301333,2.0005,0.013823,72.34, 442.2002
301334,2.0146,0.014071,71.07, 442.2625
301335,2.0286,0.013835,72.28, 441.8884
301336,2.0422,0.013842,72.25, 441.9507
301337,2.0564,0.014162,70.61, 441.9507
301338,2.0706,0.014104,70.90, 441.7637
301339,2.0840,0.013422,74.51, 441.8884
301340,2.0977,0.013763,72.66, 443.0732
301341,2.1113,0.013694,73.03, 442.0131
301342,2.1255,0.014052,71.16, 441.6390
301343,2.1399,0.014308,69.89, 442.2625
301344,2.1538,0.014056,71.15, 441.8260
301345,2.1675,0.013726,72.86, 441.8884
301346,2.1819,0.014250,70.18, 438.5623
301347,2.1953,0.013545,73.83, 442.7614
301348,2.2092,0.013819,72.36, 442.0131
301349,2.2231,0.013843,72.24, 442.6367
301350,2.2368,0.013861,72.15, 442.2002
301351,2.2507,0.013937,71.75, 442.2625
301352,2.2649,0.014073,71.06, 441.9507
301353,2.2786,0.013769,72.63, 441.9507
301354,2.2932,0.014592,68.53, 443.1979
301355,2.3069,0.013691,73.04, 441.4519
301356,2.3213,0.014421,69.35, 438.0010
301357,2.3352,0.013904,71.92, 442.7614
301358,2.3496,0.014438,69.26, 441.8260
301359,2.3638,0.014165,70.60, 441.2648
301360,2.3774,0.013643,73.30, 442.5743
301361,2.3918,0.014274,70.06, 440.9319
301362,2.4055,0.013670,73.15, 441.8260
301363,2.4192,0.013595,73.55, 442.3249
301364,2.4336,0.014586,68.56, 442.3249
301365,2.4473,0.013661,73.20, 441.9507
301366,2.4612,0.013813,72.40, 441.5766
301367,2.4751,0.013947,71.70, 442.1378
301368,2.4890,0.013969,71.59, 441.8260
301369,2.5032,0.014100,70.92, 441.7637
301370,2.5173,0.014276,70.05, 442.2002
301371,2.5313,0.013761,72.67, 441.9507
301372,2.5452,0.014025,71.30, 441.9507
301373,2.5593,0.014077,71.04, 442.0755
301374,2.5732,0.014058,71.13, 441.5766
301375,2.5869,0.013662,73.20, 442.5120
301376,2.6006,0.013569,73.70, 442.7614
301377,2.6147,0.014239,70.23, 441.9507
301378,2.6287,0.013955,71.66, 442.0755
301379,2.6428,0.013947,71.70, 442.1378
301380,2.6567,0.013996,71.45, 442.2002
301381,2.6709,0.014239,70.23, 442.8861
301382,2.6848,0.013865,72.12, 441.8260
301383,2.6987,0.013832,72.30, 441.8884
301384,2.7126,0.013951,71.68, 442.6367
301385,2.7263,0.013700,72.99, 441.8260
301386,2.7402,0.014002,71.42, 442.1378
301387,2.7544,0.013988,71.49, 442.2002
301388,2.7688,0.014511,68.91, 441.5143
301389,2.7830,0.014140,70.72, 438.6246
301390,2.7961,0.013189,75.82, 443.0732
301391,2.8103,0.014167,70.59, 441.9507
301392,2.8240,0.013663,73.19, 442.9485
301393,2.8379,0.014044,71.20, 441.9507
301394,2.8523,0.014333,69.77, 442.2002
301395,2.8660,0.013674,73.13, 442.1378
301396,2.8799,0.013913,71.88, 441.0778
301397,2.8940,0.014010,71.38, 439.0611
301398,2.9077,0.013784,72.55, 442.0755
301399,2.9216,0.013934,71.76, 441.5143
301400,2.9353,0.013541,73.85, 442.0131
301401,2.9490,0.013827,72.32, 441.9507
301402,2.9629,0.013836,72.27, 442.5743
301403,2.9775,0.014806,67.54, 442.8238
301404,2.9919,0.014393,69.48, 439.1859
301405,3.0056,0.013633,73.35, 441.6391
301406,3.0193,0.013690,73.05, 442.8861
301407,3.0330,0.013477,74.20, 442.9485
301408,3.0476,0.014667,68.18, 442.5120
301409,3.0615,0.013952,71.67, 441.9507
301410,3.0757,0.014129,70.78, 442.0131
301411,3.0906,0.014880,67.21, 441.7637
301412,3.1035,0.013000,76.92, 441.9507
301413,3.1174,0.013863,72.14, 441.2648
301414,3.1313,0.014008,71.39, 442.2625
301415,3.1453,0.013898,71.95, 441.7013
301416,3.1594,0.014146,70.69, 440.9319
301417,3.1738,0.014425,69.32, 440.3706
301418,3.1873,0.013519,73.97, 442.3249
301419,3.2017,0.014357,69.65, 438.7493
301420,3.2151,0.013314,75.11, 443.3850
301421,3.2288,0.013778,72.58, 441.8884
301422,3.2427,0.013997,71.44, 441.7637
301423,3.2563,0.013623,73.41, 442.5120
301424,3.2700,0.013640,73.31, 441.9507
301425,3.2849,0.014947,66.90, 441.8884
301426,3.2991,0.014052,71.16, 442.4496
301427,3.3125,0.013365,74.82, 441.1401
301428,3.3267,0.014272,70.07, 441.9507
301429,3.3413,0.014547,68.74, 441.8260
301430,3.3555,0.014237,70.24, 441.8260
301431,3.3696,0.014124,70.80, 441.6390
301432,3.3831,0.013411,74.56, 441.6390
301433,3.3970,0.013919,71.85, 442.2002
301434,3.4111,0.014157,70.64, 443.1357
301435,3.4253,0.014149,70.68, 441.9507
301436,3.4390,0.013754,72.71, 443.1979
301437,3.4526,0.013639,73.32, 442.8238
301438,3.4668,0.014083,71.01, 441.8884
301439,3.4805,0.013824,72.34, 442.6990
301440,3.4946,0.014179,70.52, 442.4496
301441,3.5088,0.013967,71.60, 442.5120
301442,3.5227,0.013931,71.78, 441.9507
301443,3.5361,0.013506,74.04, 441.6390
301444,3.5500,0.013967,71.60, 442.0755
301445,3.5642,0.014165,70.60, 442.0755
301446,3.5781,0.013812,72.40, 442.2002
301447,3.5918,0.013653,73.24, 442.0131
301448,3.6062,0.014382,69.53, 442.1378
301449,3.6199,0.013907,71.91, 442.2002
301450,3.6338,0.013772,72.61, 442.1378
301451,3.6475,0.013754,72.71, 442.7614
301452,3.6616,0.014075,71.05, 442.2002
301453,3.6753,0.013786,72.54, 442.2002
301454,3.6895,0.014187,70.49, 441.7013
301455,3.7039,0.014230,70.27, 442.6367
301456,3.7173,0.013436,74.43, 442.3249
301457,3.7310,0.013761,72.67, 441.9507
301458,3.7451,0.014125,70.80, 442.2625
301459,3.7590,0.013865,72.12, 442.2002
301460,3.7729,0.014017,71.34, 442.0755
301461,3.7864,0.013404,74.60, 442.5120
301462,3.8008,0.014470,69.11, 442.2002
301463,3.8147,0.013851,72.19, 441.7637
301464,3.8286,0.013946,71.71, 441.6390
301465,3.8428,0.014137,70.74, 441.5143
301466,3.8567,0.013866,72.12, 441.9507
301467,3.8704,0.013768,72.63, 441.8884
301468,3.8848,0.014281,70.02, 441.5143
301469,3.8984,0.013788,72.53, 442.6990
301470,3.9124,0.013791,72.51, 442.4496
301471,3.9263,0.013876,72.07, 442.6990
301472,3.9404,0.014261,70.12, 442.6367
301473,3.9543,0.013903,71.93, 442.6367
301474,3.9683,0.013863,72.14, 441.8260
301475,3.9824,0.014156,70.64, 442.3873
301476,3.9963,0.013932,71.78, 441.5143
301477,4.0100,0.013768,72.63, 442.0131
301478,4.0242,0.014219,70.33, 442.0131
301479,4.0383,0.014031,71.27, 442.6990
301480,4.0518,0.013437,74.42, 442.3873
301481,4.0654,0.013755,72.70, 441.7637
301482,4.0793,0.013907,71.90, 442.2625
301483,4.0938,0.014262,70.11, 439.0611
301484,4.1072,0.013551,73.80, 442.1378
301485,4.1209,0.013551,73.80, 442.3249
301486,4.1353,0.014503,68.95, 442.1378
301487,4.1489,0.013554,73.78, 441.5143
301488,4.1626,0.013699,73.00, 442.1378
301489,4.1765,0.014044,71.20, 442.0131
301490,4.1912,0.014614,68.43, 438.6246
301491,4.2048,0.013636,73.34, 442.1378
301492,4.2190,0.014051,71.17, 442.2625
301493,4.2329,0.013933,71.77, 443.2603
301494,4.2468,0.014026,71.30, 442.3249
301495,4.2607,0.013905,71.92, 442.4496
301496,4.2747,0.013954,71.67, 442.2002
301497,4.2886,0.013986,71.50, 442.1378
301498,4.3025,0.013744,72.76, 441.3272
301499,4.3162,0.013848,72.21, 442.3873
301500,4.3306,0.014222,70.31, 441.6390
301501,4.3445,0.013924,71.82, 441.9507
301502,4.3596,0.015289,65.41, 442.1378
301503,4.3745,0.014758,67.76, 441.8884
301504,4.3884,0.013891,71.99, 442.8238
301505,4.4031,0.014749,67.80, 442.5743
301506,4.4172,0.014251,70.17, 439.0611
301507,4.4307,0.013314,75.11, 441.9507
301508,4.4448,0.014234,70.25, 442.0755
301509,4.4590,0.014146,70.69, 441.5143
301510,4.4727,0.013569,73.70, 442.6990
301511,4.4868,0.014298,69.94, 442.4496
301512,4.5005,0.013561,73.74, 442.8861
301513,4.5146,0.014110,70.87, 441.8884
301514,4.5288,0.014117,70.84, 442.5120
301515,4.5425,0.013875,72.07, 442.0131
301516,4.5566,0.013968,71.59, 441.9507
301517,4.5701,0.013599,73.54, 441.9507
301518,4.5850,0.014887,67.17, 442.1378
301519,4.5989,0.013786,72.54, 441.2648
301520,4.6125,0.013683,73.08, 441.6390
301521,4.6265,0.013960,71.63, 442.1378
301522,4.6411,0.014712,67.97, 438.4999
301523,4.6548,0.013590,73.59, 442.2002
301524,4.6689,0.014113,70.86, 442.8239
301525,4.6826,0.013686,73.07, 442.7614
301526,4.6963,0.013679,73.10, 442.2002
301527,4.7100,0.013782,72.56, 442.1378
301528,4.7241,0.014154,70.65, 442.8861
301529,4.7383,0.014050,71.17, 442.3249
301530,4.7520,0.013645,73.29, 442.8238
301531,4.7659,0.013943,71.72, 442.3249
301532,4.7800,0.014117,70.84, 442.0755
301533,4.7939,0.014041,71.22, 442.0131
301534,4.8081,0.014091,70.97, 442.4496
301535,4.8223,0.014252,70.17, 441.9507
301536,4.8362,0.013816,72.38, 442.0131
301537,4.8499,0.013829,72.31, 442.0131
301538,4.8638,0.013804,72.44, 442.0131
301539,4.8774,0.013794,72.50, 443.1356
301540,4.8918,0.014277,70.04, 441.8884
301541,4.9063,0.014465,69.13, 441.7637
301542,4.9202,0.013887,72.01, 442.0131
301543,4.9336,0.013396,74.65, 442.0131
301544,4.9475,0.014031,71.27, 442.3873
301545,4.9617,0.014126,70.79, 443.0108
301546,4.9758,0.013980,71.53, 442.0131
301547,4.9895,0.013865,72.12, 442.1378
301548,5.0039,0.014344,69.72, 443.0732
301549,5.0173,0.013478,74.20, 442.8861
301550,5.0315,0.014010,71.38, 441.9507
301551,5.0454,0.014080,71.02, 442.1378
301552,5.0596,0.014131,70.77, 442.4496
301553,5.0735,0.013873,72.08, 441.4519
301554,5.0872,0.013592,73.57, 442.1378
301555,5.1008,0.013817,72.38, 443.0108
301556,5.1152,0.014234,70.26, 441.7013
301557,5.1289,0.013810,72.41, 442.1378
301558,5.1433,0.014246,70.20, 441.8884
301559,5.1572,0.014012,71.37, 442.2625
301560,5.1707,0.013420,74.52, 441.8260
301561,5.1846,0.013935,71.76, 441.8884
301562,5.1985,0.013891,71.99, 441.4519
301563,5.2126,0.014192,70.46, 441.9507
301564,5.2263,0.013643,73.30, 441.5766
301565,5.2405,0.014295,69.96, 442.3249
301566,5.2544,0.013758,72.68, 441.7637
301567,5.2678,0.013467,74.26, 442.5743
301568,5.2817,0.013847,72.22, 442.9485
301569,5.2959,0.014273,70.06, 442.2625
301570,5.3101,0.014207,70.39, 441.8884
301571,5.3240,0.013928,71.80, 442.3249
301572,5.3384,0.014389,69.50, 442.8861
301573,5.3518,0.013351,74.90, 441.8884
301574,5.3662,0.014337,69.75, 441.8260
301575,5.3801,0.014052,71.17, 442.3249
301576,5.3948,0.014483,69.05, 442.2002
301577,5.4089,0.014336,69.75, 442.2625
301578,5.4233,0.014335,69.76, 443.0108
301579,5.4373,0.013973,71.57, 442.6368
301580,5.4509,0.013556,73.77, 441.7637
301581,5.4653,0.014338,69.75, 440.4330
301582,5.4792,0.013962,71.62, 441.7013
301583,5.4929,0.013799,72.47, 442.0755
301584,5.5071,0.014044,71.20, 442.3873
301585,5.5210,0.013918,71.85, 442.3249
301586,5.5344,0.013587,73.60, 441.6390
301587,5.5481,0.013663,73.19, 441.8260
301588,5.5625,0.014247,70.19, 442.3249
301589,5.5762,0.013784,72.55, 442.0755
301590,5.5903,0.014042,71.21, 442.6990
301591,5.6042,0.014000,71.43, 442.0131
301592,5.6182,0.014011,71.37, 443.0108
301593,5.6323,0.013942,71.73, 442.0131
301594,5.6460,0.013783,72.55, 443.4474
301595,5.6602,0.014041,71.22, 441.8260
301596,5.6738,0.013750,72.73, 442.2002
301597,5.6877,0.013854,72.18, 441.6390
301598,5.7014,0.013873,72.08, 441.8884
301599,5.7153,0.013815,72.38, 442.3873
301600,5.7292,0.014007,71.39, 441.9507
301601,5.7434,0.014069,71.08, 442.3873
301602,5.7573,0.014003,71.41, 442.3873
301603,5.7715,0.013996,71.45, 441.9507
301604,5.7849,0.013559,73.75, 441.8260
301605,5.7986,0.013521,73.96, 442.5120
301606,5.8130,0.014479,69.07, 441.6390
301607,5.8267,0.013813,72.40, 442.2002
301608,5.8411,0.014191,70.47, 441.8260
301609,5.8550,0.014137,70.73, 442.2002
301610,5.8689,0.013846,72.22, 442.2625
301611,5.8826,0.013527,73.93, 442.2002
301612,5.8970,0.014561,68.68, 442.5120
301613,5.9109,0.013770,72.62, 442.0131
301614,5.9248,0.013921,71.83, 442.1378
301615,5.9385,0.013802,72.45, 442.7614
301616,5.9526,0.014153,70.66, 442.6990
301617,5.9666,0.013940,71.74, 441.8260
301618,5.9807,0.014028,71.29, 442.2625
301619,5.9946,0.014064,71.10, 441.4519
301620,6.0088,0.014018,71.33, 440.9319
301621,6.0222,0.013424,74.49, 441.8260
301622,6.0359,0.013783,72.55, 442.1378
301623,6.0500,0.014114,70.85, 442.0131
301624,6.0637,0.013762,72.67, 441.7637
301625,6.0776,0.013882,72.03, 442.9485
301626,6.0918,0.014047,71.19, 441.8260
301627,6.1055,0.013747,72.74, 442.1378
301628,6.1194,0.013913,71.88, 441.5766
301629,6.1333,0.014002,71.42, 442.9485
301630,6.1479,0.014454,69.19, 443.2603
301631,6.1614,0.013542,73.85, 442.0131
301632,6.1755,0.014023,71.31, 442.4496
301633,6.1895,0.014112,70.86, 443.6344
301634,6.2034,0.013916,71.86, 441.5143
301635,6.2173,0.013786,72.54, 442.2002
301636,6.2310,0.013738,72.79, 442.4496
301637,6.2449,0.013925,71.82, 441.5143
301638,6.2590,0.014023,71.31, 441.3895
301639,6.2734,0.014465,69.13, 442.2002
301640,6.2874,0.013918,71.85, 442.0131
301641,6.3013,0.013882,72.04, 441.5143
301642,6.3154,0.014203,70.41, 442.6990
301643,6.3293,0.013945,71.71, 443.1979
301644,6.3438,0.014538,68.79, 441.8260
301645,6.3584,0.014617,68.41, 441.8260
301646,6.3730,0.014448,69.22, 441.6390
301647,6.3865,0.013621,73.42, 441.8260
301648,6.4006,0.014184,70.50, 442.5120
301649,6.4153,0.014432,69.29, 438.5623
301650,6.4287,0.013535,73.88, 441.4519
301651,6.4431,0.014290,69.98, 442.6990
301652,6.4570,0.013990,71.48, 442.4496
301653,6.4705,0.013594,73.56, 441.9507
301654,6.4846,0.013963,71.62, 441.8884
301655,6.4983,0.013736,72.80, 442.3873
301656,6.5122,0.013833,72.29, 441.9509
301657,6.5259,0.013706,72.96, 441.6390
301658,6.5400,0.014305,69.90, 442.2625
301659,6.5544,0.014343,69.72, 442.0755
301660,6.5684,0.013853,72.18, 441.9507
301661,6.5820,0.013651,73.25, 442.2625
301662,6.5962,0.014268,70.09, 441.0778
301663,6.6101,0.013757,72.69, 441.2025
301664,6.6240,0.013927,71.80, 442.2002
301665,6.6379,0.014089,70.98, 442.5120
301666,6.6519,0.013928,71.80, 441.8884
301667,6.6658,0.013804,72.44, 441.9507
301668,6.6802,0.014352,69.68, 442.2625
301669,6.6938,0.013732,72.82, 442.8861
301670,6.7083,0.014436,69.27, 441.7013
301671,6.7214,0.013216,75.66, 442.2625
301672,6.7356,0.014193,70.46, 442.5743
301673,6.7498,0.014157,70.64, 440.4330
301674,6.7637,0.013747,72.75, 441.3895
301675,6.7776,0.013893,71.98, 442.1378
301676,6.7917,0.014157,70.64, 442.6990
301677,6.8054,0.013828,72.32, 442.2002
301678,6.8196,0.014055,71.15, 441.6390
301679,6.8333,0.013751,72.72, 441.9507
301680,6.8474,0.014087,70.99, 442.2625
301681,6.8613,0.013993,71.46, 442.8861
301682,6.8757,0.014352,69.68, 442.2002
301683,6.8894,0.013631,73.36, 442.1378
301684,6.9033,0.013958,71.65, 442.0755
301685,6.9172,0.014019,71.33, 442.6367
301686,6.9314,0.014021,71.32, 441.7637
301687,6.9453,0.013915,71.86, 442.6990
301688,6.9595,0.014169,70.58, 442.0131
301689,6.9736,0.014182,70.51, 440.9319
301690,6.9875,0.013899,71.95, 440.9319
301691,7.0010,0.013399,74.64, 443.1979
301692,7.0154,0.014482,69.05, 438.9988
301693,7.0286,0.013308,75.14, 441.7637
301694,7.0425,0.013884,72.03, 441.8884
301695,7.0562,0.013614,73.45, 442.5743
301696,7.0710,0.014847,67.35, 441.5143
301697,7.0850,0.013924,71.82, 441.5143
301698,7.0989,0.013873,72.08, 441.8260
301699,7.1128,0.013909,71.90, 441.8260
301700,7.1267,0.013920,71.84, 441.8884
301701,7.1406,0.013888,72.01, 442.0131
301702,7.1548,0.014147,70.69, 442.2625
301703,7.1685,0.013783,72.55, 443.0108
301704,7.1824,0.013911,71.89, 441.8260
301705,7.1965,0.014119,70.82, 442.3873
301706,7.2107,0.014236,70.24, 441.8884
301707,7.2249,0.014173,70.56, 441.5143
301708,7.2385,0.013587,73.60, 442.3873
301709,7.2527,0.014082,71.02, 442.1378
301710,7.2664,0.013788,72.53, 441.8260
301711,7.2803,0.013906,71.91, 442.2002
301712,7.2942,0.014014,71.36, 442.2625
301713,7.3081,0.013910,71.89, 442.1378
301714,7.3220,0.013931,71.78, 441.3895
301715,7.3359,0.013762,72.67, 442.0131
301716,7.3496,0.013759,72.68, 442.2002
301717,7.3640,0.014261,70.12, 441.3272
301718,7.3784,0.014586,68.56, 441.2025
301719,7.3926,0.014114,70.85, 442.0755
301720,7.4075,0.014870,67.25, 442.0755
301721,7.4216,0.014187,70.49, 442.5743
301722,7.4360,0.014383,69.53, 439.0611
301723,7.4492,0.013172,75.92, 441.9507
301724,7.4634,0.014114,70.85, 442.3873
301725,7.4773,0.014055,71.15, 441.6390
301726,7.4915,0.013948,71.70, 441.7013
301727,7.5049,0.013556,73.77, 441.7013
301728,7.5188,0.014004,71.41, 442.4496
301729,7.5330,0.014015,71.35, 441.3272
301730,7.5471,0.014120,70.82, 441.8884
301731,7.5610,0.014086,70.99, 442.2002
301732,7.5750,0.013750,72.73, 442.2625
301733,7.5884,0.013451,74.35, 441.7013
301734,7.6025,0.014307,69.90, 442.0131
301735,7.6167,0.014018,71.34, 442.2625
301736,7.6306,0.013874,72.08, 442.2002
301737,7.6443,0.013841,72.25, 442.0755
301738,7.6582,0.013747,72.74, 442.4496
301739,7.6726,0.014446,69.22, 442.2002
301740,7.6863,0.013842,72.25, 441.7013
301741,7.7002,0.013765,72.65, 442.3249
301742,7.7146,0.014381,69.54, 442.0755
301743,7.7283,0.013846,72.23, 442.1378
301744,7.7424,0.013932,71.78, 442.2002
301745,7.7563,0.014013,71.36, 442.0755
301746,7.7700,0.013791,72.51, 443.6968
301747,7.7842,0.014049,71.18, 441.7637
301748,7.7981,0.013846,72.23, 443.5721
301749,7.8120,0.014083,71.01, 441.9507
301750,7.8259,0.013916,71.86, 441.8884
301751,7.8398,0.013884,72.03, 440.3706
301752,7.8542,0.014397,69.46, 442.1378
301753,7.8677,0.013477,74.20, 442.0755
301754,7.8818,0.014033,71.26, 442.0131
301755,7.8955,0.013727,72.85, 442.3873
301756,7.9099,0.014278,70.04, 442.0131
301757,7.9236,0.013876,72.07, 442.0755
301758,7.9380,0.014388,69.50, 442.7614
301759,7.9514,0.013449,74.36, 442.5120
301760,7.9653,0.013897,71.96, 441.9507
301761,7.9802,0.014758,67.76, 439.3729
301762,7.9937,0.013402,74.61, 441.5143
301763,8.0078,0.014174,70.55, 441.7637
301764,8.0212,0.013475,74.21, 441.6390
301765,8.0356,0.014429,69.30, 439.2482
301766,8.0491,0.013347,74.92, 442.3873
301767,8.0630,0.013925,71.82, 441.8884
301768,8.0774,0.014543,68.76, 442.1378
301769,8.0911,0.013652,73.25, 442.2625
301770,8.1050,0.013918,71.85, 441.9507
301771,8.1189,0.013905,71.92, 442.2002
301772,8.1326,0.013668,73.16, 442.6990
301773,8.1467,0.014186,70.49, 441.3272
301774,8.1611,0.014252,70.17, 438.4376
301775,8.1741,0.012914,77.43, 442.2625
301776,8.1887,0.014845,67.36, 443.1979
301777,8.2024,0.013543,73.84, 441.5143
301778,8.2163,0.014011,71.37, 443.0732
301779,8.2305,0.014183,70.51, 442.0131
301780,8.2444,0.013850,72.20, 441.8884
301781,8.2581,0.013719,72.89, 442.8238
301782,8.2722,0.014063,71.11, 443.0108
301783,8.2864,0.014289,69.99, 441.3272
301784,8.3003,0.013718,72.90, 441.7013
301785,8.3142,0.014138,70.73, 442.2625
301786,8.3284,0.014012,71.37, 441.8260
301787,8.3423,0.013881,72.04, 441.6390
301788,8.3560,0.013649,73.27, 442.1378
301789,8.3699,0.014126,70.79, 443.5097
301790,8.3840,0.014089,70.98, 441.8884
301791,8.3984,0.014392,69.48, 440.4330
301792,8.4121,0.013761,72.67, 442.3249
301793,8.4260,0.013861,72.15, 442.1378
