TotalFrame,Time,DeltaTime,FPS,RAM
270773,0.8521,0.011370,87.95, 436.4922
270774,0.8630,0.010931,91.48, 436.5546
270775,0.8733,0.010248,97.58, 437.1158
270776,0.8843,0.010889,91.83, 435.6192
270777,0.8940,0.009894,101.08, 436.7417
270778,0.9048,0.010797,92.62, 436.8664
270779,0.9153,0.010523,95.03, 436.6793
270780,0.9260,0.010574,94.57, 436.1805
270781,0.9368,0.010820,92.42, 436.4922
270782,0.9478,0.010916,91.61, 436.3052
270783,0.9578,0.010125,98.76, 436.6170
270784,0.9683,0.010472,95.49, 436.3052
270785,0.9790,0.010605,94.30, 437.1158
270786,0.9900,0.011156,89.64, 436.9288
270787,1.0002,0.010101,99.00, 436.5546
270788,1.0115,0.011208,89.22, 435.9310
270789,1.0222,0.010742,93.09, 436.8664
270790,1.0325,0.010309,97.00, 437.1158
270791,1.0432,0.010891,91.82, 436.6170
270792,1.0537,0.010465,95.56, 436.4299
270793,1.0645,0.010681,93.63, 436.3052
270794,1.0754,0.010958,91.26, 436.3676
270795,1.0864,0.011081,90.25, 436.4922
270796,1.0967,0.010176,98.27, 436.6793
270797,1.1074,0.010820,92.42, 435.9934
270798,1.1179,0.010516,95.09, 436.9911
270799,1.1284,0.010440,95.79, 436.6793
270800,1.1394,0.010900,91.74, 436.1805
270801,1.1499,0.010484,95.39, 436.3676
270802,1.1604,0.010599,94.35, 436.6793
270803,1.1707,0.010261,97.46, 436.6170
270804,1.1816,0.010878,91.93, 436.3052
270805,1.1921,0.010629,94.08, 436.4922
270806,1.2031,0.011023,90.72, 436.8040
270807,1.2139,0.010626,94.11, 436.9288
270808,1.2244,0.010529,94.97, 436.3052
270809,1.2346,0.010350,96.61, 436.2428
270810,1.2456,0.010878,91.93, 436.4299
270811,1.2556,0.009946,100.55, 436.8664
270812,1.2666,0.011080,90.25, 435.9310
270813,1.2769,0.010336,96.75, 436.4299
270814,1.2881,0.011015,90.78, 437.1158
270815,1.2986,0.010500,95.24, 437.1158
270816,1.3093,0.010856,92.12, 436.7417
270817,1.3203,0.011010,90.82, 433.1895
270818,1.3306,0.010323,96.87, 436.8664
270819,1.3413,0.010675,93.68, 436.4922
270820,1.3516,0.010330,96.81, 436.3676
270821,1.3621,0.010476,95.45, 436.3052
270822,1.3730,0.010905,91.71, 436.8664
270823,1.3833,0.010239,97.67, 436.4299
270824,1.3940,0.010783,92.74, 436.5546
270825,1.4048,0.010661,93.80, 436.3052
270826,1.4153,0.010648,93.91, 436.8664
270827,1.4260,0.010629,94.08, 436.1805
270828,1.4363,0.010347,96.64, 436.4299
270829,1.4470,0.010637,94.01, 436.4922
270830,1.4580,0.010916,91.61, 437.0535
270831,1.4680,0.010214,97.90, 436.6170
270832,1.4792,0.011149,89.70, 437.0535
270833,1.4900,0.010783,92.74, 436.4299
270834,1.5005,0.010534,94.93, 437.1158
270835,1.5110,0.010438,95.80, 436.6170
270836,1.5215,0.010450,95.69, 436.7417
270837,1.5322,0.010739,93.12, 436.6170
270838,1.5432,0.011021,90.73, 436.5546
270839,1.5542,0.010956,91.28, 436.6793
270840,1.5645,0.010168,98.34, 436.6170
270841,1.5752,0.010727,93.22, 436.3052
270842,1.5862,0.011053,90.47, 436.4299
270843,1.5967,0.010510,95.15, 436.7417
270844,1.6077,0.011042,90.56, 436.3676
270845,1.6182,0.010422,95.95, 436.5546
270846,1.6287,0.010561,94.69, 436.6170
270847,1.6389,0.010130,98.72, 436.5546
270848,1.6497,0.010835,92.29, 436.4299
270849,1.6602,0.010419,95.98, 436.5546
270850,1.6709,0.010829,92.35, 436.7417
270851,1.6816,0.010699,93.46, 436.7417
270852,1.6921,0.010596,94.38, 436.4299
270853,1.7026,0.010447,95.72, 436.3052
270854,1.7134,0.010835,92.29, 437.1158
270855,1.7241,0.010726,93.24, 436.5546
270856,1.7346,0.010350,96.62, 436.3676
270857,1.7451,0.010618,94.18, 435.6816
270858,1.7556,0.010526,95.00, 436.8664
270859,1.7664,0.010718,93.30, 436.4299
270860,1.7771,0.010609,94.26, 436.4922
270861,1.7878,0.010827,92.36, 436.4299
270862,1.7981,0.010371,96.42, 437.1158
270863,1.8091,0.010973,91.13, 436.9288
270864,1.8193,0.010204,98.00, 436.3052
270865,1.8303,0.010869,92.01, 436.7417
270866,1.8413,0.011023,90.72, 436.3676
270867,1.8525,0.011231,89.04, 437.4878
270868,1.8638,0.011162,89.59, 433.6884
270869,1.8745,0.010924,91.55, 436.7417
270870,1.8850,0.010342,96.69, 437.1158
270871,1.8962,0.011356,88.06, 436.4922
270872,1.9065,0.010230,97.76, 436.4299
270873,1.9172,0.010617,94.19, 436.4299
270874,1.9277,0.010496,95.28, 436.6170
270875,1.9385,0.010845,92.21, 436.8040
270876,1.9492,0.010689,93.55, 436.6793
270877,1.9600,0.010691,93.53, 436.4299
270878,1.9702,0.010328,96.82, 436.4922
270879,1.9812,0.011001,90.90, 436.9911
270880,1.9922,0.010942,91.39, 436.7417
270881,2.0024,0.010182,98.22, 436.5546
270882,2.0127,0.010440,95.79, 436.6170
270883,2.0237,0.010979,91.08, 436.6793
270884,2.0344,0.010700,93.46, 436.8040
270885,2.0447,0.010309,97.01, 437.1158
270886,2.0559,0.011108,90.02, 436.2428
270887,2.0662,0.010382,96.32, 436.3676
270888,2.0769,0.010698,93.48, 436.6170
270889,2.0869,0.010090,99.11, 436.3052
270890,2.0979,0.010895,91.79, 436.6170
270891,2.1089,0.010963,91.22, 436.7417
270892,2.1189,0.010101,99.00, 436.6793
270893,2.1304,0.011341,88.18, 436.6170
270894,2.1409,0.010648,93.92, 436.3676
270895,2.1519,0.010931,91.48, 433.3142
270896,2.1621,0.010242,97.64, 436.4299
270897,2.1726,0.010362,96.50, 436.6793
270898,2.1831,0.010654,93.86, 436.4922
270899,2.1938,0.010790,92.68, 436.9911
270900,2.2048,0.010970,91.16, 436.9288
270901,2.2156,0.010578,94.53, 436.2428
270902,2.2263,0.010733,93.17, 436.5546
270903,2.2366,0.010350,96.62, 436.9911
270904,2.2473,0.010759,92.95, 435.8063
270905,2.2581,0.010793,92.66, 436.8040
270906,2.2683,0.010136,98.66, 435.9310
270907,2.2793,0.011048,90.52, 433.3766
270908,2.2893,0.009969,100.32, 437.1158
270909,2.3000,0.010650,93.90, 436.7417
270910,2.3113,0.011316,88.37, 433.1271
270911,2.3215,0.010293,97.16, 436.7417
270912,2.3323,0.010702,93.44, 437.7372
270913,2.3425,0.010305,97.04, 436.6170
270914,2.3533,0.010710,93.37, 436.4922
270915,2.3640,0.010744,93.08, 436.8040
270916,2.3743,0.010187,98.16, 435.8687
270917,2.3857,0.011465,87.22, 436.4299
270918,2.3962,0.010483,95.40, 436.6793
270919,2.4070,0.010736,93.14, 437.0535
270920,2.4172,0.010412,96.05, 436.5546
270921,2.4277,0.010534,94.93, 436.5546
270922,2.4382,0.010365,96.48, 436.4922
270923,2.4492,0.010961,91.23, 436.4922
270924,2.4600,0.010756,92.97, 436.6170
270925,2.4702,0.010213,97.91, 436.3676
270926,2.4810,0.010749,93.04, 435.8687
270927,2.4917,0.010765,92.89, 436.7417
270928,2.5022,0.010638,94.00, 436.6793
270929,2.5134,0.011039,90.59, 436.8664
270930,2.5242,0.010931,91.48, 436.1805
270931,2.5347,0.010311,96.98, 436.3676
270932,2.5454,0.010804,92.56, 437.1158
270933,2.5557,0.010269,97.38, 436.9288
270934,2.5667,0.010957,91.26, 436.4299
270935,2.5771,0.010636,94.02, 436.6793
270936,2.5876,0.010528,94.99, 437.1158
270937,2.5984,0.010629,94.08, 436.7417
270938,2.6089,0.010586,94.47, 436.5546
270939,2.6194,0.010530,94.97, 436.7417
270940,2.6304,0.010862,92.07, 436.8040
270941,2.6406,0.010357,96.55, 437.1158
270942,2.6511,0.010478,95.44, 436.4922
270943,2.6621,0.010911,91.65, 436.6793
270944,2.6729,0.010844,92.22, 436.8040
270945,2.6834,0.010439,95.80, 436.4299
270946,2.6941,0.010604,94.30, 437.1158
270947,2.7051,0.011057,90.44, 436.5546
270948,2.7156,0.010594,94.40, 437.1158
270949,2.7263,0.010715,93.33, 436.7417
270950,2.7368,0.010522,95.04, 436.8664
270951,2.7476,0.010625,94.12, 436.8040
270952,2.7585,0.011005,90.86, 436.3676
270953,2.7688,0.010396,96.20, 436.7417
270954,2.7798,0.010913,91.63, 436.9911
270955,2.7905,0.010808,92.52, 436.5546
270956,2.8010,0.010340,96.71, 437.1158
270957,2.8115,0.010596,94.38, 437.1158
270958,2.8218,0.010349,96.63, 436.7417
270959,2.8328,0.010891,91.82, 436.7417
270960,2.8435,0.010758,92.95, 436.3676
270961,2.8540,0.010539,94.89, 436.7417
270962,2.8655,0.011288,88.59, 436.2428
270963,2.8762,0.010918,91.59, 435.9934
270964,2.8872,0.010858,92.10, 436.9288
270965,2.8982,0.011105,90.05, 437.1158
270966,2.9092,0.010912,91.65, 436.7417
270967,2.9194,0.010387,96.27, 436.7417
270968,2.9299,0.010402,96.14, 436.7417
270969,2.9409,0.010925,91.53, 436.6170
270970,2.9514,0.010654,93.87, 436.3676
270971,2.9622,0.010546,94.82, 436.5546
270972,2.9729,0.010790,92.67, 436.3052
270973,2.9834,0.010588,94.44, 436.9911
270974,2.9939,0.010515,95.10, 436.3052
270975,3.0042,0.010201,98.03, 436.6170
270976,3.0149,0.010789,92.69, 436.6793
270977,3.0259,0.010823,92.40, 436.8040
270978,3.0361,0.010332,96.78, 436.4922
270979,3.0469,0.010839,92.26, 436.1805
270980,3.0576,0.010664,93.77, 437.1158
270981,3.0681,0.010407,96.09, 436.8040
270982,3.0791,0.010975,91.12, 436.6793
270983,3.0891,0.010218,97.86, 436.6793
270984,3.1001,0.010817,92.45, 436.7417
270985,3.1108,0.010772,92.83, 436.5546
270986,3.1211,0.010189,98.15, 436.7417
270987,3.1318,0.010838,92.27, 436.2428
270988,3.1428,0.010916,91.61, 436.6793
270989,3.1533,0.010672,93.70, 436.3676
270990,3.1641,0.010533,94.94, 436.6793
270991,3.1748,0.010780,92.77, 436.4922
270992,3.1858,0.011011,90.82, 432.6283
270993,3.1958,0.010112,98.89, 437.1158
270994,3.2063,0.010392,96.23, 436.3676
270995,3.2168,0.010498,95.26, 436.5546
270996,3.2278,0.010956,91.27, 436.4299
270997,3.2388,0.011092,90.16, 437.1158
270998,3.2498,0.010901,91.73, 432.4412
270999,3.2600,0.010346,96.65, 436.3052
271000,3.2705,0.010454,95.65, 437.1158
271001,3.2813,0.010780,92.77, 437.5501
271002,3.2920,0.010676,93.67, 436.8040
271003,3.3022,0.010292,97.16, 436.4299
271004,3.3130,0.010617,94.19, 436.1805
271005,3.3237,0.010772,92.83, 437.4254
271006,3.3342,0.010651,93.89, 433.0648
271007,3.3447,0.010506,95.18, 434.8086
271008,3.3555,0.010623,94.14, 436.9911
271009,3.3665,0.011064,90.38, 437.1158
271010,3.3767,0.010301,97.08, 436.6793
271011,3.3875,0.010784,92.73, 432.6283
271012,3.3979,0.010332,96.79, 436.7417
271013,3.4087,0.010814,92.47, 436.9288
271014,3.4192,0.010418,95.99, 436.4922
271015,3.4299,0.010789,92.69, 436.3052
271016,3.4407,0.010832,92.32, 436.6793
271017,3.4512,0.010368,96.45, 436.8664
271018,3.4619,0.010737,93.13, 437.1158
271019,3.4729,0.011061,90.41, 436.0558
271020,3.4836,0.010790,92.68, 436.1805
271021,3.4946,0.010887,91.85, 436.8040
271022,3.5054,0.010744,93.07, 436.7417
271023,3.5164,0.010948,91.34, 436.6793
271024,3.5269,0.010675,93.68, 436.5546
271025,3.5374,0.010380,96.34, 437.1158
271026,3.5486,0.011154,89.66, 436.9911
271027,3.5591,0.010514,95.11, 436.5546
271028,3.5693,0.010254,97.52, 436.3676
271029,3.5806,0.011246,88.92, 434.1227
271030,3.5908,0.010314,96.95, 437.1158
271031,3.6011,0.010249,97.58, 436.4299
271032,3.6118,0.010745,93.07, 436.3052
271033,3.6228,0.011015,90.78, 436.4299
271034,3.6335,0.010621,94.16, 436.4299
271035,3.6438,0.010253,97.54, 436.7417
271036,3.6541,0.010466,95.55, 436.9911
271037,3.6648,0.010668,93.74, 437.1158
271038,3.6758,0.010871,91.99, 436.9288
271039,3.6860,0.010396,96.19, 436.4299
271040,3.6963,0.010190,98.13, 436.6170
271041,3.7073,0.010961,91.24, 437.0535
271042,3.7178,0.010430,95.88, 437.1158
271043,3.7283,0.010683,93.60, 436.0558
271044,3.7388,0.010347,96.64, 436.8040
271045,3.7495,0.010876,91.94, 436.8664
271046,3.7605,0.010942,91.39, 436.8664
271047,3.7705,0.010051,99.49, 436.5546
271048,3.7813,0.010702,93.44, 436.6170
271049,3.7920,0.010791,92.67, 436.3676
271050,3.8025,0.010512,95.13, 436.6170
271051,3.8132,0.010734,93.16, 436.6170
271052,3.8240,0.010657,93.84, 437.1158
271053,3.8345,0.010492,95.31, 437.7372
271054,3.8455,0.010937,91.44, 437.1158
271055,3.8557,0.010372,96.41, 437.1158
271056,3.8667,0.010843,92.23, 436.5546
271057,3.8777,0.011054,90.46, 438.4855
271058,3.8882,0.010399,96.16, 436.0558
271059,3.8994,0.011371,87.94, 436.5546
271060,3.9099,0.010440,95.78, 436.3676
271061,3.9211,0.011257,88.83, 436.9288
271062,3.9319,0.010849,92.18, 436.6793
271063,3.9426,0.010538,94.89, 436.1181
271064,3.9536,0.010987,91.02, 435.8687
271065,3.9644,0.010825,92.38, 436.6170
271066,3.9751,0.010848,92.18, 436.8664
271067,3.9861,0.010862,92.07, 436.9911
271068,3.9968,0.010674,93.68, 436.8664
271069,4.0071,0.010280,97.27, 436.4299
271070,4.0178,0.010706,93.41, 436.8040
271071,4.0286,0.010955,91.28, 437.1158
271072,4.0398,0.011235,89.00, 433.1895
271073,4.0498,0.009875,101.27, 437.1158
271074,4.0608,0.011073,90.31, 436.6170
271075,4.0720,0.011092,90.16, 436.8664
271076,4.0825,0.010575,94.56, 436.9911
271077,4.0933,0.010828,92.35, 436.6793
271078,4.1038,0.010349,96.63, 437.3007
271079,4.1145,0.010779,92.77, 436.5546
271080,4.1248,0.010252,97.55, 436.6170
271081,4.1357,0.011106,90.04, 436.6170
271082,4.1467,0.010797,92.62, 435.4322
271083,4.1572,0.010558,94.72, 436.9911
271084,4.1677,0.010493,95.30, 436.6170
271085,4.1782,0.010490,95.33, 436.5546
271086,4.1885,0.010303,97.06, 437.1158
271087,4.1995,0.011002,90.90, 436.9288
271088,4.2102,0.010675,93.68, 436.8664
271089,4.2209,0.010675,93.67, 436.4922
271090,4.2314,0.010649,93.91, 436.7417
271091,4.2422,0.010696,93.49, 437.1158
271092,4.2527,0.010441,95.78, 436.4922
271093,4.2637,0.011018,90.76, 437.1158
271094,4.2739,0.010297,97.11, 436.4299
271095,4.2844,0.010484,95.38, 437.1158
271096,4.2954,0.010980,91.08, 437.0535
271097,4.3057,0.010153,98.49, 436.8040
271098,4.3164,0.010936,91.45, 435.4322
271099,4.3276,0.011084,90.22, 435.3698
271100,4.3376,0.010011,99.90, 436.1805
271101,4.3486,0.011064,90.39, 432.6906
271102,4.3586,0.010109,98.92, 437.1158
271103,4.3694,0.010592,94.41, 436.9288
271104,4.3801,0.010714,93.33, 436.6170
271105,4.3909,0.010801,92.59, 432.7530
271106,4.4009,0.009983,100.17, 436.7417
271107,4.4119,0.011019,90.75, 436.4299
271108,4.4221,0.010184,98.19, 436.4922
271109,4.4329,0.010911,91.65, 437.1158
271110,4.4438,0.010870,92.00, 436.6793
271111,4.4543,0.010417,95.99, 436.9911
271112,4.4653,0.011185,89.41, 433.9356
271113,4.4758,0.010303,97.06, 436.6793
271114,4.4861,0.010346,96.65, 437.1158
271115,4.4966,0.010580,94.52, 437.1158
271116,4.5068,0.010293,97.15, 436.4299
271117,4.5178,0.010780,92.77, 436.4922
271118,4.5288,0.010977,91.10, 436.1181
271119,4.5400,0.011239,88.98, 432.6283
271120,4.5496,0.009538,104.84, 436.6170
271121,4.5601,0.010686,93.58, 436.4922
271122,4.5708,0.010519,95.07, 436.3052
271123,4.5813,0.010501,95.23, 436.6793
271124,4.5916,0.010322,96.88, 436.4922
271125,4.6021,0.010644,93.95, 436.3676
271126,4.6130,0.010958,91.26, 436.8040
271127,4.6238,0.010774,92.81, 437.0535
271128,4.6340,0.010197,98.07, 436.5546
271129,4.6450,0.010823,92.40, 436.3052
271130,4.6558,0.010873,91.97, 435.6192
271131,4.6660,0.010172,98.31, 436.6170
271132,4.6765,0.010562,94.68, 436.4299
271133,4.6870,0.010498,95.26, 436.1805
271134,4.6985,0.011407,87.67, 433.1271
271135,4.7087,0.010331,96.80, 436.9911
271136,4.7195,0.010663,93.78, 436.7417
271137,4.7305,0.010947,91.35, 436.0558
271138,4.7412,0.010730,93.20, 437.1158
271139,4.7524,0.011353,88.09, 433.0648
271140,4.7622,0.009800,102.04, 436.7417
271141,4.7729,0.010635,94.03, 436.6170
271142,4.7834,0.010636,94.02, 436.6793
271143,4.7947,0.011152,89.67, 436.9288
271144,4.8049,0.010256,97.50, 436.7417
271145,4.8157,0.010818,92.44, 436.2428
271146,4.8264,0.010673,93.69, 436.8664
271147,4.8369,0.010539,94.89, 437.0535
271148,4.8474,0.010482,95.40, 437.1158
271149,4.8579,0.010473,95.48, 436.2428
271150,4.8687,0.010626,94.11, 436.6170
271151,4.8794,0.010934,91.45, 436.9911
271152,4.8901,0.010628,94.09, 436.4299
271153,4.9009,0.010900,91.74, 436.0558
271154,4.9119,0.010893,91.81, 436.4299
271155,4.9231,0.011322,88.32, 436.6793
271156,4.9343,0.011150,89.69, 435.2451
271157,4.9451,0.010687,93.57, 436.1181
271158,4.9553,0.010316,96.93, 436.6793
271159,4.9658,0.010474,95.48, 436.8664
271160,4.9766,0.010713,93.35, 437.2383
271161,4.9871,0.010520,95.06, 437.1158
271162,4.9976,0.010408,96.08, 436.6793
271163,5.0085,0.010973,91.13, 436.4922
271164,5.0188,0.010373,96.40, 436.9288
271165,5.0295,0.010596,94.37, 436.8664
271166,5.0403,0.010956,91.28, 432.2541
271167,5.0505,0.010080,99.21, 436.7417
271168,5.0613,0.010844,92.21, 436.8664
271169,5.0718,0.010508,95.16, 436.1181
271170,5.0820,0.010295,97.14, 436.6793
271171,5.0938,0.011549,86.59, 435.5569
271172,5.1042,0.010524,95.02, 436.9911
271173,5.1147,0.010652,93.88, 436.9288
271174,5.1255,0.010774,92.81, 436.1805
271175,5.1362,0.010630,94.07, 436.7417
271176,5.1467,0.010499,95.25, 436.6170
271177,5.1570,0.010225,97.80, 436.4922
271178,5.1677,0.010781,92.75, 436.6793
271179,5.1792,0.011475,87.15, 433.2518
271180,5.1897,0.010435,95.84, 437.0535
271181,5.2000,0.010305,97.04, 436.9288
271182,5.2112,0.011210,89.21, 432.5035
271183,5.2209,0.009832,101.71, 436.9288
271184,5.2319,0.010958,91.26, 436.7417
271185,5.2424,0.010362,96.51, 436.7417
271186,5.2534,0.011028,90.68, 436.6170
271187,5.2639,0.010511,95.14, 436.7417
271188,5.2749,0.010973,91.13, 436.8664
271189,5.2849,0.010182,98.22, 436.3676
271190,5.2959,0.010902,91.73, 436.8664
271191,5.3064,0.010397,96.18, 436.5546
271192,5.3171,0.010895,91.79, 436.9288
271193,5.3279,0.010633,94.04, 436.6793
271194,5.3381,0.010381,96.33, 436.6793
271195,5.3486,0.010398,96.17, 436.6170
271196,5.3596,0.011038,90.60, 436.4922
271197,5.3701,0.010427,95.91, 436.5546
271198,5.3809,0.010715,93.33, 436.9911
271199,5.3918,0.011086,90.20, 436.7417
271200,5.4021,0.010173,98.30, 437.0535
271201,5.4128,0.010735,93.15, 436.5546
271202,5.4231,0.010413,96.03, 436.6170
271203,5.4338,0.010653,93.87, 436.5546
271204,5.4448,0.010881,91.90, 436.4299
271205,5.4548,0.010161,98.42, 435.4945
271206,5.4656,0.010676,93.67, 436.7417
271207,5.4771,0.011421,87.56, 432.7530
271208,5.4866,0.009702,103.08, 436.9911
271209,5.4978,0.011022,90.73, 437.1158
271210,5.5078,0.010117,98.84, 437.0535
271211,5.5188,0.010876,91.94, 436.5546
271212,5.5300,0.011250,88.89, 432.5035
271213,5.5396,0.009683,103.27, 436.9288
271214,5.5505,0.010839,92.26, 436.3676
271215,5.5615,0.010999,90.92, 436.6793
271216,5.5720,0.010541,94.87, 436.9288
271217,5.5825,0.010537,94.91, 436.4299
271218,5.5933,0.010754,92.99, 436.7417
271219,5.6040,0.010649,93.90, 436.8040
271220,5.6145,0.010658,93.83, 436.6793
271221,5.6250,0.010315,96.95, 436.6170
271222,5.6355,0.010664,93.78, 436.9288
271223,5.6465,0.010882,91.90, 436.5546
271224,5.6575,0.011020,90.74, 436.9911
271225,5.6680,0.010535,94.92, 436.7417
271226,5.6790,0.010963,91.22, 436.1805
271227,5.6892,0.010300,97.09, 436.6793
271228,5.7002,0.010879,91.92, 436.3676
271229,5.7114,0.011328,88.28, 434.8709
271230,5.7212,0.009702,103.08, 436.5546
271231,5.7319,0.010808,92.52, 436.5546
271232,5.7429,0.010927,91.52, 437.0535
271233,5.7537,0.010606,94.29, 436.7417
271234,5.7642,0.010569,94.62, 436.1181
271235,5.7749,0.010855,92.12, 436.5546
271236,5.7856,0.010555,94.74, 436.7417
271237,5.7961,0.010700,93.45, 436.6170
271238,5.8066,0.010336,96.75, 436.3676
271239,5.8171,0.010680,93.64, 435.8063
271240,5.8281,0.010766,92.89, 436.9911
271241,5.8398,0.011717,85.35, 432.4412
271242,5.8494,0.009610,104.06, 436.3676
271243,5.8601,0.010654,93.86, 437.1158
271244,5.8716,0.011531,86.72, 433.5636
271245,5.8816,0.010141,98.61, 436.6170
271246,5.8928,0.011202,89.27, 435.2451
271247,5.9033,0.010394,96.21, 436.4922
271248,5.9141,0.010846,92.20, 437.1158
271249,5.9250,0.010835,92.29, 436.9288
271250,5.9351,0.010081,99.20, 436.3676
271251,5.9463,0.011162,89.59, 436.2428
271252,5.9565,0.010471,95.50, 436.9288
271253,5.9678,0.011085,90.21, 437.1158
271254,5.9783,0.010501,95.23, 437.1158
271255,5.9888,0.010487,95.35, 436.6170
271256,5.9995,0.010779,92.77, 436.0558
271257,6.0100,0.010547,94.81, 436.6170
271258,6.0205,0.010467,95.54, 436.9288
271259,6.0313,0.010781,92.76, 436.8040
271260,6.0420,0.010806,92.54, 436.5546
271261,6.0525,0.010495,95.29, 436.8664
271262,6.0632,0.010727,93.22, 436.6793
271263,6.0737,0.010296,97.13, 436.6170
271264,6.0842,0.010597,94.37, 436.3052
271265,6.0952,0.010910,91.66, 436.8040
271266,6.1055,0.010248,97.58, 436.6170
271267,6.1162,0.010824,92.39, 436.5546
271268,6.1267,0.010536,94.91, 436.4299
271269,6.1375,0.010673,93.70, 437.1158
271270,6.1482,0.010755,92.98, 436.5546
271271,6.1587,0.010422,95.95, 436.3676
271272,6.1692,0.010514,95.11, 436.6170
271273,6.1802,0.011063,90.39, 436.4922
271274,6.1912,0.010939,91.42, 436.4299
271275,6.2017,0.010444,95.75, 436.6793
271276,6.2119,0.010439,95.80, 436.3676
271277,6.2227,0.010731,93.19, 436.9288
271278,6.2336,0.010861,92.08, 436.6793
271279,6.2444,0.010835,92.30, 436.7417
271280,6.2546,0.010232,97.73, 436.6170
271281,6.2654,0.010724,93.25, 436.3052
271282,6.2754,0.009964,100.36, 436.8040
271283,6.2861,0.010706,93.40, 436.3676
271284,6.2971,0.011101,90.08, 436.3676
271285,6.3084,0.011131,89.84, 437.1158
271286,6.3188,0.010494,95.29, 436.3676
271287,6.3296,0.010889,91.83, 436.2428
271288,6.3398,0.010215,97.89, 436.3052
271289,6.3508,0.010856,92.11, 436.7417
271290,6.3616,0.010811,92.49, 436.6170
271291,6.3721,0.010520,95.06, 436.8664
271292,6.3823,0.010204,98.00, 436.4299
271293,6.3931,0.010895,91.78, 436.7417
271294,6.4036,0.010466,95.54, 436.7417
271295,6.4141,0.010406,96.10, 436.4922
271296,6.4243,0.010377,96.37, 437.1158
271297,6.4353,0.010863,92.06, 436.8664
