TotalFrame,Time,DeltaTime,FPS,RAM
224207,1.8467,0.007536,132.69, 430.2377
224208,1.8542,0.007442,134.37, 429.1776
224209,1.8613,0.007109,140.67, 429.5518
224210,1.8691,0.007827,127.76, 429.6765
224211,1.8765,0.007326,136.51, 430.1130
224212,1.8845,0.008089,123.63, 429.4271
224213,1.8918,0.007298,137.02, 429.3023
224214,1.8994,0.007581,131.92, 427.0676
224215,1.9070,0.007652,130.69, 428.9906
224216,1.9148,0.007610,131.40, 428.8760
224217,1.9224,0.007579,131.94, 427.0676
224218,1.9299,0.007672,130.35, 429.7389
224219,1.9373,0.007283,137.30, 429.7389
224220,1.9451,0.007723,129.49, 427.0154
224221,1.9521,0.007109,140.67, 429.2400
224222,1.9595,0.007460,134.06, 430.5495
224223,1.9670,0.007589,131.77, 430.1130
224224,1.9746,0.007374,135.62, 429.5518
224225,1.9819,0.007357,135.92, 429.6765
224226,1.9895,0.007556,132.35, 429.3647
224227,1.9973,0.007841,127.54, 429.9259
224228,2.0044,0.007171,139.44, 430.3001
224229,2.0120,0.007629,131.08, 429.2400
224230,2.0193,0.007352,136.02, 430.5495
224231,2.0269,0.007357,135.93, 429.6141
224232,2.0347,0.007897,126.63, 428.9906
224233,2.0420,0.007362,135.83, 429.8012
224234,2.0493,0.007369,135.70, 429.3023
224235,2.0574,0.008092,123.58, 427.0154
224236,2.0649,0.007389,135.34, 429.4271
224237,2.0723,0.007305,136.89, 429.4271
224238,2.0793,0.007166,139.56, 429.5518
224239,2.0872,0.007908,126.45, 429.3647
224240,2.0955,0.008258,121.09, 427.1300
224241,2.1042,0.008705,114.87, 427.0154
224242,2.1104,0.006233,160.43, 429.4271
224243,2.1184,0.007969,125.49, 429.4894
224244,2.1255,0.007123,140.39, 429.3647
224245,2.1331,0.007560,132.27, 429.4271
224246,2.1406,0.007550,132.46, 429.3647
224247,2.1477,0.007178,139.32, 428.8760
224248,2.1565,0.008588,116.44, 427.3170
224249,2.1628,0.006471,154.54, 429.4894
224250,2.1707,0.007895,126.66, 429.2400
224251,2.1782,0.007413,134.91, 430.7990
224252,2.1860,0.007751,129.02, 429.1153
224253,2.1934,0.007342,136.20, 428.3771
224254,2.2007,0.007403,135.08, 429.0529
224255,2.2085,0.007870,127.07, 427.0154
224256,2.2158,0.007237,138.18, 427.5665
224257,2.2231,0.007385,135.42, 431.3500
224258,2.2312,0.007943,125.90, 427.0154
224259,2.2380,0.007037,142.11, 429.3023
224260,2.2461,0.008007,124.89, 427.3170
224261,2.2532,0.006964,143.59, 429.4894
224262,2.2605,0.007289,137.20, 429.0529
224263,2.2683,0.007789,128.39, 427.0154
224264,2.2756,0.007403,135.07, 427.0154
224265,2.2827,0.007118,140.48, 430.0506
224266,2.2910,0.008324,120.13, 427.0138
224267,2.2979,0.006687,149.54, 429.5518
224268,2.3052,0.007547,132.50, 429.6141
224269,2.3130,0.007819,127.90, 429.8012
