TotalFrame,Time,DeltaTime,FPS
108436,1.8729,0.006471,154.54
108437,1.8795,0.006570,152.20
108438,1.8859,0.006480,154.32
108439,1.8925,0.006564,152.34
108440,1.8991,0.006590,151.74
108441,1.9056,0.006518,153.41
108442,1.9121,0.006509,153.63
108443,1.9187,0.006555,152.55
108444,1.9252,0.006558,152.48
108445,1.9317,0.006517,153.44
108446,1.9383,0.006569,152.24
108447,1.9449,0.006587,151.82
108448,1.9514,0.006547,152.74
108449,1.9580,0.006583,151.91
108450,1.9651,0.007089,141.07
108451,1.9712,0.006037,165.65
108452,1.9777,0.006567,152.28
108453,1.9842,0.006519,153.40
108454,1.9908,0.006553,152.60
108455,1.9973,0.006539,152.94
108456,2.0039,0.006596,151.62
108457,2.0106,0.006657,150.21
108458,2.0172,0.006665,150.05
108459,2.0235,0.006294,158.88
108460,2.0306,0.007103,140.79
108461,2.0367,0.006100,163.94
108462,2.0433,0.006580,151.98
108463,2.0499,0.006581,151.95
108464,2.0566,0.006723,148.75
108465,2.0636,0.006936,144.18
108466,2.0695,0.005911,169.18
108467,2.0760,0.006496,153.93
108468,2.0822,0.006267,159.57
108469,2.0898,0.007569,132.12
108470,2.0957,0.005858,170.71
108471,2.1022,0.006562,152.39
108472,2.1089,0.006694,149.40
108473,2.1155,0.006570,152.21
108474,2.1221,0.006570,152.22
108475,2.1286,0.006514,153.52
108476,2.1352,0.006653,150.31
108477,2.1414,0.006228,160.57
108478,2.1484,0.006945,143.99
108479,2.1550,0.006618,151.10
108480,2.1614,0.006356,157.34
108481,2.1681,0.006688,149.51
108482,2.1745,0.006401,156.22
108483,2.1812,0.006697,149.32
108484,2.1879,0.006744,148.28
108485,2.1941,0.006198,161.35
108486,2.2007,0.006551,152.64
108487,2.2073,0.006669,149.94
108488,2.2140,0.006712,148.99
108489,2.2206,0.006564,152.35
108490,2.2271,0.006462,154.75
108491,2.2337,0.006651,150.35
108492,2.2402,0.006539,152.92
108493,2.2467,0.006443,155.21
108494,2.2532,0.006498,153.90
108495,2.2598,0.006616,151.15
108496,2.2664,0.006544,152.82
108497,2.2730,0.006664,150.06
108498,2.2795,0.006462,154.75
108499,2.2857,0.006252,159.95
108500,2.2926,0.006850,145.99
108501,2.2992,0.006579,152.00
108502,2.3057,0.006524,153.28
108503,2.3122,0.006500,153.86
108504,2.3188,0.006590,151.74
108505,2.3254,0.006666,150.02
108506,2.3320,0.006527,153.20
108507,2.3385,0.006506,153.71
108508,2.3449,0.006447,155.11
108509,2.3516,0.006651,150.36
108510,2.3582,0.006599,151.55
108511,2.3647,0.006477,154.39
108512,2.3717,0.007038,142.09
108513,2.3781,0.006446,155.13
108514,2.3844,0.006282,159.18
108515,2.3909,0.006468,154.61
108516,2.3974,0.006568,152.26
108517,2.4040,0.006566,152.30
108518,2.4108,0.006752,148.11
108519,2.4171,0.006291,158.95
108520,2.4236,0.006565,152.33
108521,2.4303,0.006724,148.73
108522,2.4367,0.006346,157.59
108523,2.4432,0.006534,153.05
108524,2.4498,0.006554,152.57
108525,2.4563,0.006517,153.45
108526,2.4629,0.006629,150.85
108527,2.4695,0.006531,153.13
108528,2.4760,0.006601,151.50
108529,2.4826,0.006600,151.52
108530,2.4892,0.006560,152.45
108531,2.4956,0.006374,156.89
108532,2.5021,0.006540,152.91
108533,2.5092,0.007055,141.74
108534,2.5152,0.005989,166.96
108535,2.5218,0.006604,151.42
108536,2.5284,0.006593,151.67
108537,2.5348,0.006461,154.79
108538,2.5418,0.006991,143.05
108539,2.5479,0.006073,164.66
108540,2.5544,0.006562,152.40
108541,2.5612,0.006694,149.39
108542,2.5678,0.006630,150.83
108543,2.5742,0.006445,155.17
108544,2.5811,0.006853,145.93
108545,2.5874,0.006322,158.19
108546,2.5937,0.006319,158.26
108547,2.6003,0.006544,152.81
108548,2.6068,0.006500,153.84
108549,2.6133,0.006592,151.69
108550,2.6198,0.006503,153.79
108551,2.6265,0.006602,151.47
108552,2.6330,0.006529,153.17
108553,2.6396,0.006603,151.44
108554,2.6461,0.006498,153.90
108555,2.6527,0.006584,151.89
108556,2.6595,0.006780,147.50
108557,2.6658,0.006328,158.04
108558,2.6723,0.006549,152.69
108559,2.6787,0.006364,157.14
108560,2.6855,0.006762,147.88
108561,2.6922,0.006721,148.79
108562,2.6985,0.006334,157.87
108563,2.7052,0.006671,149.91
108564,2.7117,0.006501,153.83
108565,2.7183,0.006624,150.98
108566,2.7248,0.006522,153.34
108567,2.7314,0.006544,152.81
108568,2.7379,0.006579,152.00
108569,2.7445,0.006517,153.45
108570,2.7513,0.006832,146.38
108571,2.7576,0.006305,158.61
108572,2.7642,0.006574,152.11
108573,2.7707,0.006530,153.15
108574,2.7773,0.006575,152.08
108575,2.7838,0.006492,154.05
108576,2.7903,0.006516,153.46
108577,2.7968,0.006557,152.52
108578,2.8034,0.006541,152.88
108579,2.8100,0.006576,152.07
108580,2.8164,0.006469,154.59
108581,2.8230,0.006558,152.49
108582,2.8297,0.006709,149.05
108583,2.8361,0.006359,157.26
108584,2.8427,0.006632,150.79
108585,2.8492,0.006528,153.19
108586,2.8558,0.006548,152.72
108587,2.8624,0.006622,151.02
108588,2.8688,0.006459,154.83
108589,2.8755,0.006618,151.10
108590,2.8820,0.006496,153.94
108591,2.8886,0.006598,151.56
108592,2.8953,0.006708,149.07
108593,2.9017,0.006448,155.09
108594,2.9083,0.006557,152.50
108595,2.9148,0.006528,153.19
108596,2.9213,0.006505,153.72
108597,2.9279,0.006610,151.28
108598,2.9344,0.006491,154.07
108599,2.9410,0.006620,151.06
108600,2.9475,0.006503,153.77
108601,2.9541,0.006592,151.70
108602,2.9607,0.006591,151.71
108603,2.9672,0.006488,154.13
108604,2.9740,0.006765,147.82
108605,2.9804,0.006403,156.18
108606,2.9867,0.006358,157.29
