TotalFrame,Time,DeltaTime,FPS
194390,0.8636,0.013090,76.40
194391,0.8765,0.012850,77.82
194392,0.8894,0.012858,77.78
194393,0.9023,0.012969,77.11
194394,0.9154,0.013045,76.66
194395,0.9283,0.012955,77.19
194396,0.9406,0.012228,81.78
194397,0.9537,0.013140,76.10
194398,0.9662,0.012499,80.01
194399,0.9795,0.013316,75.10
194400,0.9921,0.012537,79.76
194401,1.0049,0.012856,77.79
194402,1.0177,0.012805,78.09
194403,1.0306,0.012976,77.06
194404,1.0435,0.012705,78.71
194405,1.0563,0.012862,77.75
194406,1.0691,0.012786,78.21
194407,1.0819,0.012859,77.77
194408,1.0955,0.013517,73.98
194409,1.1083,0.012831,77.94
194410,1.1204,0.012063,82.90
194411,1.1339,0.013564,73.73
194412,1.1464,0.012458,80.27
194413,1.1592,0.012783,78.23
194414,1.1720,0.012860,77.76
194415,1.1848,0.012777,78.27
194416,1.1976,0.012866,77.72
194417,1.2104,0.012849,77.83
194418,1.2234,0.012893,77.56
194419,1.2368,0.013458,74.31
194420,1.2491,0.012327,81.13
194421,1.2620,0.012772,78.30
194422,1.2751,0.013273,75.34
194423,1.2876,0.012343,81.02
194424,1.3005,0.012983,77.03
194425,1.3132,0.012721,78.61
194426,1.3265,0.013348,74.92
194427,1.3391,0.012568,79.57
194428,1.3518,0.012635,79.14
194429,1.3651,0.013367,74.81
194430,1.3773,0.012184,82.08
194431,1.3903,0.012932,77.33
194432,1.4031,0.012808,78.08
194433,1.4159,0.012764,78.35
194434,1.4288,0.012952,77.21
194435,1.4420,0.013230,75.59
194436,1.4545,0.012387,80.73
194437,1.4672,0.012794,78.16
194438,1.4807,0.013512,74.01
194439,1.4929,0.012215,81.87
194440,1.5059,0.012975,77.07
194441,1.5186,0.012659,79.00
194442,1.5314,0.012839,77.89
194443,1.5448,0.013342,74.95
194444,1.5570,0.012249,81.64
194445,1.5697,0.012679,78.87
194446,1.5828,0.013021,76.80
194447,1.5955,0.012813,78.05
194448,1.6089,0.013356,74.87
194449,1.6212,0.012386,80.74
194450,1.6342,0.012910,77.46
194451,1.6472,0.013020,76.81
194452,1.6599,0.012682,78.85
194453,1.6727,0.012872,77.69
194454,1.6854,0.012670,78.93
194455,1.6984,0.012934,77.32
194456,1.7112,0.012839,77.89
194457,1.7240,0.012755,78.40
194458,1.7367,0.012770,78.31
194459,1.7493,0.012523,79.85
194460,1.7625,0.013188,75.82
194461,1.7751,0.012753,78.41
194462,1.7882,0.013043,76.67
194463,1.8011,0.012920,77.40
194464,1.8140,0.012843,77.86
194465,1.8268,0.012797,78.14
194466,1.8395,0.012698,78.75
194467,1.8525,0.013083,76.44
194468,1.8651,0.012576,79.52
194469,1.8779,0.012780,78.25
194470,1.8906,0.012768,78.32
194471,1.9037,0.013067,76.53
194472,1.9169,0.013091,76.39
194473,1.9298,0.013013,76.85
194474,1.9425,0.012679,78.87
194475,1.9554,0.012937,77.30
194476,1.9684,0.012936,77.30
194477,1.9813,0.012900,77.52
194478,1.9939,0.012593,79.41
194479,2.0071,0.013227,75.61
194480,2.0197,0.012500,80.00
194481,2.0331,0.013426,74.48
194482,2.0453,0.012241,81.69
194483,2.0586,0.013262,75.41
194484,2.0714,0.012849,77.83
194485,2.0837,0.012395,80.68
194486,2.0968,0.012973,77.08
194487,2.1094,0.012611,79.30
194488,2.1226,0.013179,75.88
194489,2.1353,0.012650,79.05
194490,2.1479,0.012761,78.36
194491,2.1611,0.013183,75.85
194492,2.1740,0.012745,78.46
194493,2.1866,0.012796,78.15
194494,2.1993,0.012688,78.82
194495,2.2124,0.013006,76.89
194496,2.2252,0.012791,78.18
194497,2.2382,0.012930,77.34
194498,2.2507,0.012666,78.95
194499,2.2637,0.012905,77.49
194500,2.2765,0.012840,77.88
194501,2.2893,0.012840,77.88
194502,2.3022,0.012843,77.86
194503,2.3151,0.012885,77.61
194504,2.3279,0.012759,78.38
194505,2.3405,0.012579,79.50
194506,2.3535,0.013126,76.18
194507,2.3665,0.012874,77.67
194508,2.3793,0.012806,78.09
194509,2.3920,0.012792,78.17
194510,2.4053,0.013222,75.63
194511,2.4176,0.012402,80.63
194512,2.4305,0.012889,77.59
194513,2.4438,0.013367,74.81
194514,2.4567,0.012752,78.42
194515,2.4691,0.012424,80.49
194516,2.4818,0.012767,78.33
194517,2.4949,0.012990,76.98
194518,2.5074,0.012603,79.35
194519,2.5205,0.013034,76.72
194520,2.5333,0.012897,77.54
194521,2.5459,0.012530,79.81
194522,2.5587,0.012830,77.94
194523,2.5717,0.012881,77.63
194524,2.5845,0.012898,77.53
194525,2.5974,0.012889,77.59
194526,2.6104,0.012927,77.36
194527,2.6230,0.012725,78.59
194528,2.6359,0.012767,78.33
194529,2.6487,0.012823,77.98
194530,2.6619,0.013228,75.60
194531,2.6743,0.012491,80.06
194532,2.6873,0.012889,77.59
194533,2.7001,0.012774,78.29
194534,2.7128,0.012765,78.34
194535,2.7256,0.012782,78.24
194536,2.7384,0.012892,77.57
194537,2.7516,0.013092,76.38
194538,2.7644,0.012852,77.81
194539,2.7771,0.012707,78.70
194540,2.7900,0.012958,77.17
194541,2.8029,0.012800,78.13
194542,2.8159,0.013021,76.80
194543,2.8285,0.012654,79.03
194544,2.8414,0.012875,77.67
194545,2.8542,0.012787,78.21
194546,2.8672,0.012937,77.30
194547,2.8799,0.012745,78.46
194548,2.8923,0.012507,79.96
194549,2.9055,0.013168,75.94
194550,2.9183,0.012829,77.95
194551,2.9313,0.012943,77.26
194552,2.9441,0.012740,78.49
194553,2.9576,0.013598,73.54
194554,2.9698,0.012194,82.01
194555,2.9829,0.013036,76.71
194556,2.9952,0.012388,80.72
194557,3.0081,0.012771,78.30
194558,3.0208,0.012739,78.50
194559,3.0338,0.013023,76.79
194560,3.0465,0.012715,78.65
194561,3.0591,0.012497,80.02
194562,3.0726,0.013564,73.72
194563,3.0851,0.012483,80.11
194564,3.0979,0.012831,77.93
194565,3.1108,0.012963,77.14
194566,3.1235,0.012611,79.29
194567,3.1370,0.013425,74.49
194568,3.1497,0.012783,78.23
194569,3.1625,0.012800,78.13
194570,3.1754,0.012869,77.71
194571,3.1882,0.012919,77.41
194572,3.2011,0.012754,78.41
194573,3.2139,0.012869,77.71
194574,3.2267,0.012785,78.22
194575,3.2397,0.013025,76.78
194576,3.2532,0.013491,74.12
194577,3.2651,0.011901,84.02
194578,3.2788,0.013726,72.85
194579,3.2908,0.011898,84.05
194580,3.3036,0.012801,78.12
194581,3.3164,0.012918,77.41
194582,3.3292,0.012744,78.47
194583,3.3419,0.012772,78.29
194584,3.3547,0.012798,78.14
194585,3.3677,0.012876,77.67
194586,3.3804,0.012778,78.26
194587,3.3936,0.013177,75.89
194588,3.4061,0.012495,80.03
194589,3.4188,0.012745,78.46
194590,3.4316,0.012797,78.14
194591,3.4445,0.012778,78.26
194592,3.4573,0.012847,77.84
194593,3.4701,0.012853,77.80
194594,3.4830,0.012914,77.44
194595,3.4960,0.012963,77.14
194596,3.5088,0.012756,78.39
194597,3.5216,0.012822,77.99
194598,3.5345,0.012937,77.30
194599,3.5480,0.013522,73.96
194600,3.5604,0.012404,80.62
194601,3.5731,0.012725,78.58
194602,3.5861,0.012956,77.18
194603,3.5994,0.013219,75.65
194604,3.6121,0.012683,78.85
194605,3.6249,0.012874,77.67
194606,3.6378,0.012974,77.08
194607,3.6501,0.012341,81.03
194608,3.6631,0.012850,77.82
194609,3.6758,0.012681,78.86
194610,3.6891,0.013320,75.08
194611,3.7015,0.012446,80.35
194612,3.7145,0.012932,77.33
194613,3.7272,0.012744,78.47
194614,3.7400,0.012870,77.70
194615,3.7527,0.012672,78.92
194616,3.7657,0.013008,76.88
194617,3.7786,0.012821,78.00
194618,3.7913,0.012764,78.34
194619,3.8038,0.012508,79.95
194620,3.8169,0.013049,76.64
194621,3.8298,0.012913,77.44
194622,3.8425,0.012748,78.44
194623,3.8556,0.013057,76.59
194624,3.8683,0.012687,78.82
194625,3.8811,0.012811,78.06
194626,3.8943,0.013161,75.98
194627,3.9069,0.012564,79.59
194628,3.9198,0.012962,77.15
194629,3.9324,0.012597,79.39
194630,3.9452,0.012799,78.13
194631,3.9580,0.012844,77.86
194632,3.9708,0.012865,77.73
194633,3.9836,0.012741,78.49
194634,3.9966,0.012995,76.95
194635,4.0098,0.013102,76.32
194636,4.0222,0.012565,79.59
194637,4.0349,0.012640,79.11
194638,4.0477,0.012817,78.02
194639,4.0605,0.012851,77.81
194640,4.0734,0.012735,78.52
194641,4.0859,0.012669,78.94
194642,4.0991,0.013134,76.14
194643,4.1121,0.012886,77.61
194644,4.1244,0.012395,80.68
194645,4.1375,0.013106,76.30
194646,4.1504,0.012860,77.76
194647,4.1636,0.013165,75.96
194648,4.1763,0.012773,78.29
194649,4.1891,0.012832,77.93
194650,4.2023,0.013081,76.45
194651,4.2147,0.012463,80.23
194652,4.2277,0.012949,77.22
194653,4.2405,0.012862,77.75
194654,4.2533,0.012798,78.14
194655,4.2660,0.012729,78.56
194656,4.2788,0.012793,78.17
194657,4.2920,0.013126,76.19
194658,4.3049,0.012949,77.22
194659,4.3177,0.012913,77.44
194660,4.3306,0.012778,78.26
194661,4.3431,0.012503,79.98
194662,4.3567,0.013614,73.45
194663,4.3696,0.012916,77.42
194664,4.3824,0.012868,77.71
194665,4.3954,0.012854,77.80
194666,4.4082,0.012909,77.46
194667,4.4211,0.012854,77.80
194668,4.4338,0.012682,78.85
194669,4.4464,0.012611,79.30
194670,4.4595,0.013113,76.26
194671,4.4723,0.012797,78.14
194672,4.4855,0.013228,75.59
194673,4.4979,0.012395,80.68
194674,4.5118,0.013961,71.63
194675,4.5240,0.012200,81.97
194676,4.5366,0.012597,79.39
194677,4.5493,0.012674,78.90
194678,4.5629,0.013539,73.86
194679,4.5756,0.012703,78.72
194680,4.5881,0.012556,79.64
194681,4.6006,0.012389,80.71
194682,4.6138,0.013279,75.31
194683,4.6262,0.012436,80.41
194684,4.6390,0.012833,77.92
194685,4.6519,0.012731,78.55
194686,4.6647,0.012840,77.88
194687,4.6776,0.013006,76.89
194688,4.6904,0.012706,78.70
194689,4.7031,0.012798,78.14
194690,4.7157,0.012498,80.01
194691,4.7294,0.013700,72.99
194692,4.7417,0.012363,80.89
194693,4.7546,0.012878,77.65
194694,4.7673,0.012761,78.37
194695,4.7803,0.012885,77.61
194696,4.7930,0.012735,78.52
194697,4.8058,0.012852,77.81
194698,4.8192,0.013420,74.51
194699,4.8315,0.012259,81.57
194700,4.8444,0.012864,77.73
194701,4.8573,0.012855,77.79
194702,4.8701,0.012830,77.95
194703,4.8834,0.013369,74.80
194704,4.8958,0.012253,81.61
194705,4.9087,0.012941,77.27
194706,4.9218,0.013174,75.91
194707,4.9346,0.012762,78.36
194708,4.9471,0.012545,79.71
194709,4.9598,0.012665,78.96
194710,4.9727,0.012833,77.92
194711,4.9854,0.012782,78.24
194712,4.9983,0.012936,77.31
194713,5.0111,0.012775,78.28
194714,5.0240,0.012969,77.10
194715,5.0369,0.012808,78.07
194716,5.0497,0.012765,78.34
194717,5.0624,0.012784,78.22
194718,5.0753,0.012871,77.70
194719,5.0884,0.013078,76.46
194720,5.1011,0.012655,79.02
194721,5.1139,0.012837,77.90
194722,5.1270,0.013082,76.44
194723,5.1398,0.012862,77.75
194724,5.1528,0.012985,77.01
194725,5.1654,0.012552,79.67
194726,5.1785,0.013158,76.00
194727,5.1918,0.013276,75.33
194728,5.2042,0.012475,80.16
194729,5.2172,0.012876,77.66
194730,5.2299,0.012743,78.47
194731,5.2428,0.012867,77.72
194732,5.2554,0.012636,79.14
194733,5.2681,0.012711,78.67
194734,5.2811,0.012990,76.98
194735,5.2946,0.013483,74.17
194736,5.3070,0.012400,80.64
194737,5.3198,0.012833,77.93
194738,5.3325,0.012776,78.27
194739,5.3456,0.012946,77.24
194740,5.3588,0.013261,75.41
194741,5.3715,0.012648,79.07
194742,5.3838,0.012339,81.04
194743,5.3967,0.012978,77.06
194744,5.4094,0.012680,78.86
194745,5.4224,0.012923,77.38
194746,5.4352,0.012806,78.09
194747,5.4481,0.012922,77.39
194748,5.4608,0.012756,78.39
194749,5.4747,0.013886,72.02
194750,5.4865,0.011728,85.27
194751,5.4993,0.012772,78.29
194752,5.5121,0.012886,77.61
194753,5.5247,0.012585,79.46
194754,5.5378,0.013117,76.23
194755,5.5505,0.012693,78.78
194756,5.5637,0.013183,75.85
194757,5.5762,0.012532,79.80
194758,5.5890,0.012772,78.30
194759,5.6019,0.012956,77.18
194760,5.6147,0.012772,78.30
194761,5.6273,0.012548,79.69
194762,5.6404,0.013150,76.05
194763,5.6532,0.012779,78.26
194764,5.6659,0.012657,79.01
194765,5.6787,0.012902,77.50
194766,5.6917,0.012848,77.84
194767,5.7043,0.012768,78.32
194768,5.7173,0.012922,77.39
194769,5.7300,0.012659,79.00
194770,5.7430,0.013117,76.24
194771,5.7554,0.012344,81.01
194772,5.7692,0.013727,72.85
194773,5.7815,0.012329,81.11
194774,5.7942,0.012704,78.71
194775,5.8069,0.012763,78.35
194776,5.8198,0.012893,77.56
194777,5.8325,0.012681,78.86
194778,5.8456,0.013043,76.67
194779,5.8586,0.013044,76.66
194780,5.8711,0.012513,79.92
194781,5.8839,0.012826,77.97
194782,5.8967,0.012763,78.35
194783,5.9095,0.012838,77.90
194784,5.9225,0.012925,77.37
194785,5.9353,0.012855,77.79
194786,5.9482,0.012887,77.60
194787,5.9613,0.013049,76.64
194788,5.9740,0.012801,78.12
194789,5.9869,0.012911,77.45
194790,5.9999,0.012887,77.60
194791,6.0127,0.012852,77.81
194792,6.0260,0.013321,75.07
194793,6.0386,0.012493,80.04
194794,6.0511,0.012620,79.24
194795,6.0641,0.012912,77.45
194796,6.0769,0.012868,77.71
194797,6.0897,0.012754,78.41
194798,6.1023,0.012681,78.86
194799,6.1160,0.013650,73.26
194800,6.1282,0.012156,82.27
194801,6.1412,0.013046,76.65
194802,6.1539,0.012688,78.81
194803,6.1677,0.013819,72.36
194804,6.1796,0.011873,84.22
194805,6.1927,0.013133,76.15
194806,6.2056,0.012874,77.68
194807,6.2184,0.012740,78.49
194808,6.2313,0.012981,77.04
194809,6.2440,0.012685,78.83
194810,6.2567,0.012677,78.88
194811,6.2698,0.013097,76.35
194812,6.2827,0.012921,77.40
194813,6.2955,0.012836,77.90
194814,6.3084,0.012823,77.99
194815,6.3212,0.012779,78.26
194816,6.3337,0.012558,79.63
194817,6.3468,0.013127,76.18
194818,6.3601,0.013258,75.43
194819,6.3726,0.012458,80.27
194820,6.3851,0.012633,79.16
194821,6.3982,0.012975,77.07
194822,6.4109,0.012737,78.51
194823,6.4237,0.012822,77.99
194824,6.4365,0.012873,77.68
194825,6.4498,0.013252,75.46
194826,6.4620,0.012248,81.64
194827,6.4747,0.012599,79.37
194828,6.4878,0.013073,76.50
194829,6.5004,0.012569,79.56
194830,6.5137,0.013399,74.63
194831,6.5262,0.012537,79.76
194832,6.5394,0.013195,75.79
194833,6.5520,0.012516,79.90
194834,6.5648,0.012828,77.95
194835,6.5776,0.012863,77.74
194836,6.5908,0.013138,76.11
194837,6.6036,0.012820,78.00
194838,6.6163,0.012717,78.63
194839,6.6294,0.013038,76.70
194840,6.6422,0.012792,78.18
194841,6.6549,0.012808,78.08
194842,6.6682,0.013190,75.81
194843,6.6805,0.012351,80.96
194844,6.6934,0.012876,77.66
194845,6.7062,0.012822,77.99
194846,6.7190,0.012739,78.50
194847,6.7318,0.012874,77.68
194848,6.7448,0.012921,77.39
194849,6.7579,0.013200,75.76
194850,6.7706,0.012683,78.84
194851,6.7838,0.013240,75.53
194852,6.7966,0.012821,78.00
194853,6.8094,0.012721,78.61
194854,6.8223,0.012816,78.03
194855,6.8351,0.012809,78.07
194856,6.8479,0.012924,77.38
194857,6.8607,0.012752,78.42
194858,6.8734,0.012717,78.64
194859,6.8865,0.013054,76.61
194860,6.8992,0.012744,78.47
194861,6.9124,0.013187,75.83
194862,6.9247,0.012255,81.60
194863,6.9376,0.012906,77.48
194864,6.9503,0.012737,78.51
194865,6.9631,0.012861,77.75
194866,6.9760,0.012822,77.99
194867,6.9889,0.012925,77.37
194868,7.0013,0.012425,80.49
194869,7.0145,0.013199,75.77
194870,7.0275,0.012897,77.54
194871,7.0406,0.013180,75.87
194872,7.0530,0.012359,80.92
194873,7.0659,0.012891,77.58
194874,7.0786,0.012803,78.11
194875,7.0920,0.013334,74.99
194876,7.1044,0.012348,80.98
194877,7.1172,0.012843,77.86
194878,7.1300,0.012798,78.14
194879,7.1431,0.013108,76.29
194880,7.1558,0.012704,78.71
194881,7.1685,0.012685,78.83
194882,7.1816,0.013191,75.81
194883,7.1945,0.012778,78.26
194884,7.2073,0.012877,77.66
194885,7.2201,0.012721,78.61
194886,7.2329,0.012800,78.12
194887,7.2459,0.012979,77.05
194888,7.2587,0.012775,78.28
194889,7.2714,0.012752,78.42
194890,7.2843,0.012937,77.30
194891,7.2971,0.012878,77.65
194892,7.3099,0.012779,78.25
194893,7.3228,0.012784,78.22
194894,7.3357,0.012898,77.53
194895,7.3484,0.012776,78.27
194896,7.3615,0.012982,77.03
194897,7.3740,0.012597,79.39
194898,7.3873,0.013369,74.80
194899,7.4001,0.012805,78.10
194900,7.4122,0.012128,82.45
194901,7.4253,0.012942,77.27
194902,7.4382,0.012960,77.16
194903,7.4511,0.012851,77.81
194904,7.4639,0.012861,77.76
194905,7.4768,0.012931,77.33
194906,7.4896,0.012800,78.12
194907,7.5023,0.012702,78.73
194908,7.5155,0.013114,76.25
194909,7.5284,0.013038,76.70
194910,7.5411,0.012708,78.69
194911,7.5540,0.012762,78.36
194912,7.5667,0.012698,78.75
194913,7.5796,0.012917,77.42
194914,7.5931,0.013548,73.81
194915,7.6056,0.012420,80.52
194916,7.6184,0.012813,78.05
194917,7.6311,0.012763,78.35
194918,7.6440,0.012877,77.66
194919,7.6573,0.013384,74.72
194920,7.6697,0.012290,81.37
194921,7.6825,0.012775,78.28
194922,7.6959,0.013498,74.08
194923,7.7083,0.012367,80.86
194924,7.7211,0.012799,78.13
194925,7.7340,0.012869,77.71
194926,7.7468,0.012882,77.63
194927,7.7596,0.012782,78.23
194928,7.7727,0.013058,76.58
194929,7.7852,0.012491,80.06
194930,7.7985,0.013305,75.16
194931,7.8112,0.012715,78.65
194932,7.8236,0.012410,80.58
194933,7.8365,0.012954,77.20
194934,7.8491,0.012541,79.74
194935,7.8623,0.013141,76.10
194936,7.8751,0.012834,77.92
194937,7.8878,0.012744,78.47
194938,7.9008,0.012945,77.25
194939,7.9135,0.012687,78.82
194940,7.9265,0.013010,76.86
194941,7.9392,0.012686,78.83
194942,7.9518,0.012584,79.47
194943,7.9648,0.013097,76.35
194944,7.9777,0.012881,77.64
194945,7.9905,0.012761,78.37
194946,8.0035,0.013036,76.71
194947,8.0164,0.012805,78.09
194948,8.0292,0.012807,78.08
194949,8.0421,0.012938,77.29
194950,8.0548,0.012730,78.56
194951,8.0674,0.012626,79.20
194952,8.0804,0.012969,77.11
194953,8.0930,0.012660,78.99
194954,8.1061,0.013015,76.83
194955,8.1189,0.012785,78.21
194956,8.1313,0.012527,79.83
194957,8.1445,0.013211,75.69
194958,8.1573,0.012759,78.37
194959,8.1704,0.013016,76.83
194960,8.1830,0.012581,79.49
194961,8.1962,0.013176,75.89
194962,8.2089,0.012714,78.65
194963,8.2220,0.013172,75.92
194964,8.2347,0.012752,78.42
194965,8.2476,0.012752,78.42
194966,8.2604,0.012871,77.69
194967,8.2733,0.012872,77.69
194968,8.2861,0.012894,77.56
194969,8.2987,0.012515,79.91
194970,8.3118,0.013058,76.58
194971,8.3246,0.012851,77.82
194972,8.3372,0.012625,79.21
194973,8.3502,0.013040,76.69
194974,8.3627,0.012437,80.41
194975,8.3759,0.013121,76.22
194976,8.3888,0.012974,77.08
194977,8.4012,0.012493,80.04
194978,8.4141,0.012750,78.43
194979,8.4275,0.013509,74.02
194980,8.4402,0.012715,78.65
194981,8.4531,0.012875,77.67
194982,8.4661,0.012939,77.28
194983,8.4789,0.012862,77.75
194984,8.4922,0.013230,75.59
194985,8.5044,0.012297,81.32
194986,8.5176,0.013124,76.20
194987,8.5302,0.012630,79.18
194988,8.5431,0.012946,77.25
194989,8.5558,0.012644,79.09
194990,8.5686,0.012860,77.76
194991,8.5814,0.012796,78.15
194992,8.5945,0.013089,76.40
194993,8.6072,0.012643,79.09
194994,8.6198,0.012606,79.33
194995,8.6329,0.013213,75.68
194996,8.6456,0.012597,79.39
194997,8.6583,0.012688,78.82
194998,8.6716,0.013415,74.55
194999,8.6846,0.012906,77.48
195000,8.6967,0.012005,83.30
195001,8.7098,0.013229,75.59
195002,8.7228,0.012912,77.45
195003,8.7356,0.012893,77.56
195004,8.7484,0.012828,77.96
195005,8.7611,0.012678,78.88
195006,8.7738,0.012699,78.75
195007,8.7869,0.012994,76.96
195008,8.7996,0.012733,78.54
195009,8.8125,0.012960,77.16
195010,8.8253,0.012743,78.47
195011,8.8385,0.013292,75.23
195012,8.8506,0.011997,83.36
195013,8.8638,0.013219,75.65
195014,8.8766,0.012805,78.10
195015,8.8894,0.012880,77.64
195016,8.9021,0.012660,78.99
195017,8.9150,0.012884,77.62
195018,8.9277,0.012784,78.23
195019,8.9407,0.012930,77.34
195020,8.9535,0.012832,77.93
195021,8.9667,0.013164,75.97
195022,8.9792,0.012498,80.01
195023,8.9919,0.012720,78.62
195024,9.0048,0.012852,77.81
195025,9.0177,0.012926,77.36
195026,9.0304,0.012733,78.54
195027,9.0433,0.012919,77.40
195028,9.0563,0.012868,77.71
195029,9.0691,0.012825,77.97
195030,9.0819,0.012829,77.95
195031,9.0948,0.012992,76.97
195032,9.1078,0.012877,77.66
195033,9.1205,0.012757,78.39
195034,9.1335,0.013091,76.39
195035,9.1466,0.013050,76.63
195036,9.1588,0.012120,82.51
195037,9.1718,0.013029,76.75
195038,9.1851,0.013269,75.37
195039,9.1979,0.012805,78.09
195040,9.2106,0.012749,78.44
195041,9.2234,0.012828,77.95
195042,9.2367,0.013288,75.25
195043,9.2494,0.012667,78.94
195044,9.2618,0.012424,80.49
195045,9.2745,0.012717,78.63
195046,9.2877,0.013232,75.57
195047,9.3005,0.012724,78.59
195048,9.3132,0.012765,78.34
195049,9.3261,0.012816,78.03
195050,9.3387,0.012677,78.88
195051,9.3518,0.013100,76.33
195052,9.3645,0.012698,78.75
195053,9.3776,0.013011,76.86
195054,9.3903,0.012728,78.57
195055,9.4032,0.012860,77.76
195056,9.4160,0.012903,77.50
195057,9.4290,0.012902,77.51
195058,9.4421,0.013221,75.64
195059,9.4547,0.012509,79.95
195060,9.4674,0.012714,78.65
195061,9.4801,0.012744,78.47
195062,9.4929,0.012817,78.02
195063,9.5057,0.012831,77.94
195064,9.5187,0.012902,77.50
195065,9.5320,0.013223,75.63
195066,9.5444,0.012488,80.07
195067,9.5574,0.012915,77.43
195068,9.5699,0.012590,79.43
195069,9.5826,0.012783,78.23
195070,9.5956,0.012896,77.54
195071,9.6086,0.013018,76.81
195072,9.6215,0.012793,78.17
195073,9.6342,0.012736,78.52
195074,9.6471,0.012929,77.35
195075,9.6598,0.012762,78.36
195076,9.6726,0.012797,78.14
195077,9.6853,0.012648,79.06
195078,9.6984,0.013124,76.19
195079,9.7119,0.013484,74.16
195080,9.7240,0.012129,82.45
195081,9.7369,0.012915,77.43
195082,9.7496,0.012688,78.82
195083,9.7623,0.012763,78.35
195084,9.7754,0.013005,76.89
195085,9.7881,0.012741,78.48
195086,9.8009,0.012735,78.52
195087,9.8137,0.012817,78.02
195088,9.8265,0.012840,77.88
195089,9.8394,0.012884,77.62
195090,9.8523,0.012856,77.79
195091,9.8651,0.012882,77.63
195092,9.8779,0.012822,77.99
195093,9.8907,0.012742,78.48
195094,9.9036,0.012800,78.12
195095,9.9164,0.012900,77.52
195096,9.9292,0.012775,78.28
195097,9.9420,0.012861,77.76
195098,9.9548,0.012804,78.10
195099,9.9675,0.012629,79.18
195100,9.9802,0.012793,78.17
195101,9.9934,0.013192,75.81
