TotalFrame,Time,DeltaTime,FPS
199223,4.0206,0.013719,72.89
199224,4.0338,0.013248,75.48
199225,4.0476,0.013817,72.38
199226,4.0610,0.013327,75.04
199227,4.0743,0.013308,75.15
199228,4.0890,0.014710,67.98
199229,4.1012,0.012201,81.96
199230,4.1149,0.013628,73.38
199231,4.1282,0.013354,74.88
199232,4.1417,0.013519,73.97
199233,4.1554,0.013675,73.13
199234,4.1687,0.013280,75.30
199235,4.1823,0.013539,73.86
199236,4.1954,0.013217,75.66
199237,4.2092,0.013808,72.42
199238,4.2228,0.013556,73.77
199239,4.2361,0.013289,75.25
199240,4.2496,0.013546,73.82
199241,4.2632,0.013511,74.01
199242,4.2765,0.013406,74.59
199243,4.2899,0.013338,74.97
199244,4.3035,0.013607,73.49
199245,4.3173,0.013797,72.48
199246,4.3308,0.013469,74.25
199247,4.3441,0.013389,74.69
199248,4.3577,0.013559,73.75
199249,4.3712,0.013506,74.04
199250,4.3845,0.013347,74.92
199251,4.3978,0.013315,75.10
199252,4.4113,0.013438,74.41
199253,4.4250,0.013688,73.06
199254,4.4386,0.013612,73.47
199255,4.4520,0.013421,74.51
199256,4.4656,0.013554,73.78
199257,4.4791,0.013523,73.95
199258,4.4926,0.013431,74.45
199259,4.5060,0.013440,74.40
199260,4.5194,0.013423,74.50
199261,4.5336,0.014123,70.81
199262,4.5469,0.013295,75.22
199263,4.5598,0.012984,77.02
199264,4.5732,0.013394,74.66
199265,4.5867,0.013487,74.14
199266,4.6002,0.013501,74.07
199267,4.6135,0.013314,75.11
199268,4.6271,0.013574,73.67
199269,4.6406,0.013607,73.49
199270,4.6544,0.013718,72.90
199271,4.6676,0.013244,75.51
199272,4.6814,0.013758,72.69
199273,4.6948,0.013462,74.28
199274,4.7083,0.013404,74.60
199275,4.7217,0.013465,74.27
199276,4.7350,0.013237,75.55
199277,4.7488,0.013796,72.48
199278,4.7621,0.013301,75.18
199279,4.7754,0.013388,74.69
199280,4.7889,0.013514,74.00
199281,4.8026,0.013609,73.48
199282,4.8160,0.013484,74.16
199283,4.8296,0.013489,74.13
199284,4.8431,0.013534,73.89
199285,4.8567,0.013646,73.28
199286,4.8702,0.013461,74.29
199287,4.8834,0.013259,75.42
199288,4.8970,0.013472,74.23
199289,4.9106,0.013748,72.74
199290,4.9241,0.013419,74.52
199291,4.9376,0.013492,74.12
199292,4.9512,0.013573,73.67
199293,4.9647,0.013574,73.67
199294,4.9784,0.013678,73.11
199295,4.9915,0.013025,76.78
199296,5.0049,0.013417,74.53
199297,5.0186,0.013668,73.16
199298,5.0320,0.013530,73.91
199299,5.0453,0.013296,75.21
199300,5.0590,0.013655,73.23
199301,5.0724,0.013437,74.42
199302,5.0859,0.013530,73.91
199303,5.0992,0.013317,75.09
199304,5.1128,0.013495,74.10
199305,5.1265,0.013670,73.15
199306,5.1400,0.013587,73.60
199307,5.1533,0.013310,75.13
199308,5.1670,0.013639,73.32
199309,5.1809,0.013963,71.62
199310,5.1938,0.012914,77.43
199311,5.2073,0.013436,74.43
199312,5.2208,0.013563,73.73
199313,5.2345,0.013651,73.26
199314,5.2478,0.013303,75.17
199315,5.2614,0.013489,74.14
199316,5.2748,0.013473,74.22
199317,5.2883,0.013542,73.84
199318,5.3022,0.013901,71.94
199319,5.3156,0.013396,74.65
199320,5.3296,0.013964,71.61
199321,5.3427,0.013049,76.64
199322,5.3560,0.013286,75.27
199323,5.3694,0.013535,73.88
199324,5.3829,0.013457,74.31
199325,5.3964,0.013505,74.05
199326,5.4104,0.013968,71.59
199327,5.4232,0.012880,77.64
199328,5.4368,0.013571,73.69
199329,5.4503,0.013439,74.41
199330,5.4641,0.013901,71.94
199331,5.4775,0.013420,74.51
199332,5.4907,0.013162,75.98
199333,5.5045,0.013791,72.51
199334,5.5179,0.013432,74.45
199335,5.5314,0.013346,74.93
199336,5.5449,0.013572,73.68
199337,5.5586,0.013674,73.13
199338,5.5718,0.013234,75.56
199339,5.5852,0.013427,74.48
199340,5.5989,0.013632,73.36
199341,5.6127,0.013801,72.46
199342,5.6263,0.013665,73.18
199343,5.6392,0.012842,77.87
199344,5.6527,0.013568,73.70
199345,5.6663,0.013517,73.98
199346,5.6797,0.013395,74.65
199347,5.6932,0.013549,73.81
199348,5.7069,0.013736,72.80
199349,5.7203,0.013432,74.45
199350,5.7338,0.013420,74.52
199351,5.7472,0.013454,74.33
199352,5.7607,0.013452,74.34
199353,5.7743,0.013546,73.82
199354,5.7878,0.013561,73.74
199355,5.8014,0.013632,73.36
199356,5.8149,0.013493,74.11
199357,5.8284,0.013449,74.36
199358,5.8418,0.013464,74.27
199359,5.8551,0.013328,75.03
199360,5.8687,0.013474,74.22
199361,5.8823,0.013749,72.73
199362,5.8956,0.013300,75.19
199363,5.9091,0.013401,74.62
199364,5.9227,0.013659,73.21
199365,5.9364,0.013638,73.33
199366,5.9497,0.013279,75.31
199367,5.9631,0.013425,74.49
199368,5.9766,0.013541,73.85
199369,5.9902,0.013557,73.76
199370,6.0037,0.013497,74.09
199371,6.0171,0.013426,74.48
199372,6.0306,0.013544,73.83
199373,6.0443,0.013643,73.30
199374,6.0580,0.013703,72.98
199375,6.0710,0.013022,76.79
199376,6.0846,0.013521,73.96
199377,6.0979,0.013404,74.61
199378,6.1115,0.013508,74.03
199379,6.1249,0.013431,74.45
199380,6.1386,0.013677,73.12
199381,6.1520,0.013436,74.43
199382,6.1655,0.013488,74.14
199383,6.1788,0.013354,74.89
199384,6.1924,0.013546,73.82
199385,6.2062,0.013761,72.67
199386,6.2196,0.013493,74.11
199387,6.2324,0.012844,77.86
199388,6.2463,0.013849,72.21
199389,6.2600,0.013657,73.22
199390,6.2739,0.013935,71.76
199391,6.2866,0.012717,78.63
199392,6.2999,0.013335,74.99
199393,6.3138,0.013910,71.89
199394,6.3271,0.013256,75.44
199395,6.3407,0.013602,73.52
199396,6.3541,0.013398,74.64
199397,6.3676,0.013428,74.47
199398,6.3809,0.013297,75.20
199399,6.3947,0.013770,72.62
199400,6.4083,0.013667,73.17
199401,6.4215,0.013169,75.94
199402,6.4353,0.013875,72.07
199403,6.4484,0.013015,76.83
199404,6.4619,0.013538,73.87
199405,6.4752,0.013346,74.93
199406,6.4888,0.013522,73.95
199407,6.5023,0.013560,73.74
199408,6.5159,0.013489,74.13
199409,6.5294,0.013582,73.63
199410,6.5431,0.013737,72.80
199411,6.5564,0.013304,75.17
199412,6.5698,0.013340,74.96
199413,6.5835,0.013706,72.96
199414,6.5970,0.013616,73.44
199415,6.6097,0.012687,78.82
199416,6.6238,0.013945,71.71
199417,6.6373,0.013561,73.74
199418,6.6508,0.013518,73.98
199419,6.6642,0.013381,74.73
199420,6.6777,0.013522,73.95
199421,6.6914,0.013656,73.23
199422,6.7047,0.013372,74.79
199423,6.7181,0.013444,74.38
199424,6.7318,0.013572,73.68
199425,6.7456,0.013845,72.23
199426,6.7587,0.013066,76.53
199427,6.7722,0.013505,74.05
199428,6.7860,0.013889,72.00
199429,6.7992,0.013105,76.31
199430,6.8126,0.013488,74.14
199431,6.8262,0.013558,73.76
199432,6.8396,0.013412,74.56
199433,6.8531,0.013484,74.16
199434,6.8666,0.013436,74.43
199435,6.8801,0.013535,73.88
199436,6.8936,0.013514,74.00
199437,6.9071,0.013507,74.04
199438,6.9208,0.013684,73.08
199439,6.9340,0.013228,75.60
199440,6.9478,0.013780,72.57
199441,6.9612,0.013415,74.54
199442,6.9746,0.013416,74.54
199443,6.9880,0.013393,74.67
199444,7.0016,0.013606,73.50
199445,7.0149,0.013211,75.70
199446,7.0291,0.014192,70.46
199447,7.0422,0.013202,75.75
199448,7.0557,0.013449,74.36
199449,7.0690,0.013240,75.53
199450,7.0825,0.013543,73.84
199451,7.0963,0.013883,72.03
199452,7.1095,0.013208,75.71
199453,7.1238,0.014191,70.47
199454,7.1366,0.012899,77.53
199455,7.1500,0.013393,74.67
199456,7.1635,0.013386,74.70
199457,7.1770,0.013601,73.52
199458,7.1906,0.013474,74.22
199459,7.2037,0.013272,75.35
199460,7.2172,0.013445,74.38
199461,7.2311,0.013864,72.13
199462,7.2449,0.013783,72.56
199463,7.2578,0.013009,76.87
199464,7.2715,0.013656,73.23
199465,7.2849,0.013421,74.51
199466,7.2983,0.013390,74.68
199467,7.3120,0.013653,73.25
199468,7.3256,0.013528,73.92
199469,7.3391,0.013543,73.84
199470,7.3525,0.013495,74.10
199471,7.3658,0.013307,75.15
199472,7.3790,0.013158,76.00
199473,7.3929,0.013955,71.66
199474,7.4064,0.013412,74.56
199475,7.4203,0.013897,71.96
199476,7.4332,0.013000,76.93
199477,7.4469,0.013577,73.66
199478,7.4602,0.013380,74.74
199479,7.4736,0.013407,74.59
199480,7.4873,0.013626,73.39
199481,7.5009,0.013612,73.46
199482,7.5142,0.013296,75.21
199483,7.5276,0.013448,74.36
199484,7.5411,0.013513,74.00
199485,7.5548,0.013644,73.29
199486,7.5686,0.013761,72.67
199487,7.5819,0.013369,74.80
199488,7.5950,0.013103,76.32
199489,7.6086,0.013666,73.17
199490,7.6221,0.013413,74.56
199491,7.6355,0.013358,74.86
199492,7.6489,0.013481,74.18
199493,7.6625,0.013577,73.66
199494,7.6764,0.013875,72.07
199495,7.6897,0.013303,75.17
199496,7.7032,0.013514,74.00
199497,7.7162,0.013030,76.75
199498,7.7297,0.013519,73.97
199499,7.7432,0.013423,74.50
199500,7.7572,0.014069,71.08
199501,7.7704,0.013107,76.29
199502,7.7837,0.013315,75.10
199503,7.7970,0.013362,74.84
199504,7.8107,0.013637,73.33
199505,7.8242,0.013536,73.88
199506,7.8375,0.013339,74.97
199507,7.8510,0.013412,74.56
199508,7.8645,0.013563,73.73
199509,7.8784,0.013928,71.80
199510,7.8916,0.013132,76.15
199511,7.9049,0.013375,74.77
199512,7.9187,0.013781,72.56
199513,7.9323,0.013528,73.92
199514,7.9458,0.013565,73.72
199515,7.9590,0.013220,75.65
199516,7.9725,0.013504,74.05
199517,7.9861,0.013546,73.82
199518,7.9995,0.013402,74.61
199519,8.0129,0.013460,74.30
199520,8.0267,0.013756,72.69
199521,8.0399,0.013158,76.00
199522,8.0537,0.013896,71.96
199523,8.0669,0.013128,76.18
199524,8.0803,0.013377,74.76
199525,8.0940,0.013705,72.97
199526,8.1073,0.013336,74.98
199527,8.1209,0.013545,73.83
199528,8.1343,0.013428,74.47
199529,8.1478,0.013533,73.89
199530,8.1613,0.013488,74.14
199531,8.1748,0.013526,73.93
199532,8.1884,0.013476,74.21
199533,8.2017,0.013354,74.88
199534,8.2155,0.013796,72.48
199535,8.2285,0.013097,76.35
199536,8.2422,0.013614,73.46
199537,8.2559,0.013634,73.34
199538,8.2692,0.013339,74.97
199539,8.2826,0.013501,74.07
199540,8.2960,0.013437,74.42
199541,8.3096,0.013544,73.83
199542,8.3232,0.013682,73.09
199543,8.3365,0.013203,75.74
199544,8.3503,0.013870,72.10
199545,8.3644,0.013964,71.61
199546,8.3776,0.013222,75.63
199547,8.3906,0.013054,76.61
199548,8.4041,0.013484,74.16
199549,8.4177,0.013624,73.40
199550,8.4315,0.013768,72.63
199551,8.4445,0.012960,77.16
199552,8.4580,0.013542,73.85
199553,8.4716,0.013604,73.51
199554,8.4849,0.013327,75.04
199555,8.4984,0.013475,74.21
199556,8.5120,0.013522,73.96
199557,8.5254,0.013503,74.06
199558,8.5389,0.013477,74.20
199559,8.5529,0.013957,71.65
199560,8.5659,0.013034,76.73
199561,8.5796,0.013742,72.77
199562,8.5930,0.013337,74.98
199563,8.6063,0.013371,74.79
199564,8.6200,0.013694,73.03
199565,8.6338,0.013790,72.52
199566,8.6469,0.013016,76.83
199567,8.6603,0.013385,74.71
199568,8.6740,0.013726,72.85
199569,8.6874,0.013423,74.50
199570,8.7009,0.013504,74.05
199571,8.7142,0.013332,75.01
199572,8.7279,0.013707,72.96
199573,8.7415,0.013507,74.04
199574,8.7550,0.013594,73.56
199575,8.7683,0.013352,74.89
199576,8.7821,0.013712,72.93
199577,8.7954,0.013389,74.69
199578,8.8090,0.013515,73.99
199579,8.8225,0.013549,73.81
199580,8.8362,0.013626,73.39
199581,8.8500,0.013774,72.60
199582,8.8629,0.012976,77.06
199583,8.8763,0.013466,74.26
199584,8.8899,0.013472,74.23
199585,8.9034,0.013562,73.74
199586,8.9167,0.013392,74.67
199587,8.9303,0.013544,73.83
199588,8.9437,0.013388,74.70
199589,8.9574,0.013634,73.35
199590,8.9712,0.013786,72.54
199591,8.9841,0.013026,76.77
199592,8.9978,0.013633,73.35
199593,9.0112,0.013429,74.46
199594,9.0248,0.013594,73.56
199595,9.0383,0.013497,74.09
199596,9.0520,0.013632,73.36
199597,9.0653,0.013383,74.72
199598,9.0791,0.013694,73.03
199599,9.0922,0.013138,76.12
199600,9.1057,0.013480,74.18
199601,9.1198,0.014102,70.91
199602,9.1326,0.012777,78.26
199603,9.1460,0.013476,74.20
199604,9.1595,0.013470,74.24
199605,9.1731,0.013646,73.28
199606,9.1865,0.013399,74.63
199607,9.2000,0.013479,74.19
199608,9.2139,0.013825,72.33
199609,9.2272,0.013312,75.12
199610,9.2407,0.013546,73.82
199611,9.2540,0.013346,74.93
199612,9.2676,0.013542,73.84
199613,9.2811,0.013565,73.72
199614,9.2943,0.013147,76.06
199615,9.3081,0.013812,72.40
199616,9.3217,0.013542,73.85
199617,9.3354,0.013819,72.36
199618,9.3488,0.013237,75.55
199619,9.3622,0.013518,73.98
199620,9.3757,0.013451,74.34
199621,9.3893,0.013575,73.66
199622,9.4031,0.013833,72.29
199623,9.4165,0.013397,74.65
199624,9.4296,0.013088,76.40
199625,9.4430,0.013471,74.23
199626,9.4565,0.013462,74.28
199627,9.4700,0.013479,74.19
199628,9.4835,0.013602,73.52
199629,9.4971,0.013527,73.93
199630,9.5106,0.013464,74.27
199631,9.5240,0.013493,74.11
199632,9.5378,0.013725,72.86
199633,9.5513,0.013452,74.34
199634,9.5648,0.013595,73.55
199635,9.5782,0.013428,74.47
199636,9.5919,0.013685,73.07
199637,9.6053,0.013382,74.73
199638,9.6189,0.013514,74.00
199639,9.6323,0.013535,73.88
199640,9.6459,0.013454,74.33
199641,9.6593,0.013509,74.02
199642,9.6729,0.013531,73.91
199643,9.6863,0.013410,74.57
199644,9.6998,0.013541,73.85
199645,9.7135,0.013667,73.17
199646,9.7275,0.014046,71.19
199647,9.7411,0.013498,74.09
199648,9.7538,0.012766,78.33
199649,9.7673,0.013496,74.09
199650,9.7809,0.013533,73.89
199651,9.7942,0.013377,74.76
199652,9.8077,0.013545,73.83
199653,9.8214,0.013626,73.39
199654,9.8350,0.013561,73.74
199655,9.8481,0.013238,75.54
199656,9.8617,0.013554,73.78
199657,9.8754,0.013599,73.53
199658,9.8888,0.013449,74.35
199659,9.9027,0.013925,71.81
199660,9.9164,0.013638,73.33
199661,9.9292,0.012900,77.52
199662,9.9429,0.013575,73.66
199663,9.9561,0.013206,75.72
199664,9.9696,0.013543,73.84
199665,9.9832,0.013537,73.87
199666,9.9966,0.013473,74.22
