TotalFrame,Time,DeltaTime,FPS
217878,3.4235,0.015910,62.85
217879,3.4392,0.015666,63.83
217880,3.4547,0.015549,64.31
217881,3.4701,0.015351,65.14
217882,3.4857,0.015664,63.84
217883,3.5020,0.016164,61.87
217884,3.5171,0.015231,65.66
217885,3.5327,0.015592,64.13
217886,3.5483,0.015578,64.19
217887,3.5640,0.015704,63.68
217888,3.5796,0.015597,64.11
217889,3.5948,0.015291,65.40
217890,3.6110,0.016010,62.46
217891,3.6265,0.015612,64.05
217892,3.6423,0.015822,63.20
217893,3.6577,0.015401,64.93
217894,3.6733,0.015659,63.86
217895,3.6891,0.015636,63.96
217896,3.7048,0.015754,63.48
217897,3.7202,0.015475,64.62
217898,3.7363,0.016009,62.47
217899,3.7516,0.015369,65.07
217900,3.7678,0.016211,61.69
217901,3.7831,0.015282,65.44
217902,3.7988,0.015667,63.83
217903,3.8145,0.015647,63.91
217904,3.8301,0.015654,63.88
217905,3.8457,0.015609,64.07
217906,3.8613,0.015595,64.13
217907,3.8770,0.015640,63.94
217908,3.8925,0.015529,64.40
217909,3.9081,0.015571,64.22
217910,3.9244,0.016452,60.78
217911,3.9392,0.014770,67.70
217912,3.9551,0.015820,63.21
217913,3.9706,0.015506,64.49
217914,3.9863,0.015733,63.56
217915,4.0020,0.015650,63.90
217916,4.0177,0.015670,63.82
217917,4.0332,0.015615,64.04
217918,4.0488,0.015518,64.44
217919,4.0646,0.015788,63.34
217920,4.0803,0.015706,63.67
217921,4.0959,0.015659,63.86
217922,4.1115,0.015577,64.20
217923,4.1278,0.016310,61.31
217924,4.1428,0.015044,66.47
217925,4.1584,0.015557,64.28
217926,4.1743,0.015855,63.07
217927,4.1898,0.015542,64.34
217928,4.2056,0.015753,63.48
217929,4.2209,0.015389,64.98
217930,4.2368,0.015836,63.15
217931,4.2527,0.015917,62.83
217932,4.2679,0.015174,65.90
217933,4.2836,0.015718,63.62
217934,4.2997,0.016107,62.08
217935,4.3148,0.015160,65.96
217936,4.3303,0.015508,64.48
217937,4.3462,0.015821,63.21
217938,4.3617,0.015540,64.35
217939,4.3773,0.015620,64.02
217940,4.3932,0.015802,63.28
217941,4.4084,0.015307,65.33
217942,4.4240,0.015516,64.45
217943,4.4401,0.016072,62.22
217944,4.4554,0.015371,65.06
217945,4.4711,0.015670,63.82
217946,4.4867,0.015588,64.15
217947,4.5026,0.015866,63.03
217948,4.5179,0.015347,65.16
217949,4.5337,0.015772,63.40
217950,4.5490,0.015286,65.42
217951,4.5648,0.015887,62.94
217952,4.5803,0.015536,64.37
217953,4.5959,0.015537,64.36
217954,4.6118,0.015954,62.68
217955,4.6274,0.015560,64.27
217956,4.6432,0.015711,63.65
217957,4.6587,0.015514,64.46
217958,4.6742,0.015500,64.52
217959,4.6901,0.015888,62.94
217960,4.7056,0.015521,64.43
217961,4.7213,0.015706,63.67
217962,4.7367,0.015426,64.83
217963,4.7528,0.016074,62.21
217964,4.7679,0.015235,65.64
217965,4.7836,0.015572,64.22
217966,4.7993,0.015723,63.60
217967,4.8149,0.015602,64.10
217968,4.8304,0.015564,64.25
217969,4.8462,0.015786,63.35
217970,4.8618,0.015616,64.04
217971,4.8774,0.015574,64.21
217972,4.8928,0.015387,64.99
217973,4.9083,0.015478,64.61
217974,4.9240,0.015687,63.75
217975,4.9398,0.015792,63.32
217976,4.9556,0.015824,63.20
217977,4.9711,0.015451,64.72
217978,4.9867,0.015648,63.90
217979,5.0024,0.015744,63.51
217980,5.0182,0.015687,63.75
217981,5.0336,0.015441,64.76
217982,5.0492,0.015632,63.97
217983,5.0649,0.015718,63.62
217984,5.0806,0.015627,63.99
217985,5.0962,0.015579,64.19
217986,5.1119,0.015844,63.12
217987,5.1279,0.015922,62.81
217988,5.1434,0.015548,64.32
217989,5.1593,0.015862,63.05
217990,5.1748,0.015523,64.42
217991,5.1906,0.015729,63.58
217992,5.2061,0.015528,64.40
217993,5.2216,0.015507,64.49
217994,5.2373,0.015742,63.52
217995,5.2532,0.015795,63.31
217996,5.2689,0.015744,63.52
217997,5.2843,0.015485,64.58
217998,5.3000,0.015673,63.80
217999,5.3157,0.015674,63.80
218000,5.3315,0.015828,63.18
218001,5.3469,0.015365,65.08
218002,5.3625,0.015666,63.83
218003,5.3784,0.015874,63.00
218004,5.3938,0.015327,65.24
218005,5.4095,0.015793,63.32
218006,5.4254,0.015847,63.10
218007,5.4407,0.015296,65.38
218008,5.4568,0.016059,62.27
218009,5.4722,0.015422,64.84
218010,5.4879,0.015728,63.58
218011,5.5035,0.015677,63.79
218012,5.5192,0.015591,64.14
218013,5.5348,0.015643,63.93
218014,5.5504,0.015599,64.11
218015,5.5662,0.015683,63.76
218016,5.5818,0.015629,63.98
218017,5.5972,0.015491,64.56
218018,5.6129,0.015633,63.97
218019,5.6285,0.015730,63.57
218020,5.6443,0.015682,63.77
218021,5.6599,0.015647,63.91
218022,5.6753,0.015424,64.83
218023,5.6910,0.015652,63.89
218024,5.7067,0.015624,64.00
218025,5.7220,0.015397,64.95
218026,5.7377,0.015619,64.03
218027,5.7534,0.015738,63.54
218028,5.7689,0.015492,64.55
218029,5.7847,0.015829,63.17
218030,5.8002,0.015527,64.40
218031,5.8158,0.015571,64.22
218032,5.8315,0.015698,63.70
218033,5.8472,0.015638,63.95
218034,5.8627,0.015559,64.27
218035,5.8784,0.015712,63.64
218036,5.8937,0.015235,65.64
218037,5.9092,0.015568,64.24
218038,5.9250,0.015819,63.22
218039,5.9407,0.015685,63.76
218040,5.9564,0.015658,63.86
218041,5.9720,0.015632,63.97
218042,5.9874,0.015482,64.59
218043,6.0033,0.015761,63.45
218044,6.0188,0.015579,64.19
218045,6.0345,0.015693,63.72
218046,6.0500,0.015587,64.15
218047,6.0657,0.015621,64.02
218048,6.0812,0.015465,64.66
218049,6.0969,0.015680,63.78
218050,6.1127,0.015755,63.47
218051,6.1282,0.015557,64.28
218052,6.1440,0.015813,63.24
218053,6.1595,0.015604,64.08
218054,6.1752,0.015622,64.01
218055,6.1909,0.015669,63.82
218056,6.2063,0.015432,64.80
218057,6.2220,0.015710,63.65
218058,6.2379,0.015849,63.10
218059,6.2537,0.015756,63.47
218060,6.2693,0.015602,64.09
218061,6.2848,0.015530,64.39
218062,6.3003,0.015547,64.32
218063,6.3159,0.015608,64.07
218064,6.3314,0.015544,64.33
218065,6.3472,0.015659,63.86
218066,6.3628,0.015681,63.77
218067,6.3781,0.015290,65.40
218068,6.3939,0.015815,63.23
218069,6.4095,0.015653,63.89
218070,6.4252,0.015645,63.92
218071,6.4409,0.015739,63.54
218072,6.4564,0.015450,64.72
218073,6.4722,0.015780,63.37
218074,6.4873,0.015169,65.92
218075,6.5034,0.016129,62.00
218076,6.5190,0.015569,64.23
218077,6.5345,0.015494,64.54
218078,6.5507,0.016117,62.05
218079,6.5659,0.015231,65.66
218080,6.5815,0.015680,63.77
218081,6.5970,0.015480,64.60
218082,6.6127,0.015623,64.01
218083,6.6283,0.015630,63.98
218084,6.6439,0.015628,63.99
218085,6.6594,0.015529,64.40
218086,6.6752,0.015661,63.85
218087,6.6907,0.015546,64.32
218088,6.7061,0.015433,64.80
218089,6.7218,0.015669,63.82
218090,6.7375,0.015769,63.42
218091,6.7532,0.015628,63.99
218092,6.7688,0.015613,64.05
218093,6.7843,0.015503,64.50
218094,6.7999,0.015655,63.88
218095,6.8157,0.015751,63.49
218096,6.8312,0.015510,64.48
218097,6.8468,0.015599,64.11
218098,6.8624,0.015618,64.03
218099,6.8781,0.015658,63.87
218100,6.8936,0.015519,64.44
218101,6.9087,0.015161,65.96
218102,6.9248,0.016089,62.16
218103,6.9404,0.015603,64.09
218104,6.9559,0.015525,64.41
218105,6.9718,0.015864,63.03
218106,6.9874,0.015566,64.24
218107,7.0031,0.015617,64.03
218108,7.0186,0.015581,64.18
218109,7.0343,0.015772,63.41
218110,7.0507,0.016272,61.46
218111,7.0658,0.015143,66.04
218112,7.0813,0.015586,64.16
218113,7.0967,0.015379,65.02
218114,7.1127,0.015899,62.90
218115,7.1284,0.015755,63.47
218116,7.1439,0.015505,64.49
218117,7.1599,0.015977,62.59
218118,7.1755,0.015683,63.76
218119,7.1913,0.015735,63.55
218120,7.2068,0.015547,64.32
218121,7.2225,0.015651,63.90
218122,7.2380,0.015568,64.23
218123,7.2538,0.015751,63.49
218124,7.2690,0.015293,65.39
218125,7.2849,0.015770,63.41
218126,7.3005,0.015659,63.86
218127,7.3162,0.015608,64.07
218128,7.3319,0.015733,63.56
218129,7.3474,0.015487,64.57
218130,7.3630,0.015648,63.91
218131,7.3785,0.015596,64.12
218132,7.3942,0.015604,64.09
218133,7.4098,0.015639,63.94
218134,7.4253,0.015495,64.54
218135,7.4412,0.015809,63.26
218136,7.4567,0.015580,64.18
218137,7.4729,0.016196,61.75
218138,7.4878,0.014903,67.10
218139,7.5035,0.015668,63.82
218140,7.5192,0.015625,64.00
218141,7.5348,0.015654,63.88
218142,7.5504,0.015671,63.81
218143,7.5660,0.015574,64.21
218144,7.5815,0.015581,64.18
218145,7.5972,0.015536,64.36
218146,7.6129,0.015741,63.53
218147,7.6284,0.015557,64.28
218148,7.6440,0.015629,63.99
218149,7.6597,0.015586,64.16
218150,7.6754,0.015724,63.60
218151,7.6909,0.015552,64.30
218152,7.7065,0.015662,63.85
218153,7.7223,0.015691,63.73
218154,7.7378,0.015483,64.59
218155,7.7535,0.015745,63.51
218156,7.7689,0.015431,64.80
218157,7.7847,0.015694,63.72
218158,7.8002,0.015553,64.30
218159,7.8163,0.016103,62.10
218160,7.8319,0.015683,63.76
218161,7.8475,0.015553,64.30
218162,7.8633,0.015719,63.62
218163,7.8794,0.016140,61.96
218164,7.8944,0.015079,66.32
218165,7.9100,0.015618,64.03
218166,7.9255,0.015470,64.64
218167,7.9414,0.015871,63.01
218168,7.9569,0.015463,64.67
218169,7.9729,0.015962,62.65
218170,7.9884,0.015504,64.50
218171,8.0039,0.015597,64.11
218172,8.0195,0.015569,64.23
218173,8.0348,0.015266,65.51
218174,8.0507,0.015941,62.73
218175,8.0664,0.015657,63.87
218176,8.0819,0.015545,64.33
218177,8.0974,0.015529,64.39
218178,8.1132,0.015752,63.48
218179,8.1289,0.015652,63.89
218180,8.1444,0.015612,64.05
218181,8.1604,0.015914,62.84
218182,8.1761,0.015826,63.19
218183,8.1919,0.015669,63.82
218184,8.2073,0.015426,64.83
218185,8.2229,0.015604,64.09
218186,8.2385,0.015621,64.02
218187,8.2545,0.016036,62.36
218188,8.2699,0.015367,65.07
218189,8.2853,0.015306,65.34
218190,8.3013,0.016075,62.21
218191,8.3168,0.015495,64.54
218192,8.3325,0.015755,63.47
218193,8.3480,0.015508,64.48
218194,8.3636,0.015547,64.32
218195,8.3793,0.015612,64.05
218196,8.3948,0.015516,64.45
218197,8.4103,0.015479,64.60
218198,8.4259,0.015722,63.61
218199,8.4417,0.015729,63.58
218200,8.4573,0.015647,63.91
218201,8.4728,0.015469,64.65
218202,8.4886,0.015864,63.04
218203,8.5042,0.015557,64.28
218204,8.5199,0.015655,63.88
218205,8.5354,0.015577,64.20
218206,8.5510,0.015609,64.07
218207,8.5665,0.015526,64.41
218208,8.5823,0.015652,63.89
218209,8.5978,0.015564,64.25
218210,8.6135,0.015764,63.44
218211,8.6292,0.015585,64.17
218212,8.6448,0.015682,63.77
218213,8.6602,0.015344,65.17
218214,8.6761,0.015943,62.72
218215,8.6920,0.015884,62.96
218216,8.7079,0.015882,62.97
218217,8.7230,0.015098,66.23
218218,8.7385,0.015564,64.25
218219,8.7544,0.015801,63.29
218220,8.7699,0.015524,64.42
218221,8.7855,0.015607,64.07
218222,8.8011,0.015629,63.98
218223,8.8168,0.015682,63.77
218224,8.8325,0.015694,63.72
218225,8.8475,0.015118,66.15
218226,8.8635,0.015900,62.90
218227,8.8792,0.015714,63.64
218228,8.8949,0.015661,63.85
218229,8.9110,0.016094,62.14
218230,8.9258,0.014791,67.61
218231,8.9418,0.016036,62.36
218232,8.9573,0.015534,64.37
218233,8.9730,0.015686,63.75
218234,8.9889,0.015852,63.08
218235,9.0044,0.015512,64.46
218236,9.0199,0.015561,64.26
218237,9.0355,0.015609,64.07
218238,9.0520,0.016455,60.77
218239,9.0677,0.015716,63.63
218240,9.0831,0.015473,64.63
218241,9.0989,0.015677,63.79
218242,9.1141,0.015221,65.70
218243,9.1299,0.015772,63.40
218244,9.1455,0.015602,64.09
218245,9.1611,0.015645,63.92
218246,9.1774,0.016209,61.70
218247,9.1926,0.015319,65.28
218248,9.2085,0.015904,62.88
218249,9.2250,0.016488,60.65
218250,9.2399,0.014809,67.52
218251,9.2554,0.015593,64.13
218252,9.2714,0.015887,62.94
218253,9.2871,0.015776,63.39
218254,9.3025,0.015422,64.84
218255,9.3181,0.015612,64.05
218256,9.3339,0.015803,63.28
218257,9.3492,0.015356,65.12
218258,9.3652,0.016004,62.49
218259,9.3807,0.015481,64.60
218260,9.3964,0.015579,64.19
218261,9.4120,0.015683,63.76
218262,9.4276,0.015598,64.11
218263,9.4432,0.015572,64.22
218264,9.4591,0.015945,62.71
218265,9.4749,0.015728,63.58
218266,9.4910,0.016086,62.17
218267,9.5065,0.015508,64.48
218268,9.5222,0.015722,63.61
218269,9.5377,0.015511,64.47
218270,9.5537,0.016067,62.24
218271,9.5692,0.015422,64.84
218272,9.5847,0.015566,64.24
218273,9.6003,0.015545,64.33
218274,9.6161,0.015842,63.12
218275,9.6318,0.015742,63.52
218276,9.6472,0.015366,65.08
218277,9.6635,0.016218,61.66
218278,9.6786,0.015120,66.14
218279,9.6943,0.015718,63.62
218280,9.7098,0.015519,64.44
218281,9.7257,0.015934,62.76
218282,9.7410,0.015269,65.49
218283,9.7565,0.015486,64.57
218284,9.7720,0.015483,64.59
218285,9.7880,0.015934,62.76
218286,9.8036,0.015630,63.98
218287,9.8192,0.015602,64.10
218288,9.8350,0.015830,63.17
218289,9.8505,0.015491,64.55
218290,9.8661,0.015552,64.30
218291,9.8817,0.015649,63.90
218292,9.8977,0.016079,62.19
218293,9.9130,0.015250,65.57
218294,9.9283,0.015334,65.21
218295,9.9442,0.015889,62.94
218296,9.9598,0.015631,63.98
218297,9.9758,0.015943,62.72
218298,9.9918,0.015997,62.51
