TotalFrame,Time,DeltaTime,FPS
215111,0.9612,0.015327,65.25
215112,0.9766,0.015379,65.02
215113,0.9919,0.015337,65.20
215114,1.0079,0.015973,62.61
215115,1.0225,0.014580,68.59
215116,1.0377,0.015236,65.63
215117,1.0529,0.015161,65.96
215118,1.0684,0.015431,64.80
215119,1.0835,0.015192,65.82
215120,1.0986,0.015133,66.08
215121,1.1139,0.015280,65.44
215122,1.1292,0.015209,65.75
215123,1.1443,0.015155,65.99
215124,1.1595,0.015282,65.44
215125,1.1748,0.015236,65.63
215126,1.1899,0.015115,66.16
215127,1.2053,0.015338,65.20
215128,1.2206,0.015285,65.42
215129,1.2357,0.015115,66.16
215130,1.2510,0.015361,65.10
215131,1.2664,0.015307,65.33
215132,1.2815,0.015145,66.03
215133,1.2968,0.015322,65.27
215134,1.3120,0.015228,65.67
215135,1.3271,0.015141,66.04
215136,1.3428,0.015605,64.08
215137,1.3577,0.014910,67.07
215138,1.3730,0.015314,65.30
215139,1.3882,0.015235,65.64
215140,1.4034,0.015148,66.02
215141,1.4187,0.015264,65.51
215142,1.4340,0.015298,65.37
215143,1.4492,0.015227,65.67
215144,1.4644,0.015177,65.89
215145,1.4795,0.015136,66.07
215146,1.4950,0.015469,64.65
215147,1.5101,0.015133,66.08
215148,1.5253,0.015147,66.02
215149,1.5404,0.015123,66.13
215150,1.5558,0.015415,64.87
215151,1.5715,0.015748,63.50
215152,1.5862,0.014673,68.15
215153,1.6014,0.015284,65.43
215154,1.6167,0.015225,65.68
215155,1.6321,0.015354,65.13
215156,1.6472,0.015206,65.77
215157,1.6628,0.015592,64.13
215158,1.6781,0.015297,65.37
215159,1.6936,0.015493,64.55
215160,1.7089,0.015218,65.71
215161,1.7240,0.015112,66.17
215162,1.7393,0.015306,65.33
215163,1.7545,0.015252,65.57
215164,1.7697,0.015123,66.12
215165,1.7845,0.014917,67.04
215166,1.7998,0.015268,65.50
215167,1.8153,0.015513,64.46
215168,1.8306,0.015238,65.62
215169,1.8459,0.015372,65.05
215170,1.8612,0.015212,65.74
215171,1.8767,0.015556,64.28
215172,1.8918,0.015167,65.93
215173,1.9067,0.014830,67.43
215174,1.9222,0.015465,64.66
215175,1.9374,0.015160,65.96
215176,1.9529,0.015474,64.62
215177,1.9677,0.014884,67.19
215178,1.9832,0.015490,64.56
215179,1.9990,0.015772,63.41
215180,2.0139,0.014973,66.79
215181,2.0292,0.015196,65.81
215182,2.0444,0.015263,65.52
215183,2.0596,0.015161,65.96
215184,2.0753,0.015795,63.31
215185,2.0901,0.014732,67.88
215186,2.1055,0.015331,65.23
215187,2.1211,0.015696,63.71
215188,2.1360,0.014888,67.17
215189,2.1511,0.015176,65.89
215190,2.1666,0.015399,64.94
215191,2.1824,0.015735,63.55
215192,2.1974,0.015111,66.18
215193,2.2123,0.014809,67.53
215194,2.2280,0.015854,63.08
215195,2.2428,0.014691,68.07
215196,2.2585,0.015729,63.58
215197,2.2733,0.014824,67.46
215198,2.2885,0.015081,66.31
215199,2.3038,0.015422,64.84
215200,2.3191,0.015235,65.64
215201,2.3341,0.015088,66.28
215202,2.3495,0.015333,65.22
215203,2.3646,0.015187,65.85
215204,2.3796,0.014937,66.95
215205,2.3950,0.015410,64.90
215206,2.4104,0.015382,65.01
215207,2.4255,0.015186,65.85
215208,2.4409,0.015359,65.11
215209,2.4562,0.015201,65.78
215210,2.4717,0.015480,64.60
215211,2.4868,0.015242,65.61
215212,2.5022,0.015280,65.44
215213,2.5176,0.015460,64.68
215214,2.5331,0.015429,64.81
215215,2.5479,0.014775,67.68
215216,2.5632,0.015450,64.73
215217,2.5784,0.015141,66.05
215218,2.5935,0.015122,66.13
215219,2.6089,0.015333,65.22
215220,2.6241,0.015229,65.66
215221,2.6392,0.015119,66.14
215222,2.6552,0.015929,62.78
215223,2.6697,0.014579,68.59
215224,2.6852,0.015437,64.78
215225,2.7006,0.015370,65.06
215226,2.7158,0.015294,65.38
215227,2.7311,0.015261,65.53
215228,2.7463,0.015245,65.59
215229,2.7615,0.015147,66.02
215230,2.7769,0.015380,65.02
215231,2.7924,0.015475,64.62
215232,2.8074,0.015058,66.41
215233,2.8226,0.015226,65.68
215234,2.8383,0.015635,63.96
215235,2.8531,0.014952,66.88
215236,2.8684,0.015185,65.85
215237,2.8837,0.015262,65.52
215238,2.8988,0.015216,65.72
215239,2.9142,0.015376,65.04
215240,2.9294,0.015194,65.82
215241,2.9447,0.015293,65.39
215242,2.9600,0.015241,65.61
215243,2.9751,0.015190,65.83
215244,2.9905,0.015324,65.26
215245,3.0059,0.015399,64.94
215246,3.0215,0.015555,64.29
215247,3.0366,0.015143,66.04
215248,3.0516,0.015061,66.40
215249,3.0669,0.015252,65.57
215250,3.0820,0.015092,66.26
215251,3.0978,0.015825,63.19
215252,3.1125,0.014688,68.08
215253,3.1276,0.015054,66.43
215254,3.1434,0.015849,63.10
215255,3.1583,0.014958,66.86
215256,3.1737,0.015378,65.03
215257,3.1886,0.014896,67.13
215258,3.2037,0.015087,66.28
215259,3.2194,0.015600,64.10
215260,3.2343,0.014988,66.72
215261,3.2496,0.015377,65.03
215262,3.2646,0.015026,66.55
215263,3.2802,0.015429,64.81
215264,3.2958,0.015659,63.86
215265,3.3110,0.015188,65.84
215266,3.3261,0.015122,66.13
215267,3.3413,0.015199,65.79
215268,3.3562,0.014935,66.96
215269,3.3717,0.015473,64.63
215270,3.3867,0.014978,66.76
215271,3.4019,0.015114,66.17
215272,3.4174,0.015509,64.48
215273,3.4325,0.015190,65.83
215274,3.4476,0.015167,65.93
215275,3.4629,0.015262,65.52
215276,3.4781,0.015189,65.84
215277,3.4933,0.015147,66.02
215278,3.5088,0.015510,64.47
215279,3.5239,0.015154,65.99
215280,3.5393,0.015367,65.08
215281,3.5543,0.014984,66.74
215282,3.5696,0.015263,65.52
215283,3.5847,0.015209,65.75
215284,3.6001,0.015322,65.27
215285,3.6154,0.015275,65.47
215286,3.6306,0.015255,65.55
215287,3.6458,0.015205,65.77
215288,3.6613,0.015437,64.78
215289,3.6764,0.015199,65.79
215290,3.6918,0.015314,65.30
215291,3.7074,0.015589,64.15
215292,3.7223,0.015002,66.66
215293,3.7377,0.015267,65.50
215294,3.7534,0.015771,63.41
215295,3.7686,0.015214,65.73
215296,3.7841,0.015445,64.74
215297,3.7991,0.015054,66.43
215298,3.8142,0.015080,66.32
215299,3.8300,0.015776,63.39
215300,3.8447,0.014832,67.42
215301,3.8600,0.015228,65.67
215302,3.8757,0.015780,63.37
215303,3.8916,0.015830,63.17
215304,3.9058,0.014100,70.92
215305,3.9210,0.015270,65.49
215306,3.9364,0.015389,64.98
215307,3.9515,0.015202,65.78
215308,3.9668,0.015206,65.76
215309,3.9825,0.015798,63.30
215310,3.9972,0.014618,68.41
215311,4.0125,0.015265,65.51
215312,4.0278,0.015342,65.18
215313,4.0430,0.015097,66.24
215314,4.0582,0.015295,65.38
215315,4.0734,0.015113,66.17
215316,4.0884,0.015010,66.62
215317,4.1036,0.015347,65.16
215318,4.1191,0.015506,64.49
215319,4.1345,0.015288,65.41
215320,4.1495,0.015070,66.36
215321,4.1654,0.015815,63.23
215322,4.1801,0.014721,67.93
215323,4.1953,0.015235,65.64
215324,4.2104,0.015200,65.79
215325,4.2257,0.015256,65.55
215326,4.2411,0.015342,65.18
215327,4.2562,0.015092,66.26
215328,4.2715,0.015342,65.18
215329,4.2869,0.015353,65.14
215330,4.3020,0.015135,66.07
215331,4.3170,0.015035,66.51
215332,4.3319,0.014895,67.14
215333,4.3475,0.015570,64.23
215334,4.3629,0.015446,64.74
215335,4.3782,0.015144,66.03
215336,4.3931,0.014920,67.02
215337,4.4088,0.015723,63.60
215338,4.4236,0.014793,67.60
215339,4.4390,0.015437,64.78
215340,4.4541,0.015063,66.39
215341,4.4692,0.015181,65.87
215342,4.4845,0.015279,65.45
215343,4.4996,0.015070,66.36
215344,4.5149,0.015337,65.20
215345,4.5303,0.015295,65.38
215346,4.5457,0.015413,64.88
215347,4.5605,0.014934,66.96
215348,4.5759,0.015385,65.00
215349,4.5908,0.014904,67.09
215350,4.6062,0.015393,64.97
215351,4.6215,0.015242,65.61
215352,4.6367,0.015280,65.44
215353,4.6520,0.015211,65.74
215354,4.6672,0.015281,65.44
215355,4.6824,0.015174,65.90
215356,4.6979,0.015501,64.51
215357,4.7130,0.015041,66.49
215358,4.7284,0.015416,64.87
215359,4.7438,0.015349,65.15
215360,4.7594,0.015675,63.80
215361,4.7742,0.014702,68.02
215362,4.7893,0.015224,65.69
215363,4.8047,0.015294,65.38
215364,4.8199,0.015289,65.41
215365,4.8350,0.015081,66.31
215366,4.8503,0.015280,65.45
215367,4.8662,0.015895,62.91
215368,4.8809,0.014689,68.08
215369,4.8962,0.015345,65.17
215370,4.9114,0.015159,65.97
215371,4.9268,0.015402,64.93
215372,4.9421,0.015339,65.19
215373,4.9573,0.015194,65.82
215374,4.9724,0.015163,65.95
215375,4.9878,0.015342,65.18
215376,5.0029,0.015106,66.20
215377,5.0183,0.015386,64.99
215378,5.0334,0.015094,66.25
215379,5.0487,0.015316,65.29
215380,5.0638,0.015090,66.27
215381,5.0790,0.015172,65.91
215382,5.0940,0.014990,66.71
215383,5.1094,0.015420,64.85
215384,5.1248,0.015401,64.93
215385,5.1396,0.014806,67.54
215386,5.1552,0.015524,64.42
215387,5.1704,0.015245,65.59
215388,5.1857,0.015333,65.22
215389,5.2009,0.015179,65.88
215390,5.2161,0.015244,65.60
215391,5.2313,0.015258,65.54
215392,5.2467,0.015272,65.48
215393,5.2618,0.015159,65.97
215394,5.2770,0.015206,65.76
215395,5.2926,0.015645,63.92
215396,5.3076,0.014994,66.69
215397,5.3231,0.015472,64.63
215398,5.3381,0.014987,66.72
215399,5.3533,0.015190,65.83
215400,5.3685,0.015263,65.52
215401,5.3837,0.015130,66.09
215402,5.3988,0.015059,66.41
215403,5.4142,0.015477,64.61
215404,5.4301,0.015824,63.19
215405,5.4448,0.014718,67.94
215406,5.4601,0.015266,65.51
215407,5.4753,0.015274,65.47
215408,5.4906,0.015236,65.64
215409,5.5060,0.015386,65.00
215410,5.5211,0.015166,65.94
215411,5.5367,0.015695,63.71
215412,5.5516,0.014897,67.13
215413,5.5670,0.015276,65.46
215414,5.5823,0.015319,65.28
215415,5.5973,0.014962,66.84
215416,5.6133,0.015978,62.59
215417,5.6278,0.014552,68.72
215418,5.6431,0.015251,65.57
215419,5.6583,0.015346,65.16
215420,5.6732,0.014892,67.15
215421,5.6885,0.015177,65.89
215422,5.7036,0.015111,66.18
215423,5.7190,0.015383,65.01
215424,5.7344,0.015451,64.72
215425,5.7496,0.015289,65.41
215426,5.7650,0.015290,65.40
215427,5.7802,0.015177,65.89
215428,5.7954,0.015234,65.64
215429,5.8105,0.015219,65.71
215430,5.8258,0.015239,65.62
215431,5.8412,0.015344,65.17
215432,5.8564,0.015289,65.41
215433,5.8715,0.015050,66.45
215434,5.8867,0.015253,65.56
215435,5.9019,0.015134,66.07
215436,5.9171,0.015266,65.51
215437,5.9323,0.015088,66.28
215438,5.9476,0.015408,64.90
215439,5.9628,0.015159,65.97
215440,5.9778,0.015010,66.62
215441,5.9933,0.015403,64.92
215442,6.0085,0.015354,65.13
215443,6.0238,0.015201,65.79
215444,6.0391,0.015237,65.63
215445,6.0541,0.015079,66.32
215446,6.0692,0.015080,66.31
215447,6.0847,0.015510,64.48
215448,6.1002,0.015468,64.65
215449,6.1158,0.015636,63.96
215450,6.1305,0.014701,68.02
215451,6.1460,0.015533,64.38
215452,6.1610,0.014935,66.96
215453,6.1761,0.015221,65.70
215454,6.1913,0.015048,66.45
215455,6.2068,0.015543,64.34
215456,6.2220,0.015268,65.50
215457,6.2372,0.015161,65.96
215458,6.2526,0.015318,65.28
215459,6.2678,0.015299,65.36
215460,6.2830,0.015131,66.09
215461,6.2982,0.015293,65.39
215462,6.3135,0.015186,65.85
215463,6.3287,0.015246,65.59
215464,6.3439,0.015226,65.68
215465,6.3594,0.015493,64.55
215466,6.3744,0.014957,66.86
215467,6.3898,0.015400,64.94
215468,6.4049,0.015197,65.80
215469,6.4202,0.015211,65.74
215470,6.4353,0.015160,65.96
215471,6.4506,0.015264,65.52
215472,6.4662,0.015657,63.87
215473,6.4813,0.015033,66.52
215474,6.4965,0.015188,65.84
215475,6.5118,0.015314,65.30
215476,6.5271,0.015298,65.37
215477,6.5426,0.015511,64.47
215478,6.5581,0.015489,64.56
215479,6.5732,0.015189,65.84
215480,6.5886,0.015359,65.11
215481,6.6038,0.015147,66.02
215482,6.6191,0.015309,65.32
215483,6.6349,0.015802,63.28
215484,6.6497,0.014725,67.91
215485,6.6649,0.015315,65.29
215486,6.6802,0.015301,65.36
215487,6.6959,0.015678,63.79
215488,6.7107,0.014778,67.67
215489,6.7257,0.015006,66.64
215490,6.7411,0.015453,64.71
215491,6.7566,0.015427,64.82
215492,6.7716,0.015029,66.54
215493,6.7867,0.015190,65.83
215494,6.8024,0.015629,63.98
215495,6.8180,0.015619,64.02
215496,6.8328,0.014695,68.05
215497,6.8479,0.015191,65.83
215498,6.8632,0.015296,65.38
215499,6.8787,0.015411,64.89
215500,6.8937,0.015015,66.60
215501,6.9088,0.015175,65.90
215502,6.9241,0.015279,65.45
215503,6.9392,0.015158,65.97
215504,6.9551,0.015859,63.06
215505,6.9703,0.015187,65.84
215506,6.9852,0.014941,66.93
215507,7.0005,0.015268,65.50
215508,7.0157,0.015250,65.58
215509,7.0310,0.015206,65.76
215510,7.0463,0.015256,65.55
215511,7.0615,0.015260,65.53
215512,7.0768,0.015357,65.12
215513,7.0919,0.015070,66.36
215514,7.1072,0.015228,65.67
215515,7.1226,0.015374,65.04
215516,7.1377,0.015247,65.59
215517,7.1530,0.015188,65.84
215518,7.1687,0.015754,63.47
215519,7.1837,0.015042,66.48
215520,7.1996,0.015867,63.02
215521,7.2141,0.014514,68.90
215522,7.2294,0.015265,65.51
215523,7.2445,0.015118,66.15
215524,7.2599,0.015420,64.85
215525,7.2750,0.015146,66.02
215526,7.2900,0.014922,67.02
215527,7.3057,0.015681,63.77
215528,7.3209,0.015303,65.35
215529,7.3362,0.015183,65.87
215530,7.3513,0.015142,66.04
215531,7.3668,0.015512,64.47
215532,7.3822,0.015356,65.12
215533,7.3972,0.015109,66.19
215534,7.4130,0.015736,63.55
215535,7.4279,0.014819,67.48
215536,7.4432,0.015454,64.71
215537,7.4585,0.015162,65.96
215538,7.4738,0.015271,65.48
215539,7.4893,0.015578,64.19
215540,7.5043,0.015001,66.66
215541,7.5195,0.015181,65.87
215542,7.5348,0.015358,65.11
215543,7.5499,0.015144,66.03
215544,7.5656,0.015628,63.99
215545,7.5813,0.015645,63.92
215546,7.5957,0.014450,69.20
215547,7.6113,0.015586,64.16
215548,7.6263,0.015082,66.31
215549,7.6417,0.015388,64.99
215550,7.6570,0.015181,65.87
215551,7.6721,0.015197,65.80
215552,7.6874,0.015284,65.43
215553,7.7023,0.014882,67.20
215554,7.7179,0.015652,63.89
215555,7.7334,0.015491,64.56
215556,7.7488,0.015291,65.40
215557,7.7640,0.015319,65.28
215558,7.7793,0.015208,65.75
215559,7.7946,0.015260,65.53
215560,7.8098,0.015286,65.42
215561,7.8252,0.015397,64.95
215562,7.8401,0.014863,67.28
215563,7.8556,0.015581,64.18
215564,7.8709,0.015157,65.98
215565,7.8862,0.015393,64.96
215566,7.9017,0.015527,64.40
215567,7.9171,0.015387,64.99
215568,7.9320,0.014931,66.98
215569,7.9473,0.015205,65.77
215570,7.9624,0.015197,65.80
215571,7.9778,0.015335,65.21
215572,7.9930,0.015216,65.72
215573,8.0082,0.015207,65.76
215574,8.0234,0.015271,65.49
215575,8.0387,0.015277,65.46
215576,8.0541,0.015280,65.45
215577,8.0692,0.015179,65.88
215578,8.0847,0.015493,64.55
215579,8.0999,0.015214,65.73
215580,8.1150,0.015132,66.09
215581,8.1301,0.015091,66.26
215582,8.1460,0.015869,63.02
215583,8.1605,0.014502,68.96
215584,8.1764,0.015944,62.72
215585,8.1915,0.015050,66.45
215586,8.2068,0.015317,65.29
215587,8.2222,0.015315,65.29
215588,8.2372,0.014994,66.69
215589,8.2521,0.014995,66.69
215590,8.2677,0.015532,64.38
215591,8.2827,0.015116,66.16
215592,8.2979,0.015129,66.10
215593,8.3132,0.015328,65.24
215594,8.3282,0.014962,66.83
215595,8.3436,0.015417,64.86
215596,8.3589,0.015239,65.62
215597,8.3739,0.015100,66.23
215598,8.3894,0.015430,64.81
215599,8.4049,0.015533,64.38
215600,8.4198,0.014942,66.92
215601,8.4351,0.015250,65.57
215602,8.4501,0.014941,66.93
215603,8.4656,0.015535,64.37
215604,8.4807,0.015168,65.93
215605,8.4961,0.015333,65.22
215606,8.5117,0.015638,63.95
215607,8.5265,0.014832,67.42
215608,8.5420,0.015459,64.69
215609,8.5576,0.015666,63.83
215610,8.5721,0.014493,69.00
215611,8.5878,0.015565,64.25
215612,8.6033,0.015485,64.58
215613,8.6182,0.014966,66.82
215614,8.6335,0.015369,65.07
215615,8.6488,0.015207,65.76
215616,8.6647,0.015893,62.92
215617,8.6793,0.014719,67.94
215618,8.6947,0.015285,65.42
215619,8.7100,0.015288,65.41
215620,8.7252,0.015318,65.28
215621,8.7404,0.015047,66.46
215622,8.7563,0.016096,62.13
215623,8.7712,0.014859,67.30
215624,8.7865,0.015245,65.59
215625,8.8016,0.015186,65.85
215626,8.8169,0.015230,65.66
215627,8.8322,0.015252,65.57
215628,8.8474,0.015222,65.70
215629,8.8627,0.015260,65.53
215630,8.8784,0.015738,63.54
215631,8.8931,0.014674,68.15
215632,8.9088,0.015720,63.61
215633,8.9238,0.015026,66.55
215634,8.9390,0.015103,66.21
215635,8.9541,0.015201,65.79
215636,8.9692,0.015074,66.34
215637,8.9849,0.015714,63.64
215638,9.0001,0.015271,65.48
215639,9.0155,0.015325,65.25
215640,9.0309,0.015432,64.80
215641,9.0463,0.015334,65.21
215642,9.0613,0.014982,66.75
215643,9.0765,0.015246,65.59
215644,9.0917,0.015211,65.74
215645,9.1066,0.014862,67.28
215646,9.1227,0.016117,62.05
215647,9.1372,0.014461,69.15
215648,9.1526,0.015472,64.63
215649,9.1680,0.015395,64.95
215650,9.1831,0.015130,66.10
215651,9.1984,0.015243,65.60
215652,9.2135,0.015167,65.93
215653,9.2288,0.015194,65.82
215654,9.2441,0.015383,65.01
215655,9.2594,0.015258,65.54
215656,9.2747,0.015304,65.34
215657,9.2898,0.015154,65.99
215658,9.3051,0.015220,65.70
215659,9.3204,0.015363,65.09
215660,9.3356,0.015107,66.20
215661,9.3508,0.015256,65.55
215662,9.3661,0.015251,65.57
215663,9.3812,0.015161,65.96
215664,9.3965,0.015330,65.23
215665,9.4117,0.015230,65.66
215666,9.4272,0.015528,64.40
215667,9.4420,0.014751,67.79
215668,9.4572,0.015146,66.02
215669,9.4728,0.015614,64.05
215670,9.4884,0.015559,64.27
215671,9.5027,0.014359,69.64
215672,9.5189,0.016175,61.82
215673,9.5337,0.014800,67.57
215674,9.5491,0.015343,65.17
215675,9.5642,0.015147,66.02
215676,9.5793,0.015219,65.71
215677,9.5946,0.015212,65.74
215678,9.6100,0.015381,65.02
215679,9.6256,0.015625,64.00
215680,9.6404,0.014820,67.48
215681,9.6558,0.015292,65.39
215682,9.6711,0.015411,64.89
215683,9.6863,0.015161,65.96
215684,9.7017,0.015342,65.18
215685,9.7168,0.015116,66.15
215686,9.7328,0.015999,62.51
215687,9.7476,0.014816,67.49
215688,9.7634,0.015870,63.01
215689,9.7783,0.014848,67.35
215690,9.7939,0.015594,64.13
215691,9.8092,0.015279,65.45
215692,9.8245,0.015327,65.25
215693,9.8397,0.015185,65.86
215694,9.8551,0.015425,64.83
215695,9.8702,0.015153,65.99
215696,9.8855,0.015242,65.61
215697,9.9006,0.015146,66.02
215698,9.9159,0.015266,65.51
215699,9.9312,0.015275,65.47
215700,9.9462,0.014993,66.70
215701,9.9615,0.015426,64.83
215702,9.9773,0.015661,63.85
215703,9.9928,0.015540,64.35
