TotalFrame,Time,DeltaTime,FPS
134188,0.7130,0.007881,126.89
134189,0.7213,0.008257,121.11
134190,0.7290,0.007718,129.57
134191,0.7379,0.008863,112.84
134192,0.7458,0.007971,125.45
134193,0.7542,0.008286,120.69
134194,0.7622,0.008054,124.17
134195,0.7704,0.008287,120.67
134196,0.7786,0.008104,123.40
134197,0.7871,0.008532,117.21
134198,0.7952,0.008094,123.55
134199,0.8042,0.008985,111.30
134200,0.8124,0.008254,121.16
134201,0.8203,0.007880,126.90
134202,0.8289,0.008629,115.89
134203,0.8368,0.007827,127.76
134204,0.8454,0.008603,116.24
134205,0.8536,0.008194,122.04
134206,0.8618,0.008184,122.19
134207,0.8696,0.007900,126.58
134208,0.8782,0.008506,117.56
134209,0.8864,0.008165,122.48
134210,0.8947,0.008316,120.24
134211,0.9029,0.008247,121.26
134212,0.9108,0.007916,126.32
134213,0.9192,0.008415,118.84
134214,0.9274,0.008136,122.92
134215,0.9356,0.008257,121.11
134216,0.9439,0.008270,120.91
134217,0.9521,0.008209,121.82
134218,0.9601,0.008036,124.44
134219,0.9681,0.008020,124.69
134220,0.9765,0.008328,120.07
134221,0.9848,0.008309,120.35
134222,0.9931,0.008320,120.19
134223,1.0018,0.008649,115.62
134224,1.0096,0.007849,127.41
134225,1.0178,0.008231,121.49
134226,1.0259,0.008045,124.30
134227,1.0344,0.008520,117.37
134228,1.0426,0.008235,121.43
134229,1.0507,0.008032,124.51
134230,1.0589,0.008245,121.29
134231,1.0676,0.008735,114.48
134232,1.0749,0.007246,138.00
134233,1.0836,0.008682,115.18
134234,1.0914,0.007807,128.10
134235,1.0998,0.008439,118.49
134236,1.1087,0.008880,112.61
134237,1.1160,0.007317,136.68
134238,1.1243,0.008252,121.19
134239,1.1328,0.008572,116.66
134240,1.1409,0.008071,123.90
134241,1.1491,0.008184,122.19
134242,1.1569,0.007855,127.31
134243,1.1654,0.008458,118.23
134244,1.1738,0.008352,119.74
134245,1.1819,0.008152,122.67
134246,1.1904,0.008430,118.62
134247,1.1984,0.008044,124.32
134248,1.2065,0.008175,122.33
134249,1.2151,0.008543,117.05
134250,1.2228,0.007764,128.80
134251,1.2311,0.008233,121.47
134252,1.2396,0.008518,117.40
134253,1.2477,0.008156,122.61
134254,1.2559,0.008115,123.24
134255,1.2641,0.008240,121.36
134256,1.2722,0.008036,124.45
134257,1.2803,0.008156,122.61
134258,1.2885,0.008157,122.60
134259,1.2968,0.008279,120.79
134260,1.3051,0.008291,120.61
134261,1.3132,0.008144,122.78
134262,1.3213,0.008116,123.21
134263,1.3295,0.008256,121.13
134264,1.3378,0.008248,121.24
134265,1.3459,0.008124,123.09
134266,1.3542,0.008331,120.04
134267,1.3625,0.008209,121.81
134268,1.3703,0.007832,127.68
134269,1.3787,0.008358,119.65
134270,1.3867,0.008088,123.64
134271,1.3958,0.008997,111.15
134272,1.4033,0.007531,132.79
134273,1.4119,0.008603,116.23
134274,1.4198,0.007929,126.12
134275,1.4283,0.008560,116.82
134276,1.4370,0.008584,116.50
134277,1.4448,0.007809,128.07
134278,1.4529,0.008114,123.24
134279,1.4611,0.008215,121.73
134280,1.4692,0.008123,123.11
134281,1.4772,0.007985,125.24
134282,1.4854,0.008143,122.81
134283,1.4938,0.008427,118.67
134284,1.5022,0.008445,118.42
134285,1.5103,0.008105,123.38
134286,1.5183,0.007999,125.02
134287,1.5265,0.008150,122.70
134288,1.5355,0.009000,111.11
134289,1.5428,0.007399,135.15
134290,1.5513,0.008489,117.81
134291,1.5594,0.008011,124.83
134292,1.5679,0.008522,117.34
134293,1.5757,0.007842,127.52
134294,1.5842,0.008503,117.61
134295,1.5925,0.008209,121.82
134296,1.6006,0.008117,123.19
134297,1.6085,0.007967,125.51
134298,1.6170,0.008510,117.51
134299,1.6252,0.008236,121.41
134300,1.6331,0.007871,127.04
134301,1.6417,0.008598,116.31
134302,1.6499,0.008151,122.68
134303,1.6581,0.008230,121.51
134304,1.6664,0.008306,120.40
134305,1.6752,0.008718,114.70
134306,1.6827,0.007591,131.74
134307,1.6911,0.008345,119.84
134308,1.6991,0.008029,124.54
134309,1.7075,0.008415,118.83
134310,1.7155,0.007994,125.09
134311,1.7239,0.008337,119.95
134312,1.7319,0.008029,124.54
134313,1.7401,0.008180,122.25
134314,1.7485,0.008464,118.15
134315,1.7568,0.008223,121.62
134316,1.7648,0.008075,123.85
134317,1.7727,0.007855,127.30
134318,1.7812,0.008530,117.23
134319,1.7891,0.007918,126.30
134320,1.7974,0.008244,121.30
134321,1.8056,0.008250,121.22
134322,1.8141,0.008522,117.34
134323,1.8222,0.008088,123.64
134324,1.8311,0.008848,113.03
134325,1.8388,0.007698,129.91
134326,1.8468,0.008026,124.60
134327,1.8552,0.008426,118.68
134328,1.8636,0.008373,119.43
134329,1.8715,0.007914,126.37
134330,1.8798,0.008309,120.35
134331,1.8879,0.008129,123.02
134332,1.8962,0.008198,121.98
134333,1.9043,0.008157,122.59
134334,1.9124,0.008127,123.04
134335,1.9205,0.008007,124.89
134336,1.9288,0.008416,118.82
134337,1.9368,0.007917,126.31
134338,1.9451,0.008324,120.14
134339,1.9534,0.008253,121.17
134340,1.9620,0.008698,114.97
134341,1.9703,0.008219,121.66
134342,1.9786,0.008382,119.31
134343,1.9863,0.007683,130.16
134344,1.9946,0.008308,120.37
134345,2.0028,0.008162,122.52
134346,2.0110,0.008186,122.17
134347,2.0193,0.008320,120.19
134348,2.0275,0.008149,122.71
134349,2.0356,0.008213,121.76
134350,2.0438,0.008126,123.06
134351,2.0519,0.008054,124.16
134352,2.0604,0.008486,117.85
134353,2.0685,0.008188,122.13
134354,2.0765,0.008004,124.94
134355,2.0849,0.008372,119.45
134356,2.0931,0.008208,121.84
134357,2.1013,0.008190,122.11
134358,2.1095,0.008214,121.74
134359,2.1179,0.008314,120.28
134360,2.1261,0.008281,120.76
134361,2.1339,0.007829,127.72
134362,2.1425,0.008539,117.11
134363,2.1520,0.009519,105.06
134364,2.1592,0.007153,139.81
134365,2.1671,0.007979,125.33
134366,2.1758,0.008623,115.97
134367,2.1839,0.008157,122.60
134368,2.1922,0.008263,121.02
134369,2.2005,0.008303,120.44
134370,2.2086,0.008114,123.25
134371,2.2173,0.008752,114.26
134372,2.2252,0.007853,127.34
134373,2.2332,0.008007,124.90
134374,2.2419,0.008757,114.20
134375,2.2503,0.008373,119.43
134376,2.2581,0.007785,128.46
134377,2.2657,0.007568,132.14
134378,2.2744,0.008668,115.37
134379,2.2827,0.008353,119.72
134380,2.2902,0.007475,133.77
134381,2.2988,0.008660,115.47
134382,2.3071,0.008206,121.87
134383,2.3152,0.008200,121.95
134384,2.3233,0.008083,123.72
134385,2.3315,0.008205,121.88
134386,2.3397,0.008129,123.02
134387,2.3480,0.008319,120.21
134388,2.3562,0.008238,121.38
134389,2.3643,0.008100,123.46
134390,2.3724,0.008099,123.47
134391,2.3807,0.008242,121.33
134392,2.3888,0.008134,122.93
134393,2.3972,0.008378,119.36
134394,2.4059,0.008758,114.18
134395,2.4139,0.008006,124.91
134396,2.4221,0.008208,121.83
134397,2.4302,0.008066,123.98
134398,2.4386,0.008370,119.48
134399,2.4465,0.007872,127.04
134400,2.4551,0.008642,115.71
134401,2.4631,0.007969,125.49
134402,2.4714,0.008371,119.45
134403,2.4792,0.007762,128.83
134404,2.4875,0.008266,120.98
134405,2.4959,0.008464,118.15
134406,2.5042,0.008308,120.36
134407,2.5128,0.008585,116.49
134408,2.5208,0.008025,124.62
134409,2.5290,0.008176,122.30
134410,2.5370,0.008044,124.32
134411,2.5450,0.007970,125.48
134412,2.5538,0.008737,114.46
134413,2.5615,0.007734,129.29
134414,2.5699,0.008371,119.46
134415,2.5781,0.008268,120.95
134416,2.5864,0.008224,121.59
134417,2.5946,0.008238,121.39
134418,2.6027,0.008062,124.04
134419,2.6110,0.008333,120.01
134420,2.6192,0.008199,121.96
134421,2.6275,0.008334,119.99
134422,2.6353,0.007790,128.37
134423,2.6440,0.008645,115.68
134424,2.6520,0.008041,124.36
134425,2.6603,0.008337,119.95
134426,2.6685,0.008087,123.65
134427,2.6766,0.008221,121.64
134428,2.6845,0.007857,127.27
134429,2.6932,0.008648,115.64
134430,2.7012,0.008049,124.24
134431,2.7100,0.008727,114.59
134432,2.7177,0.007745,129.11
134433,2.7258,0.008172,122.37
134434,2.7338,0.007998,125.03
134435,2.7424,0.008614,116.08
134436,2.7510,0.008498,117.67
134437,2.7587,0.007768,128.74
134438,2.7670,0.008282,120.74
134439,2.7753,0.008236,121.42
134440,2.7833,0.008095,123.53
134441,2.7917,0.008340,119.90
134442,2.7998,0.008099,123.48
134443,2.8078,0.008037,124.43
134444,2.8163,0.008486,117.85
134445,2.8244,0.008108,123.34
134446,2.8325,0.008120,123.16
134447,2.8405,0.008001,124.98
134448,2.8491,0.008534,117.18
134449,2.8571,0.008064,124.00
134450,2.8654,0.008223,121.62
134451,2.8736,0.008217,121.70
134452,2.8816,0.008008,124.87
134453,2.8900,0.008460,118.20
134454,2.8978,0.007784,128.47
134455,2.9064,0.008618,116.04
134456,2.9144,0.007911,126.40
134457,2.9233,0.008976,111.40
134458,2.9309,0.007563,132.22
134459,2.9392,0.008329,120.07
134460,2.9478,0.008508,117.54
134461,2.9558,0.008002,124.97
134462,2.9638,0.008091,123.60
134463,2.9721,0.008288,120.66
134464,2.9798,0.007667,130.43
134465,2.9886,0.008789,113.78
134466,2.9966,0.008000,125.01
134467,3.0048,0.008184,122.20
134468,3.0131,0.008292,120.60
134469,3.0213,0.008251,121.20
134470,3.0295,0.008168,122.42
134471,3.0374,0.007966,125.53
134472,3.0459,0.008471,118.05
134473,3.0540,0.008039,124.39
134474,3.0626,0.008652,115.58
134475,3.0707,0.008065,123.99
134476,3.0793,0.008661,115.46
134477,3.0868,0.007476,133.76
134478,3.0953,0.008510,117.50
134479,3.1035,0.008132,122.96
134480,3.1119,0.008458,118.23
134481,3.1200,0.008104,123.40
134482,3.1284,0.008347,119.80
134483,3.1364,0.008053,124.18
134484,3.1443,0.007974,125.41
134485,3.1527,0.008333,120.00
134486,3.1612,0.008477,117.97
134487,3.1689,0.007793,128.32
134488,3.1776,0.008553,116.92
134489,3.1858,0.008256,121.13
134490,3.1937,0.007924,126.20
134491,3.2023,0.008543,117.05
134492,3.2101,0.007900,126.59
134493,3.2189,0.008749,114.30
134494,3.2269,0.007969,125.49
134495,3.2352,0.008346,119.81
134496,3.2433,0.008154,122.64
134497,3.2516,0.008288,120.65
134498,3.2595,0.007875,126.98
134499,3.2679,0.008374,119.42
134500,3.2759,0.008000,125.00
134501,3.2844,0.008496,117.70
134502,3.2924,0.007983,125.26
134503,3.3007,0.008312,120.31
134504,3.3089,0.008198,121.99
134505,3.3170,0.008126,123.07
134506,3.3251,0.008074,123.85
134507,3.3333,0.008188,122.13
134508,3.3422,0.008904,112.30
134509,3.3497,0.007553,132.40
134510,3.3578,0.008127,123.05
134511,3.3664,0.008557,116.86
134512,3.3746,0.008196,122.01
134513,3.3828,0.008163,122.50
134514,3.3912,0.008391,119.17
134515,3.3993,0.008133,122.96
134516,3.4077,0.008360,119.62
134517,3.4156,0.007942,125.91
134518,3.4239,0.008273,120.88
134519,3.4327,0.008839,113.14
134520,3.4404,0.007703,129.82
134521,3.4485,0.008133,122.96
134522,3.4568,0.008228,121.54
134523,3.4649,0.008096,123.51
134524,3.4731,0.008274,120.86
134525,3.4813,0.008199,121.96
134526,3.4896,0.008202,121.93
134527,3.4978,0.008261,121.05
134528,3.5061,0.008288,120.65
134529,3.5142,0.008100,123.45
134530,3.5228,0.008608,116.17
134531,3.5304,0.007555,132.36
134532,3.5389,0.008485,117.86
134533,3.5469,0.008117,123.21
134534,3.5551,0.008126,123.06
134535,3.5634,0.008314,120.28
134536,3.5717,0.008220,121.65
134537,3.5799,0.008293,120.59
134538,3.5880,0.008009,124.85
134539,3.5963,0.008326,120.10
134540,3.6046,0.008365,119.54
134541,3.6124,0.007815,127.96
134542,3.6208,0.008335,119.98
134543,3.6295,0.008749,114.29
134544,3.6369,0.007375,135.59
134545,3.6454,0.008571,116.67
134546,3.6540,0.008521,117.35
134547,3.6619,0.007944,125.88
134548,3.6706,0.008648,115.64
134549,3.6784,0.007823,127.84
134550,3.6866,0.008216,121.72
134551,3.6946,0.007935,126.02
134552,3.7031,0.008505,117.58
134553,3.7112,0.008121,123.14
134554,3.7192,0.008033,124.48
134555,3.7276,0.008403,119.01
134556,3.7358,0.008167,122.44
134557,3.7443,0.008530,117.24
134558,3.7523,0.007993,125.11
134559,3.7607,0.008436,118.54
134560,3.7685,0.007739,129.21
134561,3.7770,0.008509,117.52
134562,3.7852,0.008245,121.29
134563,3.7934,0.008171,122.38
134564,3.8016,0.008217,121.70
134565,3.8103,0.008677,115.25
134566,3.8181,0.007812,128.02
134567,3.8262,0.008033,124.49
134568,3.8347,0.008551,116.94
134569,3.8427,0.008040,124.38
134570,3.8511,0.008429,118.64
134571,3.8594,0.008229,121.53
134572,3.8676,0.008219,121.67
134573,3.8758,0.008195,122.03
134574,3.8839,0.008119,123.17
134575,3.8925,0.008568,116.72
134576,3.9005,0.007964,125.57
134577,3.9088,0.008314,120.27
134578,3.9167,0.007937,126.00
134579,3.9251,0.008390,119.19
134580,3.9329,0.007816,127.95
134581,3.9420,0.009023,110.83
134582,3.9500,0.008011,124.82
134583,3.9579,0.007925,126.18
134584,3.9661,0.008245,121.29
134585,3.9747,0.008587,116.46
134586,3.9823,0.007592,131.73
134587,3.9904,0.008132,122.97
134588,3.9995,0.009008,111.01
134589,4.0070,0.007605,131.49
134590,4.0153,0.008248,121.24
134591,4.0236,0.008258,121.09
134592,4.0317,0.008215,121.73
134593,4.0399,0.008077,123.81
134594,4.0482,0.008335,119.98
134595,4.0562,0.007976,125.38
134596,4.0647,0.008543,117.05
134597,4.0726,0.007930,126.11
134598,4.0810,0.008362,119.59
134599,4.0889,0.007868,127.10
134600,4.0974,0.008493,117.74
134601,4.1053,0.007942,125.92
134602,4.1136,0.008348,119.78
134603,4.1219,0.008341,119.89
134604,4.1299,0.007993,125.12
134605,4.1382,0.008290,120.62
134606,4.1467,0.008466,118.12
134607,4.1547,0.008009,124.85
134608,4.1631,0.008375,119.40
134609,4.1719,0.008843,113.09
134610,4.1793,0.007296,137.06
134611,4.1879,0.008643,115.70
134612,4.1960,0.008153,122.65
134613,4.2042,0.008129,123.01
134614,4.2124,0.008212,121.77
134615,4.2207,0.008313,120.29
134616,4.2288,0.008088,123.65
134617,4.2374,0.008588,116.45
134618,4.2453,0.007912,126.40
134619,4.2535,0.008273,120.88
134620,4.2618,0.008211,121.79
134621,4.2697,0.007937,126.00
134622,4.2781,0.008387,119.24
134623,4.2861,0.008058,124.09
134624,4.2944,0.008225,121.58
134625,4.3026,0.008207,121.85
134626,4.3107,0.008087,123.65
134627,4.3191,0.008393,119.15
134628,4.3277,0.008626,115.93
134629,4.3354,0.007676,130.28
134630,4.3434,0.008048,124.26
134631,4.3516,0.008167,122.45
134632,4.3601,0.008524,117.31
134633,4.3682,0.008137,122.89
134634,4.3765,0.008300,120.49
134635,4.3846,0.008105,123.39
134636,4.3927,0.008059,124.09
134637,4.4012,0.008460,118.21
134638,4.4095,0.008378,119.35
134639,4.4178,0.008299,120.49
134640,4.4258,0.007947,125.83
134641,4.4338,0.007962,125.59
134642,4.4426,0.008871,112.72
134643,4.4504,0.007823,127.84
134644,4.4589,0.008510,117.51
134645,4.4673,0.008412,118.88
134646,4.4752,0.007844,127.49
134647,4.4837,0.008472,118.04
134648,4.4918,0.008093,123.57
134649,4.5001,0.008351,119.74
134650,4.5080,0.007857,127.27
134651,4.5165,0.008530,117.23
134652,4.5247,0.008214,121.75
134653,4.5327,0.008005,124.92
134654,4.5410,0.008269,120.93
134655,4.5497,0.008684,115.16
134656,4.5574,0.007703,129.81
134657,4.5657,0.008281,120.75
134658,4.5739,0.008202,121.93
134659,4.5821,0.008204,121.89
134660,4.5906,0.008577,116.59
134661,4.5983,0.007663,130.50
134662,4.6068,0.008421,118.75
134663,4.6150,0.008271,120.90
134664,4.6229,0.007846,127.45
134665,4.6315,0.008595,116.35
134666,4.6396,0.008137,122.89
134667,4.6479,0.008374,119.41
134668,4.6565,0.008550,116.96
134669,4.6644,0.007910,126.42
134670,4.6729,0.008411,118.89
134671,4.6808,0.007990,125.16
134672,4.6894,0.008574,116.63
134673,4.6977,0.008277,120.82
134674,4.7054,0.007698,129.90
134675,4.7139,0.008481,117.92
134676,4.7223,0.008432,118.60
134677,4.7299,0.007628,131.10
134678,4.7400,0.010055,99.45
134679,4.7473,0.007306,136.87
134680,4.7548,0.007565,132.19
134681,4.7629,0.008060,124.07
134682,4.7716,0.008700,114.94
134683,4.7795,0.007924,126.19
134684,4.7877,0.008229,121.53
134685,4.7956,0.007870,127.07
134686,4.8041,0.008447,118.38
134687,4.8124,0.008365,119.54
134688,4.8207,0.008283,120.73
134689,4.8292,0.008542,117.07
134690,4.8367,0.007450,134.24
134691,4.8452,0.008486,117.84
134692,4.8533,0.008126,123.07
134693,4.8616,0.008233,121.46
134694,4.8698,0.008193,122.06
134695,4.8776,0.007799,128.22
134696,4.8859,0.008395,119.12
134697,4.8941,0.008155,122.62
134698,4.9025,0.008459,118.22
134699,4.9108,0.008207,121.84
134700,4.9191,0.008333,120.00
134701,4.9272,0.008106,123.36
134702,4.9352,0.008009,124.86
134703,4.9433,0.008065,124.00
134704,4.9518,0.008535,117.16
134705,4.9605,0.008702,114.92
134706,4.9683,0.007766,128.77
134707,4.9764,0.008185,122.17
134708,4.9848,0.008372,119.44
134709,4.9928,0.007986,125.22
134710,5.0013,0.008516,117.43
134711,5.0093,0.007941,125.93
134712,5.0175,0.008179,122.26
134713,5.0253,0.007817,127.92
134714,5.0338,0.008548,116.98
134715,5.0421,0.008231,121.49
134716,5.0507,0.008610,116.14
134717,5.0588,0.008172,122.37
134718,5.0665,0.007670,130.38
134719,5.0751,0.008635,115.81
134720,5.0830,0.007863,127.19
134721,5.0909,0.007957,125.68
134722,5.0995,0.008548,116.99
134723,5.1076,0.008111,123.29
134724,5.1161,0.008504,117.59
134725,5.1246,0.008521,117.35
134726,5.1323,0.007661,130.53
134727,5.1407,0.008388,119.22
134728,5.1487,0.008062,124.04
134729,5.1570,0.008264,121.01
134730,5.1650,0.008021,124.67
134731,5.1733,0.008236,121.42
134732,5.1816,0.008373,119.43
134733,5.1897,0.008081,123.75
134734,5.1979,0.008176,122.31
134735,5.2061,0.008127,123.04
134736,5.2143,0.008245,121.29
134737,5.2225,0.008187,122.15
134738,5.2309,0.008456,118.27
134739,5.2394,0.008473,118.03
134740,5.2469,0.007485,133.60
134741,5.2550,0.008110,123.31
134742,5.2642,0.009189,108.83
134743,5.2722,0.008028,124.57
134744,5.2802,0.007937,126.00
134745,5.2881,0.007925,126.18
134746,5.2968,0.008766,114.08
134747,5.3047,0.007952,125.76
134748,5.3135,0.008699,114.96
134749,5.3213,0.007787,128.42
134750,5.3293,0.008089,123.63
134751,5.3374,0.008052,124.19
134752,5.3458,0.008382,119.30
134753,5.3539,0.008155,122.62
134754,5.3622,0.008238,121.38
134755,5.3703,0.008126,123.06
134756,5.3786,0.008324,120.13
134757,5.3868,0.008133,122.96
134758,5.3950,0.008236,121.42
134759,5.4038,0.008813,113.47
134760,5.4113,0.007488,133.55
134761,5.4199,0.008594,116.36
134762,5.4279,0.007967,125.52
134763,5.4359,0.008018,124.72
134764,5.4446,0.008676,115.26
134765,5.4528,0.008206,121.86
134766,5.4609,0.008129,123.02
134767,5.4692,0.008306,120.40
134768,5.4773,0.008099,123.47
134769,5.4858,0.008479,117.94
134770,5.4937,0.007925,126.19
134771,5.5021,0.008406,118.96
134772,5.5103,0.008170,122.40
134773,5.5184,0.008081,123.74
134774,5.5266,0.008272,120.89
134775,5.5344,0.007755,128.95
134776,5.5426,0.008233,121.47
134777,5.5509,0.008266,120.97
134778,5.5594,0.008592,116.38
134779,5.5676,0.008103,123.42
134780,5.5761,0.008492,117.76
134781,5.5839,0.007854,127.32
134782,5.5927,0.008748,114.31
134783,5.6003,0.007668,130.41
134784,5.6086,0.008223,121.61
134785,5.6168,0.008218,121.68
134786,5.6251,0.008304,120.43
134787,5.6331,0.007978,125.35
134788,5.6415,0.008504,117.59
134789,5.6497,0.008095,123.53
134790,5.6580,0.008319,120.21
134791,5.6665,0.008512,117.48
134792,5.6741,0.007621,131.22
134793,5.6824,0.008348,119.80
134794,5.6907,0.008267,120.97
134795,5.6988,0.008063,124.02
134796,5.7074,0.008633,115.84
134797,5.7152,0.007799,128.23
134798,5.7235,0.008207,121.85
134799,5.7314,0.008012,124.81
134800,5.7401,0.008645,115.68
134801,5.7481,0.008006,124.90
134802,5.7561,0.008034,124.47
134803,5.7648,0.008659,115.48
134804,5.7725,0.007726,129.43
134805,5.7811,0.008623,115.97
134806,5.7889,0.007788,128.40
134807,5.7974,0.008513,117.46
134808,5.8057,0.008217,121.69
134809,5.8139,0.008272,120.89
134810,5.8220,0.008080,123.77
134811,5.8302,0.008177,122.29
134812,5.8387,0.008546,117.02
134813,5.8467,0.007952,125.76
134814,5.8547,0.008071,123.89
134815,5.8630,0.008195,122.02
134816,5.8710,0.008035,124.46
134817,5.8795,0.008474,118.02
134818,5.8877,0.008245,121.28
134819,5.8959,0.008213,121.76
134820,5.9042,0.008323,120.15
134821,5.9122,0.008018,124.73
134822,5.9205,0.008299,120.49
134823,5.9291,0.008505,117.58
134824,5.9372,0.008155,122.63
134825,5.9451,0.007900,126.58
134826,5.9535,0.008394,119.14
134827,5.9616,0.008095,123.53
134828,5.9698,0.008252,121.18
134829,5.9780,0.008099,123.47
134830,5.9862,0.008231,121.50
134831,5.9944,0.008288,120.66
134832,6.0026,0.008168,122.44
134833,6.0108,0.008188,122.13
134834,6.0190,0.008211,121.80
134835,6.0272,0.008164,122.49
134836,6.0355,0.008238,121.39
134837,6.0436,0.008222,121.62
134838,6.0519,0.008223,121.61
134839,6.0600,0.008094,123.55
134840,6.0682,0.008221,121.64
134841,6.0766,0.008411,118.89
134842,6.0845,0.007892,126.71
134843,6.0930,0.008470,118.07
134844,6.1008,0.007875,126.98
134845,6.1096,0.008687,115.11
134846,6.1176,0.008016,124.76
134847,6.1258,0.008243,121.32
134848,6.1340,0.008166,122.46
134849,6.1422,0.008202,121.92
134850,6.1501,0.007998,125.03
134851,6.1586,0.008461,118.19
134852,6.1669,0.008270,120.92
134853,6.1750,0.008130,123.00
134854,6.1832,0.008194,122.04
134855,6.1915,0.008237,121.40
134856,6.1994,0.007958,125.67
134857,6.2079,0.008538,117.13
134858,6.2161,0.008129,123.02
134859,6.2239,0.007892,126.71
134860,6.2329,0.008925,112.05
134861,6.2410,0.008123,123.11
134862,6.2490,0.008025,124.61
134863,6.2574,0.008325,120.12
134864,6.2659,0.008476,117.98
134865,6.2737,0.007854,127.33
134866,6.2819,0.008201,121.94
134867,6.2898,0.007899,126.60
134868,6.2983,0.008532,117.20
134869,6.3065,0.008139,122.87
134870,6.3147,0.008246,121.28
134871,6.3228,0.008015,124.76
134872,6.3311,0.008408,118.94
134873,6.3391,0.007952,125.75
134874,6.3473,0.008218,121.68
134875,6.3555,0.008155,122.62
134876,6.3636,0.008178,122.28
134877,6.3722,0.008563,116.79
134878,6.3807,0.008454,118.29
134879,6.3882,0.007620,131.23
134880,6.3965,0.008277,120.81
134881,6.4052,0.008595,116.35
134882,6.4133,0.008112,123.28
134883,6.4214,0.008199,121.97
134884,6.4299,0.008480,117.93
134885,6.4381,0.008194,122.04
134886,6.4463,0.008188,122.13
134887,6.4547,0.008373,119.43
134888,6.4629,0.008220,121.66
134889,6.4708,0.007946,125.85
134890,6.4798,0.008924,112.06
134891,6.4875,0.007775,128.61
134892,6.4955,0.007992,125.13
134893,6.5040,0.008432,118.60
134894,6.5121,0.008199,121.97
134895,6.5206,0.008368,119.50
134896,6.5287,0.008127,123.04
134897,6.5368,0.008134,122.94
134898,6.5447,0.007880,126.90
134899,6.5532,0.008525,117.30
134900,6.5614,0.008160,122.54
134901,6.5693,0.007897,126.63
134902,6.5778,0.008548,116.99
134903,6.5860,0.008186,122.16
134904,6.5942,0.008185,122.18
134905,6.6024,0.008144,122.79
134906,6.6107,0.008329,120.06
134907,6.6188,0.008155,122.62
134908,6.6270,0.008226,121.57
134909,6.6351,0.008093,123.57
134910,6.6433,0.008199,121.96
134911,6.6516,0.008290,120.63
134912,6.6603,0.008630,115.87
134913,6.6679,0.007657,130.60
134914,6.6761,0.008260,121.07
134915,6.6844,0.008293,120.58
134916,6.6923,0.007847,127.44
134917,6.7006,0.008312,120.30
134918,6.7091,0.008489,117.80
134919,6.7173,0.008248,121.24
134920,6.7255,0.008107,123.34
134921,6.7336,0.008124,123.09
