TotalFrame,Time,DeltaTime,FPS
158013,1.4771,0.009439,105.94
158014,1.4863,0.009184,108.89
158015,1.4958,0.009523,105.01
158016,1.5051,0.009276,107.81
158017,1.5144,0.009328,107.20
158018,1.5239,0.009524,105.00
158019,1.5332,0.009300,107.52
158020,1.5427,0.009437,105.96
158021,1.5519,0.009253,108.07
158022,1.5612,0.009305,107.47
158023,1.5707,0.009505,105.21
158024,1.5802,0.009457,105.74
158025,1.5892,0.008997,111.15
158026,1.5992,0.009977,100.23
158027,1.6087,0.009567,104.53
158028,1.6176,0.008829,113.27
158029,1.6272,0.009634,103.80
158030,1.6368,0.009571,104.49
158031,1.6459,0.009193,108.78
158032,1.6554,0.009410,106.27
158033,1.6649,0.009517,105.08
158034,1.6741,0.009241,108.21
158035,1.6835,0.009439,105.94
158036,1.6928,0.009220,108.47
158037,1.7021,0.009386,106.55
158038,1.7115,0.009402,106.37
158039,1.7209,0.009357,106.88
158040,1.7304,0.009463,105.67
158041,1.7397,0.009288,107.67
158042,1.7491,0.009394,106.45
158043,1.7585,0.009441,105.92
158044,1.7676,0.009037,110.66
158045,1.7772,0.009678,103.32
158046,1.7867,0.009469,105.61
158047,1.7960,0.009238,108.25
158048,1.8051,0.009184,108.88
158049,1.8148,0.009672,103.40
158050,1.8242,0.009441,105.92
158051,1.8331,0.008919,112.12
158052,1.8431,0.009934,100.66
158053,1.8522,0.009153,109.25
158054,1.8617,0.009445,105.88
158055,1.8712,0.009520,105.04
158056,1.8806,0.009360,106.84
158057,1.8895,0.008897,112.39
158058,1.8991,0.009644,103.69
158059,1.9082,0.009106,109.81
158060,1.9180,0.009768,102.37
158061,1.9274,0.009405,106.33
158062,1.9368,0.009463,105.67
158063,1.9459,0.009056,110.42
158064,1.9555,0.009579,104.40
158065,1.9648,0.009356,106.88
158066,1.9744,0.009601,104.16
158067,1.9837,0.009253,108.07
158068,1.9928,0.009077,110.17
158069,2.0024,0.009652,103.60
158070,2.0118,0.009400,106.38
158071,2.0211,0.009294,107.59
158072,2.0306,0.009537,104.86
158073,2.0402,0.009499,105.27
158074,2.0496,0.009485,105.43
158075,2.0590,0.009323,107.27
158076,2.0684,0.009379,106.62
158077,2.0776,0.009293,107.61
158078,2.0872,0.009548,104.73
158079,2.0964,0.009262,107.97
158080,2.1058,0.009363,106.81
158081,2.1155,0.009687,103.24
158082,2.1246,0.009090,110.01
158083,2.1340,0.009454,105.78
158084,2.1433,0.009283,107.72
158085,2.1527,0.009387,106.53
158086,2.1619,0.009151,109.28
158087,2.1714,0.009607,104.09
158088,2.1809,0.009461,105.69
158089,2.1902,0.009262,107.97
158090,2.1996,0.009472,105.58
158091,2.2091,0.009419,106.17
158092,2.2183,0.009195,108.75
158093,2.2277,0.009424,106.12
158094,2.2371,0.009440,105.93
158095,2.2462,0.009046,110.55
158096,2.2560,0.009772,102.33
158097,2.2653,0.009340,107.07
158098,2.2750,0.009739,102.68
158099,2.2840,0.008965,111.54
158100,2.2934,0.009399,106.39
158101,2.3028,0.009371,106.72
158102,2.3123,0.009500,105.27
158103,2.3217,0.009476,105.53
158104,2.3309,0.009112,109.74
158105,2.3400,0.009128,109.55
158106,2.3497,0.009716,102.93
158107,2.3591,0.009385,106.56
158108,2.3686,0.009496,105.31
158109,2.3777,0.009174,109.00
158110,2.3870,0.009266,107.92
158111,2.3970,0.009968,100.33
158112,2.4058,0.008784,113.84
158113,2.4152,0.009477,105.52
158114,2.4248,0.009574,104.46
158115,2.4340,0.009124,109.61
158116,2.4432,0.009313,107.38
158117,2.4526,0.009306,107.46
158118,2.4621,0.009538,104.85
158119,2.4713,0.009179,108.95
158120,2.4810,0.009706,103.03
158121,2.4898,0.008840,113.13
158122,2.4999,0.010113,98.88
158123,2.5094,0.009460,105.71
158124,2.5181,0.008729,114.56
158125,2.5277,0.009552,104.70
158126,2.5370,0.009308,107.44
158127,2.5464,0.009395,106.44
158128,2.5559,0.009529,104.94
158129,2.5651,0.009226,108.39
158130,2.5744,0.009263,107.96
158131,2.5839,0.009451,105.81
158132,2.5934,0.009553,104.68
158133,2.6026,0.009203,108.66
158134,2.6123,0.009692,103.18
158135,2.6218,0.009438,105.95
158136,2.6309,0.009120,109.65
158137,2.6403,0.009431,106.04
158138,2.6500,0.009736,102.72
158139,2.6588,0.008710,114.81
158140,2.6685,0.009706,103.03
158141,2.6776,0.009118,109.67
158142,2.6872,0.009664,103.47
158143,2.6967,0.009485,105.43
158144,2.7060,0.009297,107.56
158145,2.7153,0.009314,107.37
158146,2.7252,0.009915,100.86
158147,2.7341,0.008854,112.95
158148,2.7435,0.009427,106.08
158149,2.7529,0.009342,107.05
158150,2.7622,0.009377,106.65
158151,2.7717,0.009407,106.31
158152,2.7809,0.009323,107.27
158153,2.7904,0.009471,105.59
158154,2.7997,0.009314,107.36
158155,2.8097,0.009945,100.56
158156,2.8185,0.008855,112.93
158157,2.8279,0.009338,107.09
158158,2.8373,0.009466,105.64
158159,2.8468,0.009452,105.80
158160,2.8563,0.009474,105.55
158161,2.8659,0.009653,103.59
158162,2.8752,0.009331,107.17
158163,2.8845,0.009229,108.36
158164,2.8939,0.009400,106.38
158165,2.9032,0.009312,107.39
158166,2.9127,0.009435,105.99
158167,2.9218,0.009170,109.06
158168,2.9321,0.010244,97.62
158169,2.9404,0.008399,119.06
158170,2.9501,0.009702,103.08
158171,2.9595,0.009393,106.46
158172,2.9686,0.009077,110.17
158173,2.9783,0.009721,102.87
158174,2.9877,0.009341,107.06
158175,2.9970,0.009315,107.35
158176,3.0065,0.009481,105.48
158177,3.0159,0.009379,106.63
158178,3.0252,0.009380,106.61
158179,3.0345,0.009219,108.47
158180,3.0439,0.009478,105.51
158181,3.0532,0.009287,107.68
158182,3.0626,0.009410,106.27
158183,3.0727,0.010090,99.11
158184,3.0814,0.008690,115.07
158185,3.0909,0.009467,105.63
158186,3.1002,0.009339,107.08
158187,3.1096,0.009411,106.26
158188,3.1190,0.009327,107.21
158189,3.1282,0.009291,107.64
158190,3.1379,0.009609,104.07
158191,3.1472,0.009320,107.30
158192,3.1564,0.009172,109.03
158193,3.1662,0.009831,101.72
158194,3.1754,0.009164,109.12
158195,3.1847,0.009346,106.99
158196,3.1940,0.009279,107.77
158197,3.2036,0.009577,104.41
158198,3.2127,0.009183,108.90
158199,3.2224,0.009663,103.48
158200,3.2316,0.009231,108.33
158201,3.2413,0.009652,103.61
158202,3.2505,0.009216,108.51
158203,3.2605,0.009987,100.13
158204,3.2691,0.008657,115.52
158205,3.2786,0.009479,105.50
158206,3.2880,0.009430,106.05
158207,3.2971,0.009082,110.11
158208,3.3070,0.009914,100.87
158209,3.3163,0.009222,108.44
158210,3.3256,0.009282,107.74
158211,3.3350,0.009434,106.00
158212,3.3442,0.009248,108.13
158213,3.3537,0.009467,105.63
158214,3.3630,0.009333,107.14
158215,3.3723,0.009320,107.29
158216,3.3823,0.009934,100.66
158217,3.3914,0.009129,109.54
158218,3.4006,0.009185,108.87
158219,3.4100,0.009377,106.64
158220,3.4193,0.009304,107.48
158221,3.4287,0.009387,106.53
158222,3.4382,0.009545,104.77
158223,3.4474,0.009205,108.64
158224,3.4567,0.009334,107.13
158225,3.4662,0.009527,104.97
158226,3.4756,0.009376,106.66
158227,3.4849,0.009308,107.44
158228,3.4945,0.009549,104.72
158229,3.5037,0.009189,108.83
158230,3.5131,0.009436,105.98
158231,3.5225,0.009411,106.26
158232,3.5319,0.009358,106.86
158233,3.5413,0.009446,105.87
158234,3.5507,0.009369,106.74
158235,3.5601,0.009345,107.01
158236,3.5691,0.009027,110.78
158237,3.5788,0.009724,102.84
158238,3.5882,0.009394,106.45
158239,3.5975,0.009263,107.96
158240,3.6070,0.009563,104.58
158241,3.6165,0.009470,105.60
158242,3.6258,0.009305,107.47
158243,3.6355,0.009678,103.33
158244,3.6445,0.009025,110.80
158245,3.6536,0.009148,109.31
158246,3.6632,0.009570,104.50
158247,3.6727,0.009496,105.31
158248,3.6821,0.009377,106.64
158249,3.6916,0.009520,105.04
158250,3.7010,0.009374,106.67
158251,3.7103,0.009373,106.70
158252,3.7198,0.009441,105.93
158253,3.7291,0.009278,107.78
158254,3.7385,0.009383,106.58
158255,3.7478,0.009350,106.95
158256,3.7572,0.009423,106.12
158257,3.7666,0.009364,106.79
158258,3.7761,0.009489,105.38
158259,3.7854,0.009289,107.65
158260,3.7945,0.009127,109.56
158261,3.8043,0.009771,102.34
158262,3.8136,0.009319,107.31
158263,3.8231,0.009496,105.31
158264,3.8322,0.009146,109.34
158265,3.8418,0.009553,104.68
158266,3.8508,0.008987,111.27
158267,3.8604,0.009609,104.07
158268,3.8699,0.009541,104.81
158269,3.8792,0.009307,107.44
158270,3.8889,0.009697,103.12
158271,3.8978,0.008894,112.44
158272,3.9072,0.009398,106.41
158273,3.9166,0.009419,106.17
158274,3.9268,0.010202,98.02
158275,3.9359,0.009098,109.91
158276,3.9453,0.009313,107.38
158277,3.9545,0.009198,108.71
158278,3.9639,0.009404,106.34
158279,3.9732,0.009327,107.21
158280,3.9825,0.009373,106.70
158281,3.9920,0.009473,105.57
158282,4.0013,0.009345,107.01
158283,4.0107,0.009309,107.43
158284,4.0201,0.009410,106.27
158285,4.0294,0.009295,107.59
158286,4.0385,0.009115,109.72
158287,4.0482,0.009739,102.68
158288,4.0577,0.009467,105.63
158289,4.0667,0.008957,111.65
158290,4.0765,0.009836,101.66
158291,4.0858,0.009282,107.73
158292,4.0952,0.009393,106.46
158293,4.1046,0.009360,106.84
158294,4.1136,0.009132,109.50
158295,4.1234,0.009674,103.37
158296,4.1324,0.009133,109.50
158297,4.1422,0.009742,102.65
158298,4.1517,0.009434,106.00
158299,4.1604,0.008770,114.02
158300,4.1700,0.009574,104.45
158301,4.1796,0.009623,103.92
158302,4.1890,0.009440,105.93
158303,4.1984,0.009285,107.71
158304,4.2077,0.009343,107.03
158305,4.2172,0.009464,105.66
158306,4.2266,0.009457,105.75
158307,4.2355,0.008922,112.08
158308,4.2453,0.009789,102.16
158309,4.2546,0.009343,107.03
158310,4.2640,0.009334,107.14
158311,4.2733,0.009344,107.02
158312,4.2827,0.009331,107.17
158313,4.2921,0.009467,105.64
158314,4.3015,0.009326,107.23
158315,4.3108,0.009340,107.07
158316,4.3201,0.009281,107.75
158317,4.3301,0.010019,99.81
158318,4.3391,0.008980,111.36
158319,4.3486,0.009468,105.62
158320,4.3578,0.009253,108.07
158321,4.3671,0.009353,106.92
158322,4.3766,0.009436,105.97
158323,4.3859,0.009266,107.92
158324,4.3953,0.009499,105.28
158325,4.4045,0.009201,108.68
158326,4.4143,0.009725,102.83
158327,4.4230,0.008743,114.38
158328,4.4324,0.009364,106.80
158329,4.4422,0.009829,101.74
158330,4.4517,0.009419,106.17
158331,4.4609,0.009289,107.65
158332,4.4702,0.009294,107.60
158333,4.4799,0.009656,103.56
158334,4.4890,0.009154,109.25
158335,4.4985,0.009431,106.03
158336,4.5078,0.009356,106.88
158337,4.5177,0.009907,100.94
158338,4.5273,0.009551,104.70
158339,4.5361,0.008887,112.52
158340,4.5456,0.009464,105.66
158341,4.5550,0.009398,106.40
158342,4.5644,0.009382,106.59
158343,4.5737,0.009328,107.21
158344,4.5828,0.009046,110.55
158345,4.5934,0.010588,94.45
158346,4.6019,0.008549,116.98
158347,4.6118,0.009852,101.50
158348,4.6210,0.009257,108.02
158349,4.6303,0.009320,107.29
158350,4.6398,0.009437,105.97
158351,4.6490,0.009243,108.19
158352,4.6584,0.009444,105.89
158353,4.6680,0.009590,104.28
158354,4.6773,0.009230,108.35
158355,4.6866,0.009329,107.20
158356,4.6959,0.009259,108.00
158357,4.7053,0.009403,106.34
158358,4.7147,0.009364,106.80
158359,4.7238,0.009138,109.44
158360,4.7334,0.009597,104.19
158361,4.7427,0.009359,106.85
158362,4.7525,0.009774,102.31
158363,4.7615,0.008942,111.84
158364,4.7710,0.009548,104.74
158365,4.7799,0.008893,112.45
158366,4.7896,0.009644,103.69
158367,4.7991,0.009527,104.96
158368,4.8083,0.009229,108.35
158369,4.8177,0.009414,106.23
158370,4.8273,0.009557,104.64
158371,4.8365,0.009296,107.57
158372,4.8457,0.009150,109.29
158373,4.8553,0.009645,103.68
158374,4.8647,0.009391,106.49
158375,4.8741,0.009342,107.05
158376,4.8834,0.009332,107.16
158377,4.8928,0.009377,106.64
158378,4.9019,0.009067,110.29
158379,4.9116,0.009770,102.36
158380,4.9207,0.009020,110.87
158381,4.9304,0.009779,102.26
158382,4.9395,0.009085,110.08
158383,4.9492,0.009623,103.92
158384,4.9584,0.009294,107.60
158385,4.9674,0.009003,111.07
158386,4.9772,0.009827,101.76
158387,4.9866,0.009343,107.03
158388,4.9959,0.009314,107.36
158389,5.0052,0.009347,106.98
158390,5.0146,0.009306,107.45
158391,5.0239,0.009364,106.79
158392,5.0333,0.009372,106.71
158393,5.0425,0.009204,108.64
158394,5.0526,0.010120,98.81
158395,5.0618,0.009127,109.56
158396,5.0709,0.009113,109.73
158397,5.0801,0.009294,107.60
158398,5.0896,0.009415,106.22
158399,5.0989,0.009344,107.02
158400,5.1082,0.009313,107.38
158401,5.1174,0.009129,109.54
158402,5.1272,0.009828,101.76
158403,5.1364,0.009242,108.20
158404,5.1459,0.009487,105.41
158405,5.1552,0.009229,108.36
158406,5.1647,0.009585,104.33
158407,5.1738,0.009093,109.97
158408,5.1834,0.009498,105.29
158409,5.1931,0.009720,102.88
158410,5.2020,0.008962,111.58
158411,5.2114,0.009377,106.65
158412,5.2208,0.009431,106.03
158413,5.2301,0.009284,107.71
158414,5.2397,0.009663,103.49
158415,5.2492,0.009469,105.61
158416,5.2581,0.008838,113.15
158417,5.2681,0.009972,100.28
158418,5.2775,0.009490,105.37
158419,5.2862,0.008692,115.04
158420,5.2959,0.009657,103.56
158421,5.3052,0.009320,107.29
158422,5.3143,0.009118,109.68
158423,5.3238,0.009487,105.41
158424,5.3339,0.010027,99.73
158425,5.3432,0.009348,106.97
158426,5.3525,0.009374,106.67
158427,5.3616,0.009033,110.71
158428,5.3713,0.009731,102.77
158429,5.3803,0.009020,110.87
158430,5.3900,0.009616,103.99
158431,5.3992,0.009273,107.84
158432,5.4086,0.009331,107.17
158433,5.4178,0.009238,108.24
158434,5.4279,0.010072,99.29
158435,5.4370,0.009123,109.62
158436,5.4462,0.009232,108.31
158437,5.4558,0.009596,104.21
158438,5.4651,0.009319,107.31
158439,5.4744,0.009312,107.39
158440,5.4838,0.009306,107.46
158441,5.4932,0.009427,106.08
158442,5.5027,0.009531,104.93
158443,5.5120,0.009313,107.37
158444,5.5219,0.009875,101.27
158445,5.5306,0.008764,114.11
158446,5.5400,0.009399,106.39
158447,5.5497,0.009599,104.17
158448,5.5588,0.009198,108.72
158449,5.5681,0.009218,108.48
158450,5.5781,0.009989,100.11
158451,5.5878,0.009750,102.56
158452,5.5965,0.008666,115.39
158453,5.6062,0.009724,102.84
158454,5.6153,0.009095,109.95
158455,5.6245,0.009234,108.29
158456,5.6339,0.009338,107.09
158457,5.6434,0.009535,104.88
158458,5.6526,0.009177,108.97
158459,5.6622,0.009633,103.81
158460,5.6722,0.009948,100.53
158461,5.6810,0.008864,112.82
158462,5.6906,0.009530,104.94
158463,5.6999,0.009335,107.12
158464,5.7092,0.009293,107.60
158465,5.7186,0.009460,105.70
158466,5.7278,0.009104,109.85
158467,5.7373,0.009533,104.90
158468,5.7468,0.009486,105.42
158469,5.7560,0.009267,107.91
158470,5.7655,0.009458,105.73
158471,5.7750,0.009436,105.98
158472,5.7842,0.009296,107.57
158473,5.7936,0.009325,107.24
158474,5.8030,0.009513,105.12
158475,5.8124,0.009342,107.04
158476,5.8217,0.009268,107.90
158477,5.8312,0.009490,105.38
158478,5.8406,0.009417,106.19
158479,5.8500,0.009457,105.75
158480,5.8592,0.009179,108.94
158481,5.8690,0.009743,102.64
158482,5.8781,0.009158,109.20
158483,5.8873,0.009137,109.44
158484,5.8973,0.010098,99.03
158485,5.9059,0.008563,116.79
158486,5.9155,0.009573,104.46
158487,5.9248,0.009338,107.08
158488,5.9343,0.009473,105.56
158489,5.9434,0.009030,110.74
158490,5.9527,0.009357,106.87
158491,5.9623,0.009569,104.50
158492,5.9717,0.009465,105.65
158493,5.9811,0.009364,106.80
158494,5.9905,0.009364,106.79
158495,5.9998,0.009343,107.03
158496,6.0092,0.009329,107.19
158497,6.0190,0.009930,100.71
158498,6.0280,0.008910,112.24
158499,6.0372,0.009295,107.58
158500,6.0467,0.009426,106.09
158501,6.0560,0.009275,107.82
158502,6.0654,0.009433,106.01
158503,6.0748,0.009361,106.83
158504,6.0842,0.009405,106.33
158505,6.0934,0.009311,107.40
158506,6.1024,0.008959,111.61
158507,6.1122,0.009760,102.46
158508,6.1216,0.009473,105.56
158509,6.1309,0.009248,108.13
158510,6.1406,0.009636,103.78
158511,6.1500,0.009445,105.87
158512,6.1595,0.009473,105.56
158513,6.1689,0.009441,105.92
158514,6.1787,0.009834,101.69
158515,6.1873,0.008486,117.84
158516,6.1971,0.009843,101.60
158517,6.2064,0.009297,107.56
158518,6.2157,0.009342,107.05
158519,6.2252,0.009466,105.64
158520,6.2346,0.009381,106.60
158521,6.2445,0.009974,100.26
158522,6.2533,0.008783,113.86
158523,6.2626,0.009270,107.88
158524,6.2722,0.009615,104.00
158525,6.2814,0.009159,109.18
158526,6.2909,0.009514,105.11
158527,6.3005,0.009593,104.24
158528,6.3094,0.008964,111.56
158529,6.3193,0.009913,100.88
158530,6.3284,0.009026,110.79
158531,6.3378,0.009479,105.50
158532,6.3470,0.009138,109.43
158533,6.3564,0.009403,106.35
158534,6.3665,0.010113,98.88
158535,6.3752,0.008749,114.29
158536,6.3847,0.009464,105.67
158537,6.3944,0.009711,102.97
158538,6.4036,0.009164,109.12
158539,6.4136,0.009959,100.41
158540,6.4227,0.009113,109.73
158541,6.4316,0.008953,111.69
158542,6.4408,0.009182,108.91
158543,6.4503,0.009514,105.11
158544,6.4598,0.009471,105.59
158545,6.4695,0.009733,102.74
158546,6.4786,0.009117,109.69
158547,6.4878,0.009178,108.96
158548,6.4973,0.009465,105.65
158549,6.5067,0.009367,106.76
158550,6.5157,0.009060,110.37
158551,6.5255,0.009748,102.59
158552,6.5347,0.009267,107.91
158553,6.5441,0.009396,106.43
158554,6.5540,0.009817,101.87
158555,6.5628,0.008881,112.61
158556,6.5723,0.009515,105.10
158557,6.5815,0.009236,108.28
158558,6.5911,0.009532,104.91
158559,6.6007,0.009618,103.97
158560,6.6098,0.009105,109.84
158561,6.6196,0.009797,102.07
158562,6.6283,0.008663,115.43
158563,6.6379,0.009655,103.57
158564,6.6476,0.009708,103.00
158565,6.6569,0.009314,107.36
158566,6.6664,0.009515,105.10
158567,6.6758,0.009367,106.76
158568,6.6853,0.009489,105.39
158569,6.6949,0.009627,103.87
158570,6.7041,0.009138,109.44
158571,6.7133,0.009166,109.10
158572,6.7225,0.009309,107.42
158573,6.7319,0.009306,107.46
158574,6.7413,0.009472,105.57
158575,6.7508,0.009470,105.60
158576,6.7602,0.009401,106.37
158577,6.7698,0.009621,103.94
158578,6.7787,0.008908,112.26
158579,6.7880,0.009251,108.10
158580,6.7977,0.009739,102.68
158581,6.8076,0.009802,102.02
158582,6.8165,0.009021,110.86
158583,6.8259,0.009407,106.31
158584,6.8354,0.009406,106.32
158585,6.8451,0.009727,102.80
158586,6.8537,0.008621,116.00
158587,6.8634,0.009698,103.12
158588,6.8729,0.009491,105.36
158589,6.8821,0.009256,108.04
158590,6.8916,0.009434,106.00
158591,6.9011,0.009484,105.44
158592,6.9103,0.009221,108.45
158593,6.9201,0.009784,102.20
158594,6.9292,0.009092,109.99
158595,6.9385,0.009355,106.89
158596,6.9481,0.009616,103.99
158597,6.9574,0.009276,107.81
158598,6.9669,0.009506,105.20
158599,6.9762,0.009297,107.57
158600,6.9857,0.009495,105.32
158601,6.9955,0.009824,101.79
158602,7.0047,0.009140,109.41
158603,7.0139,0.009182,108.91
158604,7.0232,0.009305,107.47
158605,7.0325,0.009352,106.93
158606,7.0420,0.009466,105.64
158607,7.0513,0.009282,107.74
158608,7.0607,0.009389,106.51
158609,7.0704,0.009716,102.92
158610,7.0797,0.009315,107.35
158611,7.0888,0.009148,109.31
158612,7.0983,0.009437,105.96
158613,7.1076,0.009337,107.10
158614,7.1169,0.009362,106.82
158615,7.1262,0.009231,108.34
158616,7.1365,0.010256,97.51
158617,7.1456,0.009168,109.08
158618,7.1547,0.009059,110.38
158619,7.1640,0.009332,107.16
158620,7.1733,0.009346,106.99
158621,7.1833,0.009898,101.03
158622,7.1919,0.008630,115.87
158623,7.2017,0.009765,102.41
158624,7.2107,0.009063,110.34
158625,7.2202,0.009412,106.25
158626,7.2296,0.009418,106.18
158627,7.2391,0.009601,104.15
158628,7.2487,0.009479,105.50
158629,7.2579,0.009266,107.92
158630,7.2673,0.009419,106.17
158631,7.2766,0.009244,108.18
158632,7.2861,0.009557,104.64
158633,7.2956,0.009453,105.79
158634,7.3050,0.009411,106.26
158635,7.3142,0.009232,108.32
158636,7.3240,0.009745,102.62
158637,7.3331,0.009136,109.46
158638,7.3428,0.009695,103.15
158639,7.3517,0.008877,112.66
158640,7.3611,0.009407,106.30
158641,7.3709,0.009797,102.07
158642,7.3798,0.008920,112.11
158643,7.3895,0.009726,102.82
158644,7.3986,0.009083,110.10
158645,7.4083,0.009657,103.55
158646,7.4178,0.009571,104.48
158647,7.4270,0.009177,108.96
158648,7.4365,0.009522,105.02
158649,7.4457,0.009233,108.31
158650,7.4549,0.009145,109.35
158651,7.4644,0.009531,104.93
158652,7.4738,0.009323,107.27
158653,7.4835,0.009796,102.08
158654,7.4929,0.009401,106.38
158655,7.5023,0.009390,106.49
158656,7.5118,0.009475,105.54
158657,7.5210,0.009192,108.79
158658,7.5302,0.009175,109.00
158659,7.5399,0.009763,102.43
158660,7.5492,0.009281,107.75
158661,7.5587,0.009437,105.96
158662,7.5677,0.009098,109.91
158663,7.5773,0.009512,105.13
158664,7.5867,0.009443,105.90
158665,7.5961,0.009377,106.65
158666,7.6056,0.009494,105.33
158667,7.6148,0.009247,108.15
158668,7.6241,0.009321,107.28
158669,7.6337,0.009497,105.29
158670,7.6435,0.009842,101.60
158671,7.6530,0.009447,105.85
158672,7.6621,0.009199,108.71
158673,7.6716,0.009432,106.02
158674,7.6812,0.009557,104.63
158675,7.6903,0.009157,109.21
