TotalFrame,Time,DeltaTime,FPS
15772,1.3514,0.003177,314.74
15773,1.3548,0.003383,295.60
15774,1.3581,0.003316,301.53
15775,1.3614,0.003268,305.99
15776,1.3646,0.003158,316.69
15777,1.3678,0.003279,305.00
15778,1.3710,0.003197,312.75
15779,1.3743,0.003240,308.63
15780,1.3776,0.003324,300.82
15781,1.3808,0.003211,311.44
15782,1.3843,0.003516,284.45
15783,1.3875,0.003176,314.85
15784,1.3908,0.003258,306.92
15785,1.3941,0.003323,300.91
15786,1.3975,0.003397,294.41
15787,1.4007,0.003247,308.01
15788,1.4040,0.003258,306.98
15789,1.4072,0.003259,306.80
15790,1.4104,0.003183,314.14
15791,1.4136,0.003213,311.26
15792,1.4169,0.003232,309.38
15793,1.4202,0.003330,300.31
15794,1.4234,0.003188,313.64
15795,1.4267,0.003297,303.32
15796,1.4299,0.003214,311.11
15797,1.4333,0.003380,295.86
15798,1.4365,0.003254,307.30
15799,1.4398,0.003293,303.65
15800,1.4431,0.003232,309.44
15801,1.4464,0.003309,302.18
15802,1.4496,0.003265,306.30
15803,1.4529,0.003297,303.33
15804,1.4562,0.003252,307.50
15805,1.4595,0.003292,303.79
15806,1.4627,0.003246,308.07
15807,1.4659,0.003219,310.63
15808,1.4692,0.003240,308.63
15809,1.4724,0.003211,311.44
15810,1.4756,0.003249,307.80
15811,1.4788,0.003184,314.04
15812,1.4822,0.003378,296.04
15813,1.4856,0.003353,298.22
15814,1.4889,0.003310,302.15
15815,1.4922,0.003291,303.87
15816,1.4955,0.003326,300.70
15817,1.4988,0.003351,298.45
15818,1.5021,0.003237,308.92
15819,1.5053,0.003273,305.50
15820,1.5086,0.003244,308.23
15821,1.5119,0.003301,302.96
15822,1.5151,0.003217,310.87
15823,1.5184,0.003285,304.43
15824,1.5216,0.003186,313.91
15825,1.5249,0.003288,304.16
15826,1.5282,0.003300,303.04
15827,1.5317,0.003584,278.99
15828,1.5351,0.003315,301.66
15829,1.5383,0.003247,308.02
15830,1.5415,0.003223,310.26
15831,1.5448,0.003227,309.93
15832,1.5481,0.003315,301.66
15833,1.5513,0.003248,307.93
15834,1.5546,0.003277,305.14
15835,1.5578,0.003206,311.92
15836,1.5611,0.003314,301.73
15837,1.5644,0.003259,306.80
15838,1.5678,0.003380,295.87
15839,1.5710,0.003276,305.29
15840,1.5743,0.003315,301.68
15841,1.5778,0.003423,292.13
15842,1.5811,0.003298,303.23
15843,1.5844,0.003290,303.94
15844,1.5876,0.003279,304.94
15845,1.5910,0.003318,301.42
15846,1.5943,0.003329,300.42
15847,1.5977,0.003452,289.70
15848,1.6010,0.003231,309.51
15849,1.6042,0.003228,309.78
15850,1.6075,0.003300,302.99
15851,1.6108,0.003308,302.32
15852,1.6140,0.003238,308.80
15853,1.6172,0.003197,312.83
15854,1.6208,0.003532,283.13
15855,1.6240,0.003276,305.29
15856,1.6275,0.003480,287.34
15857,1.6310,0.003465,288.60
15858,1.6346,0.003595,278.15
15859,1.6380,0.003417,292.70
15860,1.6416,0.003559,280.98
15861,1.6450,0.003457,289.28
15862,1.6484,0.003355,298.04
15863,1.6516,0.003268,305.97
15864,1.6548,0.003188,313.68
15865,1.6582,0.003396,294.46
15866,1.6614,0.003219,310.69
15867,1.6647,0.003276,305.25
15868,1.6680,0.003250,307.71
15869,1.6712,0.003283,304.60
15870,1.6745,0.003264,306.34
15871,1.6777,0.003229,309.66
15872,1.6810,0.003295,303.51
15873,1.6843,0.003285,304.40
15874,1.6876,0.003274,305.47
15875,1.6908,0.003204,312.07
15876,1.6941,0.003274,305.45
15877,1.6973,0.003208,311.70
15878,1.7006,0.003268,305.97
15879,1.7039,0.003338,299.56
15880,1.7073,0.003407,293.50
15881,1.7106,0.003286,304.35
15882,1.7139,0.003342,299.20
15883,1.7172,0.003241,308.55
15884,1.7206,0.003388,295.20
15885,1.7238,0.003257,307.04
15886,1.7271,0.003245,308.13
15887,1.7303,0.003258,306.95
15888,1.7336,0.003321,301.11
15889,1.7371,0.003420,292.41
15890,1.7403,0.003240,308.60
15891,1.7437,0.003440,290.66
15892,1.7471,0.003352,298.31
15893,1.7504,0.003274,305.48
15894,1.7536,0.003237,308.97
15895,1.7569,0.003259,306.86
15896,1.7601,0.003268,306.00
15897,1.7634,0.003230,309.65
15898,1.7666,0.003269,305.93
15899,1.7699,0.003235,309.10
15900,1.7731,0.003243,308.39
15901,1.7764,0.003252,307.55
15902,1.7797,0.003322,301.03
15903,1.7829,0.003242,308.46
15904,1.7862,0.003305,302.62
15905,1.7895,0.003249,307.80
15906,1.7927,0.003245,308.17
15907,1.7962,0.003487,286.81
15908,1.7997,0.003502,285.53
15909,1.8033,0.003551,281.59
15910,1.8065,0.003270,305.86
15911,1.8098,0.003266,306.22
15912,1.8130,0.003194,313.05
15913,1.8162,0.003256,307.10
15914,1.8195,0.003259,306.83
15915,1.8228,0.003272,305.63
15916,1.8262,0.003443,290.46
15917,1.8297,0.003449,289.96
15918,1.8330,0.003374,296.40
15919,1.8363,0.003299,303.11
15920,1.8396,0.003232,309.45
15921,1.8428,0.003235,309.12
15922,1.8461,0.003294,303.55
15923,1.8494,0.003261,306.64
15924,1.8526,0.003275,305.34
15925,1.8558,0.003209,311.62
15926,1.8591,0.003252,307.49
15927,1.8624,0.003263,306.43
15928,1.8657,0.003311,301.99
15929,1.8693,0.003614,276.72
15930,1.8725,0.003259,306.86
15931,1.8758,0.003237,308.89
15932,1.8793,0.003572,279.99
15933,1.8826,0.003273,305.51
15934,1.8858,0.003193,313.19
15935,1.8893,0.003444,290.33
15936,1.8926,0.003316,301.58
15937,1.8960,0.003460,289.06
15938,1.8993,0.003292,303.81
15939,1.9026,0.003274,305.45
15940,1.9058,0.003213,311.20
15941,1.9092,0.003403,293.88
15942,1.9127,0.003450,289.84
15943,1.9159,0.003238,308.86
15944,1.9192,0.003343,299.16
15945,1.9225,0.003205,312.02
15946,1.9258,0.003336,299.72
15947,1.9290,0.003217,310.90
15948,1.9323,0.003299,303.15
15949,1.9355,0.003201,312.36
15950,1.9389,0.003362,297.42
15951,1.9422,0.003282,304.66
15952,1.9454,0.003240,308.63
15953,1.9486,0.003239,308.78
15954,1.9519,0.003245,308.13
15955,1.9553,0.003450,289.88
15956,1.9590,0.003642,274.60
15957,1.9624,0.003448,290.02
15958,1.9656,0.003214,311.12
15959,1.9690,0.003338,299.61
15960,1.9723,0.003287,304.27
15961,1.9755,0.003262,306.53
15962,1.9787,0.003204,312.16
15963,1.9820,0.003239,308.72
15964,1.9853,0.003323,300.90
15965,1.9886,0.003295,303.46
15966,1.9919,0.003312,301.91
15967,1.9951,0.003229,309.70
15968,1.9983,0.003231,309.52
15969,2.0016,0.003206,311.89
15970,2.0049,0.003345,299.00
15971,2.0082,0.003269,305.87
15972,2.0114,0.003282,304.69
15973,2.0148,0.003396,294.44
15974,2.0181,0.003275,305.37
15975,2.0214,0.003268,305.98
15976,2.0246,0.003199,312.62
15977,2.0279,0.003296,303.41
15978,2.0311,0.003250,307.73
15979,2.0344,0.003293,303.70
15980,2.0376,0.003204,312.15
15981,2.0409,0.003236,309.04
15982,2.0441,0.003193,313.22
15983,2.0474,0.003323,300.95
15984,2.0507,0.003287,304.25
15985,2.0540,0.003338,299.55
15986,2.0573,0.003273,305.49
15987,2.0606,0.003333,300.00
15988,2.0638,0.003219,310.64
15989,2.0672,0.003383,295.59
15990,2.0705,0.003268,305.98
15991,2.0737,0.003199,312.64
15992,2.0769,0.003241,308.56
15993,2.0802,0.003261,306.67
15994,2.0834,0.003250,307.65
15995,2.0866,0.003200,312.51
15996,2.0900,0.003333,300.08
15997,2.0932,0.003258,306.91
15998,2.0965,0.003282,304.73
15999,2.0998,0.003258,306.97
16000,2.1034,0.003590,278.59
16001,2.1066,0.003214,311.12
16002,2.1098,0.003195,313.02
16003,2.1130,0.003237,308.93
16004,2.1162,0.003230,309.56
16005,2.1195,0.003255,307.18
16006,2.1227,0.003180,314.46
16007,2.1259,0.003282,304.68
16008,2.1293,0.003396,294.45
16009,2.1329,0.003582,279.18
16010,2.1363,0.003415,292.86
16011,2.1398,0.003497,285.96
16012,2.1432,0.003382,295.67
16013,2.1466,0.003399,294.17
16014,2.1501,0.003434,291.24
16015,2.1532,0.003188,313.70
16016,2.1565,0.003278,305.09
16017,2.1598,0.003292,303.75
16018,2.1632,0.003402,293.92
16019,2.1665,0.003302,302.81
16020,2.1698,0.003315,301.70
16021,2.1731,0.003233,309.29
16022,2.1763,0.003271,305.73
16023,2.1796,0.003273,305.52
16024,2.1828,0.003197,312.82
16025,2.1861,0.003253,307.38
16026,2.1893,0.003226,309.98
16027,2.1925,0.003265,306.32
16028,2.1958,0.003214,311.14
16029,2.1992,0.003401,294.01
16030,2.2024,0.003267,306.12
16031,2.2061,0.003707,269.73
16032,2.2095,0.003335,299.82
16033,2.2127,0.003249,307.77
16034,2.2159,0.003162,316.26
16035,2.2191,0.003230,309.60
16036,2.2223,0.003223,310.32
16037,2.2257,0.003338,299.59
16038,2.2289,0.003257,307.08
16039,2.2322,0.003229,309.67
16040,2.2354,0.003256,307.15
16041,2.2387,0.003284,304.49
16042,2.2421,0.003421,292.35
16043,2.2454,0.003239,308.71
16044,2.2486,0.003214,311.17
16045,2.2518,0.003202,312.30
16046,2.2553,0.003495,286.14
16047,2.2586,0.003351,298.41
16048,2.2619,0.003242,308.45
16049,2.2651,0.003225,310.10
16050,2.2683,0.003229,309.67
16051,2.2717,0.003349,298.60
16052,2.2750,0.003286,304.33
16053,2.2783,0.003310,302.11
16054,2.2815,0.003201,312.38
16055,2.2847,0.003270,305.79
16056,2.2881,0.003353,298.21
16057,2.2914,0.003321,301.09
16058,2.2946,0.003222,310.36
16059,2.2979,0.003256,307.12
16060,2.3012,0.003280,304.88
16061,2.3044,0.003240,308.66
16062,2.3078,0.003348,298.68
16063,2.3110,0.003212,311.29
16064,2.3142,0.003273,305.53
16065,2.3174,0.003206,311.94
16066,2.3209,0.003409,293.38
16067,2.3242,0.003348,298.73
16068,2.3276,0.003371,296.65
16069,2.3308,0.003252,307.53
16070,2.3342,0.003338,299.58
16071,2.3375,0.003359,297.73
16072,2.3408,0.003253,307.45
16073,2.3441,0.003284,304.49
16074,2.3473,0.003219,310.63
16075,2.3506,0.003288,304.14
16076,2.3538,0.003234,309.19
16077,2.3571,0.003263,306.49
16078,2.3603,0.003262,306.58
16079,2.3636,0.003265,306.28
16080,2.3668,0.003230,309.60
16081,2.3701,0.003252,307.49
16082,2.3733,0.003270,305.82
16083,2.3766,0.003252,307.53
16084,2.3798,0.003174,315.04
16085,2.3831,0.003287,304.21
16086,2.3863,0.003216,310.96
16087,2.3895,0.003254,307.28
16088,2.3928,0.003262,306.54
16089,2.3960,0.003193,313.21
16090,2.3993,0.003275,305.38
16091,2.4025,0.003273,305.56
16092,2.4059,0.003381,295.78
16093,2.4092,0.003252,307.47
16094,2.4126,0.003452,289.66
16095,2.4158,0.003214,311.19
16096,2.4191,0.003272,305.61
16097,2.4223,0.003254,307.34
16098,2.4256,0.003220,310.56
16099,2.4288,0.003234,309.19
16100,2.4320,0.003224,310.19
16101,2.4353,0.003229,309.74
16102,2.4385,0.003261,306.65
16103,2.4418,0.003248,307.91
16104,2.4450,0.003259,306.83
16105,2.4483,0.003321,301.12
16106,2.4515,0.003164,316.09
16107,2.4548,0.003249,307.82
16108,2.4580,0.003216,310.99
16109,2.4613,0.003324,300.83
16110,2.4645,0.003228,309.77
16111,2.4678,0.003263,306.49
16112,2.4710,0.003256,307.17
16113,2.4743,0.003249,307.76
16114,2.4776,0.003302,302.87
16115,2.4809,0.003280,304.92
16116,2.4841,0.003262,306.52
16117,2.4874,0.003261,306.63
16118,2.4907,0.003286,304.37
16119,2.4939,0.003256,307.09
16120,2.4973,0.003312,301.94
16121,2.5005,0.003249,307.82
16122,2.5038,0.003277,305.20
16123,2.5071,0.003302,302.86
16124,2.5104,0.003338,299.62
16125,2.5137,0.003262,306.59
16126,2.5169,0.003240,308.60
16127,2.5202,0.003242,308.48
16128,2.5234,0.003282,304.73
16129,2.5270,0.003557,281.15
16130,2.5305,0.003515,284.52
16131,2.5339,0.003368,296.94
16132,2.5371,0.003205,312.06
16133,2.5404,0.003283,304.62
16134,2.5436,0.003237,308.97
16135,2.5469,0.003291,303.89
16136,2.5502,0.003263,306.45
16137,2.5535,0.003309,302.23
16138,2.5569,0.003393,294.69
16139,2.5605,0.003615,276.65
16140,2.5639,0.003427,291.78
16141,2.5673,0.003350,298.51
16142,2.5707,0.003404,293.78
16143,2.5740,0.003366,297.06
16144,2.5773,0.003241,308.54
16145,2.5807,0.003446,290.20
16146,2.5841,0.003354,298.16
16147,2.5876,0.003564,280.57
16148,2.5912,0.003529,283.41
16149,2.5947,0.003535,282.90
16150,2.5984,0.003719,268.92
16151,2.6020,0.003554,281.36
16152,2.6054,0.003462,288.88
16153,2.6088,0.003384,295.53
16154,2.6122,0.003389,295.04
16155,2.6156,0.003375,296.31
16156,2.6191,0.003513,284.66
16157,2.6225,0.003366,297.05
16158,2.6259,0.003396,294.43
16159,2.6293,0.003446,290.17
16160,2.6328,0.003520,284.07
16161,2.6364,0.003562,280.77
16162,2.6398,0.003443,290.41
16163,2.6434,0.003609,277.09
16164,2.6469,0.003461,288.94
16165,2.6506,0.003727,268.31
16166,2.6540,0.003374,296.38
16167,2.6572,0.003216,310.92
16168,2.6605,0.003260,306.78
16169,2.6638,0.003358,297.84
16170,2.6672,0.003346,298.84
16171,2.6705,0.003308,302.33
16172,2.6738,0.003299,303.17
16173,2.6770,0.003240,308.64
16174,2.6804,0.003335,299.89
16175,2.6836,0.003261,306.64
16176,2.6868,0.003228,309.78
16177,2.6901,0.003256,307.10
16178,2.6934,0.003273,305.57
16179,2.6967,0.003298,303.24
16180,2.7000,0.003282,304.66
16181,2.7032,0.003257,307.02
16182,2.7064,0.003212,311.31
16183,2.7097,0.003327,300.59
16184,2.7130,0.003215,311.00
16185,2.7163,0.003310,302.09
16186,2.7196,0.003294,303.57
16187,2.7228,0.003272,305.64
16188,2.7262,0.003359,297.74
16189,2.7298,0.003634,275.19
