TotalFrame,Time,DeltaTime,FPS
238659,4.9231,0.018509,54.03
238660,4.9413,0.018169,55.04
238661,4.9602,0.018891,52.93
238662,4.9786,0.018535,53.95
238663,4.9972,0.018468,54.15
238664,5.0154,0.018274,54.72
238665,5.0341,0.018689,53.51
238666,5.0526,0.018558,53.89
238667,5.0712,0.018500,54.05
238668,5.0898,0.018680,53.53
238669,5.1082,0.018339,54.53
238670,5.1273,0.019079,52.41
238671,5.1454,0.018114,55.21
238672,5.1644,0.019105,52.34
238673,5.1829,0.018340,54.53
238674,5.2006,0.017736,56.38
238675,5.2191,0.018549,53.91
238676,5.2378,0.018728,53.40
238677,5.2565,0.018665,53.58
238678,5.2749,0.018429,54.26
238679,5.2935,0.018557,53.89
238680,5.3121,0.018706,53.46
238681,5.3306,0.018388,54.38
238682,5.3494,0.018810,53.16
238683,5.3679,0.018481,54.11
238684,5.3861,0.018262,54.76
238685,5.4049,0.018753,53.32
238686,5.4235,0.018596,53.78
238687,5.4423,0.018830,53.11
238688,5.4612,0.018836,53.09
238689,5.4792,0.018061,55.37
238690,5.4977,0.018526,53.98
238691,5.5162,0.018531,53.96
238692,5.5348,0.018576,53.83
238693,5.5536,0.018709,53.45
238694,5.5720,0.018473,54.13
238695,5.5908,0.018738,53.37
238696,5.6090,0.018277,54.71
238697,5.6277,0.018702,53.47
238698,5.6464,0.018604,53.75
238699,5.6655,0.019183,52.13
238700,5.6836,0.018032,55.46
238701,5.7020,0.018469,54.14
238702,5.7212,0.019108,52.33
238703,5.7393,0.018072,55.34
238704,5.7584,0.019193,52.10
238705,5.7761,0.017708,56.47
238706,5.7947,0.018547,53.92
238707,5.8134,0.018706,53.46
238708,5.8319,0.018500,54.05
238709,5.8505,0.018567,53.86
238710,5.8688,0.018383,54.40
238711,5.8872,0.018427,54.27
238712,5.9058,0.018480,54.11
238713,5.9246,0.018875,52.98
238714,5.9430,0.018430,54.26
238715,5.9620,0.018972,52.71
238716,5.9799,0.017838,56.06
238717,5.9988,0.019000,52.63
238718,6.0176,0.018747,53.34
238719,6.0360,0.018422,54.28
238720,6.0542,0.018189,54.98
238721,6.0728,0.018568,53.86
238722,6.0912,0.018462,54.17
238723,6.1096,0.018353,54.49
238724,6.1285,0.018989,52.66
238725,6.1470,0.018378,54.41
238726,6.1658,0.018825,53.12
238727,6.1840,0.018178,55.01
238728,6.2024,0.018487,54.09
238729,6.2209,0.018512,54.02
238730,6.2395,0.018525,53.98
238731,6.2579,0.018483,54.10
238732,6.2764,0.018375,54.42
238733,6.2949,0.018655,53.61
238734,6.3134,0.018424,54.28
238735,6.3318,0.018444,54.22
238736,6.3505,0.018672,53.55
238737,6.3689,0.018335,54.54
238738,6.3873,0.018523,53.99
238739,6.4063,0.018851,53.05
238740,6.4247,0.018448,54.21
238741,6.4431,0.018475,54.13
238742,6.4615,0.018340,54.53
238743,6.4800,0.018527,53.97
238744,6.4990,0.019011,52.60
238745,6.5171,0.018050,55.40
238746,6.5356,0.018553,53.90
238747,6.5541,0.018459,54.17
238748,6.5724,0.018344,54.51
238749,6.5911,0.018685,53.52
238750,6.6096,0.018560,53.88
238751,6.6283,0.018561,53.88
238752,6.6466,0.018317,54.59
238753,6.6654,0.018876,52.98
238754,6.6842,0.018807,53.17
238755,6.7025,0.018237,54.83
238756,6.7217,0.019157,52.20
238757,6.7396,0.017930,55.77
238758,6.7581,0.018440,54.23
238759,6.7766,0.018556,53.89
238760,6.7953,0.018731,53.39
238761,6.8142,0.018936,52.81
238762,6.8324,0.018136,55.14
238763,6.8508,0.018441,54.23
238764,6.8693,0.018491,54.08
238765,6.8876,0.018321,54.58
238766,6.9064,0.018743,53.35
238767,6.9248,0.018479,54.12
238768,6.9437,0.018888,52.95
238769,6.9626,0.018926,52.84
238770,6.9807,0.018077,55.32
238771,6.9994,0.018628,53.68
238772,7.0175,0.018148,55.10
238773,7.0363,0.018706,53.46
238774,7.0547,0.018480,54.11
238775,7.0732,0.018524,53.98
238776,7.0920,0.018766,53.29
238777,7.1104,0.018313,54.61
238778,7.1289,0.018672,53.56
238779,7.1478,0.018905,52.89
238780,7.1659,0.018020,55.49
238781,7.1849,0.018999,52.64
238782,7.2031,0.018190,54.97
238783,7.2214,0.018374,54.42
238784,7.2406,0.019130,52.27
238785,7.2592,0.018570,53.85
238786,7.2773,0.018161,55.06
238787,7.2958,0.018459,54.17
238788,7.3143,0.018515,54.01
238789,7.3330,0.018670,53.56
238790,7.3513,0.018412,54.31
238791,7.3699,0.018452,54.20
238792,7.3884,0.018608,53.74
238793,7.4069,0.018447,54.21
238794,7.4254,0.018496,54.07
238795,7.4441,0.018729,53.39
238796,7.4625,0.018438,54.24
238797,7.4811,0.018567,53.86
238798,7.4998,0.018598,53.77
238799,7.5182,0.018500,54.05
238800,7.5367,0.018520,54.00
238801,7.5553,0.018547,53.92
238802,7.5739,0.018563,53.87
238803,7.5923,0.018446,54.21
238804,7.6107,0.018487,54.09
238805,7.6294,0.018574,53.84
238806,7.6479,0.018585,53.81
238807,7.6670,0.019104,52.34
238808,7.6854,0.018349,54.50
238809,7.7039,0.018476,54.12
238810,7.7223,0.018377,54.41
238811,7.7408,0.018641,53.64
238812,7.7592,0.018293,54.67
238813,7.7781,0.018885,52.95
238814,7.7965,0.018434,54.25
238815,7.8151,0.018564,53.87
238816,7.8337,0.018631,53.67
238817,7.8524,0.018690,53.50
238818,7.8709,0.018428,54.27
238819,7.8892,0.018366,54.45
238820,7.9077,0.018607,53.74
238821,7.9263,0.018484,54.10
238822,7.9447,0.018456,54.18
238823,7.9631,0.018474,54.13
238824,7.9818,0.018676,53.54
238825,8.0004,0.018487,54.09
238826,8.0188,0.018416,54.30
238827,8.0372,0.018483,54.10
238828,8.0564,0.019175,52.15
238829,8.0743,0.017874,55.95
238830,8.0928,0.018484,54.10
238831,8.1121,0.019325,51.75
238832,8.1301,0.018015,55.51
238833,8.1487,0.018598,53.77
238834,8.1672,0.018484,54.10
238835,8.1854,0.018177,55.02
238836,8.2042,0.018864,53.01
238837,8.2227,0.018381,54.40
238838,8.2413,0.018684,53.52
238839,8.2596,0.018376,54.42
238840,8.2786,0.018872,52.99
238841,8.2969,0.018314,54.60
238842,8.3153,0.018396,54.36
238843,8.3339,0.018638,53.66
238844,8.3524,0.018547,53.92
238845,8.3709,0.018433,54.25
238846,8.3893,0.018413,54.31
238847,8.4077,0.018461,54.17
238848,8.4264,0.018655,53.60
238849,8.4451,0.018607,53.74
238850,8.4634,0.018390,54.38
238851,8.4821,0.018635,53.66
238852,8.5005,0.018439,54.23
238853,8.5189,0.018461,54.17
238854,8.5375,0.018519,54.00
238855,8.5560,0.018523,53.99
238856,8.5752,0.019220,52.03
238857,8.5933,0.018071,55.34
238858,8.6117,0.018472,54.14
238859,8.6304,0.018668,53.57
238860,8.6489,0.018480,54.11
238861,8.6675,0.018575,53.84
238862,8.6860,0.018572,53.84
238863,8.7046,0.018494,54.07
238864,8.7230,0.018473,54.13
238865,8.7417,0.018654,53.61
238866,8.7600,0.018393,54.37
238867,8.7786,0.018561,53.88
238868,8.7972,0.018591,53.79
238869,8.8157,0.018519,54.00
238870,8.8341,0.018351,54.49
238871,8.8528,0.018653,53.61
238872,8.8712,0.018506,54.04
238873,8.8894,0.018187,54.99
238874,8.9082,0.018779,53.25
238875,8.9270,0.018762,53.30
238876,8.9453,0.018366,54.45
238877,8.9639,0.018538,53.94
238878,8.9824,0.018535,53.95
238879,9.0010,0.018537,53.95
238880,9.0197,0.018717,53.43
238881,9.0381,0.018417,54.30
238882,9.0566,0.018606,53.75
238883,9.0751,0.018454,54.19
238884,9.0935,0.018425,54.27
238885,9.1122,0.018621,53.70
238886,9.1306,0.018483,54.10
238887,9.1492,0.018500,54.06
238888,9.1677,0.018572,53.84
238889,9.1860,0.018360,54.47
238890,9.2046,0.018525,53.98
238891,9.2235,0.018932,52.82
238892,9.2419,0.018361,54.46
238893,9.2605,0.018560,53.88
238894,9.2786,0.018079,55.31
238895,9.2974,0.018860,53.02
238896,9.3159,0.018554,53.90
238897,9.3346,0.018574,53.84
238898,9.3530,0.018448,54.21
238899,9.3715,0.018475,54.13
238900,9.3900,0.018570,53.85
238901,9.4088,0.018764,53.29
238902,9.4272,0.018507,54.03
238903,9.4456,0.018294,54.66
238904,9.4646,0.019057,52.47
238905,9.4833,0.018594,53.78
238906,9.5016,0.018364,54.45
238907,9.5200,0.018405,54.33
238908,9.5387,0.018623,53.70
238909,9.5570,0.018374,54.43
238910,9.5757,0.018676,53.55
238911,9.5942,0.018559,53.88
238912,9.6132,0.018941,52.79
238913,9.6315,0.018276,54.72
238914,9.6498,0.018334,54.54
238915,9.6685,0.018630,53.68
238916,9.6871,0.018684,53.52
238917,9.7058,0.018645,53.63
238918,9.7244,0.018619,53.71
238919,9.7429,0.018600,53.76
238920,9.7614,0.018370,54.44
238921,9.7800,0.018687,53.51
238922,9.7988,0.018784,53.24
238923,9.8169,0.018063,55.36
238924,9.8357,0.018784,53.24
238925,9.8541,0.018451,54.20
238926,9.8727,0.018517,54.00
238927,9.8911,0.018499,54.06
238928,9.9098,0.018718,53.43
238929,9.9282,0.018363,54.46
238930,9.9468,0.018592,53.79
238931,9.9652,0.018424,54.28
238932,9.9839,0.018719,53.42
