TotalFrame,Time,DeltaTime,FPS
145957,2.0004,0.008716,114.74
145958,2.0098,0.009316,107.34
145959,2.0192,0.009466,105.65
145960,2.0281,0.008951,111.72
145961,2.0372,0.009052,110.47
145962,2.0463,0.009052,110.48
145963,2.0555,0.009273,107.84
145964,2.0646,0.009082,110.11
145965,2.0740,0.009430,106.04
145966,2.0828,0.008765,114.09
145967,2.0918,0.008976,111.41
145968,2.1011,0.009269,107.89
145969,2.1100,0.008942,111.83
145970,2.1191,0.009113,109.73
145971,2.1284,0.009262,107.97
145972,2.1373,0.008890,112.48
145973,2.1464,0.009124,109.60
145974,2.1555,0.009143,109.38
145975,2.1644,0.008841,113.11
145976,2.1736,0.009252,108.09
145977,2.1829,0.009238,108.25
145978,2.1920,0.009090,110.01
145979,2.2013,0.009331,107.18
145980,2.2102,0.008919,112.12
145981,2.2192,0.009003,111.07
145982,2.2283,0.009143,109.38
145983,2.2376,0.009252,108.08
145984,2.2466,0.009032,110.72
145985,2.2557,0.009117,109.69
145986,2.2649,0.009132,109.50
145987,2.2736,0.008743,114.37
145988,2.2830,0.009376,106.66
145989,2.2921,0.009094,109.97
145990,2.3013,0.009239,108.24
145991,2.3104,0.009040,110.62
145992,2.3198,0.009472,105.57
145993,2.3287,0.008846,113.05
145994,2.3378,0.009073,110.21
145995,2.3469,0.009129,109.54
145996,2.3561,0.009226,108.38
145997,2.3654,0.009214,108.53
145998,2.3744,0.009082,110.11
145999,2.3834,0.008987,111.27
146000,2.3928,0.009355,106.89
146001,2.4017,0.008916,112.16
146002,2.4109,0.009244,108.18
146003,2.4199,0.009000,111.11
146004,2.4291,0.009208,108.60
146005,2.4380,0.008931,111.97
146006,2.4471,0.009057,110.42
146007,2.4562,0.009147,109.33
146008,2.4655,0.009273,107.84
146009,2.4745,0.009036,110.67
146010,2.4838,0.009275,107.81
146011,2.4931,0.009279,107.77
146012,2.5021,0.009024,110.82
146013,2.5111,0.008981,111.34
146014,2.5198,0.008640,115.74
146015,2.5293,0.009556,104.65
146016,2.5384,0.009048,110.52
146017,2.5471,0.008743,114.38
146018,2.5566,0.009506,105.19
146019,2.5660,0.009379,106.62
146020,2.5749,0.008882,112.58
146021,2.5839,0.009028,110.77
146022,2.5930,0.009076,110.18
146023,2.6022,0.009156,109.22
146024,2.6117,0.009520,105.04
146025,2.6203,0.008626,115.93
146026,2.6297,0.009416,106.20
146027,2.6387,0.009000,111.11
146028,2.6477,0.009027,110.78
146029,2.6569,0.009200,108.70
146030,2.6660,0.009075,110.20
146031,2.6755,0.009529,104.94
146032,2.6850,0.009485,105.43
146033,2.6937,0.008724,114.62
146034,2.7029,0.009146,109.34
146035,2.7120,0.009145,109.35
146036,2.7210,0.008984,111.31
146037,2.7300,0.009001,111.10
146038,2.7393,0.009257,108.03
146039,2.7486,0.009329,107.19
146040,2.7574,0.008800,113.64
146041,2.7664,0.008939,111.87
146042,2.7755,0.009196,108.74
146043,2.7850,0.009463,105.68
146044,2.7940,0.008995,111.18
146045,2.8029,0.008837,113.16
146046,2.8124,0.009611,104.05
146047,2.8214,0.008942,111.83
146048,2.8307,0.009308,107.44
146049,2.8397,0.008968,111.51
146050,2.8490,0.009348,106.98
146051,2.8588,0.009815,101.89
146052,2.8673,0.008478,117.96
146053,2.8763,0.008953,111.70
146054,2.8854,0.009179,108.94
146055,2.8945,0.009101,109.88
146056,2.9039,0.009395,106.44
146057,2.9127,0.008787,113.81
146058,2.9221,0.009369,106.73
146059,2.9316,0.009559,104.62
146060,2.9405,0.008871,112.72
146061,2.9497,0.009196,108.74
146062,2.9589,0.009206,108.62
146063,2.9679,0.008995,111.18
146064,2.9767,0.008815,113.44
146065,2.9860,0.009212,108.55
146066,2.9951,0.009194,108.77
146067,3.0049,0.009805,101.99
146068,3.0135,0.008572,116.66
146069,3.0225,0.008998,111.13
146070,3.0318,0.009293,107.61
146071,3.0413,0.009512,105.13
146072,3.0497,0.008439,118.50
146073,3.0590,0.009212,108.56
146074,3.0683,0.009308,107.43
146075,3.0772,0.008919,112.12
146076,3.0862,0.008987,111.28
146077,3.0953,0.009151,109.28
146078,3.1045,0.009132,109.51
146079,3.1135,0.009013,110.95
146080,3.1228,0.009339,107.08
146081,3.1318,0.008954,111.69
146082,3.1407,0.008907,112.27
146083,3.1501,0.009439,105.94
146084,3.1595,0.009367,106.75
146085,3.1683,0.008803,113.59
146086,3.1777,0.009387,106.53
146087,3.1866,0.008960,111.61
146088,3.1960,0.009366,106.77
146089,3.2051,0.009053,110.46
146090,3.2137,0.008690,115.08
146091,3.2232,0.009472,105.57
146092,3.2324,0.009147,109.32
146093,3.2413,0.008938,111.88
146094,3.2505,0.009243,108.19
146095,3.2597,0.009166,109.10
146096,3.2687,0.009059,110.39
146097,3.2778,0.009016,110.91
146098,3.2869,0.009127,109.57
146099,3.2963,0.009365,106.78
146100,3.3052,0.008906,112.29
146101,3.3143,0.009122,109.63
146102,3.3237,0.009338,107.09
146103,3.3328,0.009158,109.19
146104,3.3418,0.009022,110.84
146105,3.3509,0.009046,110.54
146106,3.3601,0.009240,108.22
146107,3.3690,0.008934,111.93
146108,3.3781,0.009030,110.74
146109,3.3872,0.009157,109.20
146110,3.3964,0.009215,108.52
146111,3.4055,0.009085,110.08
146112,3.4147,0.009125,109.59
146113,3.4240,0.009312,107.39
146114,3.4327,0.008693,115.04
146115,3.4422,0.009556,104.64
146116,3.4511,0.008821,113.36
146117,3.4602,0.009184,108.89
146118,3.4694,0.009180,108.93
146119,3.4784,0.008977,111.40
146120,3.4877,0.009289,107.66
146121,3.4968,0.009137,109.45
146122,3.5060,0.009250,108.11
146123,3.5149,0.008851,112.98
146124,3.5240,0.009093,109.97
146125,3.5332,0.009230,108.34
146126,3.5422,0.008968,111.51
146127,3.5513,0.009148,109.32
146128,3.5605,0.009202,108.67
146129,3.5695,0.008990,111.24
146130,3.5786,0.009102,109.86
146131,3.5877,0.009093,109.98
146132,3.5970,0.009265,107.93
146133,3.6060,0.009050,110.49
146134,3.6152,0.009199,108.71
146135,3.6244,0.009162,109.14
146136,3.6334,0.009022,110.85
146137,3.6426,0.009189,108.83
146138,3.6516,0.008980,111.36
146139,3.6615,0.009894,101.07
146140,3.6699,0.008453,118.30
146141,3.6791,0.009125,109.59
146142,3.6882,0.009115,109.70
146143,3.6972,0.009006,111.04
146144,3.7064,0.009204,108.65
146145,3.7155,0.009091,110.00
146146,3.7248,0.009298,107.55
146147,3.7337,0.008947,111.77
146148,3.7428,0.009081,110.12
146149,3.7520,0.009179,108.95
146150,3.7610,0.009089,110.02
146151,3.7703,0.009178,108.96
146152,3.7791,0.008835,113.19
146153,3.7881,0.009031,110.73
146154,3.7975,0.009398,106.41
146155,3.8067,0.009158,109.19
146156,3.8159,0.009253,108.07
146157,3.8249,0.008935,111.92
146158,3.8342,0.009307,107.44
146159,3.8431,0.008997,111.15
146160,3.8531,0.009897,101.04
146161,3.8612,0.008127,123.05
146162,3.8706,0.009407,106.31
146163,3.8798,0.009139,109.42
146164,3.8887,0.008944,111.80
146165,3.8979,0.009267,107.92
146166,3.9070,0.009042,110.59
146167,3.9161,0.009065,110.32
146168,3.9254,0.009313,107.38
146169,3.9343,0.008883,112.58
146170,3.9437,0.009435,105.99
146171,3.9527,0.009010,110.99
146172,3.9618,0.009093,109.98
146173,3.9708,0.009010,110.99
146174,3.9799,0.009087,110.04
146175,3.9893,0.009344,107.02
146176,3.9985,0.009290,107.65
146177,4.0078,0.009243,108.19
146178,4.0168,0.009111,109.75
146179,4.0261,0.009250,108.10
146180,4.0351,0.008982,111.34
146181,4.0441,0.009020,110.87
146182,4.0533,0.009236,108.27
146183,4.0624,0.009072,110.23
146184,4.0718,0.009399,106.39
146185,4.0805,0.008702,114.92
146186,4.0896,0.009073,110.21
146187,4.0992,0.009633,103.81
146188,4.1078,0.008594,116.36
146189,4.1169,0.009028,110.77
146190,4.1260,0.009166,109.10
146191,4.1352,0.009178,108.95
146192,4.1447,0.009476,105.53
146193,4.1533,0.008642,115.71
146194,4.1629,0.009552,104.69
146195,4.1722,0.009392,106.47
146196,4.1813,0.009015,110.93
146197,4.1905,0.009182,108.91
146198,4.1993,0.008818,113.41
146199,4.2083,0.008971,111.48
146200,4.2173,0.009062,110.36
146201,4.2266,0.009230,108.35
146202,4.2356,0.009040,110.62
146203,4.2452,0.009681,103.30
146204,4.2538,0.008610,116.14
146205,4.2629,0.009035,110.68
146206,4.2722,0.009260,107.99
146207,4.2810,0.008830,113.25
146208,4.2905,0.009522,105.02
146209,4.2999,0.009336,107.11
146210,4.3087,0.008819,113.39
146211,4.3185,0.009779,102.26
146212,4.3270,0.008499,117.66
146213,4.3361,0.009180,108.93
146214,4.3453,0.009129,109.54
146215,4.3543,0.009018,110.89
146216,4.3635,0.009213,108.54
146217,4.3726,0.009112,109.75
146218,4.3818,0.009198,108.72
146219,4.3913,0.009489,105.39
146220,4.3999,0.008633,115.83
146221,4.4091,0.009109,109.78
146222,4.4182,0.009129,109.54
146223,4.4277,0.009524,105.00
146224,4.4370,0.009334,107.14
146225,4.4457,0.008635,115.81
146226,4.4547,0.009007,111.03
146227,4.4640,0.009297,107.56
146228,4.4729,0.008938,111.88
146229,4.4820,0.009088,110.03
146230,4.4911,0.009079,110.15
146231,4.5002,0.009141,109.39
146232,4.5096,0.009466,105.64
146233,4.5184,0.008791,113.75
146234,4.5275,0.008988,111.26
146235,4.5367,0.009294,107.60
146236,4.5457,0.008967,111.52
146237,4.5548,0.009110,109.77
146238,4.5640,0.009232,108.32
146239,4.5730,0.008944,111.80
146240,4.5825,0.009551,104.70
146241,4.5912,0.008632,115.85
146242,4.6003,0.009119,109.66
146243,4.6094,0.009155,109.23
146244,4.6185,0.009061,110.36
146245,4.6277,0.009157,109.21
146246,4.6367,0.009050,110.50
146247,4.6458,0.009003,111.07
146248,4.6551,0.009346,107.00
146249,4.6646,0.009465,105.65
146250,4.6728,0.008271,120.91
146251,4.6824,0.009563,104.58
146252,4.6915,0.009160,109.17
146253,4.7006,0.009093,109.98
146254,4.7097,0.009028,110.77
146255,4.7188,0.009171,109.04
146256,4.7281,0.009288,107.67
146257,4.7371,0.009006,111.04
146258,4.7462,0.009050,110.50
146259,4.7554,0.009188,108.84
146260,4.7645,0.009132,109.51
146261,4.7734,0.008944,111.81
146262,4.7831,0.009621,103.94
146263,4.7918,0.008764,114.10
146264,4.8010,0.009216,108.51
146265,4.8098,0.008754,114.23
146266,4.8193,0.009460,105.70
146267,4.8282,0.008967,111.52
146268,4.8373,0.009067,110.29
146269,4.8466,0.009332,107.16
146270,4.8557,0.009081,110.12
146271,4.8648,0.009103,109.85
146272,4.8740,0.009174,109.01
146273,4.8831,0.009107,109.81
146274,4.8923,0.009231,108.33
146275,4.9017,0.009348,106.98
146276,4.9104,0.008760,114.16
146277,4.9195,0.009101,109.88
146278,4.9287,0.009172,109.02
146279,4.9377,0.008979,111.37
146280,4.9472,0.009542,104.81
146281,4.9560,0.008757,114.19
146282,4.9648,0.008879,112.63
146283,4.9743,0.009487,105.41
146284,4.9833,0.008921,112.09
146285,4.9929,0.009692,103.18
146286,5.0018,0.008801,113.63
146287,5.0109,0.009102,109.86
146288,5.0204,0.009537,104.85
146289,5.0288,0.008420,118.77
146290,5.0380,0.009202,108.68
146291,5.0473,0.009322,107.28
146292,5.0563,0.008963,111.57
146293,5.0656,0.009282,107.74
146294,5.0746,0.009039,110.64
146295,5.0837,0.009133,109.49
146296,5.0929,0.009178,108.95
146297,5.1019,0.009027,110.78
146298,5.1111,0.009209,108.59
146299,5.1199,0.008806,113.56
146300,5.1293,0.009351,106.95
146301,5.1384,0.009134,109.49
146302,5.1476,0.009125,109.58
146303,5.1569,0.009311,107.40
146304,5.1661,0.009249,108.12
146305,5.1749,0.008759,114.17
146306,5.1840,0.009093,109.97
146307,5.1935,0.009473,105.56
146308,5.2024,0.008938,111.88
146309,5.2112,0.008871,112.72
146310,5.2203,0.009064,110.32
146311,5.2295,0.009174,109.00
146312,5.2386,0.009099,109.91
146313,5.2478,0.009179,108.94
146314,5.2568,0.009071,110.24
146315,5.2659,0.009063,110.34
146316,5.2751,0.009172,109.03
146317,5.2841,0.009018,110.90
146318,5.2932,0.009118,109.68
146319,5.3019,0.008717,114.72
146320,5.3116,0.009638,103.75
146321,5.3206,0.009038,110.65
146322,5.3297,0.009082,110.11
146323,5.3389,0.009237,108.26
146324,5.3480,0.009007,111.02
146325,5.3570,0.009074,110.20
146326,5.3662,0.009128,109.55
146327,5.3753,0.009135,109.47
146328,5.3847,0.009431,106.03
146329,5.3936,0.008832,113.22
146330,5.4025,0.008977,111.40
146331,5.4118,0.009292,107.62
146332,5.4210,0.009136,109.45
146333,5.4301,0.009124,109.61
146334,5.4393,0.009220,108.46
146335,5.4483,0.008995,111.17
146336,5.4575,0.009240,108.23
146337,5.4665,0.008962,111.58
146338,5.4756,0.009106,109.82
146339,5.4848,0.009215,108.51
146340,5.4939,0.009112,109.74
146341,5.5032,0.009305,107.46
146342,5.5123,0.009062,110.35
146343,5.5214,0.009089,110.02
146344,5.5303,0.008924,112.05
146345,5.5393,0.009021,110.85
146346,5.5485,0.009181,108.93
146347,5.5576,0.009095,109.95
146348,5.5665,0.008844,113.07
146349,5.5755,0.009082,110.11
146350,5.5847,0.009159,109.18
146351,5.5937,0.009006,111.04
146352,5.6031,0.009408,106.29
146353,5.6124,0.009310,107.41
146354,5.6216,0.009186,108.87
146355,5.6306,0.009023,110.83
146356,5.6395,0.008875,112.68
146357,5.6487,0.009167,109.09
146358,5.6578,0.009195,108.76
146359,5.6668,0.008932,111.96
146360,5.6760,0.009261,107.98
146361,5.6852,0.009168,109.07
146362,5.6944,0.009163,109.13
146363,5.7035,0.009099,109.90
146364,5.7125,0.009074,110.21
146365,5.7217,0.009115,109.70
146366,5.7305,0.008864,112.81
146367,5.7399,0.009397,106.42
146368,5.7490,0.009081,110.13
146369,5.7580,0.008983,111.32
146370,5.7672,0.009196,108.74
146371,5.7762,0.009030,110.74
146372,5.7854,0.009160,109.17
146373,5.7944,0.009068,110.28
146374,5.8035,0.009039,110.63
146375,5.8128,0.009292,107.62
146376,5.8218,0.009030,110.74
146377,5.8309,0.009099,109.90
146378,5.8397,0.008814,113.46
146379,5.8491,0.009336,107.11
146380,5.8585,0.009463,105.67
146381,5.8673,0.008788,113.79
146382,5.8770,0.009709,103.00
146383,5.8851,0.008097,123.50
146384,5.8948,0.009724,102.84
146385,5.9034,0.008548,116.99
146386,5.9129,0.009498,105.28
146387,5.9225,0.009667,103.45
146388,5.9310,0.008437,118.53
146389,5.9403,0.009306,107.46
146390,5.9492,0.008925,112.04
146391,5.9583,0.009077,110.16
146392,5.9677,0.009431,106.03
146393,5.9766,0.008885,112.54
146394,5.9863,0.009685,103.25
146395,5.9945,0.008235,121.44
146396,6.0043,0.009832,101.71
146397,6.0132,0.008798,113.66
146398,6.0223,0.009200,108.70
146399,6.0316,0.009176,108.98
146400,6.0405,0.008945,111.79
146401,6.0508,0.010300,97.08
146402,6.0587,0.007947,125.84
146403,6.0679,0.009205,108.63
146404,6.0770,0.009105,109.83
146405,6.0861,0.009026,110.80
146406,6.0952,0.009072,110.23
146407,6.1049,0.009705,103.04
146408,6.1136,0.008732,114.52
146409,6.1226,0.009069,110.27
146410,6.1316,0.008963,111.57
146411,6.1408,0.009175,109.00
146412,6.1498,0.009022,110.85
146413,6.1588,0.009022,110.84
146414,6.1680,0.009219,108.47
146415,6.1769,0.008928,112.00
146416,6.1863,0.009399,106.40
146417,6.1954,0.009001,111.10
146418,6.2045,0.009141,109.40
146419,6.2137,0.009197,108.73
146420,6.2225,0.008845,113.06
146421,6.2319,0.009361,106.83
146422,6.2410,0.009053,110.46
146423,6.2502,0.009239,108.24
146424,6.2592,0.008974,111.43
146425,6.2684,0.009268,107.89
146426,6.2776,0.009166,109.10
146427,6.2868,0.009211,108.57
146428,6.2958,0.008936,111.90
146429,6.3050,0.009225,108.41
146430,6.3140,0.009015,110.93
146431,6.3232,0.009248,108.13
146432,6.3326,0.009305,107.47
146433,6.3413,0.008741,114.41
146434,6.3505,0.009193,108.78
146435,6.3597,0.009176,108.98
146436,6.3687,0.008966,111.53
146437,6.3777,0.009126,109.58
146438,6.3868,0.009107,109.81
146439,6.3959,0.009099,109.90
146440,6.4054,0.009408,106.29
146441,6.4144,0.008971,111.47
146442,6.4233,0.008944,111.81
146443,6.4329,0.009567,104.53
146444,6.4417,0.008782,113.86
146445,6.4509,0.009235,108.28
146446,6.4599,0.009041,110.61
146447,6.4691,0.009172,109.03
146448,6.4785,0.009369,106.73
146449,6.4873,0.008835,113.19
146450,6.4962,0.008895,112.42
146451,6.5059,0.009735,102.73
146452,6.5149,0.008995,111.17
146453,6.5236,0.008732,114.52
146454,6.5328,0.009178,108.96
146455,6.5416,0.008818,113.40
146456,6.5511,0.009474,105.55
146457,6.5605,0.009455,105.76
146458,6.5696,0.009024,110.82
146459,6.5787,0.009080,110.14
146460,6.5873,0.008663,115.43
146461,6.5966,0.009307,107.45
146462,6.6056,0.008970,111.49
146463,6.6148,0.009212,108.56
146464,6.6241,0.009268,107.90
146465,6.6331,0.009022,110.84
146466,6.6422,0.009098,109.91
146467,6.6513,0.009126,109.57
146468,6.6604,0.009049,110.51
146469,6.6699,0.009459,105.72
146470,6.6787,0.008840,113.13
146471,6.6876,0.008955,111.66
146472,6.6970,0.009399,106.39
146473,6.7058,0.008692,115.05
146474,6.7150,0.009211,108.57
146475,6.7245,0.009528,104.96
146476,6.7336,0.009176,108.98
146477,6.7427,0.009075,110.19
146478,6.7518,0.009125,109.59
146479,6.7609,0.009067,110.29
146480,6.7704,0.009551,104.71
146481,6.7795,0.009072,110.23
146482,6.7885,0.009000,111.11
146483,6.7977,0.009127,109.57
146484,6.8066,0.009006,111.04
146485,6.8155,0.008830,113.25
146486,6.8243,0.008807,113.55
146487,6.8337,0.009368,106.74
146488,6.8428,0.009089,110.03
146489,6.8519,0.009183,108.89
146490,6.8606,0.008670,115.35
146491,6.8701,0.009533,104.89
146492,6.8793,0.009103,109.86
146493,6.8882,0.009014,110.94
146494,6.8974,0.009120,109.65
146495,6.9069,0.009541,104.81
146496,6.9161,0.009131,109.51
146497,6.9246,0.008479,117.93
146498,6.9340,0.009453,105.79
146499,6.9431,0.009114,109.72
146500,6.9522,0.009132,109.51
146501,6.9612,0.008970,111.49
146502,6.9704,0.009198,108.72
146503,6.9796,0.009167,109.09
146504,6.9886,0.009002,111.08
146505,6.9980,0.009431,106.04
146506,7.0074,0.009473,105.56
146507,7.0162,0.008754,114.24
146508,7.0251,0.008867,112.78
146509,7.0342,0.009121,109.63
146510,7.0433,0.009087,110.05
146511,7.0524,0.009097,109.93
146512,7.0617,0.009304,107.49
146513,7.0705,0.008802,113.61
146514,7.0800,0.009459,105.72
146515,7.0891,0.009069,110.27
146516,7.0980,0.008965,111.55
146517,7.1072,0.009182,108.91
146518,7.1162,0.009014,110.94
146519,7.1255,0.009286,107.69
146520,7.1349,0.009397,106.42
146521,7.1435,0.008604,116.23
146522,7.1526,0.009118,109.68
146523,7.1618,0.009182,108.91
146524,7.1707,0.008863,112.83
146525,7.1799,0.009315,107.35
146526,7.1891,0.009140,109.41
146527,7.1982,0.009122,109.63
146528,7.2076,0.009388,106.52
146529,7.2166,0.008945,111.80
146530,7.2256,0.009029,110.75
146531,7.2348,0.009243,108.19
146532,7.2439,0.009049,110.51
146533,7.2533,0.009414,106.22
146534,7.2622,0.008891,112.48
146535,7.2714,0.009199,108.71
146536,7.2805,0.009093,109.97
146537,7.2897,0.009236,108.27
146538,7.2987,0.008988,111.26
146539,7.3079,0.009218,108.48
146540,7.3170,0.009022,110.84
146541,7.3261,0.009172,109.03
146542,7.3351,0.009030,110.74
146543,7.3444,0.009202,108.67
146544,7.3534,0.009060,110.38
146545,7.3626,0.009220,108.47
146546,7.3718,0.009169,109.07
146547,7.3809,0.009081,110.12
146548,7.3900,0.009089,110.03
146549,7.3991,0.009156,109.22
146550,7.4082,0.009102,109.86
146551,7.4180,0.009729,102.79
146552,7.4260,0.008074,123.86
146553,7.4356,0.009575,104.44
146554,7.4447,0.009116,109.70
146555,7.4538,0.009115,109.72
146556,7.4628,0.009036,110.66
146557,7.4719,0.009071,110.24
