TotalFrame,Time,DeltaTime,FPS
186396,2.3287,0.011878,84.19
186397,2.3408,0.012116,82.54
186398,2.3529,0.012144,82.35
186399,2.3646,0.011661,85.76
186400,2.3766,0.011991,83.40
186401,2.3886,0.011958,83.63
186402,2.4005,0.011967,83.57
186403,2.4125,0.011934,83.79
186404,2.4243,0.011908,83.98
186405,2.4364,0.012046,83.01
186406,2.4487,0.012348,80.98
186407,2.4608,0.012021,83.19
186408,2.4727,0.011863,84.30
186409,2.4845,0.011855,84.35
186410,2.4966,0.012097,82.67
186411,2.5083,0.011752,85.09
186412,2.5206,0.012281,81.43
186413,2.5321,0.011427,87.52
186414,2.5441,0.011989,83.41
186415,2.5564,0.012293,81.35
186416,2.5681,0.011766,84.99
186417,2.5801,0.011970,83.54
186418,2.5922,0.012038,83.07
186419,2.6041,0.011977,83.50
186420,2.6160,0.011913,83.94
186421,2.6279,0.011915,83.93
186422,2.6399,0.012013,83.24
186423,2.6520,0.012066,82.88
186424,2.6638,0.011754,85.08
186425,2.6757,0.011955,83.65
186426,2.6877,0.011988,83.42
186427,2.6996,0.011913,83.94
186428,2.7112,0.011536,86.69
186429,2.7239,0.012689,78.81
186430,2.7360,0.012176,82.13
186431,2.7478,0.011780,84.89
186432,2.7594,0.011619,86.07
186433,2.7715,0.012091,82.71
186434,2.7839,0.012475,80.16
186435,2.7952,0.011176,89.48
186436,2.8073,0.012109,82.58
186437,2.8192,0.011905,84.00
186438,2.8311,0.011864,84.29
186439,2.8431,0.012072,82.84
186440,2.8551,0.011952,83.67
186441,2.8669,0.011827,84.56
186442,2.8790,0.012107,82.60
186443,2.8907,0.011804,84.72
186444,2.9028,0.012023,83.18
186445,2.9147,0.011901,84.02
186446,2.9271,0.012374,80.81
186447,2.9387,0.011606,86.16
186448,2.9503,0.011664,85.73
186449,2.9628,0.012457,80.28
186450,2.9752,0.012399,80.65
186451,2.9867,0.011423,87.54
186452,2.9985,0.011892,84.09
186453,3.0104,0.011844,84.43
186454,3.0229,0.012563,79.60
186455,3.0343,0.011403,87.70
186456,3.0463,0.011959,83.62
186457,3.0584,0.012087,82.73
186458,3.0703,0.011894,84.08
186459,3.0823,0.011953,83.66
186460,3.0941,0.011911,83.95
186461,3.1061,0.011939,83.76
186462,3.1185,0.012481,80.12
186463,3.1300,0.011387,87.82
186464,3.1418,0.011921,83.88
186465,3.1539,0.012118,82.53
186466,3.1658,0.011783,84.87
186467,3.1777,0.011979,83.48
186468,3.1896,0.011772,84.95
186469,3.2015,0.011975,83.51
186470,3.2142,0.012717,78.63
186471,3.2258,0.011633,85.96
186472,3.2375,0.011689,85.55
186473,3.2495,0.011981,83.47
186474,3.2621,0.012535,79.78
186475,3.2733,0.011261,88.80
186476,3.2854,0.012032,83.11
186477,3.2974,0.012078,82.80
186478,3.3093,0.011932,83.81
186479,3.3213,0.011989,83.41
186480,3.3334,0.012082,82.77
186481,3.3456,0.012155,82.27
186482,3.3575,0.011948,83.70
186483,3.3693,0.011782,84.87
186484,3.3812,0.011893,84.09
186485,3.3932,0.011930,83.82
186486,3.4053,0.012091,82.70
186487,3.4171,0.011854,84.36
186488,3.4291,0.011993,83.38
186489,3.4409,0.011865,84.28
186490,3.4530,0.012091,82.71
186491,3.4650,0.011907,83.98
186492,3.4771,0.012076,82.81
186493,3.4888,0.011771,84.96
186494,3.5009,0.012026,83.15
186495,3.5128,0.012035,83.09
186496,3.5247,0.011865,84.29
186497,3.5366,0.011954,83.65
186498,3.5485,0.011776,84.92
186499,3.5605,0.012051,82.98
186500,3.5725,0.012018,83.21
186501,3.5846,0.012087,82.73
186502,3.5966,0.011954,83.65
186503,3.6084,0.011896,84.06
186504,3.6205,0.011981,83.46
186505,3.6323,0.011929,83.83
186506,3.6443,0.011881,84.17
186507,3.6563,0.011979,83.48
186508,3.6681,0.011891,84.10
186509,3.6802,0.012118,82.52
186510,3.6924,0.012189,82.04
186511,3.7039,0.011474,87.15
186512,3.7162,0.012307,81.26
186513,3.7278,0.011632,85.97
186514,3.7399,0.012033,83.11
186515,3.7517,0.011841,84.45
186516,3.7637,0.011926,83.85
186517,3.7758,0.012075,82.81
186518,3.7882,0.012487,80.09
186519,3.7994,0.011202,89.27
186520,3.8114,0.012025,83.16
186521,3.8234,0.012000,83.33
186522,3.8354,0.012012,83.25
186523,3.8473,0.011854,84.36
186524,3.8591,0.011907,83.99
186525,3.8712,0.011988,83.42
186526,3.8833,0.012142,82.36
186527,3.8953,0.011918,83.91
186528,3.9071,0.011819,84.61
186529,3.9191,0.012011,83.25
186530,3.9310,0.011974,83.51
186531,3.9430,0.011995,83.37
186532,3.9548,0.011856,84.35
186533,3.9670,0.012117,82.53
186534,3.9797,0.012771,78.30
186535,3.9907,0.010896,91.78
186536,4.0026,0.011853,84.37
186537,4.0144,0.011923,83.87
186538,4.0265,0.012080,82.78
186539,4.0385,0.011906,83.99
186540,4.0504,0.012002,83.32
186541,4.0624,0.011938,83.76
186542,4.0745,0.012049,82.99
186543,4.0862,0.011697,85.50
186544,4.0988,0.012621,79.23
186545,4.1101,0.011331,88.25
186546,4.1222,0.012136,82.40
186547,4.1343,0.012015,83.23
186548,4.1459,0.011621,86.05
186549,4.1578,0.012011,83.26
186550,4.1702,0.012264,81.54
186551,4.1820,0.011894,84.08
186552,4.1940,0.011929,83.83
186553,4.2061,0.012050,82.99
186554,4.2181,0.012089,82.72
186555,4.2303,0.012269,81.51
186556,4.2418,0.011487,87.06
186557,4.2539,0.012040,83.05
186558,4.2656,0.011794,84.79
186559,4.2777,0.012037,83.07
186560,4.2896,0.011863,84.30
186561,4.3015,0.011925,83.86
186562,4.3138,0.012367,80.86
186563,4.3254,0.011566,86.46
186564,4.3374,0.011928,83.84
186565,4.3492,0.011918,83.91
186566,4.3615,0.012204,81.94
186567,4.3733,0.011785,84.85
186568,4.3851,0.011922,83.88
186569,4.3971,0.011947,83.70
186570,4.4089,0.011831,84.53
186571,4.4209,0.011930,83.83
186572,4.4330,0.012093,82.70
186573,4.4448,0.011878,84.19
186574,4.4570,0.012138,82.39
186575,4.4688,0.011695,85.50
186576,4.4806,0.011941,83.74
186577,4.4927,0.011990,83.40
186578,4.5045,0.011911,83.95
186579,4.5165,0.011996,83.36
186580,4.5284,0.011946,83.71
186581,4.5404,0.011862,84.30
186582,4.5527,0.012384,80.75
186583,4.5645,0.011729,85.26
186584,4.5770,0.012533,79.79
186585,4.5885,0.011497,86.98
186586,4.6003,0.011803,84.72
186587,4.6123,0.012010,83.26
186588,4.6241,0.011809,84.68
186589,4.6359,0.011717,85.35
186590,4.6481,0.012299,81.30
186591,4.6600,0.011935,83.79
186592,4.6721,0.012091,82.70
186593,4.6841,0.011933,83.80
186594,4.6962,0.012026,83.15
186595,4.7079,0.011823,84.58
186596,4.7200,0.012067,82.87
186597,4.7327,0.012643,79.09
186598,4.7439,0.011270,88.73
186599,4.7557,0.011874,84.22
186600,4.7677,0.011922,83.88
186601,4.7797,0.011953,83.66
186602,4.7917,0.012023,83.17
186603,4.8036,0.011859,84.32
186604,4.8157,0.012113,82.55
186605,4.8275,0.011828,84.55
186606,4.8395,0.011945,83.71
186607,4.8513,0.011918,83.91
186608,4.8630,0.011640,85.91
186609,4.8754,0.012322,81.15
186610,4.8872,0.011943,83.73
186611,4.8989,0.011697,85.50
186612,4.9109,0.011967,83.56
186613,4.9230,0.011996,83.36
186614,4.9353,0.012383,80.75
186615,4.9473,0.011929,83.83
186616,4.9592,0.011991,83.39
186617,4.9714,0.012175,82.13
186618,4.9835,0.012142,82.36
186619,4.9954,0.011786,84.84
186620,5.0070,0.011645,85.88
186621,5.0190,0.012032,83.11
186622,5.0311,0.012149,82.31
186623,5.0433,0.012131,82.44
186624,5.0553,0.011966,83.57
186625,5.0671,0.011872,84.23
186626,5.0790,0.011851,84.38
186627,5.0911,0.012141,82.37
186628,5.1030,0.011969,83.55
186629,5.1149,0.011809,84.68
186630,5.1270,0.012060,82.92
186631,5.1390,0.012045,83.02
186632,5.1509,0.011936,83.78
186633,5.1630,0.012026,83.15
186634,5.1754,0.012408,80.59
186635,5.1868,0.011419,87.57
186636,5.1989,0.012051,82.98
186637,5.2107,0.011906,83.99
186638,5.2233,0.012533,79.79
186639,5.2347,0.011424,87.54
186640,5.2467,0.011994,83.37
186641,5.2585,0.011895,84.07
186642,5.2710,0.012389,80.72
186643,5.2825,0.011511,86.87
186644,5.2946,0.012104,82.62
186645,5.3068,0.012118,82.52
186646,5.3184,0.011641,85.91
186647,5.3302,0.011889,84.11
186648,5.3423,0.012090,82.71
186649,5.3544,0.012013,83.25
186650,5.3658,0.011564,86.47
186651,5.3782,0.012280,81.43
186652,5.3905,0.012338,81.05
186653,5.4021,0.011533,86.71
186654,5.4143,0.012214,81.87
186655,5.4260,0.011807,84.70
186656,5.4380,0.011969,83.55
186657,5.4501,0.012065,82.89
186658,5.4620,0.011913,83.94
186659,5.4739,0.011843,84.44
186660,5.4858,0.011974,83.52
186661,5.4980,0.012149,82.31
186662,5.5101,0.012195,82.00
186663,5.5217,0.011561,86.50
186664,5.5337,0.011992,83.39
186665,5.5458,0.012037,83.08
186666,5.5579,0.012116,82.54
186667,5.5698,0.011994,83.37
186668,5.5820,0.012191,82.03
186669,5.5941,0.012009,83.27
186670,5.6062,0.012129,82.45
186671,5.6179,0.011678,85.63
186672,5.6299,0.012018,83.21
186673,5.6418,0.011887,84.13
186674,5.6539,0.012156,82.26
186675,5.6656,0.011693,85.52
186676,5.6776,0.011985,83.44
186677,5.6897,0.012026,83.15
186678,5.7015,0.011844,84.43
186679,5.7135,0.012061,82.91
186680,5.7256,0.012023,83.17
186681,5.7375,0.012012,83.25
186682,5.7493,0.011731,85.25
186683,5.7623,0.012961,77.15
186684,5.7733,0.011040,90.58
186685,5.7859,0.012605,79.33
186686,5.7974,0.011466,87.22
186687,5.8097,0.012287,81.39
186688,5.8217,0.011932,83.81
186689,5.8339,0.012218,81.85
186690,5.8459,0.012110,82.58
186691,5.8579,0.011973,83.52
186692,5.8696,0.011679,85.62
186693,5.8811,0.011533,86.71
186694,5.8932,0.012042,83.04
186695,5.9052,0.012008,83.28
186696,5.9174,0.012142,82.36
186697,5.9288,0.011559,86.51
186698,5.9406,0.011664,85.74
186699,5.9526,0.012089,82.72
186700,5.9647,0.012036,83.08
186701,5.9769,0.012255,81.60
186702,5.9886,0.011723,85.30
186703,6.0009,0.012246,81.66
186704,6.0127,0.011769,84.97
186705,6.0243,0.011628,86.00
186706,6.0371,0.012827,77.96
186707,6.0486,0.011488,87.04
186708,6.0608,0.012221,81.83
186709,6.0726,0.011860,84.32
186710,6.0846,0.011872,84.23
186711,6.0964,0.011892,84.09
186712,6.1084,0.011998,83.35
186713,6.1204,0.011858,84.33
186714,6.1323,0.011958,83.63
186715,6.1442,0.011934,83.80
186716,6.1563,0.012019,83.20
186717,6.1680,0.011767,84.98
186718,6.1798,0.011803,84.73
186719,6.1919,0.012100,82.64
186720,6.2046,0.012688,78.81
186721,6.2163,0.011701,85.46
186722,6.2286,0.012330,81.10
186723,6.2400,0.011356,88.06
186724,6.2520,0.011931,83.82
186725,6.2639,0.011981,83.47
186726,6.2759,0.011961,83.61
186727,6.2878,0.012065,82.89
186728,6.3000,0.012093,82.69
186729,6.3118,0.011734,85.22
186730,6.3236,0.011903,84.01
186731,6.3356,0.011923,83.87
186732,6.3474,0.011917,83.92
186733,6.3594,0.011938,83.77
186734,6.3719,0.012547,79.70
186735,6.3833,0.011308,88.43
186736,6.3953,0.011951,83.67
186737,6.4072,0.012006,83.29
186738,6.4188,0.011556,86.53
186739,6.4310,0.012241,81.69
186740,6.4430,0.011953,83.66
186741,6.4550,0.011953,83.66
186742,6.4669,0.012044,83.03
186743,6.4788,0.011763,85.02
186744,6.4906,0.011898,84.05
186745,6.5027,0.012038,83.07
186746,6.5151,0.012440,80.39
186747,6.5269,0.011738,85.19
186748,6.5391,0.012247,81.66
186749,6.5507,0.011612,86.12
186750,6.5626,0.011979,83.48
186751,6.5748,0.012194,82.01
186752,6.5865,0.011719,85.33
186753,6.5986,0.012040,83.05
186754,6.6107,0.012063,82.90
186755,6.6228,0.012135,82.40
186756,6.6349,0.012033,83.10
186757,6.6470,0.012101,82.64
186758,6.6591,0.012075,82.82
186759,6.6707,0.011569,86.44
186760,6.6827,0.012072,82.84
186761,6.6946,0.011953,83.66
186762,6.7064,0.011825,84.57
186763,6.7184,0.011955,83.65
186764,6.7310,0.012571,79.55
186765,6.7424,0.011401,87.71
186766,6.7548,0.012351,80.97
186767,6.7662,0.011507,86.91
186768,6.7783,0.012083,82.76
186769,6.7900,0.011709,85.40
186770,6.8025,0.012418,80.53
186771,6.8140,0.011570,86.43
186772,6.8263,0.012302,81.29
186773,6.8386,0.012308,81.25
186774,6.8496,0.011007,90.86
186775,6.8616,0.011978,83.49
186776,6.8737,0.012033,83.11
186777,6.8855,0.011889,84.11
186778,6.8973,0.011817,84.62
186779,6.9093,0.011998,83.35
186780,6.9213,0.011937,83.77
186781,6.9335,0.012202,81.95
186782,6.9457,0.012245,81.66
186783,6.9572,0.011436,87.45
186784,6.9688,0.011533,86.71
186785,6.9812,0.012485,80.09
186786,6.9932,0.011995,83.37
186787,7.0049,0.011690,85.54
186788,7.0170,0.012087,82.73
186789,7.0291,0.012047,83.01
186790,7.0410,0.012013,83.24
186791,7.0527,0.011724,85.30
186792,7.0648,0.012061,82.91
186793,7.0774,0.012593,79.41
186794,7.0895,0.012040,83.05
186795,7.1003,0.010880,91.91
186796,7.1125,0.012245,81.67
186797,7.1246,0.012109,82.58
186798,7.1366,0.011918,83.90
186799,7.1484,0.011831,84.53
186800,7.1604,0.011996,83.36
186801,7.1724,0.011975,83.51
186802,7.1844,0.012057,82.94
186803,7.1959,0.011483,87.09
186804,7.2083,0.012270,81.50
186805,7.2201,0.011900,84.03
186806,7.2325,0.012479,80.14
186807,7.2441,0.011553,86.56
186808,7.2560,0.011809,84.68
186809,7.2679,0.012016,83.22
186810,7.2800,0.012007,83.28
186811,7.2919,0.011913,83.94
186812,7.3037,0.011810,84.67
186813,7.3158,0.012061,82.91
186814,7.3278,0.011969,83.55
186815,7.3401,0.012366,80.87
186816,7.3517,0.011549,86.59
186817,7.3635,0.011881,84.17
186818,7.3755,0.011960,83.61
186819,7.3873,0.011847,84.41
186820,7.3993,0.012004,83.31
186821,7.4113,0.011889,84.11
186822,7.4232,0.011944,83.73
186823,7.4355,0.012372,80.83
186824,7.4474,0.011877,84.19
186825,7.4594,0.011894,84.07
186826,7.4716,0.012266,81.53
186827,7.4834,0.011827,84.55
186828,7.4952,0.011872,84.23
186829,7.5072,0.011889,84.11
186830,7.5190,0.011920,83.90
186831,7.5311,0.012104,82.62
186832,7.5431,0.011873,84.22
186833,7.5551,0.012034,83.10
186834,7.5669,0.011826,84.56
186835,7.5790,0.012025,83.16
186836,7.5907,0.011792,84.80
186837,7.6028,0.011994,83.37
186838,7.6150,0.012270,81.50
186839,7.6270,0.011985,83.44
186840,7.6394,0.012370,80.84
186841,7.6505,0.011154,89.65
186842,7.6628,0.012294,81.34
186843,7.6746,0.011705,85.43
186844,7.6868,0.012208,81.92
186845,7.6985,0.011816,84.63
186846,7.7109,0.012461,80.25
186847,7.7225,0.011523,86.78
186848,7.7345,0.012003,83.31
186849,7.7465,0.011957,83.64
186850,7.7588,0.012266,81.53
186851,7.7703,0.011563,86.48
186852,7.7825,0.012125,82.47
186853,7.7943,0.011870,84.25
186854,7.8064,0.012058,82.94
186855,7.8182,0.011901,84.03
186856,7.8302,0.011970,83.54
186857,7.8423,0.012028,83.14
186858,7.8541,0.011848,84.40
186859,7.8662,0.012117,82.53
186860,7.8782,0.012008,83.28
186861,7.8899,0.011702,85.45
186862,7.9019,0.011959,83.62
186863,7.9141,0.012160,82.24
186864,7.9260,0.012032,83.11
186865,7.9382,0.012150,82.31
186866,7.9497,0.011530,86.73
186867,7.9620,0.012275,81.46
186868,7.9739,0.011817,84.62
186869,7.9858,0.011955,83.65
186870,7.9988,0.012954,77.20
186871,8.0095,0.010702,93.44
186872,8.0221,0.012621,79.23
186873,8.0333,0.011244,88.94
186874,8.0458,0.012466,80.22
186875,8.0576,0.011776,84.92
186876,8.0695,0.011890,84.10
186877,8.0817,0.012211,81.89
186878,8.0936,0.011913,83.94
186879,8.1055,0.011939,83.76
186880,8.1173,0.011821,84.60
186881,8.1293,0.011922,83.88
186882,8.1414,0.012094,82.69
186883,8.1533,0.011934,83.80
186884,8.1652,0.011909,83.97
186885,8.1771,0.011902,84.02
186886,8.1892,0.012081,82.77
186887,8.2014,0.012232,81.75
186888,8.2130,0.011652,85.82
186889,8.2253,0.012226,81.80
186890,8.2377,0.012404,80.62
186891,8.2496,0.011925,83.86
186892,8.2614,0.011722,85.31
186893,8.2729,0.011604,86.18
186894,8.2856,0.012709,78.68
186895,8.2968,0.011048,90.51
186896,8.3090,0.012226,81.79
186897,8.3215,0.012639,79.12
186898,8.3333,0.011720,85.33
186899,8.3451,0.011803,84.73
186900,8.3569,0.011828,84.55
186901,8.3689,0.012026,83.16
186902,8.3813,0.012339,81.04
186903,8.3932,0.011933,83.80
186904,8.4049,0.011646,85.87
186905,8.4167,0.011902,84.02
186906,8.4288,0.012075,82.81
186907,8.4407,0.011830,84.53
186908,8.4526,0.011985,83.43
186909,8.4646,0.011999,83.34
186910,8.4767,0.011973,83.52
186911,8.4886,0.011973,83.52
186912,8.5006,0.011982,83.46
186913,8.5127,0.012099,82.65
186914,8.5253,0.012598,79.38
186915,8.5364,0.011035,90.62
186916,8.5483,0.012052,82.98
186917,8.5604,0.012102,82.63
186918,8.5726,0.012181,82.10
186919,8.5842,0.011597,86.23
186920,8.5964,0.012209,81.90
186921,8.6083,0.011762,85.02
186922,8.6205,0.012223,81.81
186923,8.6324,0.011973,83.52
186924,8.6444,0.012016,83.23
186925,8.6559,0.011424,87.54
186926,8.6680,0.012106,82.61
186927,8.6803,0.012335,81.07
186928,8.6923,0.011992,83.39
186929,8.7042,0.011876,84.21
186930,8.7162,0.011981,83.47
186931,8.7280,0.011863,84.30
186932,8.7399,0.011865,84.28
186933,8.7522,0.012311,81.23
186934,8.7643,0.012036,83.09
186935,8.7761,0.011879,84.18
186936,8.7877,0.011641,85.90
186937,8.7996,0.011879,84.18
186938,8.8116,0.011983,83.45
186939,8.8235,0.011916,83.92
186940,8.8354,0.011972,83.53
186941,8.8474,0.011908,83.97
186942,8.8594,0.011975,83.51
186943,8.8716,0.012250,81.63
186944,8.8832,0.011554,86.55
186945,8.8954,0.012170,82.17
186946,8.9077,0.012307,81.26
186947,8.9192,0.011593,86.26
186948,8.9312,0.011851,84.38
186949,8.9430,0.011941,83.74
186950,8.9559,0.012950,77.22
186951,8.9670,0.011073,90.31
186952,8.9791,0.012064,82.89
186953,8.9910,0.011889,84.11
186954,9.0029,0.011919,83.90
186955,9.0149,0.011915,83.93
186956,9.0269,0.011970,83.54
186957,9.0392,0.012343,81.02
186958,9.0511,0.012043,83.04
186959,9.0631,0.011859,84.33
186960,9.0754,0.012434,80.43
186961,9.0873,0.011758,85.05
186962,9.0994,0.012055,82.95
186963,9.1107,0.011357,88.05
186964,9.1227,0.011966,83.57
186965,9.1345,0.011929,83.83
186966,9.1467,0.012109,82.59
186967,9.1586,0.011867,84.26
186968,9.1704,0.011851,84.38
186969,9.1824,0.012008,83.28
186970,9.1943,0.011988,83.42
186971,9.2067,0.012242,81.69
186972,9.2183,0.011693,85.52
186973,9.2306,0.012246,81.66
186974,9.2423,0.011715,85.36
186975,9.2548,0.012509,79.94
186976,9.2666,0.011847,84.41
186977,9.2784,0.011787,84.84
186978,9.2903,0.011904,84.01
186979,9.3024,0.011986,83.43
186980,9.3143,0.012015,83.23
186981,9.3262,0.011901,84.03
186982,9.3386,0.012346,81.00
186983,9.3500,0.011428,87.50
186984,9.3621,0.012073,82.83
186985,9.3741,0.012076,82.81
186986,9.3861,0.011897,84.05
186987,9.3978,0.011832,84.52
186988,9.4095,0.011683,85.60
186989,9.4219,0.012289,81.38
186990,9.4337,0.011874,84.22
186991,9.4454,0.011722,85.31
186992,9.4576,0.012139,82.38
186993,9.4696,0.012006,83.29
186994,9.4816,0.011980,83.48
186995,9.4934,0.011827,84.56
186996,9.5051,0.011708,85.41
186997,9.5175,0.012332,81.09
186998,9.5294,0.011965,83.58
186999,9.5414,0.011950,83.69
187000,9.5532,0.011897,84.06
187001,9.5652,0.011987,83.43
187002,9.5773,0.012044,83.03
187003,9.5891,0.011789,84.83
187004,9.6012,0.012098,82.66
187005,9.6130,0.011865,84.28
187006,9.6251,0.012046,83.02
187007,9.6372,0.012091,82.71
187008,9.6492,0.011983,83.45
187009,9.6614,0.012192,82.02
187010,9.6730,0.011684,85.59
187011,9.6851,0.012004,83.31
187012,9.6971,0.012096,82.67
187013,9.7089,0.011703,85.45
187014,9.7203,0.011545,86.62
187015,9.7328,0.012377,80.80
187016,9.7448,0.011977,83.49
187017,9.7571,0.012315,81.20
187018,9.7689,0.011906,83.99
187019,9.7806,0.011647,85.86
187020,9.7926,0.011990,83.40
