TotalFrame,Time,DeltaTime,FPS
218420,1.8519,0.015681,63.77
218421,1.8671,0.015125,66.12
218422,1.8834,0.016343,61.19
218423,1.8995,0.016096,62.13
218424,1.9146,0.015009,66.63
218425,1.9302,0.015663,63.84
218426,1.9462,0.015923,62.80
218427,1.9619,0.015794,63.32
218428,1.9777,0.015735,63.55
218429,1.9934,0.015707,63.67
218430,2.0096,0.016251,61.53
218431,2.0245,0.014922,67.01
218432,2.0403,0.015688,63.74
218433,2.0563,0.016006,62.48
218434,2.0719,0.015703,63.68
218435,2.0876,0.015727,63.58
218436,2.1038,0.016043,62.33
218437,2.1193,0.015594,64.13
218438,2.1349,0.015603,64.09
218439,2.1510,0.016028,62.39
218440,2.1660,0.015010,66.62
218441,2.1823,0.016243,61.57
218442,2.1980,0.015804,63.28
218443,2.2139,0.015909,62.86
218444,2.2297,0.015811,63.25
218445,2.2451,0.015453,64.71
218446,2.2610,0.015769,63.42
218447,2.2766,0.015618,64.03
218448,2.2921,0.015594,64.13
218449,2.3080,0.015871,63.01
218450,2.3237,0.015719,63.62
218451,2.3395,0.015707,63.66
218452,2.3551,0.015647,63.91
218453,2.3710,0.015830,63.17
218454,2.3866,0.015706,63.67
218455,2.4023,0.015734,63.56
218456,2.4180,0.015604,64.09
218457,2.4338,0.015916,62.83
218458,2.4493,0.015488,64.57
218459,2.4656,0.016207,61.70
218460,2.4813,0.015749,63.50
218461,2.4971,0.015679,63.78
218462,2.5128,0.015843,63.12
218463,2.5283,0.015513,64.46
218464,2.5443,0.015885,62.95
218465,2.5599,0.015648,63.90
218466,2.5756,0.015670,63.82
218467,2.5911,0.015512,64.47
218468,2.6071,0.016014,62.45
218469,2.6230,0.015912,62.85
218470,2.6386,0.015487,64.57
218471,2.6542,0.015636,63.96
218472,2.6699,0.015745,63.51
218473,2.6857,0.015789,63.33
218474,2.7013,0.015574,64.21
218475,2.7170,0.015841,63.13
218476,2.7328,0.015719,63.62
218477,2.7487,0.015883,62.96
218478,2.7642,0.015511,64.47
218479,2.7798,0.015623,64.01
218480,2.7955,0.015715,63.64
218481,2.8113,0.015761,63.45
218482,2.8269,0.015645,63.92
218483,2.8427,0.015765,63.43
218484,2.8583,0.015621,64.02
218485,2.8738,0.015496,64.53
218486,2.8898,0.015936,62.75
218487,2.9050,0.015274,65.47
218488,2.9211,0.016074,62.21
218489,2.9369,0.015793,63.32
218490,2.9523,0.015425,64.83
218491,2.9683,0.015974,62.60
218492,2.9840,0.015710,63.66
218493,2.9994,0.015441,64.76
218494,3.0157,0.016296,61.36
218495,3.0311,0.015416,64.87
218496,3.0468,0.015637,63.95
218497,3.0626,0.015770,63.41
218498,3.0782,0.015631,63.98
218499,3.0939,0.015646,63.92
218500,3.1100,0.016089,62.16
218501,3.1254,0.015408,64.90
218502,3.1412,0.015854,63.08
218503,3.1564,0.015194,65.82
218504,3.1724,0.015945,62.72
218505,3.1881,0.015739,63.54
218506,3.2037,0.015620,64.02
218507,3.2194,0.015711,63.65
218508,3.2351,0.015769,63.42
218509,3.2507,0.015545,64.33
218510,3.2667,0.015999,62.50
218511,3.2822,0.015536,64.37
218512,3.2981,0.015883,62.96
218513,3.3138,0.015743,63.52
218514,3.3295,0.015604,64.09
218515,3.3452,0.015727,63.58
218516,3.3613,0.016073,62.22
218517,3.3767,0.015438,64.78
218518,3.3925,0.015694,63.72
218519,3.4078,0.015485,64.58
218520,3.4233,0.015466,64.66
218521,3.4396,0.016160,61.88
218522,3.4556,0.016044,62.33
218523,3.4708,0.015275,65.47
218524,3.4866,0.015677,63.79
218525,3.5022,0.015737,63.54
218526,3.5178,0.015537,64.36
218527,3.5336,0.015817,63.22
218528,3.5499,0.016307,61.32
218529,3.5649,0.015068,66.37
218530,3.5808,0.015787,63.34
218531,3.5964,0.015647,63.91
218532,3.6123,0.015881,62.97
218533,3.6281,0.015745,63.51
218534,3.6440,0.016060,62.27
218535,3.6594,0.015337,65.20
218536,3.6750,0.015646,63.91
218537,3.6908,0.015704,63.68
218538,3.7064,0.015644,63.92
218539,3.7220,0.015674,63.80
218540,3.7379,0.015845,63.11
218541,3.7537,0.015747,63.50
218542,3.7694,0.015667,63.83
218543,3.7850,0.015719,63.62
218544,3.8009,0.015857,63.06
218545,3.8167,0.015748,63.50
218546,3.8324,0.015690,63.73
218547,3.8486,0.016241,61.57
218548,3.8645,0.015828,63.18
218549,3.8799,0.015467,64.65
218550,3.8953,0.015370,65.06
218551,3.9111,0.015796,63.31
218552,3.9268,0.015723,63.60
218553,3.9424,0.015567,64.24
218554,3.9580,0.015644,63.92
218555,3.9745,0.016454,60.78
218556,3.9900,0.015559,64.27
218557,4.0056,0.015615,64.04
218558,4.0215,0.015818,63.22
218559,4.0370,0.015582,64.18
218560,4.0529,0.015786,63.35
218561,4.0690,0.016109,62.08
218562,4.0842,0.015341,65.19
218563,4.1007,0.016435,60.85
218564,4.1161,0.015422,64.84
218565,4.1320,0.015808,63.26
218566,4.1475,0.015481,64.59
218567,4.1633,0.015914,62.84
218568,4.1790,0.015573,64.21
218569,4.1946,0.015675,63.79
218570,4.2102,0.015673,63.80
218571,4.2262,0.015899,62.90
218572,4.2418,0.015701,63.69
218573,4.2577,0.015865,63.03
218574,4.2732,0.015488,64.57
218575,4.2892,0.015922,62.81
218576,4.3047,0.015587,64.16
218577,4.3204,0.015692,63.73
218578,4.3361,0.015639,63.94
218579,4.3518,0.015757,63.46
218580,4.3674,0.015637,63.95
218581,4.3832,0.015758,63.46
218582,4.3989,0.015696,63.71
218583,4.4147,0.015810,63.25
218584,4.4303,0.015583,64.17
218585,4.4460,0.015760,63.45
218586,4.4615,0.015553,64.29
218587,4.4772,0.015593,64.13
218588,4.4933,0.016089,62.15
218589,4.5088,0.015487,64.57
218590,4.5245,0.015706,63.67
218591,4.5399,0.015467,64.65
218592,4.5557,0.015753,63.48
218593,4.5715,0.015863,63.04
218594,4.5870,0.015444,64.75
218595,4.6025,0.015491,64.55
218596,4.6184,0.015897,62.91
218597,4.6340,0.015683,63.76
218598,4.6499,0.015830,63.17
218599,4.6654,0.015455,64.71
218600,4.6812,0.015781,63.37
218601,4.6967,0.015555,64.29
218602,4.7124,0.015646,63.91
218603,4.7281,0.015853,63.08
218604,4.7438,0.015628,63.99
218605,4.7595,0.015700,63.70
218606,4.7754,0.015919,62.82
218607,4.7906,0.015229,65.66
218608,4.8065,0.015876,62.99
218609,4.8224,0.015846,63.11
218610,4.8380,0.015576,64.20
218611,4.8538,0.015793,63.32
218612,4.8694,0.015665,63.84
218613,4.8854,0.016003,62.49
218614,4.9009,0.015392,64.97
218615,4.9169,0.016070,62.23
218616,4.9327,0.015861,63.05
218617,4.9485,0.015756,63.47
218618,4.9641,0.015615,64.04
218619,4.9797,0.015560,64.27
218620,4.9956,0.015862,63.04
218621,5.0117,0.016125,62.02
218622,5.0271,0.015473,64.63
218623,5.0428,0.015707,63.67
218624,5.0586,0.015686,63.75
218625,5.0742,0.015684,63.76
218626,5.0898,0.015673,63.80
218627,5.1052,0.015388,64.98
218628,5.1213,0.016068,62.24
218629,5.1368,0.015543,64.34
218630,5.1523,0.015504,64.50
218631,5.1687,0.016247,61.55
218632,5.1849,0.016348,61.17
218633,5.2001,0.015051,66.44
218634,5.2157,0.015670,63.82
218635,5.2313,0.015624,64.00
218636,5.2476,0.016166,61.86
218637,5.2629,0.015382,65.01
218638,5.2786,0.015740,63.53
218639,5.2943,0.015692,63.73
218640,5.3099,0.015638,63.95
218641,5.3257,0.015765,63.43
218642,5.3414,0.015772,63.41
218643,5.3573,0.015779,63.38
218644,5.3733,0.016031,62.38
218645,5.3888,0.015524,64.42
218646,5.4045,0.015757,63.46
218647,5.4203,0.015663,63.85
218648,5.4359,0.015707,63.67
218649,5.4518,0.015877,62.98
218650,5.4669,0.015131,66.09
218651,5.4833,0.016262,61.49
218652,5.4989,0.015687,63.75
218653,5.5153,0.016317,61.29
218654,5.5305,0.015296,65.38
218655,5.5463,0.015708,63.66
218656,5.5619,0.015623,64.01
218657,5.5775,0.015681,63.77
218658,5.5933,0.015722,63.61
218659,5.6090,0.015776,63.39
218660,5.6246,0.015644,63.92
218661,5.6404,0.015766,63.43
218662,5.6561,0.015734,63.56
218663,5.6719,0.015764,63.44
218664,5.6885,0.016552,60.41
218665,5.7039,0.015413,64.88
218666,5.7195,0.015566,64.24
218667,5.7355,0.015986,62.55
218668,5.7510,0.015488,64.57
218669,5.7673,0.016400,60.98
218670,5.7833,0.015992,62.53
218671,5.7988,0.015436,64.78
218672,5.8146,0.015792,63.32
218673,5.8304,0.015823,63.20
218674,5.8459,0.015527,64.40
218675,5.8616,0.015708,63.66
218676,5.8773,0.015665,63.84
218677,5.8931,0.015771,63.41
218678,5.9087,0.015603,64.09
218679,5.9243,0.015702,63.69
218680,5.9403,0.015940,62.74
218681,5.9564,0.016167,61.86
218682,5.9725,0.016064,62.25
218683,5.9882,0.015658,63.87
218684,6.0042,0.015996,62.52
218685,6.0199,0.015748,63.50
218686,6.0355,0.015640,63.94
218687,6.0514,0.015760,63.45
218688,6.0675,0.016155,61.90
218689,6.0830,0.015581,64.18
218690,6.0986,0.015618,64.03
218691,6.1150,0.016268,61.47
218692,6.1298,0.014823,67.46
218693,6.1459,0.016085,62.17
218694,6.1616,0.015701,63.69
218695,6.1772,0.015629,63.98
218696,6.1929,0.015651,63.89
218697,6.2084,0.015523,64.42
218698,6.2244,0.016011,62.46
218699,6.2396,0.015265,65.51
218700,6.2557,0.016037,62.35
218701,6.2715,0.015787,63.34
218702,6.2872,0.015747,63.50
218703,6.3029,0.015682,63.77
218704,6.3185,0.015648,63.91
218705,6.3344,0.015767,63.43
218706,6.3500,0.015704,63.68
218707,6.3657,0.015755,63.47
218708,6.3811,0.015392,64.97
218709,6.3972,0.016013,62.45
218710,6.4128,0.015614,64.05
218711,6.4286,0.015756,63.47
218712,6.4440,0.015411,64.89
218713,6.4600,0.015986,62.56
218714,6.4756,0.015700,63.70
218715,6.4915,0.015764,63.44
218716,6.5071,0.015640,63.94
218717,6.5229,0.015889,62.94
218718,6.5389,0.016056,62.28
218719,6.5547,0.015714,63.64
218720,6.5701,0.015416,64.87
218721,6.5857,0.015543,64.34
218722,6.6016,0.015934,62.76
218723,6.6173,0.015763,63.44
218724,6.6327,0.015352,65.14
218725,6.6484,0.015739,63.54
218726,6.6648,0.016316,61.29
218727,6.6801,0.015291,65.40
218728,6.6958,0.015805,63.27
218729,6.7117,0.015811,63.25
218730,6.7274,0.015733,63.56
218731,6.7430,0.015659,63.86
218732,6.7587,0.015642,63.93
218733,6.7745,0.015803,63.28
218734,6.7904,0.015862,63.04
218735,6.8065,0.016115,62.05
218736,6.8217,0.015160,65.96
218737,6.8378,0.016168,61.85
218738,6.8529,0.015144,66.03
218739,6.8683,0.015389,64.98
218740,6.8844,0.016025,62.40
218741,6.9000,0.015623,64.01
218742,6.9158,0.015801,63.29
218743,6.9315,0.015703,63.68
218744,6.9467,0.015155,65.99
218745,6.9626,0.016013,62.45
218746,6.9784,0.015714,63.64
218747,6.9940,0.015700,63.70
218748,7.0103,0.016200,61.73
218749,7.0261,0.015839,63.14
218750,7.0415,0.015409,64.90
218751,7.0571,0.015609,64.07
218752,7.0729,0.015707,63.67
218753,7.0886,0.015734,63.56
218754,7.1044,0.015760,63.45
218755,7.1200,0.015601,64.10
218756,7.1356,0.015680,63.78
218757,7.1514,0.015777,63.38
218758,7.1671,0.015743,63.52
218759,7.1825,0.015396,64.95
218760,7.1982,0.015651,63.90
218761,7.2141,0.015911,62.85
218762,7.2300,0.015843,63.12
218763,7.2454,0.015396,64.95
218764,7.2610,0.015613,64.05
218765,7.2766,0.015671,63.81
218766,7.2925,0.015832,63.16
218767,7.3081,0.015633,63.97
218768,7.3240,0.015849,63.10
218769,7.3403,0.016455,60.77
218770,7.3555,0.015083,66.30
218771,7.3713,0.015911,62.85
218772,7.3871,0.015760,63.45
218773,7.4028,0.015751,63.49
218774,7.4187,0.015754,63.47
218775,7.4342,0.015595,64.12
218776,7.4498,0.015572,64.22
218777,7.4658,0.016047,62.32
218778,7.4816,0.015742,63.53
218779,7.4977,0.016141,61.95
218780,7.5134,0.015628,63.99
218781,7.5288,0.015448,64.73
218782,7.5446,0.015757,63.46
218783,7.5603,0.015707,63.67
218784,7.5761,0.015759,63.45
218785,7.5918,0.015698,63.70
218786,7.6074,0.015640,63.94
218787,7.6229,0.015584,64.17
218788,7.6390,0.016115,62.05
218789,7.6547,0.015582,64.18
218790,7.6703,0.015621,64.02
218791,7.6860,0.015752,63.48
218792,7.7018,0.015725,63.59
218793,7.7177,0.015891,62.93
218794,7.7334,0.015749,63.49
218795,7.7489,0.015538,64.36
218796,7.7644,0.015448,64.73
218797,7.7803,0.015943,62.72
218798,7.7960,0.015726,63.59
218799,7.8118,0.015744,63.52
218800,7.8274,0.015627,63.99
218801,7.8433,0.015784,63.35
218802,7.8594,0.016224,61.64
218803,7.8746,0.015239,65.62
218804,7.8903,0.015628,63.99
218805,7.9058,0.015509,64.48
218806,7.9216,0.015881,62.97
218807,7.9376,0.015883,62.96
218808,7.9531,0.015519,64.44
218809,7.9688,0.015712,63.65
218810,7.9846,0.015777,63.39
218811,8.0000,0.015452,64.72
218812,8.0160,0.015930,62.77
218813,8.0319,0.015919,62.82
218814,8.0480,0.016095,62.13
218815,8.0634,0.015416,64.87
218816,8.0791,0.015712,63.65
218817,8.0947,0.015641,63.94
218818,8.1105,0.015728,63.58
218819,8.1266,0.016074,62.21
218820,8.1418,0.015356,65.12
218821,8.1577,0.015769,63.42
218822,8.1737,0.016043,62.33
218823,8.1895,0.015688,63.74
218824,8.2051,0.015691,63.73
218825,8.2207,0.015558,64.28
218826,8.2363,0.015641,63.93
218827,8.2520,0.015666,63.83
218828,8.2677,0.015773,63.40
218829,8.2836,0.015828,63.18
218830,8.2992,0.015666,63.83
218831,8.3148,0.015564,64.25
218832,8.3304,0.015650,63.90
218833,8.3462,0.015799,63.30
218834,8.3617,0.015416,64.87
218835,8.3776,0.015938,62.74
218836,8.3937,0.016051,62.30
218837,8.4094,0.015734,63.56
218838,8.4253,0.015900,62.89
218839,8.4409,0.015591,64.14
218840,8.4565,0.015659,63.86
218841,8.4722,0.015658,63.86
218842,8.4879,0.015687,63.75
218843,8.5034,0.015522,64.43
218844,8.5192,0.015804,63.28
218845,8.5349,0.015755,63.47
218846,8.5507,0.015702,63.69
218847,8.5669,0.016201,61.72
218848,8.5822,0.015265,65.51
218849,8.5978,0.015636,63.96
218850,8.6134,0.015685,63.75
218851,8.6292,0.015703,63.68
218852,8.6449,0.015704,63.68
218853,8.6606,0.015782,63.36
218854,8.6766,0.016068,62.24
218855,8.6920,0.015359,65.11
218856,8.7078,0.015773,63.40
218857,8.7235,0.015698,63.70
218858,8.7393,0.015709,63.66
218859,8.7551,0.015868,63.02
218860,8.7709,0.015716,63.63
218861,8.7867,0.015940,62.74
218862,8.8032,0.016463,60.74
218863,8.8181,0.014943,66.92
218864,8.8337,0.015524,64.42
218865,8.8495,0.015826,63.19
218866,8.8654,0.015798,63.30
218867,8.8810,0.015634,63.96
218868,8.8975,0.016501,60.60
218869,8.9128,0.015454,64.71
218870,8.9287,0.015772,63.40
218871,8.9443,0.015693,63.72
218872,8.9598,0.015418,64.86
218873,8.9760,0.016156,61.90
218874,8.9916,0.015601,64.10
218875,9.0077,0.016173,61.83
218876,9.0234,0.015690,63.73
218877,9.0392,0.015770,63.41
218878,9.0553,0.016083,62.18
218879,9.0710,0.015826,63.19
218880,9.0867,0.015631,63.97
218881,9.1022,0.015435,64.79
218882,9.1179,0.015830,63.17
218883,9.1337,0.015722,63.60
218884,9.1493,0.015639,63.94
218885,9.1652,0.015843,63.12
218886,9.1810,0.015900,62.89
218887,9.1965,0.015404,64.92
218888,9.2120,0.015534,64.38
218889,9.2280,0.016036,62.36
218890,9.2437,0.015612,64.05
218891,9.2594,0.015795,63.31
218892,9.2755,0.016078,62.20
218893,9.2916,0.016035,62.37
218894,9.3071,0.015586,64.16
218895,9.3229,0.015742,63.52
218896,9.3381,0.015224,65.69
218897,9.3535,0.015422,64.84
218898,9.3695,0.015963,62.65
218899,9.3851,0.015669,63.82
218900,9.4012,0.016017,62.43
218901,9.4170,0.015860,63.05
218902,9.4324,0.015365,65.08
218903,9.4486,0.016239,61.58
218904,9.4637,0.015110,66.18
218905,9.4796,0.015801,63.29
218906,9.4952,0.015689,63.74
218907,9.5109,0.015559,64.27
218908,9.5270,0.016137,61.97
218909,9.5422,0.015281,65.44
218910,9.5584,0.016068,62.24
218911,9.5743,0.016035,62.36
218912,9.5898,0.015458,64.69
218913,9.6058,0.015993,62.53
218914,9.6211,0.015352,65.14
218915,9.6367,0.015549,64.31
218916,9.6525,0.015780,63.37
218917,9.6683,0.015923,62.80
218918,9.6846,0.016180,61.80
218919,9.6997,0.015100,66.23
218920,9.7155,0.015755,63.47
218921,9.7312,0.015727,63.59
218922,9.7469,0.015751,63.49
218923,9.7626,0.015644,63.92
218924,9.7784,0.015897,62.91
218925,9.7944,0.016038,62.35
218926,9.8101,0.015576,64.20
218927,9.8265,0.016523,60.52
218928,9.8418,0.015246,65.59
218929,9.8577,0.015836,63.15
218930,9.8730,0.015410,64.89
218931,9.8895,0.016420,60.90
218932,9.9049,0.015370,65.06
218933,9.9210,0.016124,62.02
218934,9.9362,0.015183,65.86
218935,9.9518,0.015634,63.96
218936,9.9675,0.015669,63.82
218937,9.9832,0.015735,63.55
218938,9.9990,0.015860,63.05
