TotalFrame,Time,DeltaTime,FPS
143036,5.8182,0.008771,114.01
143037,5.8270,0.008888,112.52
143038,5.8359,0.008854,112.94
143039,5.8445,0.008602,116.25
143040,5.8534,0.008930,111.98
143041,5.8624,0.008981,111.34
143042,5.8714,0.009024,110.82
143043,5.8802,0.008828,113.28
143044,5.8891,0.008820,113.38
143045,5.8979,0.008891,112.47
143046,5.9068,0.008864,112.82
143047,5.9157,0.008883,112.58
143048,5.9246,0.008822,113.36
143049,5.9332,0.008626,115.93
143050,5.9423,0.009088,110.04
143051,5.9511,0.008827,113.29
143052,5.9598,0.008786,113.82
143053,5.9689,0.009002,111.09
143054,5.9777,0.008796,113.69
143055,5.9865,0.008869,112.75
143056,5.9953,0.008760,114.16
143057,6.0042,0.008917,112.15
143058,6.0131,0.008885,112.55
143059,6.0219,0.008795,113.70
143060,6.0308,0.008856,112.92
143061,6.0397,0.008954,111.68
143062,6.0486,0.008883,112.58
143063,6.0573,0.008762,114.13
143064,6.0663,0.008993,111.20
143065,6.0751,0.008799,113.65
143066,6.0839,0.008707,114.84
143067,6.0928,0.008987,111.28
143068,6.1016,0.008760,114.15
143069,6.1105,0.008939,111.87
143070,6.1192,0.008676,115.26
143071,6.1282,0.008977,111.40
143072,6.1370,0.008769,114.03
143073,6.1458,0.008835,113.19
143074,6.1549,0.009125,109.59
143075,6.1635,0.008582,116.52
143076,6.1727,0.009256,108.03
143077,6.1813,0.008503,117.61
143078,6.1904,0.009137,109.44
143079,6.1992,0.008766,114.07
143080,6.2080,0.008863,112.82
143081,6.2169,0.008922,112.08
143082,6.2258,0.008831,113.24
143083,6.2347,0.008963,111.57
143084,6.2435,0.008791,113.75
143085,6.2525,0.008975,111.43
143086,6.2612,0.008745,114.35
143087,6.2701,0.008893,112.45
143088,6.2789,0.008822,113.36
143089,6.2879,0.008949,111.74
143090,6.2969,0.008989,111.24
143091,6.3056,0.008686,115.13
143092,6.3145,0.008920,112.11
143093,6.3234,0.008854,112.95
143094,6.3322,0.008845,113.06
143095,6.3410,0.008831,113.23
143096,6.3499,0.008862,112.84
143097,6.3588,0.008921,112.09
143098,6.3676,0.008761,114.15
143099,6.3765,0.008972,111.46
143100,6.3854,0.008843,113.09
143101,6.3944,0.009030,110.75
143102,6.4037,0.009318,107.32
143103,6.4119,0.008141,122.83
143104,6.4208,0.008921,112.10
143105,6.4297,0.008929,111.99
143106,6.4388,0.009114,109.72
143107,6.4474,0.008567,116.72
143108,6.4560,0.008561,116.81
143109,6.4653,0.009283,107.72
143110,6.4741,0.008837,113.16
143111,6.4830,0.008925,112.05
143112,6.4917,0.008710,114.81
143113,6.5011,0.009388,106.52
143114,6.5095,0.008426,118.68
143115,6.5186,0.009039,110.63
143116,6.5272,0.008626,115.93
143117,6.5367,0.009452,105.80
143118,6.5447,0.008016,124.75
143119,6.5540,0.009323,107.27
143120,6.5627,0.008691,115.06
143121,6.5717,0.009063,110.34
143122,6.5807,0.008969,111.50
143123,6.5903,0.009630,103.84
143124,6.5981,0.007826,127.78
143125,6.6071,0.008950,111.73
143126,6.6161,0.008983,111.32
143127,6.6247,0.008612,116.12
143128,6.6335,0.008822,113.35
143129,6.6425,0.008952,111.71
143130,6.6512,0.008734,114.50
143131,6.6603,0.009090,110.01
143132,6.6689,0.008637,115.78
143133,6.6779,0.008972,111.46
143134,6.6867,0.008816,113.44
143135,6.6955,0.008784,113.85
143136,6.7044,0.008868,112.77
143137,6.7133,0.008913,112.19
143138,6.7220,0.008755,114.23
143139,6.7308,0.008708,114.84
143140,6.7398,0.009065,110.32
143141,6.7487,0.008837,113.16
143142,6.7577,0.009012,110.97
143143,6.7664,0.008761,114.14
143144,6.7752,0.008795,113.70
143145,6.7847,0.009496,105.31
143146,6.7930,0.008264,121.01
143147,6.8019,0.008933,111.95
143148,6.8108,0.008845,113.06
143149,6.8196,0.008892,112.46
143150,6.8286,0.008867,112.78
143151,6.8373,0.008766,114.08
143152,6.8462,0.008898,112.39
143153,6.8550,0.008829,113.27
143154,6.8641,0.009038,110.65
143155,6.8727,0.008701,114.93
143156,6.8816,0.008858,112.90
143157,6.8903,0.008615,116.08
143158,6.8993,0.009078,110.15
143159,6.9082,0.008920,112.11
143160,6.9170,0.008763,114.11
143161,6.9260,0.009042,110.59
143162,6.9348,0.008732,114.52
143163,6.9438,0.009047,110.54
143164,6.9525,0.008629,115.89
143165,6.9614,0.008996,111.16
143166,6.9703,0.008816,113.43
143167,6.9788,0.008571,116.67
143168,6.9880,0.009147,109.33
143169,6.9968,0.008814,113.46
143170,7.0065,0.009694,103.16
143171,7.0152,0.008725,114.61
143172,7.0242,0.008966,111.54
143173,7.0326,0.008418,118.79
143174,7.0414,0.008825,113.31
143175,7.0509,0.009491,105.36
143176,7.0594,0.008498,117.68
143177,7.0686,0.009218,108.48
143178,7.0774,0.008770,114.03
143179,7.0866,0.009232,108.32
143180,7.0950,0.008439,118.50
143181,7.1035,0.008379,119.35
143182,7.1129,0.009400,106.38
143183,7.1215,0.008626,115.93
143184,7.1303,0.008826,113.31
143185,7.1392,0.008937,111.89
143186,7.1478,0.008581,116.54
143187,7.1570,0.009177,108.97
143188,7.1663,0.009259,108.00
143189,7.1747,0.008448,118.37
143190,7.1835,0.008780,113.90
143191,7.1924,0.009001,111.10
143192,7.2011,0.008662,115.44
143193,7.2101,0.008933,111.95
143194,7.2189,0.008856,112.91
143195,7.2277,0.008813,113.47
143196,7.2371,0.009350,106.96
143197,7.2462,0.009106,109.82
143198,7.2552,0.008994,111.19
143199,7.2639,0.008646,115.66
