TotalFrame,Time,DeltaTime,FPS
216653,4.4916,0.015493,64.55
216654,4.5071,0.015578,64.19
216655,4.5229,0.015860,63.05
216656,4.5381,0.015136,66.07
216657,4.5536,0.015434,64.79
216658,4.5690,0.015419,64.85
216659,4.5845,0.015483,64.59
216660,4.5999,0.015407,64.91
216661,4.6156,0.015710,63.66
216662,4.6306,0.015047,66.46
216663,4.6464,0.015687,63.75
216664,4.6619,0.015610,64.06
216665,4.6771,0.015221,65.70
216666,4.6925,0.015316,65.29
216667,4.7086,0.016149,61.92
216668,4.7239,0.015252,65.57
216669,4.7393,0.015366,65.08
216670,4.7550,0.015758,63.46
216671,4.7703,0.015304,65.34
216672,4.7859,0.015663,63.84
216673,4.8015,0.015615,64.04
216674,4.8169,0.015337,65.20
216675,4.8320,0.015174,65.90
216676,4.8478,0.015685,63.75
216677,4.8632,0.015422,64.84
216678,4.8784,0.015255,65.55
216679,4.8943,0.015876,62.99
216680,4.9097,0.015313,65.30
216681,4.9249,0.015353,65.13
216682,4.9403,0.015302,65.35
216683,4.9562,0.015895,62.91
216684,4.9714,0.015316,65.29
216685,4.9869,0.015423,64.84
216686,5.0024,0.015513,64.46
216687,5.0181,0.015630,63.98
216688,5.0337,0.015637,63.95
216689,5.0488,0.015126,66.11
216690,5.0642,0.015413,64.88
216691,5.0802,0.016000,62.50
216692,5.0952,0.014999,66.67
216693,5.1108,0.015653,63.88
216694,5.1263,0.015499,64.52
216695,5.1417,0.015366,65.08
216696,5.1571,0.015396,64.95
216697,5.1727,0.015559,64.27
216698,5.1882,0.015568,64.23
216699,5.2036,0.015384,65.00
216700,5.2192,0.015580,64.18
216701,5.2347,0.015488,64.57
216702,5.2500,0.015337,65.20
216703,5.2657,0.015661,63.85
216704,5.2813,0.015549,64.31
216705,5.2965,0.015275,65.47
216706,5.3121,0.015638,63.95
216707,5.3275,0.015395,64.96
216708,5.3430,0.015397,64.95
216709,5.3585,0.015518,64.44
216710,5.3740,0.015495,64.54
216711,5.3894,0.015366,65.08
216712,5.4048,0.015386,65.00
216713,5.4202,0.015392,64.97
216714,5.4360,0.015877,62.98
216715,5.4518,0.015798,63.30
216716,5.4669,0.015119,66.14
216717,5.4822,0.015207,65.76
216718,5.4978,0.015693,63.72
216719,5.5133,0.015446,64.74
216720,5.5287,0.015379,65.02
216721,5.5441,0.015478,64.61
216722,5.5596,0.015470,64.64
216723,5.5747,0.015140,66.05
216724,5.5905,0.015740,63.53
216725,5.6062,0.015719,63.62
216726,5.6217,0.015486,64.57
216727,5.6370,0.015346,65.17
216728,5.6525,0.015464,64.67
216729,5.6678,0.015382,65.01
216730,5.6838,0.015981,62.58
216731,5.6991,0.015208,65.75
216732,5.7146,0.015503,64.51
216733,5.7299,0.015321,65.27
216734,5.7454,0.015463,64.67
216735,5.7612,0.015857,63.06
216736,5.7762,0.015024,66.56
216737,5.7921,0.015910,62.85
216738,5.8073,0.015150,66.01
216739,5.8226,0.015334,65.22
216740,5.8381,0.015496,64.53
216741,5.8534,0.015279,65.45
216742,5.8691,0.015691,63.73
216743,5.8844,0.015360,65.10
216744,5.8999,0.015450,64.73
216745,5.9154,0.015548,64.32
216746,5.9312,0.015767,63.42
216747,5.9465,0.015295,65.38
216748,5.9617,0.015220,65.70
216749,5.9773,0.015592,64.14
216750,5.9928,0.015447,64.74
216751,6.0083,0.015559,64.27
216752,6.0237,0.015363,65.09
216753,6.0392,0.015468,64.65
216754,6.0546,0.015441,64.76
216755,6.0702,0.015561,64.26
216756,6.0856,0.015372,65.06
216757,6.1016,0.015985,62.56
216758,6.1163,0.014860,67.30
216759,6.1318,0.015496,64.53
216760,6.1473,0.015446,64.74
216761,6.1627,0.015429,64.81
216762,6.1783,0.015565,64.25
216763,6.1937,0.015469,64.65
216764,6.2092,0.015512,64.47
216765,6.2246,0.015361,65.10
