TotalFrame,Time,DeltaTime,FPS
44693,1.4913,0.017777,56.25
44694,1.5098,0.018510,54.03
44695,1.5281,0.018249,54.80
44696,1.5458,0.017695,56.51
44697,1.5644,0.018593,53.78
44698,1.5825,0.018090,55.28
44699,1.6007,0.018265,54.75
44700,1.6190,0.018235,54.84
44701,1.6373,0.018356,54.48
44702,1.6553,0.018029,55.47
44703,1.6737,0.018360,54.47
44704,1.6918,0.018097,55.26
44705,1.7099,0.018073,55.33
44706,1.7281,0.018213,54.91
44707,1.7461,0.018029,55.47
44708,1.7644,0.018338,54.53
44709,1.7825,0.018034,55.45
44710,1.8008,0.018280,54.71
44711,1.8188,0.018095,55.27
44712,1.8370,0.018180,55.01
44713,1.8551,0.018100,55.25
44714,1.8734,0.018276,54.72
44715,1.8915,0.018083,55.30
44716,1.9098,0.018330,54.56
44717,1.9281,0.018278,54.71
44718,1.9461,0.018010,55.53
44719,1.9642,0.018097,55.26
44720,1.9824,0.018160,55.07
44721,2.0006,0.018266,54.75
44722,2.0188,0.018157,55.07
44723,2.0371,0.018306,54.63
44724,2.0553,0.018163,55.06
44725,2.0733,0.018017,55.50
44726,2.0913,0.018051,55.40
44727,2.1096,0.018263,54.76
44728,2.1280,0.018371,54.43
44729,2.1461,0.018113,55.21
44730,2.1643,0.018280,54.70
44731,2.1824,0.018063,55.36
44732,2.2005,0.018051,55.40
44733,2.2188,0.018328,54.56
44734,2.2373,0.018503,54.04
44735,2.2552,0.017945,55.73
44736,2.2736,0.018343,54.52
44737,2.2915,0.017937,55.75
44738,2.3098,0.018248,54.80
44739,2.3282,0.018380,54.41
44740,2.3463,0.018134,55.15
44741,2.3646,0.018276,54.72
44742,2.3828,0.018219,54.89
44743,2.4005,0.017738,56.38
44744,2.4191,0.018549,53.91
44745,2.4373,0.018295,54.66
44746,2.4553,0.017964,55.67
44747,2.4735,0.018159,55.07
44748,2.4916,0.018118,55.19
44749,2.5099,0.018272,54.73
44750,2.5280,0.018152,55.09
44751,2.5463,0.018309,54.62
44752,2.5649,0.018596,53.77
44753,2.5826,0.017672,56.59
44754,2.6008,0.018153,55.09
44755,2.6189,0.018113,55.21
44756,2.6371,0.018182,55.00
44757,2.6553,0.018246,54.81
44758,2.6736,0.018309,54.62
44759,2.6917,0.018100,55.25
44760,2.7099,0.018208,54.92
44761,2.7279,0.018012,55.52
44762,2.7461,0.018188,54.98
44763,2.7642,0.018119,55.19
44764,2.7826,0.018317,54.59
44765,2.8006,0.018087,55.29
44766,2.8191,0.018491,54.08
44767,2.8370,0.017871,55.96
44768,2.8552,0.018183,55.00
44769,2.8734,0.018278,54.71
44770,2.8914,0.017996,55.57
44771,2.9097,0.018251,54.79
44772,2.9280,0.018315,54.60
44773,2.9460,0.018041,55.43
44774,2.9643,0.018252,54.79
44775,2.9823,0.018022,55.49
44776,3.0005,0.018162,55.06
44777,3.0188,0.018334,54.54
44778,3.0370,0.018202,54.94
44779,3.0554,0.018370,54.44
44780,3.0736,0.018164,55.05
44781,3.0916,0.018049,55.41
44782,3.1097,0.018049,55.40
44783,3.1282,0.018519,54.00
44784,3.1462,0.018014,55.51
44785,3.1644,0.018244,54.81
44786,3.1825,0.018072,55.33
44787,3.2006,0.018074,55.33
44788,3.2189,0.018299,54.65
44789,3.2370,0.018112,55.21
44790,3.2551,0.018141,55.12
44791,3.2735,0.018343,54.52
44792,3.2918,0.018297,54.65
44793,3.3098,0.018074,55.33
44794,3.3283,0.018493,54.08
44795,3.3464,0.018089,55.28
44796,3.3647,0.018261,54.76
44797,3.3828,0.018109,55.22
44798,3.4010,0.018172,55.03
44799,3.4191,0.018124,55.18
44800,3.4374,0.018266,54.75
44801,3.4555,0.018101,55.25
44802,3.4737,0.018218,54.89
44803,3.4919,0.018191,54.97
44804,3.5113,0.019420,51.49
44805,3.5287,0.017370,57.57
44806,3.5469,0.018234,54.84
44807,3.5649,0.018036,55.45
44808,3.5829,0.017979,55.62
44809,3.6010,0.018138,55.13
44810,3.6190,0.017997,55.56
44811,3.6369,0.017841,56.05
44812,3.6555,0.018610,53.74
44813,3.6739,0.018412,54.31
44814,3.6918,0.017902,55.86
44815,3.7099,0.018083,55.30
44816,3.7281,0.018252,54.79
44817,3.7464,0.018269,54.74
44818,3.7645,0.018086,55.29
44819,3.7826,0.018072,55.34
44820,3.8008,0.018250,54.80
44821,3.8191,0.018228,54.86
44822,3.8374,0.018329,54.56
44823,3.8557,0.018362,54.46
44824,3.8739,0.018153,55.09
44825,3.8922,0.018306,54.63
44826,3.9103,0.018065,55.36
44827,3.9281,0.017877,55.94
44828,3.9467,0.018591,53.79
44829,3.9648,0.018069,55.34
44830,3.9830,0.018190,54.98
44831,4.0011,0.018134,55.15
44832,4.0197,0.018625,53.69
44833,4.0372,0.017490,57.18
44834,4.0556,0.018366,54.45
44835,4.0740,0.018377,54.42
44836,4.0922,0.018195,54.96
44837,4.1102,0.017976,55.63
44838,4.1284,0.018201,54.94
44839,4.1467,0.018376,54.42
44840,4.1649,0.018211,54.91
44841,4.1830,0.018032,55.46
44842,4.2011,0.018066,55.35
44843,4.2193,0.018223,54.87
44844,4.2380,0.018749,53.34
44845,4.2556,0.017581,56.88
44846,4.2737,0.018054,55.39
44847,4.2920,0.018307,54.62
44848,4.3101,0.018086,55.29
44849,4.3283,0.018280,54.70
44850,4.3467,0.018366,54.45
44851,4.3646,0.017936,55.75
44852,4.3832,0.018583,53.81
44853,4.4012,0.018026,55.48
44854,4.4194,0.018163,55.06
44855,4.4376,0.018173,55.03
44856,4.4556,0.017994,55.57
44857,4.4739,0.018377,54.42
44858,4.4922,0.018228,54.86
44859,4.5104,0.018213,54.91
44860,4.5286,0.018177,55.02
44861,4.5466,0.018073,55.33
44862,4.5649,0.018251,54.79
44863,4.5827,0.017846,56.04
44864,4.6014,0.018716,53.43
44865,4.6195,0.018098,55.26
44866,4.6372,0.017621,56.75
44867,4.6557,0.018532,53.96
44868,4.6750,0.019341,51.70
44869,4.6923,0.017278,57.88
44870,4.7106,0.018307,54.62
44871,4.7289,0.018248,54.80
44872,4.7468,0.017907,55.84
44873,4.7646,0.017815,56.13
44874,4.7831,0.018501,54.05
44875,4.8012,0.018123,55.18
44876,4.8195,0.018287,54.68
44877,4.8377,0.018192,54.97
44878,4.8557,0.018049,55.40
44879,4.8740,0.018239,54.83
44880,4.8926,0.018608,53.74
44881,4.9114,0.018814,53.15
44882,4.9288,0.017415,57.42
44883,4.9472,0.018346,54.51
44884,4.9651,0.017926,55.78
44885,4.9832,0.018058,55.38
44886,5.0013,0.018108,55.22
44887,5.0192,0.017984,55.60
44888,5.0376,0.018395,54.36
44889,5.0556,0.017982,55.61
44890,5.0739,0.018270,54.73
44891,5.0920,0.018106,55.23
44892,5.1104,0.018368,54.44
44893,5.1284,0.018069,55.34
44894,5.1467,0.018298,54.65
44895,5.1653,0.018577,53.83
44896,5.1831,0.017785,56.23
44897,5.2010,0.017866,55.97
44898,5.2193,0.018360,54.47
44899,5.2374,0.018078,55.32
44900,5.2557,0.018348,54.50
44901,5.2739,0.018112,55.21
44902,5.2918,0.017992,55.58
44903,5.3101,0.018285,54.69
44904,5.3285,0.018362,54.46
44905,5.3466,0.018087,55.29
44906,5.3651,0.018556,53.89
44907,5.3833,0.018120,55.19
44908,5.4012,0.017961,55.68
44909,5.4193,0.018101,55.24
44910,5.4376,0.018231,54.85
44911,5.4559,0.018329,54.56
44912,5.4745,0.018661,53.59
44913,5.4923,0.017752,56.33
44914,5.5104,0.018158,55.07
44915,5.5287,0.018213,54.91
44916,5.5468,0.018161,55.06
44917,5.5651,0.018300,54.64
44918,5.5833,0.018117,55.20
44919,5.6013,0.018087,55.29
44920,5.6196,0.018245,54.81
44921,5.6377,0.018097,55.26
44922,5.6559,0.018187,54.98
44923,5.6742,0.018376,54.42
44924,5.6923,0.018048,55.41
44925,5.7103,0.018059,55.37
44926,5.7285,0.018147,55.11
44927,5.7466,0.018150,55.10
44928,5.7649,0.018267,54.74
44929,5.7831,0.018133,55.15
44930,5.8014,0.018319,54.59
44931,5.8194,0.018040,55.43
44932,5.8375,0.018072,55.33
44933,5.8557,0.018233,54.85
44934,5.8740,0.018275,54.72
44935,5.8921,0.018098,55.26
44936,5.9103,0.018220,54.89
44937,5.9284,0.018076,55.32
44938,5.9467,0.018286,54.69
44939,5.9646,0.017982,55.61
44940,5.9829,0.018299,54.65
44941,6.0012,0.018224,54.87
44942,6.0194,0.018286,54.69
44943,6.0374,0.017994,55.57
44944,6.0556,0.018165,55.05
44945,6.0738,0.018199,54.95
44946,6.0919,0.018130,55.16
44947,6.1102,0.018235,54.84
44948,6.1286,0.018413,54.31
44949,6.1465,0.017942,55.73
44950,6.1649,0.018397,54.36
44951,6.1830,0.018139,55.13
44952,6.2011,0.017990,55.59
44953,6.2193,0.018229,54.86
44954,6.2373,0.018038,55.44
44955,6.2555,0.018165,55.05
44956,6.2739,0.018458,54.18
44957,6.2921,0.018156,55.08
44958,6.3104,0.018283,54.70
44959,6.3284,0.018030,55.46
44960,6.3467,0.018333,54.55
44961,6.3649,0.018183,55.00
44962,6.3834,0.018484,54.10
44963,6.4016,0.018203,54.94
44964,6.4197,0.018123,55.18
44965,6.4380,0.018323,54.58
44966,6.4561,0.018015,55.51
44967,6.4743,0.018201,54.94
44968,6.4924,0.018171,55.03
44969,6.5106,0.018187,54.99
44970,6.5288,0.018158,55.07
44971,6.5470,0.018241,54.82
44972,6.5651,0.018102,55.24
44973,6.5833,0.018122,55.18
44974,6.6013,0.018053,55.39
44975,6.6196,0.018263,54.76
44976,6.6380,0.018454,54.19
44977,6.6562,0.018158,55.07
44978,6.6743,0.018136,55.14
44979,6.6923,0.017966,55.66
44980,6.7108,0.018521,53.99
44981,6.7287,0.017857,56.00
44982,6.7469,0.018212,54.91
44983,6.7650,0.018188,54.98
44984,6.7831,0.018052,55.40
44985,6.8013,0.018170,55.04
44986,6.8195,0.018230,54.85
44987,6.8377,0.018205,54.93
44988,6.8560,0.018283,54.69
44989,6.8742,0.018197,54.95
44990,6.8921,0.017892,55.89
44991,6.9103,0.018180,55.00
44992,6.9284,0.018130,55.16
44993,6.9467,0.018344,54.52
44994,6.9651,0.018362,54.46
44995,6.9833,0.018214,54.90
44996,7.0014,0.018049,55.41
44997,7.0195,0.018104,55.24
44998,7.0375,0.018068,55.35
44999,7.0556,0.018081,55.31
45000,7.0741,0.018466,54.16
45001,7.0921,0.018025,55.48
45002,7.1104,0.018274,54.72
45003,7.1285,0.018156,55.08
45004,7.1469,0.018332,54.55
45005,7.1655,0.018611,53.73
45006,7.1836,0.018082,55.30
45007,7.2013,0.017726,56.42
45008,7.2194,0.018105,55.23
45009,7.2376,0.018199,54.95
45010,7.2557,0.018136,55.14
45011,7.2740,0.018257,54.77
45012,7.2922,0.018255,54.78
45013,7.3104,0.018119,55.19
45014,7.3286,0.018185,54.99
45015,7.3467,0.018153,55.09
45016,7.3649,0.018218,54.89
45017,7.3834,0.018434,54.25
45018,7.4018,0.018430,54.26
45019,7.4197,0.017960,55.68
45020,7.4379,0.018110,55.22
45021,7.4560,0.018155,55.08
45022,7.4742,0.018224,54.87
45023,7.4923,0.018089,55.28
45024,7.5105,0.018153,55.09
45025,7.5286,0.018154,55.08
45026,7.5468,0.018122,55.18
45027,7.5649,0.018126,55.17
45028,7.5832,0.018316,54.60
45029,7.6013,0.018132,55.15
45030,7.6195,0.018192,54.97
45031,7.6376,0.018125,55.17
45032,7.6560,0.018379,54.41
45033,7.6744,0.018400,54.35
45034,7.6923,0.017872,55.95
45035,7.7103,0.017986,55.60
45036,7.7286,0.018297,54.65
45037,7.7467,0.018161,55.06
45038,7.7647,0.018016,55.51
45039,7.7834,0.018663,53.58
45040,7.8013,0.017858,56.00
45041,7.8195,0.018226,54.87
45042,7.8376,0.018150,55.10
45043,7.8557,0.017995,55.57
45044,7.8739,0.018268,54.74
45045,7.8920,0.018082,55.30
45046,7.9103,0.018327,54.56
45047,7.9287,0.018388,54.38
45048,7.9469,0.018156,55.08
45049,7.9650,0.018169,55.04
45050,7.9832,0.018191,54.97
45051,8.0015,0.018277,54.71
45052,8.0197,0.018169,55.04
45053,8.0379,0.018245,54.81
45054,8.0560,0.018122,55.18
45055,8.0742,0.018105,55.23
45056,8.0924,0.018302,54.64
45057,8.1107,0.018203,54.93
45058,8.1287,0.018076,55.32
45059,8.1469,0.018206,54.93
45060,8.1649,0.018009,55.53
45061,8.1837,0.018740,53.36
45062,8.2015,0.017853,56.01
45063,8.2196,0.018062,55.37
45064,8.2377,0.018142,55.12
45065,8.2560,0.018235,54.84
45066,8.2742,0.018199,54.95
45067,8.2922,0.018034,55.45
45068,8.3105,0.018317,54.60
45069,8.3286,0.018113,55.21
45070,8.3467,0.018082,55.30
45071,8.3650,0.018307,54.62
45072,8.3833,0.018309,54.62
45073,8.4014,0.018065,55.36
45074,8.4196,0.018188,54.98
45075,8.4380,0.018362,54.46
45076,8.4565,0.018582,53.82
45077,8.4745,0.018013,55.52
45078,8.4923,0.017776,56.25
45079,8.5107,0.018373,54.43
45080,8.5288,0.018109,55.22
45081,8.5470,0.018209,54.92
45082,8.5655,0.018499,54.06
45083,8.5851,0.019571,51.10
45084,8.6020,0.016871,59.27
45085,8.6202,0.018278,54.71
45086,8.6382,0.017932,55.77
45087,8.6565,0.018298,54.65
45088,8.6748,0.018386,54.39
45089,8.6929,0.018088,55.28
45090,8.7110,0.018072,55.33
45091,8.7293,0.018342,54.52
45092,8.7474,0.018076,55.32
45093,8.7655,0.018112,55.21
45094,8.7837,0.018138,55.13
45095,8.8019,0.018235,54.84
45096,8.8202,0.018268,54.74
45097,8.8383,0.018085,55.29
45098,8.8565,0.018211,54.91
45099,8.8747,0.018255,54.78
45100,8.8925,0.017822,56.11
45101,8.9112,0.018612,53.73
45102,8.9292,0.018043,55.42
45103,8.9473,0.018124,55.18
45104,8.9657,0.018335,54.54
45105,8.9837,0.018067,55.35
45106,9.0019,0.018129,55.16
45107,9.0201,0.018182,55.00
45108,9.0382,0.018172,55.03
45109,9.0564,0.018219,54.89
45110,9.0746,0.018176,55.02
45111,9.0924,0.017837,56.06
45112,9.1110,0.018516,54.01
45113,9.1292,0.018271,54.73
45114,9.1474,0.018132,55.15
45115,9.1659,0.018488,54.09
45116,9.1836,0.017705,56.48
45117,9.2021,0.018556,53.89
45118,9.2201,0.018016,55.51
45119,9.2385,0.018335,54.54
45120,9.2564,0.017947,55.72
45121,9.2744,0.017996,55.57
45122,9.2929,0.018509,54.03
45123,9.3109,0.018045,55.42
45124,9.3293,0.018302,54.64
45125,9.3474,0.018118,55.19
45126,9.3655,0.018105,55.23
45127,9.3840,0.018534,53.96
45128,9.4022,0.018160,55.07
45129,9.4204,0.018191,54.97
45130,9.4384,0.018031,55.46
45131,9.4566,0.018204,54.93
45132,9.4749,0.018328,54.56
45133,9.4931,0.018154,55.09
45134,9.5112,0.018154,55.08
45135,9.5291,0.017887,55.91
45136,9.5477,0.018552,53.90
45137,9.5659,0.018168,55.04
45138,9.5840,0.018160,55.06
45139,9.6019,0.017928,55.78
45140,9.6206,0.018688,53.51
45141,9.6385,0.017880,55.93
45142,9.6569,0.018383,54.40
45143,9.6750,0.018089,55.28
45144,9.6931,0.018133,55.15
45145,9.7113,0.018203,54.94
45146,9.7296,0.018311,54.61
45147,9.7476,0.017955,55.70
45148,9.7659,0.018289,54.68
45149,9.7839,0.018074,55.33
45150,9.8020,0.018098,55.25
45151,9.8202,0.018172,55.03
45152,9.8388,0.018616,53.72
45153,9.8566,0.017745,56.36
45154,9.8747,0.018141,55.12
45155,9.8929,0.018130,55.16
45156,9.9111,0.018257,54.77
45157,9.9295,0.018379,54.41
45158,9.9475,0.018042,55.43
45159,9.9657,0.018226,54.87
45160,9.9838,0.018031,55.46
