TotalFrame,Time,DeltaTime,FPS
21953,3.3085,0.009308,107.43
21954,3.3176,0.009084,110.09
21955,3.3269,0.009319,107.31
21956,3.3363,0.009401,106.37
21957,3.3455,0.009173,109.02
21958,3.3546,0.009138,109.43
21959,3.3638,0.009162,109.15
21960,3.3734,0.009584,104.35
21961,3.3822,0.008901,112.35
21962,3.3915,0.009213,108.54
21963,3.4007,0.009222,108.43
21964,3.4099,0.009239,108.24
21965,3.4192,0.009273,107.84
21966,3.4284,0.009239,108.24
21967,3.4378,0.009403,106.35
21968,3.4469,0.009108,109.80
21969,3.4560,0.009077,110.16
21970,3.4653,0.009287,107.68
21971,3.4746,0.009261,107.99
21972,3.4839,0.009305,107.47
21973,3.4932,0.009334,107.13
21974,3.5022,0.008964,111.56
21975,3.5117,0.009519,105.05
21976,3.5204,0.008676,115.26
21977,3.5300,0.009587,104.31
21978,3.5391,0.009164,109.12
21979,3.5484,0.009237,108.26
21980,3.5576,0.009244,108.18
21981,3.5670,0.009360,106.84
21982,3.5761,0.009169,109.07
21983,3.5853,0.009199,108.71
21984,3.5946,0.009250,108.10
21985,3.6038,0.009239,108.24
21986,3.6129,0.009103,109.85
21987,3.6224,0.009484,105.44
21988,3.6315,0.009127,109.57
21989,3.6407,0.009158,109.19
21990,3.6500,0.009277,107.80
21991,3.6591,0.009114,109.72
21992,3.6683,0.009230,108.35
21993,3.6775,0.009199,108.71
21994,3.6873,0.009756,102.51
21995,3.6965,0.009235,108.28
21996,3.7060,0.009535,104.87
21997,3.7164,0.010349,96.63
21998,3.7247,0.008329,120.06
21999,3.7337,0.008976,111.41
22000,3.7431,0.009429,106.06
22001,3.7517,0.008589,116.43
22002,3.7609,0.009220,108.46
22003,3.7701,0.009132,109.50
22004,3.7792,0.009128,109.55
22005,3.7883,0.009120,109.65
22006,3.7976,0.009297,107.56
22007,3.8069,0.009250,108.11
22008,3.8163,0.009477,105.52
22009,3.8254,0.009048,110.53
22010,3.8344,0.009028,110.77
22011,3.8435,0.009082,110.11
22012,3.8529,0.009385,106.55
22013,3.8622,0.009273,107.84
22014,3.8716,0.009496,105.31
22015,3.8806,0.008930,111.99
22016,3.8899,0.009352,106.93
22017,3.8990,0.009033,110.71
22018,3.9086,0.009634,103.79
22019,3.9179,0.009283,107.72
22020,3.9268,0.008967,111.52
22021,3.9362,0.009404,106.33
22022,3.9453,0.009091,110.00
22023,3.9548,0.009422,106.14
22024,3.9642,0.009410,106.27
22025,3.9731,0.008921,112.09
22026,3.9827,0.009633,103.81
22027,3.9915,0.008789,113.78
22028,4.0010,0.009501,105.26
22029,4.0110,0.009995,100.05
22030,4.0194,0.008362,119.60
22031,4.0292,0.009848,101.55
22032,4.0379,0.008688,115.10
22033,4.0471,0.009198,108.71
22034,4.0564,0.009260,108.00
22035,4.0656,0.009263,107.96
22036,4.0749,0.009229,108.35
22037,4.0841,0.009247,108.15
22038,4.0936,0.009471,105.58
22039,4.1036,0.010042,99.58
22040,4.1124,0.008794,113.72
22041,4.1216,0.009159,109.18
22042,4.1304,0.008813,113.46
22043,4.1394,0.008998,111.14
22044,4.1488,0.009424,106.11
22045,4.1581,0.009333,107.15
22046,4.1673,0.009156,109.21
22047,4.1767,0.009453,105.78
22048,4.1858,0.009076,110.18
22049,4.1949,0.009095,109.96
22050,4.2042,0.009316,107.35
22051,4.2134,0.009203,108.66
22052,4.2227,0.009221,108.45
22053,4.2320,0.009313,107.37
22054,4.2411,0.009126,109.58
22055,4.2504,0.009325,107.24
22056,4.2596,0.009208,108.61
22057,4.2688,0.009156,109.22
22058,4.2781,0.009332,107.16
22059,4.2870,0.008926,112.03
22060,4.2965,0.009478,105.51
22061,4.3057,0.009221,108.45
22062,4.3151,0.009357,106.87
22063,4.3243,0.009212,108.56
22064,4.3334,0.009121,109.64
22065,4.3427,0.009295,107.58
22066,4.3517,0.009024,110.82
22067,4.3611,0.009378,106.64
22068,4.3704,0.009250,108.10
22069,4.3795,0.009106,109.82
22070,4.3888,0.009332,107.16
22071,4.3979,0.009124,109.60
22072,4.4074,0.009435,105.99
22073,4.4163,0.008962,111.58
22074,4.4257,0.009330,107.18
22075,4.4372,0.011531,86.72
22076,4.4443,0.007060,141.65
22077,4.4535,0.009252,108.08
22078,4.4628,0.009272,107.85
22079,4.4720,0.009259,108.00
22080,4.4813,0.009221,108.45
22081,4.4904,0.009135,109.47
22082,4.4998,0.009374,106.67
22083,4.5090,0.009214,108.53
22084,4.5180,0.008990,111.24
22085,4.5275,0.009524,105.00
22086,4.5366,0.009139,109.43
22087,4.5459,0.009291,107.63
22088,4.5555,0.009539,104.84
22089,4.5643,0.008873,112.71
22090,4.5735,0.009177,108.97
22091,4.5827,0.009203,108.66
22092,4.5920,0.009308,107.43
22093,4.6012,0.009131,109.51
22094,4.6102,0.009085,110.08
22095,4.6198,0.009568,104.52
22096,4.6291,0.009299,107.54
22097,4.6382,0.009087,110.05
22098,4.6472,0.009054,110.44
22099,4.6566,0.009318,107.32
22100,4.6655,0.008934,111.93
22101,4.6750,0.009472,105.57
22102,4.6844,0.009423,106.12
22103,4.6934,0.009028,110.77
22104,4.7028,0.009363,106.80
22105,4.7120,0.009221,108.45
22106,4.7212,0.009195,108.76
22107,4.7306,0.009400,106.38
22108,4.7396,0.009035,110.68
22109,4.7490,0.009346,107.00
22110,4.7583,0.009322,107.28
22111,4.7675,0.009201,108.68
22112,4.7767,0.009190,108.81
22113,4.7858,0.009120,109.65
22114,4.7952,0.009357,106.87
22115,4.8043,0.009164,109.12
22116,4.8136,0.009275,107.82
22117,4.8229,0.009295,107.58
22118,4.8319,0.009036,110.67
22119,4.8410,0.009084,110.09
22120,4.8505,0.009435,105.99
22121,4.8595,0.009040,110.62
22122,4.8690,0.009464,105.66
22123,4.8781,0.009154,109.25
22124,4.8873,0.009227,108.38
22125,4.8966,0.009265,107.94
22126,4.9059,0.009332,107.16
22127,4.9149,0.008914,112.19
22128,4.9246,0.009722,102.86
22129,4.9333,0.008683,115.17
22130,4.9428,0.009503,105.23
22131,4.9520,0.009182,108.91
22132,4.9610,0.009066,110.31
22133,4.9703,0.009317,107.33
22134,4.9798,0.009467,105.63
22135,4.9889,0.009119,109.66
22136,4.9984,0.009459,105.72
22137,5.0074,0.009043,110.59
22138,5.0167,0.009273,107.85
22139,5.0268,0.010097,99.04
22140,5.0355,0.008723,114.64
22141,5.0447,0.009196,108.75
22142,5.0538,0.009117,109.69
22143,5.0633,0.009508,105.17
22144,5.0726,0.009225,108.40
22145,5.0816,0.009038,110.65
22146,5.0909,0.009304,107.48
22147,5.0999,0.009051,110.48
22148,5.1093,0.009386,106.54
22149,5.1191,0.009739,102.68
22150,5.1280,0.008902,112.34
22151,5.1371,0.009093,109.97
22152,5.1461,0.009073,110.22
22153,5.1554,0.009288,107.67
22154,5.1646,0.009172,109.03
22155,5.1736,0.009032,110.72
22156,5.1832,0.009544,104.78
22157,5.1924,0.009191,108.81
22158,5.2015,0.009085,110.07
22159,5.2108,0.009324,107.25
22160,5.2201,0.009313,107.38
22161,5.2294,0.009277,107.80
22162,5.2384,0.009034,110.69
22163,5.2475,0.009089,110.03
22164,5.2569,0.009403,106.35
22165,5.2662,0.009311,107.40
22166,5.2754,0.009189,108.82
22167,5.2848,0.009360,106.83
22168,5.2940,0.009225,108.40
22169,5.3030,0.009058,110.40
22170,5.3121,0.009088,110.03
22171,5.3217,0.009560,104.60
22172,5.3309,0.009218,108.48
22173,5.3403,0.009364,106.79
22174,5.3493,0.009033,110.70
22175,5.3586,0.009290,107.64
22176,5.3678,0.009218,108.48
22177,5.3770,0.009228,108.37
22178,5.3864,0.009400,106.39
22179,5.3954,0.008989,111.25
22180,5.4048,0.009347,106.99
22181,5.4139,0.009120,109.65
22182,5.4232,0.009279,107.78
22183,5.4328,0.009661,103.51
22184,5.4416,0.008777,113.93
22185,5.4509,0.009330,107.18
22186,5.4600,0.009042,110.60
22187,5.4690,0.009032,110.72
22188,5.4783,0.009252,108.09
22189,5.4878,0.009516,105.09
22190,5.4970,0.009246,108.15
22191,5.5067,0.009666,103.45
22192,5.5156,0.008937,111.89
22193,5.5252,0.009531,104.92
22194,5.5343,0.009117,109.69
22195,5.5435,0.009183,108.90
22196,5.5526,0.009102,109.87
22197,5.5619,0.009329,107.20
22198,5.5710,0.009144,109.36
22199,5.5804,0.009411,106.26
22200,5.5896,0.009192,108.79
22201,5.5989,0.009214,108.53
22202,5.6081,0.009238,108.25
22203,5.6174,0.009347,106.98
22204,5.6269,0.009489,105.38
22205,5.6359,0.009006,111.04
22206,5.6451,0.009116,109.70
22207,5.6543,0.009246,108.15
22208,5.6635,0.009206,108.62
22209,5.6727,0.009216,108.50
22210,5.6820,0.009233,108.30
22211,5.6913,0.009335,107.12
22212,5.7002,0.008927,112.02
22213,5.7096,0.009428,106.06
22214,5.7190,0.009346,106.99
22215,5.7283,0.009288,107.67
22216,5.7374,0.009110,109.77
22217,5.7466,0.009253,108.08
22218,5.7557,0.009104,109.84
22219,5.7651,0.009318,107.31
22220,5.7744,0.009362,106.82
22221,5.7835,0.009039,110.63
22222,5.7929,0.009413,106.24
22223,5.8023,0.009438,105.96
22224,5.8117,0.009410,106.27
22225,5.8200,0.008302,120.45
22226,5.8295,0.009523,105.01
22227,5.8389,0.009393,106.47
22228,5.8481,0.009152,109.27
22229,5.8573,0.009253,108.07
22230,5.8664,0.009100,109.89
22231,5.8759,0.009409,106.28
22232,5.8849,0.009085,110.07
22233,5.8942,0.009279,107.78
22234,5.9035,0.009240,108.23
22235,5.9126,0.009096,109.94
22236,5.9218,0.009222,108.44
22237,5.9311,0.009347,106.98
22238,5.9404,0.009243,108.19
22239,5.9498,0.009418,106.18
22240,5.9587,0.008950,111.73
22241,5.9680,0.009312,107.39
22242,5.9772,0.009118,109.68
22243,5.9866,0.009388,106.52
22244,5.9959,0.009305,107.47
22245,6.0050,0.009172,109.03
22246,6.0142,0.009132,109.50
22247,6.0241,0.009929,100.72
22248,6.0330,0.008918,112.14
22249,6.0423,0.009292,107.62
22250,6.0513,0.009013,110.95
22251,6.0606,0.009302,107.51
22252,6.0697,0.009133,109.49
22253,6.0792,0.009432,106.02
22254,6.0883,0.009166,109.09
22255,6.0975,0.009191,108.80
22256,6.1069,0.009410,106.27
22257,6.1161,0.009175,109.00
22258,6.1254,0.009310,107.41
22259,6.1344,0.008958,111.63
22260,6.1437,0.009267,107.91
22261,6.1529,0.009249,108.12
22262,6.1620,0.009094,109.96
22263,6.1714,0.009407,106.30
22264,6.1813,0.009865,101.37
22265,6.1901,0.008832,113.22
22266,6.1992,0.009106,109.82
22267,6.2081,0.008910,112.23
22268,6.2175,0.009372,106.71
22269,6.2266,0.009065,110.31
22270,6.2357,0.009119,109.67
22271,6.2456,0.009914,100.87
22272,6.2543,0.008677,115.25
22273,6.2636,0.009369,106.73
22274,6.2727,0.009022,110.84
22275,6.2820,0.009347,106.99
22276,6.2913,0.009287,107.68
22277,6.3004,0.009121,109.64
22278,6.3098,0.009415,106.21
22279,6.3189,0.009093,109.97
22280,6.3281,0.009216,108.51
22281,6.3376,0.009452,105.80
22282,6.3468,0.009204,108.65
22283,6.3561,0.009279,107.78
22284,6.3653,0.009203,108.66
22285,6.3745,0.009277,107.79
22286,6.3838,0.009227,108.38
22287,6.3930,0.009180,108.94
22288,6.4022,0.009260,107.99
22289,6.4113,0.009097,109.93
22290,6.4207,0.009392,106.47
22291,6.4299,0.009176,108.98
22292,6.4392,0.009294,107.60
22293,6.4484,0.009201,108.68
22294,6.4575,0.009078,110.15
22295,6.4668,0.009385,106.55
22296,6.4763,0.009418,106.18
22297,6.4853,0.009079,110.14
22298,6.4945,0.009169,109.07
22299,6.5038,0.009290,107.65
22300,6.5132,0.009449,105.83
22301,6.5223,0.009085,110.07
22302,6.5317,0.009399,106.40
22303,6.5413,0.009550,104.71
22304,6.5498,0.008543,117.05
22305,6.5595,0.009640,103.74
22306,6.5682,0.008718,114.71
22307,6.5779,0.009683,103.27
22308,6.5870,0.009168,109.08
22309,6.5963,0.009271,107.86
22310,6.6057,0.009427,106.07
22311,6.6149,0.009168,109.08
22312,6.6240,0.009134,109.49
22313,6.6332,0.009128,109.55
22314,6.6424,0.009216,108.50
22315,6.6518,0.009393,106.46
22316,6.6607,0.008935,111.92
22317,6.6700,0.009346,107.00
22318,6.6792,0.009174,109.00
22319,6.6883,0.009039,110.64
22320,6.6979,0.009629,103.86
22321,6.7069,0.009026,110.79
22322,6.7162,0.009269,107.88
22323,6.7253,0.009130,109.53
22324,6.7346,0.009284,107.71
22325,6.7439,0.009273,107.84
22326,6.7531,0.009186,108.86
22327,6.7623,0.009274,107.83
22328,6.7718,0.009420,106.16
22329,6.7808,0.009045,110.56
22330,6.7901,0.009354,106.91
22331,6.7993,0.009169,109.06
22332,6.8085,0.009167,109.08
22333,6.8175,0.009012,110.97
22334,6.8270,0.009455,105.77
22335,6.8362,0.009240,108.23
22336,6.8456,0.009355,106.89
22337,6.8544,0.008833,113.22
22338,6.8637,0.009357,106.87
22339,6.8730,0.009299,107.54
22340,6.8821,0.009109,109.78
22341,6.8916,0.009404,106.34
22342,6.9007,0.009134,109.48
22343,6.9104,0.009745,102.61
22344,6.9192,0.008789,113.78
22345,6.9284,0.009189,108.82
22346,6.9376,0.009175,108.99
22347,6.9470,0.009403,106.35
22348,6.9559,0.008934,111.93
22349,6.9654,0.009468,105.62
22350,6.9745,0.009078,110.16
22351,6.9838,0.009314,107.36
22352,6.9935,0.009718,102.90
22353,7.0022,0.008745,114.35
22354,7.0115,0.009241,108.21
22355,7.0210,0.009477,105.51
22356,7.0302,0.009267,107.92
22357,7.0394,0.009151,109.28
22358,7.0486,0.009183,108.90
22359,7.0580,0.009422,106.13
22360,7.0670,0.009029,110.75
22361,7.0763,0.009267,107.91
22362,7.0856,0.009274,107.82
22363,7.0948,0.009231,108.33
22364,7.1038,0.008990,111.24
22365,7.1132,0.009447,105.85
22366,7.1227,0.009423,106.12
22367,7.1321,0.009488,105.39
22368,7.1410,0.008906,112.29
22369,7.1503,0.009266,107.93
22370,7.1593,0.008963,111.58
22371,7.1688,0.009570,104.50
22372,7.1780,0.009133,109.49
22373,7.1873,0.009356,106.89
22374,7.1965,0.009129,109.55
22375,7.2057,0.009246,108.16
22376,7.2150,0.009263,107.96
22377,7.2240,0.009077,110.17
22378,7.2335,0.009437,105.97
22379,7.2430,0.009536,104.86
22380,7.2520,0.008972,111.46
22381,7.2612,0.009217,108.50
22382,7.2703,0.009135,109.47
22383,7.2796,0.009273,107.84
22384,7.2885,0.008927,112.02
22385,7.2980,0.009506,105.20
22386,7.3071,0.009109,109.79
22387,7.3163,0.009132,109.51
22388,7.3257,0.009381,106.60
22389,7.3348,0.009134,109.48
22390,7.3442,0.009400,106.38
22391,7.3534,0.009170,109.05
22392,7.3626,0.009201,108.68
22393,7.3718,0.009240,108.23
22394,7.3809,0.009075,110.19
22395,7.3903,0.009417,106.19
22396,7.3993,0.008970,111.48
22397,7.4087,0.009392,106.47
22398,7.4181,0.009405,106.32
22399,7.4272,0.009119,109.67
22400,7.4367,0.009492,105.35
22401,7.4458,0.009079,110.15
22402,7.4549,0.009134,109.49
22403,7.4641,0.009217,108.49
22404,7.4735,0.009334,107.13
22405,7.4828,0.009353,106.92
22406,7.4921,0.009248,108.13
22407,7.5011,0.009080,110.13
22408,7.5105,0.009395,106.44
22409,7.5194,0.008895,112.43
22410,7.5288,0.009378,106.63
22411,7.5379,0.009087,110.05
22412,7.5472,0.009268,107.90
22413,7.5566,0.009443,105.90
22414,7.5655,0.008947,111.77
22415,7.5749,0.009353,106.92
22416,7.5840,0.009086,110.06
22417,7.5933,0.009346,107.00
22418,7.6025,0.009168,109.07
22419,7.6121,0.009629,103.85
22420,7.6210,0.008888,112.51
22421,7.6301,0.009092,109.98
22422,7.6395,0.009447,105.86
22423,7.6490,0.009422,106.13
22424,7.6578,0.008876,112.67
22425,7.6672,0.009333,107.15
22426,7.6762,0.009030,110.75
22427,7.6856,0.009374,106.67
22428,7.6944,0.008827,113.29
22429,7.7040,0.009558,104.62
22430,7.7133,0.009384,106.57
22431,7.7225,0.009117,109.69
22432,7.7319,0.009457,105.74
22433,7.7408,0.008907,112.27
22434,7.7504,0.009565,104.55
22435,7.7593,0.008887,112.53
22436,7.7687,0.009380,106.61
22437,7.7781,0.009426,106.09
22438,7.7871,0.009014,110.94
22439,7.7966,0.009493,105.35
22440,7.8057,0.009118,109.68
22441,7.8149,0.009180,108.93
22442,7.8241,0.009247,108.14
22443,7.8333,0.009172,109.03
22444,7.8423,0.009028,110.77
22445,7.8518,0.009442,105.91
