TotalFrame,Time,DeltaTime,FPS
39080,2.0310,0.013675,73.13
39081,2.0444,0.013445,74.37
39082,2.0584,0.013953,71.67
39083,2.0718,0.013406,74.60
39084,2.0853,0.013503,74.06
39085,2.0989,0.013614,73.45
39086,2.1124,0.013511,74.01
39087,2.1261,0.013634,73.35
39088,2.1398,0.013741,72.78
39089,2.1540,0.014217,70.34
39090,2.1680,0.013941,71.73
39091,2.1817,0.013769,72.63
39092,2.1950,0.013269,75.36
39093,2.2087,0.013690,73.05
39094,2.2225,0.013851,72.20
39095,2.2357,0.013206,75.72
39096,2.2492,0.013464,74.27
39097,2.2630,0.013753,72.71
39098,2.2768,0.013818,72.37
39099,2.2905,0.013688,73.06
39100,2.3041,0.013688,73.06
39101,2.3177,0.013552,73.79
39102,2.3315,0.013735,72.81
39103,2.3450,0.013573,73.68
39104,2.3589,0.013842,72.24
39105,2.3723,0.013477,74.20
39106,2.3860,0.013726,72.86
39107,2.3995,0.013459,74.30
39108,2.4133,0.013747,72.74
39109,2.4269,0.013655,73.23
39110,2.4406,0.013688,73.06
39111,2.4546,0.013955,71.66
39112,2.4680,0.013506,74.04
39113,2.4817,0.013602,73.52
39114,2.4953,0.013635,73.34
39115,2.5087,0.013363,74.83
39116,2.5225,0.013859,72.16
39117,2.5362,0.013688,73.06
39118,2.5498,0.013618,73.43
39119,2.5635,0.013713,72.92
39120,2.5775,0.013938,71.74
39121,2.5909,0.013393,74.67
39122,2.6050,0.014163,70.61
39123,2.6185,0.013467,74.26
39124,2.6319,0.013420,74.52
39125,2.6458,0.013892,71.99
39126,2.6594,0.013600,73.53
39127,2.6731,0.013638,73.32
39128,2.6867,0.013621,73.42
39129,2.7005,0.013831,72.30
39130,2.7144,0.013917,71.85
39131,2.7277,0.013255,75.44
39132,2.7415,0.013772,72.61
39133,2.7549,0.013400,74.63
39134,2.7689,0.014017,71.34
39135,2.7825,0.013614,73.46
39136,2.7961,0.013671,73.15
39137,2.8099,0.013740,72.78
39138,2.8235,0.013555,73.77
39139,2.8371,0.013652,73.25
39140,2.8507,0.013615,73.45
39141,2.8644,0.013668,73.16
39142,2.8781,0.013663,73.19
39143,2.8919,0.013836,72.28
39144,2.9055,0.013645,73.29
39145,2.9193,0.013753,72.71
39146,2.9328,0.013545,73.83
39147,2.9466,0.013740,72.78
39148,2.9604,0.013864,72.13
39149,2.9738,0.013428,74.47
39150,2.9875,0.013692,73.04
39151,3.0011,0.013574,73.67
39152,3.0148,0.013714,72.92
39153,3.0285,0.013667,73.17
39154,3.0423,0.013791,72.51
39155,3.0558,0.013546,73.82
39156,3.0695,0.013643,73.30
39157,3.0832,0.013692,73.03
39158,3.0969,0.013708,72.95
39159,3.1105,0.013585,73.61
39160,3.1243,0.013789,72.52
39161,3.1377,0.013465,74.26
39162,3.1514,0.013658,73.22
39163,3.1651,0.013755,72.70
39164,3.1787,0.013574,73.67
39165,3.1923,0.013629,73.37
39166,3.2061,0.013761,72.67
39167,3.2198,0.013691,73.04
39168,3.2334,0.013651,73.25
39169,3.2470,0.013591,73.58
39170,3.2608,0.013743,72.77
39171,3.2744,0.013664,73.19
39172,3.2882,0.013766,72.64
39173,3.3018,0.013563,73.73
39174,3.3154,0.013676,73.12
39175,3.3290,0.013546,73.83
39176,3.3424,0.013418,74.53
39177,3.3565,0.014087,70.99
39178,3.3707,0.014191,70.47
39179,3.3844,0.013726,72.86
39180,3.3975,0.013068,76.52
39181,3.4110,0.013557,73.76
39182,3.4245,0.013460,74.30
39183,3.4380,0.013542,73.84
39184,3.4523,0.014225,70.30
39185,3.4658,0.013499,74.08
39186,3.4796,0.013821,72.36
39187,3.4931,0.013535,73.89
39188,3.5067,0.013625,73.40
39189,3.5204,0.013690,73.05
39190,3.5341,0.013623,73.40
39191,3.5476,0.013542,73.84
39192,3.5617,0.014139,70.73
39193,3.5750,0.013272,75.34
39194,3.5889,0.013932,71.78
39195,3.6023,0.013332,75.01
39196,3.6160,0.013687,73.06
39197,3.6296,0.013694,73.02
39198,3.6435,0.013825,72.34
39199,3.6573,0.013799,72.47
39200,3.6708,0.013579,73.64
39201,3.6849,0.014092,70.96
39202,3.6988,0.013869,72.10
39203,3.7119,0.013117,76.24
39204,3.7258,0.013842,72.24
39205,3.7394,0.013613,73.46
39206,3.7530,0.013609,73.48
39207,3.7667,0.013679,73.11
39208,3.7804,0.013679,73.10
39209,3.7938,0.013400,74.63
39210,3.8077,0.013945,71.71
39211,3.8214,0.013647,73.28
39212,3.8351,0.013791,72.51
39213,3.8487,0.013581,73.63
39214,3.8623,0.013578,73.65
39215,3.8760,0.013681,73.10
39216,3.8897,0.013746,72.75
39217,3.9033,0.013588,73.59
39218,3.9170,0.013719,72.89
39219,3.9306,0.013606,73.50
39220,3.9445,0.013853,72.18
39221,3.9582,0.013705,72.97
39222,3.9716,0.013388,74.70
39223,3.9852,0.013649,73.27
39224,3.9988,0.013615,73.45
39225,4.0123,0.013419,74.52
39226,4.0263,0.014000,71.43
39227,4.0400,0.013761,72.67
39228,4.0535,0.013457,74.31
39229,4.0672,0.013729,72.84
39230,4.0808,0.013555,73.77
39231,4.0945,0.013682,73.09
39232,4.1084,0.013980,71.53
39233,4.1218,0.013372,74.78
39234,4.1355,0.013670,73.15
39235,4.1491,0.013609,73.48
39236,4.1629,0.013850,72.20
39237,4.1766,0.013649,73.27
39238,4.1902,0.013666,73.17
39239,4.2039,0.013680,73.10
39240,4.2177,0.013766,72.64
39241,4.2313,0.013586,73.60
39242,4.2448,0.013539,73.86
39243,4.2586,0.013833,72.29
39244,4.2723,0.013639,73.32
39245,4.2861,0.013779,72.58
39246,4.2995,0.013475,74.21
39247,4.3133,0.013711,72.93
39248,4.3269,0.013677,73.11
39249,4.3406,0.013696,73.02
39250,4.3540,0.013359,74.86
39251,4.3680,0.014032,71.27
39252,4.3815,0.013490,74.13
39253,4.3956,0.014066,71.10
39254,4.4089,0.013362,74.84
39255,4.4225,0.013548,73.81
39256,4.4359,0.013481,74.18
39257,4.4503,0.014334,69.76
39258,4.4637,0.013362,74.84
39259,4.4773,0.013611,73.47
39260,4.4914,0.014156,70.64
39261,4.5047,0.013283,75.28
39262,4.5184,0.013710,72.94
39263,4.5320,0.013597,73.55
39264,4.5457,0.013646,73.28
39265,4.5594,0.013722,72.88
39266,4.5731,0.013703,72.97
39267,4.5867,0.013601,73.52
39268,4.6006,0.013906,71.91
39269,4.6140,0.013429,74.47
39270,4.6277,0.013681,73.10
39271,4.6414,0.013658,73.22
39272,4.6551,0.013703,72.98
39273,4.6689,0.013790,72.52
39274,4.6826,0.013729,72.84
39275,4.6961,0.013499,74.08
39276,4.7099,0.013824,72.34
39277,4.7235,0.013649,73.27
39278,4.7376,0.014076,71.04
39279,4.7513,0.013627,73.38
39280,4.7646,0.013396,74.65
39281,4.7784,0.013787,72.53
39282,4.7923,0.013856,72.17
39283,4.8058,0.013559,73.75
39284,4.8196,0.013722,72.87
39285,4.8332,0.013583,73.62
39286,4.8469,0.013747,72.74
39287,4.8602,0.013324,75.05
39288,4.8746,0.014348,69.70
39289,4.8878,0.013252,75.46
39290,4.9015,0.013658,73.22
39291,4.9152,0.013718,72.90
39292,4.9290,0.013795,72.49
39293,4.9427,0.013740,72.78
39294,4.9564,0.013669,73.16
39295,4.9697,0.013268,75.37
39296,4.9835,0.013768,72.63
39297,4.9970,0.013593,73.57
39298,5.0109,0.013889,72.00
39299,5.0246,0.013706,72.96
39300,5.0381,0.013443,74.39
39301,5.0518,0.013745,72.75
39302,5.0654,0.013559,73.75
39303,5.0791,0.013729,72.84
39304,5.0928,0.013722,72.88
39305,5.1064,0.013625,73.40
39306,5.1201,0.013636,73.34
39307,5.1338,0.013657,73.22
39308,5.1475,0.013777,72.58
39309,5.1611,0.013622,73.41
39310,5.1746,0.013451,74.35
39311,5.1884,0.013775,72.60
39312,5.2024,0.014056,71.15
39313,5.2157,0.013314,75.11
39314,5.2295,0.013718,72.90
39315,5.2431,0.013662,73.20
39316,5.2569,0.013756,72.69
39317,5.2704,0.013479,74.19
39318,5.2841,0.013768,72.63
39319,5.2977,0.013559,73.75
39320,5.3117,0.013990,71.48
39321,5.3256,0.013907,71.91
39322,5.3393,0.013679,73.11
39323,5.3531,0.013809,72.41
39324,5.3664,0.013355,74.88
39325,5.3802,0.013751,72.72
39326,5.3939,0.013751,72.72
39327,5.4074,0.013463,74.28
39328,5.4214,0.013976,71.55
39329,5.4348,0.013496,74.10
39330,5.4486,0.013769,72.63
39331,5.4620,0.013363,74.83
39332,5.4756,0.013561,73.74
39333,5.4888,0.013265,75.39
39334,5.5024,0.013591,73.58
39335,5.5161,0.013633,73.35
39336,5.5297,0.013627,73.38
39337,5.5434,0.013724,72.86
39338,5.5570,0.013616,73.44
39339,5.5706,0.013604,73.51
39340,5.5843,0.013694,73.03
39341,5.5980,0.013696,73.02
39342,5.6121,0.014088,70.98
39343,5.6254,0.013309,75.14
39344,5.6389,0.013513,74.00
39345,5.6525,0.013628,73.38
39346,5.6665,0.013930,71.79
39347,5.6801,0.013662,73.20
39348,5.6938,0.013696,73.02
39349,5.7075,0.013623,73.41
39350,5.7211,0.013668,73.16
39351,5.7347,0.013630,73.37
39352,5.7484,0.013612,73.46
39353,5.7620,0.013656,73.23
39354,5.7757,0.013705,72.97
39355,5.7894,0.013647,73.28
39356,5.8030,0.013596,73.55
39357,5.8168,0.013882,72.04
39358,5.8308,0.013894,71.97
39359,5.8445,0.013734,72.81
39360,5.8583,0.013841,72.25
39361,5.8716,0.013226,75.61
39362,5.8851,0.013591,73.58
39363,5.8988,0.013697,73.01
39364,5.9125,0.013684,73.08
39365,5.9261,0.013607,73.49
39366,5.9401,0.013999,71.43
39367,5.9537,0.013604,73.51
39368,5.9672,0.013473,74.22
39369,5.9808,0.013599,73.53
39370,5.9945,0.013733,72.82
39371,6.0082,0.013667,73.17
39372,6.0218,0.013611,73.47
39373,6.0355,0.013665,73.18
39374,6.0491,0.013589,73.59
39375,6.0627,0.013634,73.35
39376,6.0764,0.013676,73.12
39377,6.0901,0.013756,72.69
39378,6.1038,0.013625,73.39
39379,6.1174,0.013672,73.14
39380,6.1311,0.013713,72.92
39381,6.1450,0.013880,72.05
39382,6.1587,0.013673,73.14
39383,6.1723,0.013585,73.61
39384,6.1860,0.013708,72.95
39385,6.1996,0.013649,73.26
39386,6.2131,0.013455,74.32
39387,6.2270,0.013868,72.11
39388,6.2407,0.013721,72.88
39389,6.2544,0.013733,72.82
39390,6.2679,0.013528,73.92
39391,6.2816,0.013694,73.03
39392,6.2956,0.013953,71.67
39393,6.3093,0.013669,73.16
39394,6.3229,0.013662,73.19
39395,6.3367,0.013773,72.61
39396,6.3498,0.013102,76.32
39397,6.3639,0.014066,71.09
39398,6.3775,0.013627,73.39
39399,6.3911,0.013557,73.76
39400,6.4048,0.013805,72.44
39401,6.4185,0.013653,73.24
39402,6.4321,0.013557,73.76
39403,6.4457,0.013702,72.98
39404,6.4598,0.014048,71.19
39405,6.4731,0.013356,74.87
39406,6.4868,0.013682,73.09
39407,6.5004,0.013591,73.58
39408,6.5146,0.014171,70.57
39409,6.5278,0.013190,75.81
39410,6.5414,0.013608,73.49
39411,6.5551,0.013714,72.92
39412,6.5688,0.013719,72.89
39413,6.5824,0.013542,73.84
39414,6.5960,0.013650,73.26
39415,6.6097,0.013644,73.29
39416,6.6236,0.013922,71.83
39417,6.6371,0.013509,74.03
39418,6.6503,0.013242,75.52
39419,6.6645,0.014132,70.76
39420,6.6781,0.013601,73.52
39421,6.6919,0.013799,72.47
39422,6.7055,0.013673,73.14
39423,6.7192,0.013696,73.02
39424,6.7328,0.013604,73.51
39425,6.7466,0.013711,72.94
39426,6.7603,0.013754,72.71
39427,6.7738,0.013522,73.96
39428,6.7875,0.013692,73.04
39429,6.8012,0.013702,72.98
39430,6.8149,0.013628,73.38
39431,6.8284,0.013575,73.67
39432,6.8421,0.013684,73.08
39433,6.8556,0.013448,74.36
39434,6.8695,0.013986,71.50
39435,6.8831,0.013584,73.62
39436,6.8967,0.013606,73.50
39437,6.9104,0.013695,73.02
39438,6.9240,0.013554,73.78
39439,6.9382,0.014240,70.23
39440,6.9514,0.013163,75.97
39441,6.9654,0.014028,71.29
39442,6.9792,0.013767,72.64
39443,6.9929,0.013728,72.84
39444,7.0065,0.013582,73.63
39445,7.0203,0.013816,72.38
39446,7.0339,0.013565,73.72
39447,7.0474,0.013556,73.77
39448,7.0611,0.013700,73.00
39449,7.0748,0.013623,73.41
39450,7.0886,0.013870,72.10
39451,7.1021,0.013460,74.29
39452,7.1158,0.013677,73.12
39453,7.1294,0.013679,73.10
39454,7.1431,0.013675,73.13
39455,7.1568,0.013641,73.31
39456,7.1706,0.013795,72.49
39457,7.1841,0.013513,74.01
39458,7.1978,0.013732,72.82
39459,7.2115,0.013690,73.04
39460,7.2250,0.013561,73.74
39461,7.2387,0.013655,73.24
39462,7.2525,0.013789,72.52
39463,7.2661,0.013568,73.70
39464,7.2798,0.013721,72.88
39465,7.2934,0.013591,73.58
39466,7.3070,0.013652,73.25
39467,7.3207,0.013721,72.88
39468,7.3343,0.013563,73.73
39469,7.3480,0.013731,72.83
39470,7.3618,0.013706,72.96
39471,7.3752,0.013511,74.01
39472,7.3894,0.014155,70.64
39473,7.4027,0.013291,75.24
39474,7.4165,0.013795,72.49
39475,7.4301,0.013622,73.41
39476,7.4438,0.013630,73.37
39477,7.4576,0.013862,72.14
39478,7.4710,0.013376,74.76
39479,7.4848,0.013821,72.35
39480,7.4984,0.013640,73.31
39481,7.5120,0.013521,73.96
39482,7.5257,0.013705,72.96
39483,7.5392,0.013563,73.73
39484,7.5529,0.013624,73.40
39485,7.5666,0.013753,72.71
39486,7.5802,0.013562,73.73
39487,7.5939,0.013702,72.98
39488,7.6076,0.013726,72.85
39489,7.6213,0.013659,73.21
39490,7.6351,0.013838,72.27
39491,7.6486,0.013480,74.19
39492,7.6623,0.013726,72.85
39493,7.6759,0.013582,73.63
39494,7.6896,0.013707,72.96
39495,7.7032,0.013609,73.48
39496,7.7169,0.013751,72.72
39497,7.7307,0.013681,73.10
39498,7.7446,0.013992,71.47
39499,7.7583,0.013656,73.23
39500,7.7723,0.014051,71.17
39501,7.7859,0.013588,73.59
39502,7.7995,0.013545,73.83
39503,7.8132,0.013752,72.72
39504,7.8272,0.013987,71.49
39505,7.8407,0.013492,74.12
39506,7.8545,0.013758,72.68
39507,7.8678,0.013316,75.10
39508,7.8814,0.013608,73.48
39509,7.8951,0.013704,72.97
39510,7.9087,0.013623,73.40
39511,7.9222,0.013537,73.87
39512,7.9364,0.014134,70.75
39513,7.9501,0.013766,72.64
39514,7.9636,0.013478,74.20
39515,7.9771,0.013521,73.96
39516,7.9908,0.013674,73.13
39517,8.0042,0.013326,75.04
39518,8.0177,0.013590,73.58
39519,8.0317,0.013993,71.46
39520,8.0454,0.013703,72.98
39521,8.0595,0.014061,71.12
39522,8.0728,0.013281,75.30
39523,8.0863,0.013515,73.99
39524,8.1001,0.013810,72.41
39525,8.1137,0.013624,73.40
39526,8.1274,0.013674,73.13
39527,8.1409,0.013479,74.19
39528,8.1545,0.013671,73.15
39529,8.1683,0.013774,72.60
39530,8.1820,0.013716,72.91
39531,8.1956,0.013542,73.85
39532,8.2092,0.013630,73.37
39533,8.2231,0.013920,71.84
39534,8.2366,0.013454,74.33
39535,8.2502,0.013555,73.77
39536,8.2644,0.014231,70.27
39537,8.2775,0.013126,76.19
39538,8.2912,0.013673,73.14
39539,8.3049,0.013693,73.03
39540,8.3183,0.013476,74.20
39541,8.3322,0.013922,71.83
39542,8.3455,0.013269,75.36
39543,8.3594,0.013857,72.16
39544,8.3731,0.013721,72.88
39545,8.3868,0.013666,73.17
39546,8.4004,0.013649,73.27
39547,8.4142,0.013736,72.80
39548,8.4277,0.013560,73.75
39549,8.4415,0.013750,72.73
39550,8.4554,0.013974,71.56
39551,8.4689,0.013509,74.03
39552,8.4827,0.013778,72.58
39553,8.4960,0.013272,75.34
39554,8.5099,0.013953,71.67
39555,8.5233,0.013363,74.84
39556,8.5370,0.013662,73.20
39557,8.5508,0.013820,72.36
39558,8.5645,0.013734,72.81
39559,8.5782,0.013695,73.02
39560,8.5919,0.013677,73.12
39561,8.6055,0.013619,73.42
39562,8.6192,0.013661,73.20
39563,8.6329,0.013683,73.09
39564,8.6470,0.014118,70.83
39565,8.6602,0.013206,75.73
39566,8.6739,0.013746,72.75
39567,8.6875,0.013540,73.86
39568,8.7010,0.013517,73.98
39569,8.7148,0.013831,72.30
39570,8.7288,0.013948,71.70
39571,8.7425,0.013688,73.06
39572,8.7561,0.013657,73.22
39573,8.7697,0.013576,73.66
39574,8.7838,0.014121,70.82
39575,8.7971,0.013282,75.29
39576,8.8106,0.013551,73.80
39577,8.8244,0.013714,72.92
39578,8.8382,0.013808,72.42
39579,8.8518,0.013636,73.33
39580,8.8654,0.013543,73.84
39581,8.8792,0.013798,72.48
39582,8.8927,0.013522,73.95
39583,8.9062,0.013527,73.93
39584,8.9200,0.013800,72.46
39585,8.9337,0.013676,73.12
39586,8.9475,0.013822,72.35
39587,8.9611,0.013645,73.29
39588,8.9746,0.013476,74.21
39589,8.9884,0.013833,72.29
39590,9.0020,0.013523,73.95
39591,9.0155,0.013564,73.73
39592,9.0296,0.014069,71.08
39593,9.0429,0.013315,75.11
39594,9.0565,0.013615,73.45
39595,9.0700,0.013433,74.44
39596,9.0838,0.013840,72.25
39597,9.0976,0.013824,72.34
39598,9.1112,0.013566,73.71
39599,9.1248,0.013604,73.51
39600,9.1384,0.013572,73.68
39601,9.1524,0.014010,71.38
39602,9.1659,0.013485,74.16
39603,9.1794,0.013562,73.74
39604,9.1931,0.013706,72.96
39605,9.2070,0.013823,72.35
39606,9.2204,0.013440,74.40
39607,9.2340,0.013596,73.55
39608,9.2477,0.013765,72.65
39609,9.2614,0.013630,73.37
39610,9.2751,0.013733,72.82
39611,9.2888,0.013633,73.35
39612,9.3023,0.013569,73.70
39613,9.3162,0.013830,72.31
39614,9.3302,0.014093,70.96
39615,9.3433,0.013052,76.62
39616,9.3571,0.013834,72.29
39617,9.3708,0.013683,73.09
39618,9.3844,0.013550,73.80
39619,9.3983,0.013973,71.57
39620,9.4120,0.013716,72.91
39621,9.4257,0.013594,73.56
39622,9.4396,0.013920,71.84
39623,9.4532,0.013636,73.34
39624,9.4668,0.013608,73.49
39625,9.4804,0.013570,73.69
39626,9.4941,0.013706,72.96
39627,9.5077,0.013636,73.34
39628,9.5214,0.013645,73.29
39629,9.5352,0.013876,72.07
39630,9.5484,0.013160,75.99
39631,9.5623,0.013874,72.08
39632,9.5759,0.013654,73.24
39633,9.5895,0.013616,73.44
39634,9.6034,0.013837,72.27
39635,9.6169,0.013568,73.70
39636,9.6304,0.013426,74.49
39637,9.6444,0.014011,71.38
39638,9.6587,0.014312,69.87
39639,9.6721,0.013372,74.78
39640,9.6853,0.013259,75.42
39641,9.6990,0.013710,72.94
39642,9.7127,0.013707,72.96
39643,9.7264,0.013633,73.35
39644,9.7401,0.013694,73.03
39645,9.7540,0.013897,71.96
39646,9.7675,0.013568,73.70
39647,9.7812,0.013619,73.43
39648,9.7948,0.013602,73.52
39649,9.8086,0.013811,72.40
39650,9.8224,0.013818,72.37
39651,9.8358,0.013397,74.64
39652,9.8494,0.013608,73.48
39653,9.8633,0.013865,72.13
39654,9.8770,0.013748,72.74
39655,9.8904,0.013392,74.67
39656,9.9042,0.013822,72.35
39657,9.9179,0.013659,73.21
39658,9.9315,0.013668,73.16
39659,9.9451,0.013573,73.68
39660,9.9590,0.013909,71.89
39661,9.9725,0.013440,74.40
39662,9.9859,0.013443,74.39
39663,9.9998,0.013913,71.88
