TotalFrame,Time,DeltaTime,FPS
37559,1.4286,0.012962,77.15
37560,1.4417,0.013053,76.61
37561,1.4548,0.013174,75.91
37562,1.4678,0.012959,77.16
37563,1.4817,0.013875,72.07
37564,1.4942,0.012511,79.93
37565,1.5074,0.013251,75.47
37566,1.5207,0.013239,75.53
37567,1.5332,0.012518,79.89
37568,1.5466,0.013422,74.50
37569,1.5597,0.013066,76.54
37570,1.5726,0.012932,77.33
37571,1.5859,0.013299,75.20
37572,1.5991,0.013136,76.13
37573,1.6121,0.013015,76.84
37574,1.6249,0.012858,77.77
37575,1.6384,0.013425,74.49
37576,1.6515,0.013138,76.11
37577,1.6646,0.013122,76.21
37578,1.6779,0.013266,75.38
37579,1.6912,0.013301,75.18
37580,1.7041,0.012909,77.47
37581,1.7172,0.013107,76.30
37582,1.7305,0.013258,75.42
37583,1.7435,0.013001,76.92
37584,1.7567,0.013198,75.77
37585,1.7698,0.013125,76.19
37586,1.7830,0.013190,75.82
37587,1.7960,0.013047,76.65
37588,1.8092,0.013187,75.83
37589,1.8224,0.013158,76.00
37590,1.8358,0.013426,74.48
37591,1.8489,0.013127,76.18
37592,1.8618,0.012864,77.74
37593,1.8752,0.013464,74.27
37594,1.8884,0.013154,76.02
37595,1.9011,0.012731,78.55
37596,1.9144,0.013239,75.53
37597,1.9276,0.013177,75.89
37598,1.9406,0.013049,76.63
37599,1.9536,0.013031,76.74
37600,1.9668,0.013188,75.83
37601,1.9802,0.013352,74.90
37602,1.9931,0.012905,77.49
37603,2.0062,0.013155,76.01
37604,2.0195,0.013261,75.41
37605,2.0325,0.013028,76.76
37606,2.0456,0.013097,76.36
37607,2.0593,0.013685,73.07
37608,2.0725,0.013194,75.79
37609,2.0858,0.013261,75.41
37610,2.0987,0.012939,77.29
37611,2.1118,0.013062,76.56
37612,2.1249,0.013179,75.88
37613,2.1378,0.012924,77.37
37614,2.1508,0.012993,76.97
37615,2.1640,0.013167,75.95
37616,2.1771,0.013080,76.45
37617,2.1903,0.013189,75.82
37618,2.2033,0.013052,76.61
37619,2.2165,0.013152,76.03
37620,2.2296,0.013169,75.94
37621,2.2429,0.013237,75.54
37622,2.2562,0.013276,75.33
37623,2.2692,0.013034,76.73
37624,2.2824,0.013228,75.60
37625,2.2956,0.013159,75.99
37626,2.3087,0.013145,76.07
37627,2.3219,0.013132,76.15
37628,2.3353,0.013395,74.65
37629,2.3483,0.013041,76.68
37630,2.3610,0.012727,78.57
37631,2.3745,0.013423,74.50
37632,2.3875,0.013048,76.64
37633,2.4008,0.013266,75.38
37634,2.4138,0.013055,76.60
37635,2.4267,0.012869,77.71
37636,2.4402,0.013494,74.11
37637,2.4534,0.013175,75.90
37638,2.4665,0.013167,75.95
37639,2.4795,0.012989,76.99
37640,2.4929,0.013397,74.64
37641,2.5058,0.012926,77.36
37642,2.5191,0.013262,75.40
37643,2.5324,0.013278,75.31
37644,2.5454,0.013010,76.87
37645,2.5585,0.013116,76.24
37646,2.5717,0.013201,75.75
37647,2.5848,0.013066,76.54
37648,2.5977,0.012983,77.02
37649,2.6114,0.013627,73.38
37650,2.6242,0.012861,77.75
37651,2.6373,0.013040,76.69
37652,2.6505,0.013185,75.84
37653,2.6637,0.013253,75.46
37654,2.6767,0.013016,76.83
37655,2.6899,0.013112,76.27
37656,2.7031,0.013212,75.69
37657,2.7162,0.013099,76.34
37658,2.7294,0.013205,75.73
37659,2.7425,0.013102,76.32
37660,2.7556,0.013144,76.08
37661,2.7687,0.013128,76.17
37662,2.7817,0.012937,77.30
37663,2.7951,0.013423,74.50
37664,2.8081,0.013022,76.80
37665,2.8213,0.013157,76.01
37666,2.8345,0.013190,75.81
37667,2.8477,0.013233,75.57
37668,2.8608,0.013094,76.37
37669,2.8738,0.013020,76.81
37670,2.8875,0.013739,72.79
37671,2.9001,0.012565,79.59
37672,2.9133,0.013157,76.00
37673,2.9265,0.013189,75.82
37674,2.9395,0.013082,76.44
37675,2.9529,0.013343,74.95
37676,2.9661,0.013235,75.56
37677,2.9792,0.013031,76.74
37678,2.9931,0.013915,71.86
37679,3.0056,0.012490,80.06
37680,3.0187,0.013126,76.19
37681,3.0324,0.013685,73.07
37682,3.0457,0.013374,74.77
37683,3.0583,0.012561,79.61
37684,3.0713,0.013003,76.91
37685,3.0846,0.013284,75.28
37686,3.0976,0.013000,76.92
37687,3.1108,0.013257,75.43
37688,3.1238,0.012946,77.24
37689,3.1372,0.013378,74.75
37690,3.1503,0.013117,76.24
37691,3.1631,0.012867,77.72
37692,3.1765,0.013394,74.66
37693,3.1896,0.013092,76.38
37694,3.2027,0.013093,76.38
37695,3.2158,0.013050,76.63
37696,3.2289,0.013161,75.98
37697,3.2422,0.013262,75.40
37698,3.2551,0.012879,77.65
37699,3.2686,0.013475,74.21
37700,3.2819,0.013326,75.04
37701,3.2947,0.012855,77.79
37702,3.3084,0.013705,72.97
37703,3.3210,0.012581,79.48
37704,3.3342,0.013147,76.06
37705,3.3476,0.013397,74.64
37706,3.3646,0.017051,58.65
37707,3.3736,0.008980,111.35
37708,3.3867,0.013055,76.60
37709,3.3998,0.013167,75.95
37710,3.4132,0.013371,74.79
37711,3.4261,0.012847,77.84
37712,3.4392,0.013188,75.83
37713,3.4524,0.013148,76.06
37714,3.4655,0.013093,76.38
37715,3.4787,0.013208,75.71
37716,3.4918,0.013131,76.15
37717,3.5052,0.013433,74.44
37718,3.5182,0.012911,77.45
37719,3.5312,0.013081,76.45
37720,3.5447,0.013466,74.26
37721,3.5578,0.013113,76.26
37722,3.5710,0.013131,76.16
37723,3.5840,0.013045,76.66
37724,3.5972,0.013189,75.82
37725,3.6104,0.013228,75.60
37726,3.6240,0.013599,73.53
37727,3.6368,0.012798,78.14
37728,3.6497,0.012924,77.38
37729,3.6628,0.013093,76.38
37730,3.6760,0.013154,76.02
37731,3.6891,0.013075,76.48
37732,3.7022,0.013119,76.23
37733,3.7154,0.013214,75.68
37734,3.7285,0.013119,76.22
37735,3.7415,0.013030,76.75
37736,3.7547,0.013186,75.84
37737,3.7681,0.013373,74.78
37738,3.7811,0.012998,76.94
37739,3.7939,0.012817,78.02
37740,3.8074,0.013507,74.03
37741,3.8204,0.013025,76.78
37742,3.8340,0.013509,74.02
37743,3.8471,0.013133,76.14
37744,3.8600,0.012901,77.52
37745,3.8732,0.013212,75.69
37746,3.8871,0.013935,71.76
37747,3.8998,0.012684,78.84
37748,3.9127,0.012871,77.70
37749,3.9258,0.013175,75.90
37750,3.9391,0.013292,75.23
37751,3.9521,0.012995,76.95
37752,3.9653,0.013173,75.91
37753,3.9786,0.013281,75.30
37754,3.9921,0.013469,74.24
37755,4.0047,0.012676,78.89
37756,4.0179,0.013096,76.36
37757,4.0310,0.013141,76.10
37758,4.0442,0.013190,75.82
37759,4.0574,0.013271,75.35
37760,4.0706,0.013148,76.06
37761,4.0836,0.013063,76.55
37762,4.0967,0.013066,76.54
37763,4.1098,0.013096,76.36
37764,4.1229,0.013105,76.31
37765,4.1361,0.013219,75.65
37766,4.1497,0.013552,73.79
37767,4.1623,0.012633,79.16
37768,4.1755,0.013165,75.96
37769,4.1890,0.013483,74.17
37770,4.2018,0.012873,77.68
37771,4.2150,0.013117,76.24
37772,4.2282,0.013261,75.41
37773,4.2412,0.012972,77.09
37774,4.2543,0.013072,76.50
37775,4.2675,0.013264,75.39
37776,4.2807,0.013135,76.13
37777,4.2939,0.013267,75.37
37778,4.3071,0.013195,75.79
37779,4.3204,0.013242,75.52
37780,4.3333,0.012900,77.52
37781,4.3467,0.013424,74.49
37782,4.3596,0.012880,77.64
37783,4.3726,0.013049,76.63
37784,4.3858,0.013162,75.98
37785,4.3990,0.013221,75.63
37786,4.4120,0.013025,76.78
37787,4.4252,0.013172,75.92
37788,4.4384,0.013168,75.94
37789,4.4515,0.013128,76.17
37790,4.4648,0.013295,75.22
37791,4.4778,0.012995,76.95
37792,4.4908,0.013029,76.75
37793,4.5041,0.013278,75.31
37794,4.5174,0.013311,75.13
37795,4.5304,0.012960,77.16
37796,4.5435,0.013193,75.80
37797,4.5571,0.013550,73.80
37798,4.5705,0.013345,74.94
37799,4.5833,0.012867,77.72
37800,4.5964,0.013096,76.36
37801,4.6097,0.013294,75.22
37802,4.6227,0.012996,76.95
37803,4.6358,0.013093,76.37
37804,4.6490,0.013162,75.98
37805,4.6621,0.013127,76.18
37806,4.6752,0.013096,76.36
37807,4.6884,0.013197,75.77
37808,4.7018,0.013360,74.85
37809,4.7151,0.013341,74.96
37810,4.7281,0.013067,76.53
37811,4.7411,0.012968,77.11
37812,4.7543,0.013182,75.86
37813,4.7675,0.013170,75.93
37814,4.7808,0.013307,75.15
37815,4.7933,0.012535,79.78
37816,4.8069,0.013642,73.30
37817,4.8200,0.013086,76.42
37818,4.8331,0.013103,76.32
37819,4.8466,0.013519,73.97
37820,4.8596,0.012923,77.38
37821,4.8727,0.013114,76.26
37822,4.8859,0.013191,75.81
37823,4.8990,0.013177,75.89
37824,4.9122,0.013097,76.35
37825,4.9253,0.013096,76.36
37826,4.9382,0.012914,77.43
37827,4.9514,0.013256,75.44
37828,4.9649,0.013456,74.32
37829,4.9780,0.013099,76.34
37830,4.9912,0.013205,75.73
37831,5.0041,0.012859,77.77
37832,5.0174,0.013381,74.73
37833,5.0310,0.013597,73.55
37834,5.0437,0.012637,79.14
37835,5.0568,0.013108,76.29
37836,5.0699,0.013154,76.02
37837,5.0831,0.013151,76.04
37838,5.0964,0.013368,74.81
37839,5.1096,0.013135,76.13
37840,5.1225,0.012943,77.26
37841,5.1357,0.013178,75.88
37842,5.1488,0.013121,76.21
37843,5.1619,0.013074,76.49
37844,5.1750,0.013129,76.17
37845,5.1881,0.013093,76.38
37846,5.2014,0.013326,75.04
37847,5.2145,0.013057,76.59
37848,5.2274,0.012964,77.14
37849,5.2407,0.013187,75.83
37850,5.2539,0.013241,75.52
37851,5.2670,0.013128,76.17
37852,5.2803,0.013275,75.33
37853,5.2936,0.013350,74.90
37854,5.3066,0.012953,77.20
37855,5.3196,0.013026,76.77
37856,5.3326,0.012942,77.27
37857,5.3463,0.013693,73.03
37858,5.3591,0.012866,77.73
37859,5.3719,0.012810,78.06
37860,5.3853,0.013370,74.79
37861,5.3984,0.013099,76.34
37862,5.4115,0.013110,76.28
37863,5.4247,0.013159,75.99
37864,5.4379,0.013198,75.77
37865,5.4511,0.013217,75.66
37866,5.4642,0.013079,76.46
37867,5.4772,0.013054,76.61
37868,5.4906,0.013380,74.74
37869,5.5035,0.012943,77.26
37870,5.5169,0.013371,74.79
37871,5.5302,0.013282,75.29
37872,5.5433,0.013149,76.05
37873,5.5566,0.013271,75.35
37874,5.5699,0.013315,75.10
37875,5.5829,0.013009,76.87
37876,5.5960,0.013076,76.47
37877,5.6095,0.013480,74.18
37878,5.6225,0.012990,76.98
37879,5.6355,0.013017,76.83
37880,5.6487,0.013151,76.04
37881,5.6616,0.012939,77.29
37882,5.6750,0.013407,74.59
37883,5.6881,0.013081,76.45
37884,5.7013,0.013168,75.94
37885,5.7144,0.013189,75.82
37886,5.7275,0.013077,76.47
37887,5.7408,0.013283,75.28
37888,5.7537,0.012933,77.32
37889,5.7669,0.013147,76.06
37890,5.7801,0.013183,75.86
37891,5.7932,0.013094,76.37
37892,5.8063,0.013166,75.95
37893,5.8195,0.013131,76.16
37894,5.8328,0.013332,75.01
37895,5.8457,0.012934,77.32
37896,5.8589,0.013179,75.88
37897,5.8720,0.013078,76.46
37898,5.8852,0.013192,75.80
37899,5.8983,0.013118,76.23
37900,5.9114,0.013097,76.36
37901,5.9245,0.013099,76.34
37902,5.9377,0.013190,75.82
37903,5.9507,0.013085,76.43
37904,5.9641,0.013329,75.03
37905,5.9772,0.013082,76.44
37906,5.9903,0.013144,76.08
37907,6.0033,0.013011,76.86
37908,6.0165,0.013171,75.92
37909,6.0298,0.013270,75.36
37910,6.0435,0.013689,73.05
37911,6.0560,0.012541,79.74
37912,6.0692,0.013179,75.88
37913,6.0824,0.013255,75.44
37914,6.0954,0.013017,76.82
37915,6.1086,0.013117,76.24
37916,6.1219,0.013296,75.21
37917,6.1349,0.013004,76.90
37918,6.1479,0.013074,76.49
37919,6.1613,0.013338,74.98
37920,6.1742,0.012959,77.16
37921,6.1871,0.012859,77.77
37922,6.2006,0.013481,74.18
37923,6.2138,0.013249,75.48
37924,6.2268,0.012992,76.97
37925,6.2399,0.013105,76.31
37926,6.2529,0.013031,76.74
37927,6.2662,0.013267,75.37
37928,6.2793,0.013098,76.35
37929,6.2924,0.013050,76.63
37930,6.3057,0.013290,75.25
37931,6.3188,0.013161,75.98
37932,6.3324,0.013619,73.43
37933,6.3455,0.013102,76.33
37934,6.3586,0.013042,76.68
37935,6.3717,0.013152,76.04
37936,6.3849,0.013179,75.88
37937,6.3982,0.013274,75.34
37938,6.4113,0.013134,76.14
37939,6.4244,0.013099,76.34
37940,6.4375,0.013090,76.39
37941,6.4507,0.013167,75.95
37942,6.4637,0.013080,76.45
37943,6.4769,0.013168,75.94
37944,6.4901,0.013210,75.70
37945,6.5037,0.013543,73.84
37946,6.5162,0.012529,79.82
37947,6.5295,0.013299,75.20
37948,6.5430,0.013522,73.95
37949,6.5558,0.012774,78.29
37950,6.5691,0.013275,75.33
37951,6.5824,0.013375,74.77
37952,6.5953,0.012894,77.56
37953,6.6088,0.013417,74.53
37954,6.6218,0.013060,76.57
37955,6.6348,0.012953,77.20
37956,6.6481,0.013362,74.84
37957,6.6612,0.013041,76.68
37958,6.6740,0.012787,78.21
37959,6.6875,0.013518,73.97
37960,6.7006,0.013146,76.07
37961,6.7137,0.013109,76.29
37962,6.7268,0.013079,76.46
37963,6.7401,0.013271,75.35
37964,6.7531,0.013059,76.57
37965,6.7662,0.013028,76.76
37966,6.7790,0.012861,77.76
37967,6.7926,0.013538,73.87
37968,6.8057,0.013123,76.20
37969,6.8189,0.013231,75.58
37970,6.8322,0.013317,75.09
37971,6.8453,0.013051,76.62
37972,6.8582,0.012957,77.18
37973,6.8713,0.013061,76.56
37974,6.8845,0.013205,75.73
37975,6.8976,0.013152,76.04
37976,6.9107,0.013044,76.67
37977,6.9240,0.013246,75.50
37978,6.9370,0.013074,76.49
37979,6.9501,0.013049,76.63
37980,6.9633,0.013256,75.44
37981,6.9763,0.013005,76.90
37982,6.9897,0.013309,75.14
37983,7.0026,0.012992,76.97
37984,7.0157,0.013080,76.45
37985,7.0290,0.013268,75.37
37986,7.0420,0.013051,76.62
37987,7.0551,0.013022,76.79
37988,7.0683,0.013271,75.35
37989,7.0815,0.013183,75.86
37990,7.0951,0.013590,73.58
37991,7.1077,0.012626,79.20
37992,7.1209,0.013182,75.86
37993,7.1343,0.013403,74.61
37994,7.1474,0.013119,76.22
37995,7.1607,0.013269,75.36
37996,7.1737,0.013047,76.65
37997,7.1868,0.013016,76.83
37998,7.2000,0.013197,75.77
37999,7.2131,0.013143,76.08
38000,7.2262,0.013090,76.39
38001,7.2394,0.013229,75.59
38002,7.2526,0.013187,75.83
38003,7.2656,0.012975,77.07
38004,7.2788,0.013237,75.55
38005,7.2920,0.013142,76.09
38006,7.3052,0.013275,75.33
38007,7.3182,0.013008,76.88
38008,7.3317,0.013420,74.52
38009,7.3448,0.013151,76.04
38010,7.3577,0.012846,77.85
38011,7.3707,0.013058,76.58
38012,7.3837,0.013021,76.80
38013,7.3971,0.013323,75.06
38014,7.4101,0.012999,76.93
38015,7.4233,0.013222,75.63
38016,7.4364,0.013149,76.05
38017,7.4496,0.013206,75.72
38018,7.4627,0.013111,76.27
38019,7.4758,0.013037,76.70
38020,7.4890,0.013250,75.47
38021,7.5022,0.013125,76.19
38022,7.5154,0.013221,75.64
38023,7.5283,0.012946,77.24
38024,7.5417,0.013392,74.67
38025,7.5553,0.013621,73.42
38026,7.5677,0.012420,80.52
38027,7.5811,0.013390,74.68
38028,7.5943,0.013148,76.06
38029,7.6078,0.013478,74.19
38030,7.6210,0.013201,75.75
38031,7.6339,0.012944,77.25
38032,7.6471,0.013178,75.88
38033,7.6603,0.013248,75.49
38034,7.6733,0.013004,76.90
38035,7.6864,0.013045,76.66
38036,7.6996,0.013185,75.84
38037,7.7128,0.013245,75.50
38038,7.7259,0.013056,76.59
38039,7.7390,0.013134,76.14
38040,7.7523,0.013235,75.56
38041,7.7653,0.013072,76.50
38042,7.7785,0.013162,75.97
38043,7.7916,0.013096,76.36
38044,7.8047,0.013138,76.11
38045,7.8180,0.013291,75.24
38046,7.8311,0.013061,76.56
38047,7.8443,0.013239,75.53
38048,7.8575,0.013143,76.09
38049,7.8706,0.013187,75.83
38050,7.8836,0.012939,77.29
38051,7.8968,0.013179,75.88
38052,7.9098,0.013064,76.54
38053,7.9229,0.013123,76.20
38054,7.9364,0.013424,74.49
38055,7.9493,0.012970,77.10
38056,7.9628,0.013464,74.27
38057,7.9757,0.012948,77.23
38058,7.9891,0.013324,75.05
38059,8.0023,0.013225,75.61
38060,8.0155,0.013180,75.88
38061,8.0289,0.013424,74.49
38062,8.0427,0.013834,72.29
38063,8.0546,0.011827,84.55
38064,8.0677,0.013140,76.11
38065,8.0812,0.013487,74.15
38066,8.0940,0.012833,77.92
38067,8.1075,0.013462,74.28
38068,8.1207,0.013204,75.74
38069,8.1337,0.012976,77.06
38070,8.1469,0.013205,75.73
38071,8.1599,0.013042,76.68
38072,8.1729,0.012981,77.04
38073,8.1862,0.013333,75.00
38074,8.1993,0.013104,76.31
38075,8.2125,0.013130,76.16
38076,8.2255,0.013067,76.53
38077,8.2387,0.013226,75.61
38078,8.2520,0.013254,75.45
38079,8.2650,0.012969,77.11
38080,8.2781,0.013151,76.04
38081,8.2914,0.013250,75.47
38082,8.3050,0.013585,73.61
38083,8.3175,0.012519,79.88
38084,8.3307,0.013239,75.54
38085,8.3441,0.013343,74.95
38086,8.3575,0.013461,74.29
38087,8.3704,0.012862,77.75
38088,8.3833,0.012929,77.35
38089,8.3968,0.013520,73.97
38090,8.4097,0.012868,77.71
38091,8.4226,0.012924,77.38
38092,8.4358,0.013182,75.86
38093,8.4487,0.012908,77.47
38094,8.4622,0.013488,74.14
38095,8.4753,0.013054,76.61
38096,8.4884,0.013115,76.25
38097,8.5016,0.013206,75.72
38098,8.5148,0.013247,75.49
38099,8.5280,0.013152,76.03
38100,8.5412,0.013195,75.79
38101,8.5547,0.013572,73.68
38102,8.5674,0.012660,78.99
38103,8.5805,0.013115,76.25
38104,8.5936,0.013071,76.50
38105,8.6073,0.013751,72.72
38106,8.6203,0.012965,77.13
38107,8.6335,0.013199,75.77
38108,8.6465,0.012997,76.94
38109,8.6596,0.013150,76.05
38110,8.6729,0.013265,75.39
38111,8.6862,0.013248,75.48
38112,8.6991,0.012926,77.36
38113,8.7123,0.013180,75.87
38114,8.7254,0.013123,76.20
38115,8.7385,0.013087,76.41
38116,8.7522,0.013729,72.84
38117,8.7652,0.012960,77.16
38118,8.7780,0.012810,78.06
38119,8.7914,0.013367,74.81
38120,8.8044,0.013091,76.39
38121,8.8174,0.012974,77.08
38122,8.8308,0.013332,75.01
38123,8.8441,0.013397,74.65
38124,8.8572,0.013033,76.73
38125,8.8701,0.012940,77.28
38126,8.8834,0.013304,75.17
38127,8.8965,0.013059,76.58
38128,8.9095,0.013056,76.59
38129,8.9228,0.013293,75.23
38130,8.9358,0.012985,77.01
38131,8.9489,0.013101,76.33
38132,8.9622,0.013316,75.10
38133,8.9753,0.013105,76.31
38134,8.9883,0.012978,77.06
38135,9.0014,0.013110,76.28
38136,9.0146,0.013221,75.63
38137,9.0278,0.013151,76.04
38138,9.0410,0.013181,75.87
38139,9.0540,0.013057,76.59
38140,9.0672,0.013171,75.93
38141,9.0804,0.013215,75.67
38142,9.0935,0.013088,76.41
38143,9.1066,0.013070,76.51
38144,9.1200,0.013421,74.51
38145,9.1330,0.013012,76.85
38146,9.1467,0.013658,73.22
38147,9.1593,0.012652,79.04
38148,9.1723,0.012958,77.17
38149,9.1854,0.013114,76.25
38150,9.1988,0.013362,74.84
38151,9.2118,0.013038,76.70
38152,9.2249,0.013068,76.53
38153,9.2380,0.013142,76.09
38154,9.2510,0.013014,76.84
38155,9.2642,0.013214,75.68
38156,9.2774,0.013192,75.81
38157,9.2906,0.013176,75.90
38158,9.3037,0.013057,76.58
38159,9.3169,0.013243,75.51
38160,9.3300,0.013065,76.54
38161,9.3434,0.013391,74.68
38162,9.3563,0.012925,77.37
38163,9.3694,0.013127,76.18
38164,9.3825,0.013089,76.40
38165,9.3958,0.013292,75.23
38166,9.4089,0.013155,76.02
38167,9.4220,0.013025,76.77
38168,9.4352,0.013252,75.46
38169,9.4482,0.013036,76.71
38170,9.4613,0.013095,76.37
38171,9.4747,0.013328,75.03
38172,9.4876,0.012945,77.25
38173,9.5004,0.012801,78.12
38174,9.5141,0.013685,73.07
38175,9.5270,0.012953,77.21
38176,9.5403,0.013205,75.73
38177,9.5534,0.013128,76.18
38178,9.5669,0.013480,74.18
38179,9.5797,0.012880,77.64
38180,9.5930,0.013306,75.15
38181,9.6061,0.013101,76.33
38182,9.6195,0.013342,74.95
38183,9.6327,0.013149,76.05
38184,9.6458,0.013125,76.19
38185,9.6590,0.013203,75.74
38186,9.6721,0.013100,76.34
38187,9.6852,0.013153,76.03
38188,9.6983,0.013121,76.21
38189,9.7116,0.013295,75.22
38190,9.7247,0.013038,76.70
38191,9.7377,0.013028,76.76
38192,9.7509,0.013142,76.09
38193,9.7645,0.013622,73.41
38194,9.7774,0.012947,77.24
38195,9.7903,0.012887,77.60
38196,9.8035,0.013218,75.65
38197,9.8165,0.012934,77.32
38198,9.8306,0.014157,70.64
38199,9.8430,0.012355,80.94
38200,9.8562,0.013238,75.54
38201,9.8700,0.013820,72.36
38202,9.8826,0.012534,79.79
38203,9.8958,0.013208,75.71
38204,9.9088,0.012979,77.05
38205,9.9219,0.013121,76.21
38206,9.9350,0.013141,76.10
38207,9.9482,0.013221,75.64
38208,9.9614,0.013169,75.94
38209,9.9745,0.013138,76.12
38210,9.9878,0.013283,75.28
