TotalFrame,Time,DeltaTime,FPS
41116,1.9259,0.015116,66.16
41117,1.9407,0.014843,67.37
41118,1.9560,0.015238,65.62
41119,1.9706,0.014590,68.54
41120,1.9859,0.015389,64.98
41121,2.0008,0.014867,67.27
41122,2.0158,0.015005,66.64
41123,2.0308,0.014981,66.75
41124,2.0464,0.015548,64.32
41125,2.0608,0.014445,69.23
41126,2.0760,0.015227,65.67
41127,2.0909,0.014827,67.45
41128,2.1059,0.015086,66.29
41129,2.1209,0.014948,66.90
41130,2.1358,0.014898,67.12
41131,2.1509,0.015112,66.17
41132,2.1658,0.014900,67.12
41133,2.1812,0.015457,64.70
41134,2.1962,0.014999,66.67
41135,2.2113,0.015026,66.55
41136,2.2263,0.014977,66.77
41137,2.2413,0.015041,66.48
41138,2.2563,0.014999,66.67
41139,2.2713,0.014971,66.80
41140,2.2862,0.014939,66.94
41141,2.3013,0.015137,66.06
41142,2.3164,0.015047,66.46
41143,2.3313,0.014939,66.94
41144,2.3463,0.014964,66.83
41145,2.3616,0.015329,65.23
41146,2.3764,0.014769,67.71
41147,2.3914,0.014967,66.81
41148,2.4064,0.015064,66.38
41149,2.4217,0.015291,65.40
41150,2.4366,0.014850,67.34
41151,2.4516,0.015015,66.60
41152,2.4669,0.015379,65.03
41153,2.4817,0.014698,68.03
41154,2.4968,0.015187,65.85
41155,2.5117,0.014854,67.32
41156,2.5268,0.015127,66.11
41157,2.5421,0.015347,65.16
41158,2.5566,0.014424,69.33
41159,2.5716,0.015012,66.61
41160,2.5866,0.014987,66.72
41161,2.6016,0.015011,66.62
41162,2.6167,0.015149,66.01
41163,2.6316,0.014857,67.31
41164,2.6469,0.015272,65.48
41165,2.6618,0.014900,67.11
41166,2.6767,0.014938,66.94
41167,2.6917,0.014989,66.72
41168,2.7066,0.014951,66.89
41169,2.7217,0.015089,66.27
41170,2.7368,0.015049,66.45
41171,2.7517,0.014895,67.13
41172,2.7672,0.015509,64.48
41173,2.7817,0.014525,68.85
41174,2.7968,0.015084,66.29
41175,2.8120,0.015193,65.82
41176,2.8269,0.014944,66.92
41177,2.8415,0.014537,68.79
41178,2.8569,0.015475,64.62
41179,2.8719,0.014974,66.78
41180,2.8876,0.015714,63.64
41181,2.9022,0.014583,68.57
41182,2.9179,0.015718,63.62
41183,2.9323,0.014347,69.70
41184,2.9472,0.014917,67.04
41185,2.9623,0.015157,65.98
41186,2.9773,0.014955,66.87
41187,2.9922,0.014920,67.02
41188,3.0077,0.015478,64.61
41189,3.0224,0.014686,68.09
41190,3.0374,0.014977,66.77
41191,3.0524,0.015058,66.41
41192,3.0674,0.014993,66.70
41193,3.0826,0.015136,66.07
41194,3.0975,0.014922,67.02
41195,3.1125,0.015027,66.55
41196,3.1275,0.015028,66.54
41197,3.1425,0.014941,66.93
41198,3.1575,0.014990,66.71
41199,3.1725,0.015053,66.43
41200,3.1875,0.014970,66.80
41201,3.2025,0.014995,66.69
41202,3.2175,0.015056,66.42
41203,3.2325,0.015018,66.59
41204,3.2476,0.015045,66.47
41205,3.2626,0.014986,66.73
41206,3.2776,0.015014,66.61
41207,3.2926,0.014957,66.86
41208,3.3076,0.015022,66.57
41209,3.3225,0.014972,66.79
41210,3.3376,0.015038,66.50
41211,3.3525,0.014958,66.86
41212,3.3679,0.015304,65.34
41213,3.3828,0.014920,67.02
41214,3.3978,0.015065,66.38
41215,3.4128,0.015017,66.59
41216,3.4280,0.015154,65.99
41217,3.4431,0.015061,66.39
41218,3.4583,0.015198,65.80
41219,3.4733,0.014993,66.70
41220,3.4882,0.014921,67.02
41221,3.5031,0.014863,67.28
41222,3.5181,0.015038,66.50
41223,3.5331,0.014960,66.85
41224,3.5482,0.015109,66.19
41225,3.5633,0.015138,66.06
41226,3.5783,0.015023,66.56
41227,3.5935,0.015199,65.80
41228,3.6084,0.014873,67.24
41229,3.6234,0.015041,66.49
41230,3.6387,0.015300,65.36
41231,3.6536,0.014916,67.04
41232,3.6689,0.015223,65.69
41233,3.6838,0.014922,67.01
41234,3.6990,0.015261,65.53
41235,3.7141,0.015077,66.33
41236,3.7292,0.015133,66.08
41237,3.7444,0.015105,66.21
41238,3.7601,0.015701,63.69
41239,3.7750,0.014968,66.81
41240,3.7897,0.014704,68.01
41241,3.8053,0.015524,64.42
41242,3.8203,0.014987,66.72
41243,3.8353,0.015049,66.45
41244,3.8505,0.015160,65.96
41245,3.8656,0.015177,65.89
41246,3.8807,0.015121,66.13
41247,3.8958,0.015096,66.24
41248,3.9109,0.015057,66.42
41249,3.9261,0.015211,65.74
41250,3.9415,0.015391,64.97
41251,3.9565,0.015034,66.52
41252,3.9718,0.015240,65.62
41253,3.9864,0.014628,68.36
41254,4.0018,0.015374,65.05
41255,4.0168,0.015061,66.40
41256,4.0319,0.015033,66.52
41257,4.0470,0.015101,66.22
41258,4.0619,0.014950,66.89
41259,4.0775,0.015575,64.21
41260,4.0924,0.014883,67.19
41261,4.1075,0.015056,66.42
41262,4.1227,0.015220,65.70
41263,4.1379,0.015210,65.75
41264,4.1529,0.015063,66.39
41265,4.1680,0.015090,66.27
41266,4.1836,0.015602,64.09
41267,4.1984,0.014772,67.70
41268,4.2134,0.015034,66.52
41269,4.2283,0.014914,67.05
41270,4.2437,0.015360,65.10
41271,4.2586,0.014895,67.14
41272,4.2735,0.014899,67.12
41273,4.2889,0.015415,64.87
41274,4.3040,0.015140,66.05
41275,4.3192,0.015179,65.88
41276,4.3339,0.014702,68.02
41277,4.3493,0.015358,65.11
41278,4.3645,0.015200,65.79
41279,4.3799,0.015355,65.13
41280,4.3947,0.014871,67.25
41281,4.4098,0.015100,66.23
41282,4.4250,0.015201,65.78
41283,4.4401,0.015095,66.25
41284,4.4557,0.015559,64.27
41285,4.4708,0.015124,66.12
41286,4.4857,0.014953,66.88
41287,4.5009,0.015114,66.16
41288,4.5161,0.015177,65.89
41289,4.5310,0.014983,66.74
41290,4.5462,0.015186,65.85
41291,4.5612,0.014981,66.75
41292,4.5764,0.015171,65.92
41293,4.5916,0.015273,65.47
41294,4.6070,0.015370,65.06
41295,4.6220,0.015046,66.47
41296,4.6371,0.015077,66.33
41297,4.6522,0.015067,66.37
41298,4.6675,0.015301,65.35
41299,4.6824,0.014923,67.01
41300,4.6972,0.014828,67.44
41301,4.7126,0.015389,64.98
41302,4.7280,0.015384,65.00
41303,4.7431,0.015084,66.29
41304,4.7581,0.014958,66.85
41305,4.7733,0.015293,65.39
41306,4.7883,0.014957,66.86
41307,4.8035,0.015148,66.01
41308,4.8187,0.015262,65.52
41309,4.8336,0.014934,66.96
41310,4.8488,0.015106,66.20
41311,4.8640,0.015253,65.56
41312,4.8790,0.015005,66.65
41313,4.8944,0.015419,64.86
41314,4.9093,0.014854,67.32
41315,4.9245,0.015203,65.78
41316,4.9396,0.015133,66.08
41317,4.9547,0.015033,66.52
41318,4.9701,0.015469,64.65
41319,4.9851,0.015012,66.61
41320,5.0003,0.015172,65.91
41321,5.0154,0.015073,66.34
41322,5.0305,0.015105,66.20
41323,5.0457,0.015178,65.89
41324,5.0608,0.015108,66.19
41325,5.0760,0.015185,65.86
41326,5.0910,0.015029,66.54
41327,5.1061,0.015134,66.07
41328,5.1213,0.015225,65.68
41329,5.1365,0.015133,66.08
41330,5.1512,0.014741,67.84
41331,5.1667,0.015426,64.83
41332,5.1821,0.015423,64.84
41333,5.1972,0.015152,66.00
41334,5.2126,0.015396,64.95
41335,5.2274,0.014813,67.51
41336,5.2429,0.015478,64.61
41337,5.2578,0.014858,67.30
41338,5.2730,0.015216,65.72
41339,5.2881,0.015085,66.29
41340,5.3041,0.015998,62.51
41341,5.3182,0.014133,70.75
41342,5.3335,0.015303,65.35
41343,5.3485,0.015044,66.47
41344,5.3636,0.015013,66.61
41345,5.3788,0.015239,65.62
41346,5.3940,0.015249,65.58
41347,5.4091,0.015094,66.25
41348,5.4244,0.015283,65.43
41349,5.4395,0.015092,66.26
41350,5.4550,0.015456,64.70
41351,5.4708,0.015851,63.09
41352,5.4852,0.014380,69.54
41353,5.5004,0.015189,65.84
41354,5.5154,0.015024,66.56
41355,5.5311,0.015648,63.91
41356,5.5458,0.014741,67.84
41357,5.5608,0.014969,66.81
41358,5.5759,0.015094,66.25
41359,5.5911,0.015198,65.80
41360,5.6062,0.015126,66.11
41361,5.6212,0.015047,66.46
41362,5.6367,0.015476,64.62
41363,5.6519,0.015215,65.73
41364,5.6666,0.014629,68.36
41365,5.6816,0.015077,66.33
41366,5.6968,0.015216,65.72
41367,5.7121,0.015265,65.51
41368,5.7274,0.015291,65.40
41369,5.7422,0.014832,67.42
41370,5.7573,0.015027,66.55
41371,5.7723,0.015069,66.36
41372,5.7880,0.015668,63.82
41373,5.8027,0.014654,68.24
41374,5.8178,0.015125,66.11
41375,5.8326,0.014818,67.49
41376,5.8477,0.015110,66.18
41377,5.8629,0.015159,65.97
41378,5.8780,0.015084,66.30
41379,5.8930,0.015066,66.37
41380,5.9085,0.015506,64.49
41381,5.9238,0.015231,65.65
41382,5.9386,0.014814,67.51
41383,5.9533,0.014752,67.79
41384,5.9690,0.015648,63.91
41385,5.9841,0.015165,65.94
41386,5.9990,0.014827,67.45
41387,6.0140,0.015086,66.29
41388,6.0291,0.015072,66.35
41389,6.0444,0.015313,65.30
41390,6.0594,0.014930,66.98
41391,6.0745,0.015106,66.20
41392,6.0898,0.015376,65.03
41393,6.1048,0.014998,66.67
41394,6.1201,0.015214,65.73
41395,6.1352,0.015096,66.24
41396,6.1500,0.014856,67.32
41397,6.1652,0.015167,65.93
41398,6.1803,0.015151,66.00
41399,6.1954,0.015090,66.27
41400,6.2107,0.015317,65.29
41401,6.2258,0.015035,66.51
41402,6.2409,0.015181,65.87
41403,6.2561,0.015155,65.98
41404,6.2714,0.015272,65.48
41405,6.2864,0.015042,66.48
41406,6.3013,0.014889,67.16
41407,6.3167,0.015340,65.19
41408,6.3318,0.015102,66.22
41409,6.3468,0.015021,66.57
41410,6.3620,0.015207,65.76
41411,6.3771,0.015096,66.24
41412,6.3920,0.014936,66.95
41413,6.4076,0.015588,64.15
41414,6.4227,0.015119,66.14
41415,6.4377,0.014951,66.88
41416,6.4526,0.014900,67.11
41417,6.4680,0.015483,64.59
41418,6.4830,0.014939,66.94
41419,6.4985,0.015471,64.64
41420,6.5135,0.015054,66.43
41421,6.5286,0.015125,66.12
41422,6.5438,0.015181,65.87
41423,6.5588,0.014975,66.78
41424,6.5741,0.015274,65.47
41425,6.5894,0.015290,65.40
41426,6.6045,0.015117,66.15
41427,6.6194,0.014937,66.95
41428,6.6346,0.015230,65.66
41429,6.6495,0.014868,67.26
41430,6.6649,0.015412,64.89
41431,6.6801,0.015220,65.70
41432,6.6953,0.015173,65.91
41433,6.7104,0.015084,66.30
41434,6.7254,0.015047,66.46
41435,6.7416,0.016197,61.74
41436,6.7555,0.013868,72.11
41437,6.7707,0.015156,65.98
41438,6.7858,0.015123,66.13
41439,6.8011,0.015278,65.45
41440,6.8161,0.015074,66.34
41441,6.8312,0.015089,66.27
41442,6.8463,0.015072,66.35
41443,6.8616,0.015305,65.34
41444,6.8765,0.014901,67.11
41445,6.8915,0.014997,66.68
41446,6.9073,0.015765,63.43
41447,6.9226,0.015340,65.19
41448,6.9372,0.014605,68.47
41449,6.9523,0.015045,66.47
41450,6.9675,0.015225,65.68
41451,6.9824,0.014922,67.01
41452,6.9973,0.014947,66.90
41453,7.0126,0.015245,65.59
41454,7.0278,0.015205,65.77
41455,7.0432,0.015355,65.13
41456,7.0581,0.014941,66.93
41457,7.0732,0.015089,66.27
41458,7.0884,0.015235,65.64
41459,7.1034,0.014932,66.97
41460,7.1189,0.015534,64.38
41461,7.1342,0.015277,65.46
41462,7.1489,0.014770,67.71
41463,7.1638,0.014926,67.00
41464,7.1790,0.015139,66.06
41465,7.1942,0.015157,65.98
41466,7.2096,0.015473,64.63
41467,7.2245,0.014848,67.35
41468,7.2397,0.015165,65.94
41469,7.2546,0.014937,66.95
41470,7.2697,0.015173,65.91
41471,7.2850,0.015251,65.57
41472,7.3002,0.015159,65.97
41473,7.3152,0.015061,66.40
41474,7.3302,0.015015,66.60
41475,7.3455,0.015209,65.75
41476,7.3604,0.014960,66.84
41477,7.3755,0.015132,66.09
41478,7.3907,0.015195,65.81
41479,7.4059,0.015166,65.94
41480,7.4213,0.015372,65.05
41481,7.4358,0.014510,68.92
41482,7.4512,0.015429,64.81
41483,7.4665,0.015325,65.25
41484,7.4816,0.015109,66.19
41485,7.4967,0.015045,66.47
41486,7.5120,0.015341,65.19
41487,7.5271,0.015089,66.27
41488,7.5423,0.015209,65.75
41489,7.5574,0.015073,66.34
41490,7.5723,0.014924,67.01
41491,7.5875,0.015127,66.11
41492,7.6028,0.015307,65.33
41493,7.6178,0.015041,66.49
41494,7.6329,0.015124,66.12
41495,7.6479,0.014959,66.85
41496,7.6632,0.015292,65.39
41497,7.6782,0.015053,66.43
41498,7.6934,0.015145,66.03
41499,7.7086,0.015206,65.76
41500,7.7238,0.015198,65.80
41501,7.7388,0.015022,66.57
41502,7.7538,0.015034,66.52
41503,7.7689,0.015078,66.32
41504,7.7840,0.015078,66.32
41505,7.7992,0.015174,65.90
41506,7.8144,0.015248,65.58
41507,7.8294,0.014970,66.80
41508,7.8442,0.014835,67.41
41509,7.8598,0.015548,64.32
41510,7.8751,0.015329,65.24
41511,7.8901,0.015018,66.59
41512,7.9053,0.015192,65.83
41513,7.9203,0.014959,66.85
41514,7.9357,0.015414,64.88
41515,7.9507,0.015060,66.40
41516,7.9662,0.015408,64.90
41517,7.9807,0.014519,68.87
41518,7.9962,0.015531,64.39
41519,8.0113,0.015101,66.22
41520,8.0264,0.015061,66.40
41521,8.0418,0.015499,64.52
41522,8.0576,0.015701,63.69
41523,8.0721,0.014586,68.56
41524,8.0876,0.015477,64.61
41525,8.1021,0.014454,69.18
41526,8.1173,0.015269,65.49
41527,8.1321,0.014779,67.66
41528,8.1472,0.015105,66.20
41529,8.1624,0.015149,66.01
41530,8.1775,0.015090,66.27
41531,8.1924,0.014945,66.91
41532,8.2076,0.015214,65.73
41533,8.2227,0.015112,66.17
41534,8.2378,0.015099,66.23
41535,8.2529,0.015089,66.28
41536,8.2681,0.015135,66.07
41537,8.2833,0.015224,65.68
41538,8.2983,0.015047,66.46
41539,8.3134,0.015033,66.52
41540,8.3285,0.015138,66.06
41541,8.3437,0.015196,65.81
41542,8.3588,0.015060,66.40
41543,8.3738,0.015013,66.61
41544,8.3889,0.015167,65.93
41545,8.4041,0.015204,65.77
41546,8.4190,0.014887,67.17
41547,8.4346,0.015591,64.14
41548,8.4495,0.014882,67.20
41549,8.4648,0.015357,65.12
41550,8.4798,0.014987,66.72
41551,8.4948,0.014905,67.09
41552,8.5101,0.015385,65.00
41553,8.5255,0.015361,65.10
41554,8.5406,0.015162,65.95
41555,8.5557,0.015060,66.40
41556,8.5712,0.015506,64.49
41557,8.5858,0.014549,68.73
41558,8.6011,0.015328,65.24
41559,8.6161,0.014978,66.77
41560,8.6312,0.015160,65.96
41561,8.6462,0.015009,66.63
41562,8.6615,0.015246,65.59
41563,8.6769,0.015379,65.02
41564,8.6920,0.015093,66.26
41565,8.7071,0.015104,66.21
41566,8.7222,0.015098,66.23
41567,8.7373,0.015097,66.24
41568,8.7524,0.015144,66.03
41569,8.7674,0.015006,66.64
41570,8.7823,0.014878,67.22
41571,8.7978,0.015502,64.51
41572,8.8130,0.015158,65.97
41573,8.8281,0.015117,66.15
41574,8.8434,0.015283,65.43
41575,8.8583,0.014932,66.97
41576,8.8734,0.015057,66.41
41577,8.8885,0.015106,66.20
41578,8.9037,0.015210,65.74
41579,8.9189,0.015193,65.82
41580,8.9341,0.015286,65.42
41581,8.9493,0.015215,65.73
41582,8.9647,0.015306,65.34
41583,8.9794,0.014782,67.65
41584,8.9946,0.015151,66.00
41585,9.0097,0.015100,66.23
41586,9.0249,0.015253,65.56
41587,9.0399,0.014939,66.94
41588,9.0551,0.015182,65.87
41589,9.0702,0.015112,66.17
41590,9.0858,0.015593,64.13
41591,9.1004,0.014602,68.48
41592,9.1155,0.015144,66.03
41593,9.1306,0.015111,66.18
41594,9.1458,0.015135,66.07
41595,9.1609,0.015140,66.05
41596,9.1761,0.015211,65.74
41597,9.1912,0.015064,66.38
41598,9.2064,0.015179,65.88
41599,9.2214,0.015052,66.44
41600,9.2366,0.015164,65.95
41601,9.2516,0.015066,66.38
41602,9.2666,0.014930,66.98
41603,9.2819,0.015288,65.41
41604,9.2970,0.015163,65.95
41605,9.3120,0.014928,66.99
41606,9.3274,0.015413,64.88
41607,9.3423,0.014997,66.68
41608,9.3578,0.015422,64.84
41609,9.3730,0.015176,65.89
41610,9.3879,0.015002,66.66
41611,9.4030,0.015023,66.57
41612,9.4180,0.015028,66.54
41613,9.4330,0.015043,66.48
41614,9.4485,0.015482,64.59
41615,9.4637,0.015121,66.14
41616,9.4788,0.015132,66.09
41617,9.4939,0.015152,66.00
41618,9.5091,0.015183,65.86
41619,9.5242,0.015108,66.19
41620,9.5395,0.015309,65.32
41621,9.5548,0.015264,65.51
41622,9.5699,0.015165,65.94
41623,9.5849,0.014907,67.08
41624,9.6000,0.015152,66.00
41625,9.6153,0.015241,65.61
41626,9.6304,0.015141,66.05
41627,9.6453,0.014928,66.99
41628,9.6606,0.015277,65.46
41629,9.6761,0.015519,64.44
41630,9.6907,0.014576,68.60
41631,9.7056,0.014900,67.12
41632,9.7209,0.015318,65.28
41633,9.7361,0.015151,66.00
41634,9.7512,0.015154,65.99
41635,9.7663,0.015042,66.48
41636,9.7816,0.015386,64.99
41637,9.7967,0.015013,66.61
41638,9.8119,0.015184,65.86
41639,9.8268,0.014933,66.97
41640,9.8420,0.015211,65.74
41641,9.8572,0.015251,65.57
41642,9.8724,0.015153,66.00
41643,9.8873,0.014908,67.08
41644,9.9024,0.015086,66.29
41645,9.9175,0.015072,66.35
41646,9.9331,0.015622,64.01
41647,9.9481,0.014981,66.75
41648,9.9631,0.015002,66.66
41649,9.9781,0.015002,66.66
41650,9.9931,0.015007,66.64
