TotalFrame,Time,DeltaTime,FPS
45252,1.7872,0.018354,54.49
45253,1.8054,0.018172,55.03
45254,1.8236,0.018196,54.96
45255,1.8421,0.018484,54.10
45256,1.8606,0.018478,54.12
45257,1.8789,0.018348,54.50
45258,1.8972,0.018271,54.73
45259,1.9156,0.018384,54.39
45260,1.9340,0.018399,54.35
45261,1.9525,0.018554,53.90
45262,1.9706,0.018049,55.41
45263,1.9888,0.018208,54.92
45264,2.0071,0.018276,54.72
45265,2.0251,0.018113,55.21
45266,2.0438,0.018626,53.69
45267,2.0622,0.018371,54.43
45268,2.0805,0.018314,54.60
45269,2.0987,0.018193,54.97
45270,2.1169,0.018195,54.96
45271,2.1353,0.018396,54.36
45272,2.1536,0.018358,54.47
45273,2.1719,0.018250,54.80
45274,2.1902,0.018337,54.54
45275,2.2085,0.018291,54.67
45276,2.2267,0.018265,54.75
45277,2.2452,0.018484,54.10
45278,2.2637,0.018454,54.19
45279,2.2818,0.018060,55.37
45280,2.2999,0.018184,54.99
45281,2.3183,0.018365,54.45
45282,2.3366,0.018306,54.63
45283,2.3552,0.018552,53.90
45284,2.3735,0.018301,54.64
45285,2.3919,0.018470,54.14
45286,2.4098,0.017873,55.95
45287,2.4282,0.018412,54.31
45288,2.4465,0.018293,54.67
45289,2.4647,0.018208,54.92
45290,2.4833,0.018627,53.69
45291,2.5018,0.018482,54.11
45292,2.5198,0.018007,55.53
45293,2.5385,0.018633,53.67
45294,2.5569,0.018418,54.30
45295,2.5747,0.017850,56.02
45296,2.5933,0.018524,53.98
45297,2.6117,0.018407,54.33
45298,2.6298,0.018113,55.21
45299,2.6478,0.017990,55.59
45300,2.6663,0.018560,53.88
45301,2.6848,0.018444,54.22
45302,2.7032,0.018461,54.17
45303,2.7216,0.018401,54.35
45304,2.7400,0.018367,54.45
45305,2.7582,0.018177,55.01
45306,2.7765,0.018286,54.69
45307,2.7947,0.018257,54.77
45308,2.8130,0.018333,54.55
45309,2.8315,0.018457,54.18
45310,2.8497,0.018202,54.94
45311,2.8681,0.018366,54.45
45312,2.8860,0.017945,55.72
45313,2.9047,0.018640,53.65
45314,2.9236,0.018889,52.94
45315,2.9413,0.017792,56.21
45316,2.9595,0.018167,55.04
45317,2.9780,0.018480,54.11
45318,2.9963,0.018280,54.70
45319,3.0146,0.018285,54.69
45320,3.0330,0.018416,54.30
45321,3.0511,0.018168,55.04
45322,3.0697,0.018538,53.94
45323,3.0881,0.018415,54.31
45324,3.1062,0.018125,55.17
45325,3.1246,0.018386,54.39
45326,3.1429,0.018240,54.83
45327,3.1612,0.018325,54.57
45328,3.1795,0.018319,54.59
45329,3.1979,0.018387,54.39
45330,3.2162,0.018289,54.68
45331,3.2345,0.018294,54.66
45332,3.2529,0.018472,54.14
45333,3.2710,0.018095,55.26
45334,3.2890,0.017965,55.66
45335,3.3073,0.018277,54.71
45336,3.3260,0.018685,53.52
45337,3.3445,0.018523,53.99
45338,3.3643,0.019840,50.40
45339,3.3809,0.016598,60.25
45340,3.3992,0.018319,54.59
45341,3.4177,0.018457,54.18
45342,3.4360,0.018330,54.55
45343,3.4545,0.018445,54.22
45344,3.4727,0.018250,54.80
45345,3.4909,0.018204,54.93
45346,3.5093,0.018408,54.32
45347,3.5275,0.018206,54.93
45348,3.5464,0.018850,53.05
45349,3.5646,0.018218,54.89
45350,3.5834,0.018782,53.24
45351,3.6013,0.017903,55.86
45352,3.6194,0.018124,55.17
45353,3.6377,0.018322,54.58
45354,3.6561,0.018397,54.36
45355,3.6743,0.018216,54.90
45356,3.6927,0.018301,54.64
45357,3.7109,0.018304,54.63
45358,3.7292,0.018255,54.78
45359,3.7480,0.018737,53.37
45360,3.7666,0.018681,53.53
45361,3.7845,0.017847,56.03
45362,3.8027,0.018237,54.83
45363,3.8211,0.018387,54.39
45364,3.8394,0.018265,54.75
45365,3.8578,0.018452,54.19
45366,3.8761,0.018272,54.73
45367,3.8943,0.018254,54.78
45368,3.9128,0.018399,54.35
45369,3.9312,0.018457,54.18
45370,3.9495,0.018345,54.51
45371,3.9678,0.018292,54.67
45372,3.9861,0.018271,54.73
45373,4.0045,0.018410,54.32
45374,4.0228,0.018243,54.81
45375,4.0411,0.018373,54.43
45376,4.0593,0.018154,55.09
45377,4.0779,0.018609,53.74
45378,4.0962,0.018267,54.74
45379,4.1143,0.018104,55.24
45380,4.1326,0.018309,54.62
45381,4.1509,0.018329,54.56
45382,4.1694,0.018463,54.16
45383,4.1875,0.018165,55.05
45384,4.2059,0.018380,54.41
45385,4.2243,0.018358,54.47
45386,4.2422,0.017953,55.70
45387,4.2610,0.018744,53.35
45388,4.2791,0.018144,55.11
45389,4.2976,0.018504,54.04
45390,4.3160,0.018382,54.40
45391,4.3344,0.018466,54.15
45392,4.3527,0.018263,54.76
45393,4.3709,0.018216,54.90
45394,4.3898,0.018860,53.02
45395,4.4077,0.017887,55.91
45396,4.4258,0.018161,55.06
45397,4.4442,0.018405,54.33
45398,4.4625,0.018228,54.86
45399,4.4807,0.018278,54.71
45400,4.4989,0.018167,55.05
45401,4.5175,0.018588,53.80
45402,4.5359,0.018372,54.43
45403,4.5540,0.018114,55.20
45404,4.5728,0.018798,53.20
45405,4.5910,0.018227,54.86
45406,4.6093,0.018323,54.58
45407,4.6275,0.018176,55.02
45408,4.6460,0.018476,54.12
45409,4.6644,0.018398,54.35
45410,4.6826,0.018171,55.03
45411,4.7009,0.018299,54.65
45412,4.7189,0.018004,55.54
45413,4.7377,0.018805,53.18
45414,4.7561,0.018396,54.36
45415,4.7741,0.018029,55.47
45416,4.7926,0.018552,53.90
45417,4.8108,0.018147,55.11
45418,4.8290,0.018251,54.79
45419,4.8475,0.018450,54.20
45420,4.8657,0.018189,54.98
45421,4.8840,0.018316,54.60
45422,4.9023,0.018295,54.66
45423,4.9207,0.018358,54.47
45424,4.9390,0.018354,54.48
45425,4.9575,0.018512,54.02
45426,4.9755,0.018005,55.54
45427,4.9937,0.018162,55.06
45428,5.0122,0.018520,54.00
45429,5.0305,0.018249,54.80
45430,5.0487,0.018265,54.75
45431,5.0681,0.019400,51.55
45432,5.0854,0.017344,57.66
45433,5.1038,0.018300,54.65
45434,5.1220,0.018241,54.82
45435,5.1403,0.018312,54.61
45436,5.1590,0.018654,53.61
45437,5.1771,0.018111,55.22
45438,5.1952,0.018136,55.14
45439,5.2135,0.018280,54.70
45440,5.2318,0.018345,54.51
45441,5.2500,0.018167,55.05
45442,5.2686,0.018542,53.93
45443,5.2863,0.017790,56.21
45444,5.3052,0.018893,52.93
45445,5.3234,0.018198,54.95
45446,5.3417,0.018267,54.74
45447,5.3601,0.018381,54.40
45448,5.3786,0.018490,54.08
45449,5.3966,0.017996,55.57
45450,5.4151,0.018559,53.88
45451,5.4331,0.018011,55.52
45452,5.4514,0.018235,54.84
45453,5.4698,0.018380,54.41
45454,5.4882,0.018480,54.11
45455,5.5065,0.018237,54.83
45456,5.5248,0.018330,54.55
45457,5.5429,0.018118,55.19
45458,5.5614,0.018490,54.08
45459,5.5800,0.018598,53.77
45460,5.5981,0.018120,55.19
45461,5.6164,0.018283,54.69
45462,5.6348,0.018421,54.29
45463,5.6535,0.018682,53.53
45464,5.6714,0.017950,55.71
45465,5.6897,0.018233,54.85
45466,5.7079,0.018221,54.88
45467,5.7263,0.018382,54.40
45468,5.7445,0.018171,55.03
45469,5.7629,0.018426,54.27
45470,5.7814,0.018532,53.96
45471,5.7997,0.018256,54.78
45472,5.8178,0.018151,55.09
45473,5.8361,0.018296,54.66
45474,5.8543,0.018208,54.92
45475,5.8725,0.018211,54.91
45476,5.8907,0.018167,55.04
45477,5.9093,0.018576,53.83
45478,5.9276,0.018342,54.52
45479,5.9461,0.018470,54.14
45480,5.9645,0.018394,54.36
45481,5.9831,0.018559,53.88
45482,6.0015,0.018484,54.10
45483,6.0198,0.018262,54.76
45484,6.0380,0.018186,54.99
45485,6.0560,0.018043,55.42
45486,6.0750,0.018920,52.85
45487,6.0927,0.017748,56.35
45488,6.1114,0.018688,53.51
45489,6.1296,0.018180,55.01
45490,6.1478,0.018240,54.83
45491,6.1660,0.018217,54.89
45492,6.1845,0.018478,54.12
45493,6.2028,0.018266,54.75
45494,6.2212,0.018443,54.22
45495,6.2393,0.018158,55.07
45496,6.2577,0.018360,54.47
45497,6.2761,0.018342,54.52
45498,6.2943,0.018202,54.94
45499,6.3126,0.018295,54.66
45500,6.3309,0.018379,54.41
45501,6.3492,0.018235,54.84
45502,6.3676,0.018468,54.15
45503,6.3859,0.018240,54.83
45504,6.4042,0.018282,54.70
45505,6.4225,0.018317,54.59
45506,6.4408,0.018340,54.53
45507,6.4591,0.018251,54.79
45508,6.4771,0.018052,55.40
45509,6.4957,0.018583,53.81
45510,6.5140,0.018298,54.65
45511,6.5325,0.018453,54.19
45512,6.5508,0.018328,54.56
45513,6.5692,0.018403,54.34
45514,6.5877,0.018530,53.97
45515,6.6059,0.018178,55.01
45516,6.6241,0.018217,54.90
45517,6.6424,0.018306,54.63
45518,6.6608,0.018356,54.48
45519,6.6796,0.018865,53.01
45520,6.6973,0.017699,56.50
45521,6.7156,0.018273,54.73
45522,6.7339,0.018299,54.65
45523,6.7522,0.018282,54.70
45524,6.7711,0.018960,52.74
45525,6.7893,0.018119,55.19
45526,6.8075,0.018266,54.75
45527,6.8257,0.018125,55.17
45528,6.8440,0.018373,54.43
45529,6.8625,0.018423,54.28
45530,6.8808,0.018333,54.55
45531,6.8990,0.018203,54.94
45532,6.9174,0.018371,54.43
45533,6.9356,0.018222,54.88
45534,6.9539,0.018260,54.77
45535,6.9720,0.018174,55.02
45536,6.9907,0.018707,53.46
45537,7.0089,0.018118,55.19
45538,7.0273,0.018395,54.36
45539,7.0452,0.017965,55.66
45540,7.0635,0.018274,54.72
45541,7.0824,0.018872,52.99
45542,7.1006,0.018258,54.77
45543,7.1190,0.018334,54.54
45544,7.1371,0.018171,55.03
45545,7.1555,0.018328,54.56
45546,7.1736,0.018196,54.96
45547,7.1920,0.018412,54.31
45548,7.2104,0.018356,54.48
45549,7.2285,0.018136,55.14
45550,7.2469,0.018346,54.51
45551,7.2651,0.018248,54.80
45552,7.2838,0.018613,53.73
45553,7.3019,0.018196,54.96
45554,7.3201,0.018133,55.15
45555,7.3385,0.018443,54.22
45556,7.3568,0.018231,54.85
45557,7.3750,0.018239,54.83
45558,7.3936,0.018580,53.82
45559,7.4117,0.018101,55.24
45560,7.4301,0.018462,54.17
45561,7.4482,0.018030,55.46
45562,7.4667,0.018498,54.06
45563,7.4852,0.018542,53.93
45564,7.5036,0.018428,54.27
45565,7.5216,0.017997,55.56
45566,7.5400,0.018378,54.41
45567,7.5584,0.018338,54.53
45568,7.5766,0.018296,54.66
45569,7.5951,0.018453,54.19
45570,7.6134,0.018270,54.73
45571,7.6317,0.018331,54.55
45572,7.6499,0.018245,54.81
45573,7.6682,0.018281,54.70
45574,7.6866,0.018424,54.28
45575,7.7049,0.018227,54.86
45576,7.7232,0.018322,54.58
45577,7.7415,0.018332,54.55
45578,7.7597,0.018171,55.03
45579,7.7781,0.018383,54.40
45580,7.7963,0.018233,54.84
45581,7.8148,0.018513,54.02
45582,7.8334,0.018536,53.95
45583,7.8510,0.017574,56.90
45584,7.8697,0.018708,53.45
45585,7.8879,0.018299,54.65
45586,7.9064,0.018434,54.25
45587,7.9246,0.018196,54.96
45588,7.9425,0.017888,55.90
45589,7.9612,0.018722,53.41
45590,7.9795,0.018311,54.61
45591,7.9977,0.018207,54.92
45592,8.0161,0.018353,54.49
45593,8.0344,0.018311,54.61
45594,8.0526,0.018243,54.82
45595,8.0712,0.018570,53.85
45596,8.0893,0.018098,55.26
45597,8.1077,0.018433,54.25
45598,8.1262,0.018502,54.05
45599,8.1441,0.017922,55.80
45600,8.1625,0.018359,54.47
45601,8.1808,0.018286,54.69
45602,8.1992,0.018376,54.42
45603,8.2175,0.018361,54.46
45604,8.2359,0.018339,54.53
45605,8.2542,0.018361,54.46
45606,8.2726,0.018331,54.55
45607,8.2908,0.018255,54.78
45608,8.3093,0.018531,53.96
45609,8.3275,0.018204,54.93
45610,8.3457,0.018170,55.04
45611,8.3640,0.018239,54.83
45612,8.3823,0.018355,54.48
45613,8.4008,0.018495,54.07
45614,8.4194,0.018600,53.76
45615,8.4376,0.018198,54.95
45616,8.4559,0.018279,54.71
45617,8.4741,0.018264,54.75
45618,8.4924,0.018232,54.85
45619,8.5107,0.018389,54.38
45620,8.5292,0.018488,54.09
45621,8.5474,0.018112,55.21
45622,8.5659,0.018511,54.02
45623,8.5841,0.018209,54.92
45624,8.6026,0.018510,54.03
45625,8.6210,0.018373,54.43
45626,8.6393,0.018375,54.42
45627,8.6576,0.018233,54.84
45628,8.6758,0.018178,55.01
45629,8.6942,0.018401,54.34
45630,8.7129,0.018726,53.40
45631,8.7307,0.017870,55.96
45632,8.7492,0.018494,54.07
45633,8.7674,0.018187,54.98
45634,8.7858,0.018358,54.47
45635,8.8040,0.018241,54.82
45636,8.8223,0.018307,54.62
45637,8.8409,0.018552,53.90
45638,8.8592,0.018336,54.54
45639,8.8774,0.018143,55.12
45640,8.8958,0.018409,54.32
45641,8.9140,0.018240,54.82
45642,8.9322,0.018210,54.91
45643,8.9506,0.018393,54.37
45644,8.9689,0.018272,54.73
45645,8.9872,0.018340,54.53
45646,9.0055,0.018297,54.65
45647,9.0238,0.018270,54.73
45648,9.0421,0.018347,54.50
45649,9.0605,0.018407,54.33
45650,9.0790,0.018465,54.16
45651,9.0974,0.018369,54.44
45652,9.1154,0.018058,55.38
45653,9.1341,0.018688,53.51
45654,9.1533,0.019140,52.25
45655,9.1718,0.018510,54.02
45656,9.1892,0.017410,57.44
45657,9.2076,0.018355,54.48
45658,9.2256,0.018024,55.48
45659,9.2439,0.018325,54.57
45660,9.2620,0.018079,55.31
45661,9.2806,0.018633,53.67
45662,9.2988,0.018171,55.03
45663,9.3171,0.018290,54.67
45664,9.3354,0.018293,54.67
45665,9.3539,0.018498,54.06
45666,9.3721,0.018199,54.95
45667,9.3902,0.018162,55.06
45668,9.4087,0.018470,54.14
45669,9.4270,0.018316,54.60
45670,9.4453,0.018274,54.72
45671,9.4636,0.018314,54.60
45672,9.4818,0.018234,54.84
45673,9.5002,0.018332,54.55
45674,9.5185,0.018301,54.64
45675,9.5367,0.018281,54.70
45676,9.5550,0.018281,54.70
45677,9.5738,0.018731,53.39
45678,9.5919,0.018140,55.13
45679,9.6103,0.018426,54.27
45680,9.6285,0.018215,54.90
45681,9.6469,0.018347,54.51
45682,9.6652,0.018346,54.51
45683,9.6837,0.018475,54.13
45684,9.7019,0.018161,55.06
45685,9.7205,0.018589,53.79
45686,9.7387,0.018222,54.88
45687,9.7567,0.017983,55.61
45688,9.7751,0.018419,54.29
45689,9.7934,0.018349,54.50
45690,9.8116,0.018172,55.03
45691,9.8299,0.018311,54.61
45692,9.8483,0.018348,54.50
45693,9.8667,0.018428,54.26
45694,9.8851,0.018423,54.28
45695,9.9033,0.018185,54.99
45696,9.9216,0.018277,54.71
45697,9.9398,0.018201,54.94
45698,9.9580,0.018274,54.72
45699,9.9764,0.018334,54.54
45700,9.9949,0.018530,53.97
