TotalFrame,Time,DeltaTime,FPS
42068,6.7341,0.015806,63.27
42069,6.7504,0.016330,61.24
42070,6.7665,0.016074,62.21
42071,6.7829,0.016428,60.87
42072,6.7987,0.015782,63.36
42073,6.8148,0.016060,62.27
42074,6.8308,0.016040,62.34
42075,6.8469,0.016094,62.14
42076,6.8630,0.016055,62.29
42077,6.8792,0.016228,61.62
42078,6.8954,0.016216,61.67
42079,6.9115,0.016073,62.22
42080,6.9274,0.015914,62.84
42081,6.9435,0.016085,62.17
42082,6.9593,0.015846,63.11
42083,6.9758,0.016472,60.71
42084,6.9919,0.016072,62.22
42085,7.0078,0.015957,62.67
42086,7.0239,0.016070,62.23
42087,7.0402,0.016264,61.49
42088,7.0563,0.016119,62.04
42089,7.0723,0.016010,62.46
42090,7.0885,0.016223,61.64
42091,7.1045,0.015935,62.75
42092,7.1202,0.015750,63.49
42093,7.1366,0.016406,60.95
42094,7.1526,0.015988,62.55
42095,7.1687,0.016087,62.16
42096,7.1845,0.015858,63.06
42097,7.2008,0.016231,61.61
42098,7.2169,0.016136,61.97
42099,7.2329,0.016023,62.41
42100,7.2493,0.016325,61.26
42101,7.2655,0.016283,61.41
42102,7.2818,0.016278,61.43
42103,7.2978,0.015936,62.75
42104,7.3138,0.016025,62.40
42105,7.3300,0.016211,61.69
42106,7.3460,0.016002,62.49
42107,7.3620,0.015979,62.58
42108,7.3781,0.016113,62.06
42109,7.3942,0.016127,62.01
42110,7.4102,0.015970,62.62
42111,7.4263,0.016088,62.16
42112,7.4422,0.015937,62.75
42113,7.4583,0.016135,61.98
42114,7.4745,0.016210,61.69
42115,7.4904,0.015862,63.04
42116,7.5065,0.016079,62.19
42117,7.5225,0.016005,62.48
42118,7.5386,0.016118,62.04
42119,7.5548,0.016221,61.65
42120,7.5707,0.015889,62.94
42121,7.5867,0.015992,62.53
42122,7.6029,0.016182,61.80
42123,7.6189,0.015997,62.51
42124,7.6350,0.016089,62.15
42125,7.6515,0.016533,60.48
42126,7.6674,0.015906,62.87
42127,7.6833,0.015830,63.17
42128,7.6994,0.016179,61.81
42129,7.7158,0.016375,61.07
42130,7.7319,0.016082,62.18
42131,7.7485,0.016625,60.15
42132,7.7645,0.016025,62.40
42133,7.7806,0.016041,62.34
42134,7.7969,0.016352,61.16
42135,7.8128,0.015860,63.05
42136,7.8290,0.016178,61.81
42137,7.8449,0.015909,62.86
42138,7.8610,0.016148,61.93
42139,7.8771,0.016115,62.05
42140,7.8933,0.016179,61.81
42141,7.9092,0.015885,62.95
42142,7.9250,0.015823,63.20
42143,7.9412,0.016207,61.70
42144,7.9573,0.016084,62.18
42145,7.9734,0.016063,62.26
42146,7.9899,0.016526,60.51
42147,8.0056,0.015652,63.89
42148,8.0216,0.016066,62.24
42149,8.0377,0.016059,62.27
42150,8.0538,0.016125,62.02
42151,8.0699,0.016119,62.04
42152,8.0859,0.015942,62.73
42153,8.1022,0.016344,61.18
42154,8.1185,0.016316,61.29
42155,8.1344,0.015848,63.10
42156,8.1504,0.016031,62.38
42157,8.1665,0.016098,62.12
42158,8.1827,0.016170,61.84
42159,8.1987,0.016032,62.38
42160,8.2149,0.016205,61.71
42161,8.2309,0.015992,62.53
42162,8.2469,0.015984,62.56
42163,8.2631,0.016223,61.64
42164,8.2799,0.016763,59.65
42165,8.2958,0.015917,62.83
42166,8.3112,0.015444,64.75
42167,8.3279,0.016654,60.05
42168,8.3440,0.016109,62.08
42169,8.3599,0.015908,62.86
42170,8.3761,0.016174,61.83
42171,8.3929,0.016816,59.47
42172,8.4090,0.016082,62.18
42173,8.4249,0.015945,62.71
42174,8.4410,0.016071,62.22
42175,8.4570,0.016049,62.31
42176,8.4731,0.016009,62.46
42177,8.4893,0.016232,61.61
42178,8.5056,0.016324,61.26
42179,8.5217,0.016103,62.10
42180,8.5380,0.016280,61.42
42181,8.5540,0.016028,62.39
42182,8.5702,0.016177,61.82
42183,8.5862,0.015953,62.68
42184,8.6022,0.016069,62.23
42185,8.6183,0.016129,62.00
42186,8.6347,0.016330,61.24
42187,8.6506,0.015958,62.66
42188,8.6666,0.015949,62.70
42189,8.6826,0.016073,62.22
42190,8.6992,0.016542,60.45
42191,8.7150,0.015764,63.44
42192,8.7308,0.015796,63.31
42193,8.7468,0.016067,62.24
42194,8.7630,0.016144,61.94
42195,8.7792,0.016247,61.55
42196,8.7953,0.016080,62.19
42197,8.8112,0.015861,63.05
42198,8.8272,0.016046,62.32
42199,8.8432,0.016012,62.45
42200,8.8593,0.016033,62.37
42201,8.8753,0.016037,62.36
42202,8.8914,0.016091,62.15
42203,8.9075,0.016139,61.96
42204,8.9236,0.016093,62.14
42205,8.9396,0.016038,62.35
42206,8.9558,0.016138,61.96
42207,8.9717,0.015894,62.92
42208,8.9877,0.016052,62.30
42209,9.0041,0.016345,61.18
42210,9.0200,0.015882,62.96
42211,9.0361,0.016125,62.02
42212,9.0520,0.015894,62.92
42213,9.0681,0.016143,61.95
42214,9.0847,0.016596,60.26
42215,9.1006,0.015889,62.94
42216,9.1168,0.016154,61.90
42217,9.1327,0.015941,62.73
42218,9.1488,0.016112,62.06
42219,9.1647,0.015912,62.85
42220,9.1810,0.016243,61.56
42221,9.1971,0.016074,62.21
42222,9.2133,0.016261,61.50
42223,9.2292,0.015878,62.98
42224,9.2452,0.016069,62.23
42225,9.2618,0.016555,60.41
42226,9.2781,0.016300,61.35
42227,9.2936,0.015511,64.47
42228,9.3098,0.016159,61.89
42229,9.3257,0.015948,62.70
42230,9.3419,0.016143,61.95
42231,9.3579,0.016025,62.40
42232,9.3740,0.016125,62.02
42233,9.3900,0.016026,62.40
42234,9.4062,0.016130,62.00
42235,9.4226,0.016394,61.00
42236,9.4384,0.015807,63.26
42237,9.4543,0.015902,62.89
42238,9.4704,0.016119,62.04
42239,9.4865,0.016063,62.25
42240,9.5025,0.016036,62.36
42241,9.5186,0.016057,62.28
42242,9.5346,0.016035,62.36
42243,9.5507,0.016107,62.08
42244,9.5667,0.016035,62.36
42245,9.5827,0.016014,62.44
42246,9.5989,0.016167,61.85
42247,9.6150,0.016047,62.32
42248,9.6310,0.016074,62.21
42249,9.6471,0.016023,62.41
42250,9.6632,0.016132,61.99
42251,9.6793,0.016108,62.08
42252,9.6954,0.016149,61.92
42253,9.7115,0.016027,62.40
42254,9.7274,0.015964,62.64
42255,9.7435,0.016035,62.36
42256,9.7596,0.016108,62.08
42257,9.7757,0.016147,61.93
42258,9.7919,0.016193,61.76
42259,9.8077,0.015773,63.40
42260,9.8239,0.016192,61.76
42261,9.8396,0.015688,63.74
42262,9.8560,0.016467,60.73
42263,9.8720,0.015978,62.59
42264,9.8881,0.016042,62.34
42265,9.9042,0.016123,62.02
42266,9.9204,0.016226,61.63
42267,9.9363,0.015911,62.85
42268,9.9525,0.016191,61.76
42269,9.9685,0.016035,62.36
42270,9.9846,0.016056,62.28
