TotalFrame,Time,DeltaTime,FPS
95347,4.6572,0.062344,16.04
95348,4.7205,0.063338,15.79
95349,4.7813,0.060758,16.46
95350,4.8446,0.063296,15.80
95351,4.9044,0.059871,16.70
95352,4.9662,0.061733,16.20
95353,5.0288,0.062684,15.95
95354,5.0912,0.062354,16.04
95355,5.1571,0.065908,15.17
95356,5.2181,0.060984,16.40
95357,5.2804,0.062298,16.05
95358,5.3405,0.060073,16.65
95359,5.4009,0.060434,16.55
95360,5.4620,0.061116,16.36
95361,5.5234,0.061409,16.28
95362,5.5834,0.059948,16.68
95363,5.6464,0.062924,15.89
95364,5.7024,0.056131,17.82
95365,5.7639,0.061449,16.27
95366,5.8268,0.062855,15.91
95367,5.8865,0.059708,16.75
95368,5.9482,0.061752,16.19
95369,6.0094,0.061259,16.32
95370,6.0701,0.060591,16.50
95371,6.1261,0.056001,17.86
95372,6.1886,0.062591,15.98
95373,6.2510,0.062371,16.03
95374,6.3110,0.059981,16.67
95375,6.3812,0.070227,14.24
95376,6.4486,0.067345,14.85
95377,6.5116,0.063080,15.85
95378,6.5719,0.060222,16.61
95379,6.6317,0.059874,16.70
95380,6.6921,0.060433,16.55
95381,6.7532,0.060988,16.40
95382,6.8170,0.063907,15.65
95383,6.8782,0.061099,16.37
95384,6.9385,0.060262,16.59
95385,7.0011,0.062610,15.97
95386,7.0620,0.061001,16.39
95387,7.1223,0.060216,16.61
95388,7.1846,0.062342,16.04
95389,7.2468,0.062203,16.08
95390,7.3080,0.061214,16.34
95391,7.3715,0.063479,15.75
95392,7.4337,0.062274,16.06
95393,7.4944,0.060675,16.48
95394,7.5562,0.061727,16.20
95395,7.6199,0.063729,15.69
95396,7.6804,0.060558,16.51
95397,7.7444,0.063956,15.64
95398,7.8058,0.061343,16.30
95399,7.8661,0.060307,16.58
95400,7.9261,0.060083,16.64
95401,7.9880,0.061866,16.16
95402,8.0524,0.064358,15.54
95403,8.1134,0.060981,16.40
95404,8.1754,0.062093,16.10
95405,8.2388,0.063360,15.78
95406,8.2993,0.060460,16.54
95407,8.3594,0.060142,16.63
95408,8.4196,0.060193,16.61
95409,8.4800,0.060383,16.56
95410,8.5431,0.063064,15.86
95411,8.6006,0.057535,17.38
95412,8.6571,0.056475,17.71
95413,8.7190,0.061882,16.16
95414,8.7793,0.060300,16.58
95415,8.8401,0.060791,16.45
95416,8.9003,0.060299,16.58
95417,8.9624,0.062053,16.12
95418,9.0275,0.065133,15.35
95419,9.0879,0.060393,16.56
95420,9.1483,0.060424,16.55
95421,9.2087,0.060359,16.57
95422,9.2689,0.060277,16.59
95423,9.3298,0.060903,16.42
95424,9.3895,0.059699,16.75
95425,9.4501,0.060511,16.53
95426,9.5112,0.061144,16.35
95427,9.5723,0.061073,16.37
95428,9.6320,0.059606,16.78
95429,9.6937,0.061824,16.18
95430,9.7539,0.060141,16.63
95431,9.8141,0.060265,16.59
95432,9.8744,0.060270,16.59
95433,9.9309,0.056463,17.71
95434,9.9906,0.059747,16.74
