TotalFrame,Time,DeltaTime,FPS
93779,5.8174,0.056296,17.76
93780,5.8724,0.054975,18.19
93781,5.9246,0.052137,19.18
93782,5.9812,0.056627,17.66
93783,6.0375,0.056349,17.75
93784,6.0945,0.056979,17.55
93785,6.1494,0.054963,18.19
93786,6.2050,0.055478,18.03
93787,6.2638,0.058906,16.98
93788,6.3186,0.054798,18.25
93789,6.3770,0.058310,17.15
93790,6.4327,0.055785,17.93
93791,6.4888,0.056041,17.84
93792,6.5452,0.056458,17.71
93793,6.6003,0.055128,18.14
93794,6.6576,0.057228,17.47
93795,6.7166,0.058971,16.96
93796,6.7728,0.056287,17.77
93797,6.8306,0.057779,17.31
93798,6.8879,0.057368,17.43
93799,6.9393,0.051389,19.46
93800,6.9945,0.055162,18.13
93801,7.0516,0.057096,17.51
93802,7.1055,0.053829,18.58
93803,7.1591,0.053575,18.67
93804,7.2146,0.055556,18.00
93805,7.2697,0.055056,18.16
93806,7.3245,0.054835,18.24
93807,7.3795,0.055083,18.15
93808,7.4348,0.055307,18.08
93809,7.4900,0.055171,18.13
93810,7.5458,0.055685,17.96
93811,7.6018,0.056057,17.84
93812,7.6583,0.056530,17.69
93813,7.7139,0.055571,18.00
93814,7.7694,0.055545,18.00
93815,7.8256,0.056165,17.80
93816,7.8811,0.055529,18.01
93817,7.9341,0.052937,18.89
93818,7.9905,0.056399,17.73
93819,8.0455,0.055114,18.14
93820,8.1005,0.054887,18.22
93821,8.1588,0.058293,17.15
93822,8.2131,0.054424,18.37
93823,8.2688,0.055591,17.99
93824,8.3239,0.055032,18.17
93825,8.3805,0.056659,17.65
93826,8.4359,0.055430,18.04
93827,8.4927,0.056810,17.60
93828,8.5477,0.055000,18.18
93829,8.6029,0.055190,18.12
93830,8.6553,0.052418,19.08
93831,8.7136,0.058368,17.13
93832,8.7716,0.057981,17.25
93833,8.8269,0.055305,18.08
93834,8.8820,0.055024,18.17
93835,8.9343,0.052312,19.12
93836,8.9928,0.058437,17.11
93837,9.0483,0.055600,17.99
93838,9.1031,0.054795,18.25
93839,9.1594,0.056247,17.78
93840,9.2167,0.057278,17.46
93841,9.2719,0.055192,18.12
93842,9.3302,0.058301,17.15
93843,9.3854,0.055187,18.12
93844,9.4419,0.056520,17.69
93845,9.4976,0.055655,17.97
93846,9.5535,0.056001,17.86
93847,9.6085,0.054978,18.19
93848,9.6642,0.055684,17.96
93849,9.7196,0.055436,18.04
93850,9.7764,0.056796,17.61
93851,9.8322,0.055706,17.95
93852,9.8871,0.054967,18.19
93853,9.9440,0.056842,17.59
93854,9.9998,0.055787,17.93
