TotalFrame,Time,DeltaTime,FPS
85432,7.3096,0.042415,23.58
85433,7.3507,0.041225,24.26
85434,7.3912,0.040458,24.72
85435,7.4323,0.041013,24.38
85436,7.4731,0.040893,24.45
85437,7.5143,0.041132,24.31
85438,7.5548,0.040503,24.69
85439,7.5961,0.041297,24.21
85440,7.6367,0.040616,24.62
85441,7.6776,0.040882,24.46
85442,7.7184,0.040869,24.47
85443,7.7601,0.041713,23.97
85444,7.8008,0.040624,24.62
85445,7.8423,0.041577,24.05
85446,7.8855,0.043123,23.19
85447,7.9260,0.040522,24.68
85448,7.9683,0.042253,23.67
85449,8.0098,0.041504,24.09
85450,8.0518,0.041963,23.83
85451,8.0938,0.042046,23.78
85452,8.1320,0.038183,26.19
85453,8.1729,0.040917,24.44
85454,8.2147,0.041926,23.85
85455,8.2563,0.041617,24.03
85456,8.3004,0.043968,22.74
85457,8.3417,0.041344,24.19
85458,8.3796,0.037886,26.39
85459,8.4222,0.042597,23.48
85460,8.4597,0.037518,26.65
85461,8.5027,0.042951,23.28
85462,8.5453,0.042685,23.43
85463,8.5836,0.038250,26.14
85464,8.6244,0.040787,24.52
85465,8.6661,0.041702,23.98
85466,8.7087,0.042622,23.46
85467,8.7513,0.042601,23.47
85468,8.7926,0.041320,24.20
85469,8.8339,0.041216,24.26
85470,8.8760,0.042112,23.75
85471,8.9169,0.040879,24.46
85472,8.9578,0.040883,24.46
85473,8.9982,0.040396,24.76
85474,9.0388,0.040767,24.53
85475,9.0791,0.040185,24.89
85476,9.1198,0.040673,24.59
85477,9.1614,0.041677,23.99
85478,9.2017,0.040191,24.88
85479,9.2422,0.040623,24.62
85480,9.2834,0.041269,24.23
85481,9.3254,0.041958,23.83
85482,9.3665,0.040959,24.41
85483,9.4083,0.041877,23.88
85484,9.4490,0.040642,24.60
85485,9.4890,0.040047,24.97
85486,9.5299,0.040884,24.46
85487,9.5709,0.041024,24.38
85488,9.6134,0.042554,23.50
85489,9.6545,0.041041,24.37
85490,9.6952,0.040759,24.53
85491,9.7382,0.042910,23.30
85492,9.7799,0.041806,23.92
85493,9.8208,0.040787,24.52
85494,9.8638,0.043058,23.22
85495,9.9044,0.040639,24.61
85496,9.9456,0.041071,24.35
85497,9.9863,0.040806,24.51
