TotalFrame,Time,DeltaTime,FPS
51692,1.4052,0.013886,72.01
51693,1.4190,0.013762,72.67
51694,1.4326,0.013558,73.76
51695,1.4467,0.014197,70.44
51696,1.4602,0.013411,74.57
51697,1.4743,0.014131,70.77
51698,1.4884,0.014152,70.66
51699,1.5018,0.013349,74.91
51700,1.5151,0.013274,75.34
51701,1.5273,0.012223,81.82
51702,1.5417,0.014472,69.10
51703,1.5550,0.013275,75.33
51704,1.5681,0.013091,76.39
51705,1.5812,0.013118,76.23
51706,1.5946,0.013403,74.61
51707,1.6078,0.013121,76.21
51708,1.6211,0.013306,75.16
51709,1.6345,0.013385,74.71
51710,1.6477,0.013227,75.61
51711,1.6615,0.013820,72.36
51712,1.6753,0.013767,72.64
51713,1.6884,0.013099,76.34
51714,1.7018,0.013435,74.43
51715,1.7154,0.013605,73.50
51716,1.7286,0.013176,75.90
51717,1.7421,0.013471,74.23
51718,1.7566,0.014505,68.94
51719,1.7705,0.013986,71.50
51720,1.7840,0.013441,74.40
51721,1.7975,0.013499,74.08
51722,1.8095,0.012043,83.04
51723,1.8228,0.013255,75.44
51724,1.8361,0.013311,75.13
51725,1.8495,0.013413,74.55
51726,1.8625,0.013009,76.87
51727,1.8757,0.013226,75.61
51728,1.8886,0.012850,77.82
51729,1.9020,0.013373,74.78
51730,1.9161,0.014125,70.79
51731,1.9297,0.013599,73.53
51732,1.9431,0.013400,74.62
51733,1.9562,0.013119,76.22
51734,1.9692,0.013029,76.75
51735,1.9835,0.014207,70.39
51736,1.9967,0.013238,75.54
51737,2.0098,0.013116,76.25
51738,2.0232,0.013420,74.52
51739,2.0365,0.013280,75.30
51740,2.0497,0.013151,76.04
51741,2.0630,0.013328,75.03
51742,2.0761,0.013143,76.09
51743,2.0892,0.013088,76.41
51744,2.1025,0.013343,74.94
51745,2.1163,0.013756,72.70
51746,2.1295,0.013201,75.75
51747,2.1430,0.013468,74.25
51748,2.1568,0.013796,72.48
51749,2.1697,0.012918,77.41
51750,2.1829,0.013238,75.54
51751,2.1962,0.013288,75.25
51752,2.2093,0.013101,76.33
51753,2.2229,0.013626,73.39
51754,2.2373,0.014404,69.43
51755,2.2518,0.014467,69.13
51756,2.2651,0.013258,75.42
51757,2.2782,0.013118,76.23
51758,2.2913,0.013126,76.18
51759,2.3061,0.014731,67.89
51760,2.3192,0.013203,75.74
51761,2.3326,0.013376,74.76
51762,2.3465,0.013877,72.06
51763,2.3590,0.012504,79.98
51764,2.3724,0.013365,74.82
51765,2.3867,0.014281,70.03
51766,2.4000,0.013359,74.86
51767,2.4134,0.013396,74.65
51768,2.4266,0.013175,75.90
51769,2.4397,0.013093,76.37
51770,2.4541,0.014437,69.27
51771,2.4674,0.013286,75.27
51772,2.4809,0.013500,74.07
51773,2.4942,0.013275,75.33
51774,2.5074,0.013284,75.28
51775,2.5208,0.013325,75.04
51776,2.5344,0.013592,73.57
51777,2.5475,0.013087,76.41
51778,2.5608,0.013311,75.13
51779,2.5741,0.013365,74.82
51780,2.5871,0.013007,76.88
51781,2.6005,0.013395,74.65
51782,2.6148,0.014256,70.15
51783,2.6289,0.014158,70.63
51784,2.6434,0.014416,69.37
51785,2.6575,0.014093,70.96
51786,2.6712,0.013743,72.76
51787,2.6844,0.013160,75.99
51788,2.6969,0.012550,79.68
51789,2.7090,0.012119,82.52
51790,2.7224,0.013349,74.91
51791,2.7363,0.013914,71.87
51792,2.7497,0.013381,74.73
51793,2.7628,0.013167,75.95
51794,2.7765,0.013626,73.39
51795,2.7896,0.013187,75.83
51796,2.8028,0.013116,76.25
51797,2.8153,0.012497,80.02
51798,2.8275,0.012290,81.37
51799,2.8400,0.012432,80.44
51800,2.8533,0.013329,75.02
51801,2.8658,0.012473,80.17
51802,2.8792,0.013385,74.71
51803,2.8925,0.013312,75.12
51804,2.9057,0.013201,75.75
51805,2.9189,0.013158,76.00
51806,2.9339,0.015064,66.38
51807,2.9480,0.014052,71.17
51808,2.9612,0.013271,75.35
51809,2.9754,0.014206,70.39
51810,2.9884,0.012950,77.22
51811,3.0009,0.012469,80.20
51812,3.0143,0.013405,74.60
51813,3.0273,0.013095,76.36
51814,3.0407,0.013359,74.85
51815,3.0542,0.013467,74.25
51816,3.0676,0.013399,74.63
51817,3.0808,0.013218,75.66
51818,3.0942,0.013382,74.73
51819,3.1072,0.013040,76.69
51820,3.1204,0.013173,75.91
51821,3.1337,0.013266,75.38
51822,3.1469,0.013209,75.70
51823,3.1609,0.014047,71.19
51824,3.1746,0.013647,73.28
51825,3.1879,0.013334,74.99
51826,3.2012,0.013260,75.41
51827,3.2156,0.014451,69.20
51828,3.2299,0.014297,69.94
51829,3.2431,0.013161,75.98
51830,3.2565,0.013448,74.36
51831,3.2697,0.013214,75.68
51832,3.2841,0.014341,69.73
51833,3.2973,0.013211,75.70
51834,3.3103,0.012988,77.00
51835,3.3246,0.014389,69.50
51836,3.3380,0.013362,74.84
51837,3.3510,0.012937,77.30
51838,3.3642,0.013228,75.60
51839,3.3774,0.013187,75.83
51840,3.3904,0.013060,76.57
51841,3.4035,0.013067,76.53
51842,3.4164,0.012889,77.58
51843,3.4297,0.013376,74.76
51844,3.4431,0.013393,74.66
51845,3.4565,0.013338,74.98
51846,3.4690,0.012531,79.80
51847,3.4825,0.013436,74.43
51848,3.4956,0.013104,76.31
51849,3.5088,0.013185,75.85
51850,3.5230,0.014306,69.90
51851,3.5363,0.013282,75.29
51852,3.5496,0.013250,75.47
51853,3.5629,0.013316,75.10
51854,3.5763,0.013352,74.90
51855,3.5893,0.013081,76.45
51856,3.6026,0.013235,75.56
51857,3.6162,0.013573,73.68
51858,3.6292,0.013059,76.58
51859,3.6424,0.013174,75.91
51860,3.6572,0.014804,67.55
51861,3.6702,0.013051,76.62
51862,3.6836,0.013344,74.94
51863,3.6968,0.013202,75.74
51864,3.7098,0.012997,76.94
51865,3.7232,0.013469,74.25
51866,3.7369,0.013710,72.94
51867,3.7508,0.013868,72.11
51868,3.7644,0.013568,73.71
51869,3.7776,0.013201,75.75
51870,3.7907,0.013132,76.15
51871,3.8043,0.013587,73.60
51872,3.8167,0.012369,80.85
51873,3.8288,0.012135,82.41
51874,3.8422,0.013398,74.64
51875,3.8558,0.013631,73.36
51876,3.8683,0.012414,80.55
51877,3.8819,0.013685,73.07
51878,3.8952,0.013224,75.62
51879,3.9084,0.013214,75.68
51880,3.9218,0.013420,74.52
51881,3.9349,0.013141,76.10
51882,3.9479,0.012993,76.96
51883,3.9612,0.013297,75.21
51884,3.9743,0.013050,76.63
51885,3.9872,0.012888,77.59
51886,4.0017,0.014572,68.62
51887,4.0155,0.013722,72.88
51888,4.0287,0.013241,75.52
51889,4.0429,0.014201,70.42
51890,4.0564,0.013455,74.32
51891,4.0694,0.013032,76.74
51892,4.0828,0.013365,74.83
51893,4.0960,0.013285,75.27
51894,4.1091,0.013085,76.42
51895,4.1224,0.013257,75.43
51896,4.1369,0.014510,68.92
51897,4.1511,0.014159,70.63
51898,4.1661,0.015084,66.29
51899,4.1786,0.012470,80.19
51900,4.1929,0.014262,70.11
51901,4.2070,0.014101,70.92
51902,4.2205,0.013485,74.16
51903,4.2341,0.013609,73.48
51904,4.2471,0.012999,76.93
51905,4.2602,0.013128,76.17
51906,4.2736,0.013403,74.61
51907,4.2869,0.013282,75.29
51908,4.3002,0.013368,74.81
51909,4.3136,0.013373,74.78
51910,4.3268,0.013147,76.06
51911,4.3399,0.013147,76.06
51912,4.3533,0.013388,74.69
51913,4.3665,0.013214,75.68
51914,4.3799,0.013349,74.91
51915,4.3933,0.013417,74.53
51916,4.4065,0.013262,75.40
51917,4.4198,0.013307,75.15
51918,4.4323,0.012451,80.32
51919,4.4452,0.012910,77.46
51920,4.4597,0.014543,68.76
51921,4.4733,0.013504,74.05
51922,4.4865,0.013285,75.28
51923,4.5010,0.014468,69.12
51924,4.5143,0.013253,75.45
51925,4.5273,0.013076,76.48
51926,4.5406,0.013289,75.25
51927,4.5547,0.014057,71.14
51928,4.5679,0.013256,75.44
51929,4.5815,0.013528,73.92
51930,4.5947,0.013268,75.37
51931,4.6079,0.013175,75.90
51932,4.6211,0.013205,75.73
51933,4.6345,0.013334,75.00
51934,4.6475,0.013091,76.39
51935,4.6625,0.014990,66.71
51936,4.6765,0.013960,71.63
51937,4.6905,0.013959,71.64
51938,4.7037,0.013240,75.53
51939,4.7169,0.013256,75.44
51940,4.7305,0.013581,73.63
51941,4.7439,0.013398,74.64
51942,4.7569,0.012984,77.02
51943,4.7704,0.013452,74.34
51944,4.7834,0.013091,76.39
51945,4.7974,0.013921,71.84
51946,4.8105,0.013093,76.37
51947,4.8249,0.014415,69.37
51948,4.8382,0.013328,75.03
51949,4.8506,0.012350,80.97
51950,4.8651,0.014523,68.86
51951,4.8784,0.013357,74.87
51952,4.8908,0.012388,80.72
51953,4.9033,0.012486,80.09
51954,4.9165,0.013201,75.75
51955,4.9288,0.012260,81.57
51956,4.9423,0.013479,74.19
51957,4.9557,0.013429,74.46
51958,4.9688,0.013072,76.50
51959,4.9812,0.012482,80.12
51960,4.9947,0.013476,74.21
51961,5.0078,0.013150,76.04
51962,5.0228,0.014942,66.93
51963,5.0361,0.013262,75.40
51964,5.0490,0.012935,77.31
51965,5.0623,0.013362,74.84
51966,5.0768,0.014408,69.41
51967,5.0911,0.014318,69.84
51968,5.1045,0.013441,74.40
51969,5.1180,0.013472,74.23
51970,5.1313,0.013287,75.26
51971,5.1446,0.013287,75.26
51972,5.1577,0.013173,75.91
51973,5.1710,0.013285,75.28
51974,5.1842,0.013172,75.92
51975,5.1976,0.013386,74.70
51976,5.2108,0.013189,75.82
51977,5.2253,0.014537,68.79
51978,5.2375,0.012225,81.80
51979,5.2508,0.013239,75.53
51980,5.2639,0.013167,75.95
51981,5.2772,0.013226,75.61
51982,5.2904,0.013201,75.75
51983,5.3038,0.013388,74.69
51984,5.3172,0.013454,74.33
51985,5.3301,0.012938,77.29
51986,5.3435,0.013366,74.82
51987,5.3559,0.012391,80.71
51988,5.3697,0.013773,72.60
51989,5.3834,0.013692,73.04
51990,5.3968,0.013438,74.42
51991,5.4100,0.013166,75.95
51992,5.4250,0.015008,66.63
51993,5.4384,0.013380,74.74
51994,5.4516,0.013244,75.50
51995,5.4650,0.013346,74.93
51996,5.4784,0.013443,74.39
51997,5.4907,0.012332,81.09
51998,5.5041,0.013319,75.08
51999,5.5173,0.013282,75.29
52000,5.5296,0.012256,81.59
52001,5.5428,0.013253,75.46
52002,5.5567,0.013867,72.12
52003,5.5698,0.013098,76.35
52004,5.5841,0.014328,69.80
52005,5.5984,0.014288,69.99
52006,5.6127,0.014241,70.22
52007,5.6259,0.013284,75.28
52008,5.6392,0.013276,75.32
52009,5.6525,0.013251,75.47
52010,5.6663,0.013787,72.53
52011,5.6792,0.012958,77.18
52012,5.6922,0.012986,77.01
52013,5.7061,0.013879,72.05
52014,5.7194,0.013351,74.90
52015,5.7341,0.014671,68.16
52016,5.7484,0.014240,70.23
52017,5.7620,0.013612,73.47
52018,5.7755,0.013587,73.60
52019,5.7888,0.013216,75.66
52020,5.8020,0.013270,75.36
52021,5.8167,0.014688,68.08
52022,5.8309,0.014230,70.28
52023,5.8444,0.013411,74.56
52024,5.8576,0.013246,75.50
52025,5.8711,0.013479,74.19
52026,5.8834,0.012330,81.10
52027,5.8968,0.013420,74.52
52028,5.9101,0.013238,75.54
52029,5.9234,0.013359,74.85
52030,5.9366,0.013230,75.58
52031,5.9496,0.012887,77.60
52032,5.9632,0.013638,73.32
52033,5.9762,0.013016,76.83
52034,5.9885,0.012294,81.34
52035,6.0016,0.013110,76.28
52036,6.0149,0.013276,75.32
52037,6.0283,0.013421,74.51
52038,6.0417,0.013431,74.46
52039,6.0551,0.013395,74.66
52040,6.0682,0.013099,76.34
52041,6.0814,0.013209,75.70
52042,6.0940,0.012544,79.72
52043,6.1071,0.013180,75.87
52044,6.1205,0.013391,74.68
52045,6.1339,0.013333,75.00
52046,6.1469,0.012981,77.04
52047,6.1599,0.013086,76.42
52048,6.1754,0.015475,64.62
52049,6.1885,0.013121,76.21
52050,6.2029,0.014355,69.66
52051,6.2161,0.013188,75.83
52052,6.2303,0.014186,70.49
52053,6.2436,0.013277,75.32
52054,6.2580,0.014436,69.27
52055,6.2711,0.013119,76.23
52056,6.2842,0.013153,76.03
52057,6.2977,0.013461,74.29
52058,6.3112,0.013435,74.43
52059,6.3251,0.013958,71.64
52060,6.3393,0.014193,70.46
52061,6.3529,0.013647,73.28
52062,6.3668,0.013888,72.01
52063,6.3795,0.012621,79.23
52064,6.3926,0.013152,76.03
52065,6.4057,0.013051,76.62
52066,6.4194,0.013708,72.95
52067,6.4324,0.013048,76.64
52068,6.4455,0.013059,76.58
52069,6.4587,0.013262,75.40
52070,6.4733,0.014520,68.87
52071,6.4875,0.014188,70.48
52072,6.5007,0.013234,75.56
52073,6.5139,0.013197,75.77
52074,6.5280,0.014099,70.93
52075,6.5413,0.013272,75.35
52076,6.5545,0.013298,75.20
52077,6.5679,0.013391,74.68
52078,6.5810,0.013020,76.80
52079,6.5944,0.013433,74.45
52080,6.6078,0.013362,74.84
52081,6.6223,0.014506,68.94
52082,6.6357,0.013391,74.68
52083,6.6489,0.013278,75.31
52084,6.6625,0.013562,73.73
52085,6.6763,0.013795,72.49
52086,6.6894,0.013090,76.39
52087,6.7037,0.014355,69.66
52088,6.7168,0.013089,76.40
52089,6.7302,0.013333,75.00
52090,6.7440,0.013804,72.44
52091,6.7564,0.012410,80.58
52092,6.7685,0.012155,82.27
52093,6.7827,0.014203,70.41
52094,6.7961,0.013366,74.82
52095,6.8094,0.013350,74.91
52096,6.8228,0.013312,75.12
52097,6.8359,0.013176,75.89
52098,6.8489,0.013018,76.82
52099,6.8620,0.013065,76.54
52100,6.8754,0.013373,74.78
52101,6.8886,0.013222,75.63
52102,6.9026,0.014043,71.21
52103,6.9159,0.013226,75.61
52104,6.9296,0.013761,72.67
52105,6.9428,0.013224,75.62
52106,6.9559,0.013084,76.43
52107,6.9691,0.013202,75.75
52108,6.9820,0.012822,77.99
52109,6.9951,0.013169,75.94
52110,7.0085,0.013365,74.82
52111,7.0220,0.013539,73.86
52112,7.0353,0.013253,75.45
52113,7.0482,0.012965,77.13
52114,7.0616,0.013401,74.62
52115,7.0748,0.013171,75.92
52116,7.0880,0.013132,76.15
52117,7.1010,0.013046,76.65
52118,7.1144,0.013373,74.78
52119,7.1273,0.012917,77.42
52120,7.1406,0.013275,75.33
52121,7.1539,0.013307,75.15
52122,7.1676,0.013744,72.76
52123,7.1813,0.013709,72.95
52124,7.1948,0.013450,74.35
52125,7.2078,0.012985,77.01
52126,7.2210,0.013256,75.44
52127,7.2343,0.013285,75.27
52128,7.2474,0.013121,76.21
52129,7.2608,0.013394,74.66
52130,7.2734,0.012554,79.66
52131,7.2865,0.013084,76.43
52132,7.3011,0.014606,68.47
52133,7.3147,0.013644,73.29
52134,7.3280,0.013254,75.45
52135,7.3416,0.013676,73.12
52136,7.3551,0.013457,74.31
52137,7.3680,0.012902,77.51
52138,7.3815,0.013533,73.89
52139,7.3949,0.013411,74.57
52140,7.4081,0.013175,75.90
52141,7.4215,0.013355,74.88
52142,7.4356,0.014111,70.87
52143,7.4491,0.013513,74.00
52144,7.4622,0.013095,76.37
52145,7.4754,0.013215,75.67
52146,7.4886,0.013208,75.71
52147,7.5017,0.013121,76.22
52148,7.5153,0.013592,73.57
52149,7.5284,0.013124,76.19
52150,7.5431,0.014629,68.36
52151,7.5563,0.013205,75.73
52152,7.5694,0.013091,76.39
52153,7.5828,0.013456,74.32
52154,7.5960,0.013145,76.07
52155,7.6091,0.013113,76.26
52156,7.6226,0.013477,74.20
52157,7.6356,0.012990,76.99
52158,7.6488,0.013281,75.30
52159,7.6631,0.014278,70.04
52160,7.6765,0.013396,74.65
52161,7.6898,0.013243,75.51
52162,7.7033,0.013570,73.69
52163,7.7166,0.013266,75.38
52164,7.7295,0.012933,77.32
52165,7.7428,0.013282,75.29
52166,7.7560,0.013221,75.64
52167,7.7694,0.013355,74.88
52168,7.7832,0.013854,72.18
52169,7.7967,0.013439,74.41
52170,7.8103,0.013646,73.28
52171,7.8237,0.013356,74.88
52172,7.8370,0.013365,74.83
52173,7.8492,0.012112,82.56
52174,7.8628,0.013651,73.26
52175,7.8763,0.013554,73.78
52176,7.8899,0.013518,73.97
52177,7.9031,0.013204,75.73
52178,7.9163,0.013229,75.59
52179,7.9296,0.013280,75.30
52180,7.9431,0.013537,73.87
52181,7.9579,0.014733,67.87
52182,7.9721,0.014227,70.29
52183,7.9866,0.014549,68.73
52184,8.0011,0.014462,69.15
52185,8.0144,0.013349,74.91
52186,8.0276,0.013113,76.26
52187,8.0408,0.013258,75.42
52188,8.0542,0.013344,74.94
52189,8.0671,0.012933,77.32
52190,8.0802,0.013116,76.25
52191,8.0945,0.014333,69.77
52192,8.1095,0.015006,66.64
52193,8.1234,0.013807,72.43
52194,8.1366,0.013247,75.49
52195,8.1496,0.013029,76.75
52196,8.1639,0.014312,69.87
52197,8.1765,0.012616,79.27
52198,8.1896,0.013009,76.87
52199,8.2028,0.013250,75.47
52200,8.2173,0.014461,69.15
52201,8.2316,0.014303,69.91
52202,8.2447,0.013139,76.11
52203,8.2578,0.013128,76.17
52204,8.2709,0.013051,76.63
52205,8.2842,0.013347,74.92
52206,8.2975,0.013213,75.68
52207,8.3108,0.013332,75.01
52208,8.3243,0.013519,73.97
52209,8.3377,0.013436,74.43
52210,8.3507,0.012994,76.96
52211,8.3651,0.014412,69.39
52212,8.3794,0.014260,70.13
52213,8.3928,0.013357,74.87
52214,8.4060,0.013284,75.28
52215,8.4198,0.013745,72.75
52216,8.4331,0.013272,75.34
52217,8.4459,0.012853,77.80
52218,8.4592,0.013252,75.46
52219,8.4724,0.013270,75.36
52220,8.4857,0.013254,75.45
52221,8.4992,0.013527,73.93
52222,8.5125,0.013320,75.08
52223,8.5257,0.013155,76.02
52224,8.5389,0.013194,75.79
52225,8.5523,0.013458,74.31
52226,8.5655,0.013182,75.86
52227,8.5787,0.013160,75.99
52228,8.5925,0.013837,72.27
52229,8.6058,0.013259,75.42
52230,8.6191,0.013311,75.13
52231,8.6321,0.013025,76.78
52232,8.6458,0.013624,73.40
52233,8.6598,0.014062,71.11
52234,8.6731,0.013261,75.41
52235,8.6863,0.013284,75.28
52236,8.7011,0.014770,67.70
52237,8.7145,0.013412,74.56
52238,8.7277,0.013171,75.93
52239,8.7410,0.013264,75.39
52240,8.7542,0.013287,75.26
52241,8.7674,0.013155,76.02
52242,8.7810,0.013558,73.76
52243,8.7945,0.013563,73.73
52244,8.8078,0.013255,75.44
52245,8.8209,0.013148,76.06
52246,8.8344,0.013457,74.31
52247,8.8476,0.013186,75.84
52248,8.8609,0.013299,75.19
52249,8.8743,0.013427,74.48
52250,8.8864,0.012056,82.94
52251,8.8995,0.013150,76.05
52252,8.9128,0.013271,75.35
52253,8.9250,0.012271,81.49
52254,8.9378,0.012772,78.29
52255,8.9508,0.013024,76.78
52256,8.9639,0.013030,76.75
52257,8.9772,0.013319,75.08
52258,8.9904,0.013201,75.75
52259,9.0049,0.014493,69.00
52260,9.0181,0.013243,75.51
52261,9.0313,0.013176,75.89
52262,9.0446,0.013330,75.02
52263,9.0578,0.013184,75.85
52264,9.0710,0.013175,75.90
52265,9.0844,0.013408,74.58
52266,9.0967,0.012274,81.48
52267,9.1098,0.013123,76.20
52268,9.1234,0.013561,73.74
52269,9.1368,0.013491,74.13
52270,9.1499,0.013018,76.82
52271,9.1639,0.014027,71.29
52272,9.1772,0.013271,75.35
52273,9.1903,0.013126,76.19
52274,9.2047,0.014435,69.28
52275,9.2180,0.013317,75.09
52276,9.2315,0.013458,74.31
52277,9.2461,0.014617,68.42
52278,9.2603,0.014156,70.64
52279,9.2737,0.013399,74.63
52280,9.2870,0.013298,75.20
52281,9.3007,0.013758,72.68
52282,9.3151,0.014336,69.75
52283,9.3291,0.014045,71.20
52284,9.3427,0.013573,73.68
52285,9.3563,0.013611,73.47
52286,9.3693,0.012988,76.99
52287,9.3834,0.014110,70.87
52288,9.3967,0.013311,75.13
52289,9.4099,0.013138,76.12
52290,9.4231,0.013268,75.37
52291,9.4368,0.013728,72.84
52292,9.4492,0.012345,81.01
52293,9.4624,0.013189,75.82
52294,9.4756,0.013250,75.47
52295,9.4889,0.013223,75.63
52296,9.5020,0.013119,76.22
52297,9.5161,0.014164,70.60
52298,9.5302,0.014083,71.01
52299,9.5439,0.013674,73.13
52300,9.5570,0.013136,76.13
52301,9.5700,0.013016,76.83
52302,9.5834,0.013381,74.73
52303,9.5968,0.013369,74.80
52304,9.6103,0.013463,74.28
52305,9.6245,0.014302,69.92
52306,9.6380,0.013477,74.20
52307,9.6514,0.013381,74.73
52308,9.6653,0.013828,72.32
52309,9.6788,0.013543,73.84
52310,9.6927,0.013912,71.88
52311,9.7079,0.015213,65.73
52312,9.7236,0.015659,63.86
52313,9.7381,0.014503,68.95
52314,9.7538,0.015685,63.76
52315,9.7675,0.013716,72.91
52316,9.7814,0.013900,71.94
52317,9.7951,0.013741,72.78
52318,9.8075,0.012383,80.76
52319,9.8210,0.013469,74.24
52320,9.8343,0.013365,74.82
52321,9.8476,0.013244,75.50
52322,9.8612,0.013645,73.28
52323,9.8757,0.014475,69.09
52324,9.8900,0.014325,69.81
52325,9.9044,0.014351,69.68
52326,9.9187,0.014302,69.92
52327,9.9317,0.013050,76.63
52328,9.9449,0.013169,75.94
52329,9.9582,0.013291,75.24
52330,9.9704,0.012255,81.60
52331,9.9851,0.014632,68.34
52332,9.9985,0.013479,74.19
