TotalFrame,Time,DeltaTime,FPS
64741,5.0791,0.019856,50.36
64742,5.0990,0.019931,50.17
64743,5.1187,0.019710,50.74
64744,5.1384,0.019733,50.68
64745,5.1588,0.020299,49.26
64746,5.1796,0.020839,47.99
64747,5.1996,0.020030,49.93
64748,5.2197,0.020135,49.67
64749,5.2396,0.019897,50.26
64750,5.2595,0.019894,50.27
64751,5.2796,0.020040,49.90
64752,5.2993,0.019705,50.75
64753,5.3200,0.020748,48.20
64754,5.3400,0.019944,50.14
64755,5.3615,0.021525,46.46
64756,5.3823,0.020792,48.10
64757,5.4027,0.020396,49.03
64758,5.4221,0.019372,51.62
64759,5.4419,0.019844,50.39
64760,5.4617,0.019742,50.65
64761,5.4833,0.021614,46.27
64762,5.5032,0.019893,50.27
64763,5.5244,0.021199,47.17
64764,5.5448,0.020471,48.85
64765,5.5666,0.021763,45.95
64766,5.5881,0.021558,46.39
64767,5.6091,0.020999,47.62
64768,5.6326,0.023495,42.56
64769,5.6534,0.020719,48.27
64770,5.6736,0.020251,49.38
64771,5.6937,0.020074,49.82
64772,5.7132,0.019542,51.17
64773,5.7327,0.019513,51.25
64774,5.7526,0.019891,50.27
64775,5.7725,0.019895,50.26
64776,5.7920,0.019475,51.35
64777,5.8128,0.020783,48.12
64778,5.8323,0.019470,51.36
64779,5.8505,0.018287,54.68
64780,5.8703,0.019750,50.63
64781,5.8913,0.021008,47.60
64782,5.9111,0.019823,50.45
64783,5.9308,0.019665,50.85
64784,5.9512,0.020387,49.05
64785,5.9698,0.018656,53.60
64786,5.9896,0.019750,50.63
64787,6.0104,0.020883,47.89
64788,6.0306,0.020158,49.61
64789,6.0511,0.020534,48.70
64790,6.0710,0.019907,50.23
64791,6.0910,0.019930,50.18
64792,6.1112,0.020224,49.45
64793,6.1312,0.019939,50.15
64794,6.1509,0.019778,50.56
64795,6.1709,0.019977,50.06
64796,6.1918,0.020867,47.92
64797,6.2129,0.021115,47.36
64798,6.2343,0.021399,46.73
64799,6.2546,0.020370,49.09
64800,6.2750,0.020281,49.31
64801,6.2947,0.019784,50.54
64802,6.3151,0.020397,49.03
64803,6.3347,0.019584,51.06
64804,6.3546,0.019861,50.35
64805,6.3746,0.020016,49.96
64806,6.3948,0.020236,49.42
64807,6.4149,0.020064,49.84
64808,6.4344,0.019588,51.05
64809,6.4542,0.019703,50.75
64810,6.4738,0.019562,51.12
64811,6.4936,0.019864,50.34
64812,6.5137,0.020155,49.62
64813,6.5353,0.021559,46.38
64814,6.5552,0.019844,50.39
64815,6.5748,0.019602,51.01
64816,6.5950,0.020192,49.52
64817,6.6146,0.019636,50.93
64818,6.6350,0.020419,48.97
64819,6.6548,0.019760,50.61
64820,6.6744,0.019655,50.88
64821,6.6943,0.019942,50.15
64822,6.7144,0.020045,49.89
64823,6.7352,0.020769,48.15
64824,6.7556,0.020379,49.07
64825,6.7753,0.019712,50.73
64826,6.7949,0.019612,50.99
64827,6.8149,0.020093,49.77
64828,6.8348,0.019837,50.41
64829,6.8543,0.019482,51.33
64830,6.8740,0.019669,50.84
64831,6.8938,0.019822,50.45
64832,6.9152,0.021454,46.61
64833,6.9350,0.019788,50.54
64834,6.9553,0.020273,49.33
64835,6.9749,0.019644,50.91
64836,6.9949,0.019936,50.16
64837,7.0146,0.019772,50.58
64838,7.0352,0.020593,48.56
64839,7.0551,0.019901,50.25
64840,7.0754,0.020217,49.46
64841,7.0967,0.021403,46.72
64842,7.1170,0.020275,49.32
64843,7.1368,0.019779,50.56
64844,7.1570,0.020183,49.55
64845,7.1768,0.019740,50.66
64846,7.1967,0.020002,50.00
64847,7.2164,0.019721,50.71
64848,7.2364,0.019923,50.19
64849,7.2574,0.021002,47.61
64850,7.2775,0.020055,49.86
64851,7.2970,0.019559,51.13
64852,7.3167,0.019715,50.72
64853,7.3365,0.019834,50.42
64854,7.3561,0.019602,51.02
64855,7.3762,0.020008,49.98
64856,7.3943,0.018201,54.94
64857,7.4151,0.020756,48.18
64858,7.4347,0.019552,51.15
64859,7.4544,0.019762,50.60
64860,7.4741,0.019619,50.97
64861,7.4938,0.019779,50.56
64862,7.5134,0.019526,51.21
64863,7.5339,0.020611,48.52
64864,7.5535,0.019550,51.15
64865,7.5745,0.020984,47.66
64866,7.5936,0.019073,52.43
64867,7.6143,0.020774,48.14
64868,7.6338,0.019435,51.45
64869,7.6533,0.019557,51.13
64870,7.6746,0.021229,47.11
64871,7.6943,0.019760,50.61
64872,7.7142,0.019819,50.46
64873,7.7339,0.019817,50.46
64874,7.7535,0.019591,51.04
64875,7.7734,0.019867,50.34
64876,7.7936,0.020197,49.51
64877,7.8134,0.019776,50.57
64878,7.8330,0.019641,50.91
64879,7.8530,0.019947,50.13
64880,7.8725,0.019543,51.17
64881,7.8925,0.019948,50.13
64882,7.9128,0.020293,49.28
64883,7.9348,0.022080,45.29
64884,7.9550,0.020098,49.76
64885,7.9765,0.021546,46.41
64886,7.9977,0.021197,47.18
64887,8.0172,0.019552,51.14
64888,8.0383,0.021058,47.49
64889,8.0583,0.019976,50.06
64890,8.0800,0.021715,46.05
64891,8.1001,0.020141,49.65
64892,8.1198,0.019629,50.95
64893,8.1398,0.020001,50.00
64894,8.1613,0.021537,46.43
64895,8.1816,0.020284,49.30
64896,8.2017,0.020145,49.64
64897,8.2224,0.020664,48.39
64898,8.2434,0.021038,47.53
64899,8.2647,0.021271,47.01
64900,8.2844,0.019674,50.83
64901,8.3039,0.019528,51.21
64902,8.3237,0.019751,50.63
64903,8.3434,0.019759,50.61
64904,8.3631,0.019724,50.70
64905,8.3839,0.020805,48.06
64906,8.4044,0.020476,48.84
64907,8.4254,0.020965,47.70
64908,8.4451,0.019751,50.63
64909,8.4647,0.019525,51.22
64910,8.4849,0.020261,49.36
64911,8.5048,0.019890,50.28
64912,8.5245,0.019651,50.89
64913,8.5456,0.021155,47.27
64914,8.5656,0.020004,49.99
64915,8.5865,0.020845,47.97
64916,8.6061,0.019653,50.88
64917,8.6259,0.019737,50.67
64918,8.6459,0.020071,49.82
64919,8.6658,0.019870,50.33
64920,8.6854,0.019642,50.91
64921,8.7049,0.019449,51.42
64922,8.7250,0.020149,49.63
64923,8.7449,0.019820,50.46
64924,8.7650,0.020090,49.78
64925,8.7847,0.019745,50.65
64926,8.8043,0.019590,51.05
64927,8.8249,0.020622,48.49
64928,8.8447,0.019773,50.57
64929,8.8645,0.019831,50.43
64930,8.8843,0.019813,50.47
64931,8.9039,0.019532,51.20
64932,8.9250,0.021147,47.29
64933,8.9446,0.019654,50.88
64934,8.9651,0.020508,48.76
64935,8.9852,0.020100,49.75
64936,9.0045,0.019233,51.99
64937,9.0242,0.019736,50.67
64938,9.0439,0.019649,50.89
64939,9.0637,0.019798,50.51
64940,9.0836,0.019928,50.18
64941,9.1055,0.021889,45.68
64942,9.1256,0.020152,49.62
64943,9.1454,0.019786,50.54
64944,9.1652,0.019786,50.54
64945,9.1855,0.020266,49.34
64946,9.2053,0.019812,50.48
64947,9.2250,0.019703,50.75
64948,9.2455,0.020471,48.85
64949,9.2651,0.019697,50.77
64950,9.2853,0.020207,49.49
64951,9.3058,0.020453,48.89
64952,9.3264,0.020597,48.55
64953,9.3459,0.019550,51.15
64954,9.3658,0.019793,50.52
64955,9.3853,0.019584,51.06
64956,9.4053,0.019961,50.10
64957,9.4256,0.020286,49.29
64958,9.4451,0.019526,51.21
64959,9.4656,0.020500,48.78
64960,9.4854,0.019730,50.68
64961,9.5051,0.019733,50.68
64962,9.5246,0.019517,51.24
64963,9.5443,0.019655,50.88
64964,9.5654,0.021112,47.37
64965,9.5850,0.019685,50.80
64966,9.6055,0.020414,48.99
64967,9.6252,0.019792,50.53
64968,9.6459,0.020690,48.33
64969,9.6660,0.020061,49.85
64970,9.6857,0.019677,50.82
64971,9.7054,0.019736,50.67
64972,9.7251,0.019668,50.84
64973,9.7446,0.019574,51.09
64974,9.7659,0.021217,47.13
64975,9.7863,0.020359,49.12
64976,9.8073,0.021076,47.45
64977,9.8275,0.020116,49.71
64978,9.8472,0.019726,50.70
64979,9.8668,0.019631,50.94
64980,9.8865,0.019749,50.64
64981,9.9062,0.019685,50.80
64982,9.9275,0.021270,47.02
64983,9.9487,0.021232,47.10
64984,9.9696,0.020876,47.90
64985,9.9895,0.019885,50.29
