TotalFrame,Time,DeltaTime,FPS
60065,8.0748,0.017912,55.83
60066,8.0917,0.016870,59.28
60067,8.1086,0.016851,59.34
60068,8.1257,0.017125,58.39
60069,8.1426,0.016951,58.99
60070,8.1594,0.016789,59.56
60071,8.1779,0.018478,54.12
60072,8.1950,0.017115,58.43
60073,8.2125,0.017508,57.12
60074,8.2296,0.017076,58.56
60075,8.2464,0.016813,59.48
60076,8.2632,0.016781,59.59
60077,8.2802,0.017051,58.65
60078,8.2992,0.018923,52.85
60079,8.3159,0.016774,59.62
60080,8.3330,0.017068,58.59
60081,8.3501,0.017096,58.49
60082,8.3672,0.017055,58.63
60083,8.3842,0.017035,58.70
60084,8.4010,0.016814,59.47
60085,8.4192,0.018207,54.93
60086,8.4362,0.016943,59.02
60087,8.4532,0.017037,58.70
60088,8.4702,0.017025,58.74
60089,8.4871,0.016837,59.39
60090,8.5044,0.017304,57.79
60091,8.5227,0.018382,54.40
60092,8.5399,0.017110,58.44
60093,8.5568,0.016945,59.01
60094,8.5737,0.016874,59.26
60095,8.5907,0.017011,58.79
60096,8.6077,0.016999,58.83
60097,8.6244,0.016728,59.78
60098,8.6400,0.015637,63.95
60099,8.6567,0.016651,60.06
60100,8.6736,0.016916,59.12
60101,8.6901,0.016477,60.69
60102,8.7071,0.017052,58.64
60103,8.7240,0.016899,59.18
60104,8.7412,0.017150,58.31
60105,8.7591,0.017934,55.76
60106,8.7761,0.016961,58.96
60107,8.7933,0.017189,58.18
60108,8.8102,0.016914,59.12
60109,8.8268,0.016671,59.98
60110,8.8435,0.016665,60.01
60111,8.8609,0.017401,57.47
60112,8.8793,0.018346,54.51
60113,8.8964,0.017120,58.41
60114,8.9134,0.017048,58.66
60115,8.9301,0.016613,60.19
60116,8.9465,0.016501,60.60
60117,8.9637,0.017169,58.25
60118,8.9812,0.017475,57.23
60119,8.9981,0.016903,59.16
60120,9.0150,0.016954,58.98
60121,9.0320,0.016903,59.16
60122,9.0500,0.018062,55.37
60123,9.0668,0.016780,59.60
60124,9.0842,0.017436,57.35
60125,9.1022,0.017944,55.73
60126,9.1190,0.016879,59.25
60127,9.1359,0.016826,59.43
60128,9.1540,0.018097,55.26
60129,9.1708,0.016862,59.31
60130,9.1871,0.016308,61.32
60131,9.2043,0.017160,58.28
60132,9.2212,0.016931,59.06
60133,9.2382,0.016928,59.08
60134,9.2552,0.017005,58.81
60135,9.2708,0.015658,63.87
60136,9.2875,0.016657,60.03
60137,9.3045,0.016985,58.88
60138,9.3212,0.016764,59.65
60139,9.3381,0.016850,59.35
60140,9.3558,0.017743,56.36
60141,9.3726,0.016757,59.68
60142,9.3895,0.016912,59.13
60143,9.4063,0.016825,59.44
60144,9.4234,0.017066,58.60
60145,9.4405,0.017124,58.40
60146,9.4573,0.016838,59.39
60147,9.4739,0.016530,60.50
60148,9.4906,0.016753,59.69
60149,9.5073,0.016636,60.11
60150,9.5241,0.016804,59.51
60151,9.5414,0.017353,57.63
60152,9.5582,0.016737,59.75
60153,9.5749,0.016739,59.74
60154,9.5919,0.017069,58.59
60155,9.6090,0.017055,58.63
60156,9.6260,0.016992,58.85
60157,9.6426,0.016593,60.27
60158,9.6608,0.018201,54.94
60159,9.6775,0.016666,60.00
60160,9.6959,0.018381,54.40
60161,9.7142,0.018328,54.56
60162,9.7311,0.016950,59.00
60163,9.7475,0.016398,60.98
60164,9.7649,0.017354,57.62
60165,9.7831,0.018168,55.04
60166,9.8004,0.017332,57.70
60167,9.8173,0.016885,59.22
60168,9.8345,0.017265,57.92
60169,9.8512,0.016674,59.98
60170,9.8688,0.017590,56.85
60171,9.8859,0.017076,58.56
60172,9.9026,0.016789,59.56
60173,9.9195,0.016828,59.43
60174,9.9363,0.016808,59.50
60175,9.9531,0.016802,59.52
60176,9.9699,0.016845,59.37
60177,9.9871,0.017132,58.37
