TotalFrame,Time,DeltaTime,FPS
77682,9.6031,0.030916,32.35
77683,9.6332,0.030168,33.15
77684,9.6641,0.030869,32.39
77685,9.6948,0.030642,32.64
77686,9.7259,0.031149,32.10
77687,9.7563,0.030357,32.94
77688,9.7867,0.030456,32.83
77689,9.8177,0.030961,32.30
77690,9.8481,0.030405,32.89
77691,9.8801,0.032056,31.20
77692,9.9110,0.030892,32.37
77693,9.9416,0.030545,32.74
77694,9.9735,0.031863,31.38
