TotalFrame,Time,DeltaTime,FPS
90162,8.2598,0.049905,20.04
90163,8.3076,0.047871,20.89
90164,8.3561,0.048374,20.67
90165,8.4045,0.048569,20.59
90166,8.4535,0.048856,20.47
90167,8.5020,0.048471,20.63
90168,8.5500,0.048132,20.78
90169,8.5988,0.048689,20.54
90170,8.6482,0.049466,20.22
90171,8.6969,0.048638,20.56
90172,8.7472,0.050301,19.88
90173,8.8040,0.056837,17.59
90174,8.8556,0.051578,19.39
90175,8.9044,0.048829,20.48
90176,8.9529,0.048460,20.64
90177,9.0020,0.049156,20.34
90178,9.0499,0.047951,20.85
90179,9.0980,0.048014,20.83
90180,9.1461,0.048091,20.79
90181,9.1946,0.048491,20.62
90182,9.2443,0.049735,20.11
90183,9.2924,0.048089,20.79
90184,9.3422,0.049794,20.08
90185,9.3911,0.048998,20.41
90186,9.4397,0.048491,20.62
90187,9.4890,0.049374,20.25
90188,9.5383,0.049236,20.31
90189,9.5863,0.047998,20.83
90190,9.6340,0.047824,20.91
90191,9.6818,0.047636,20.99
90192,9.7300,0.048221,20.74
90193,9.7783,0.048332,20.69
90194,9.8275,0.049228,20.31
90195,9.8765,0.048966,20.42
90196,9.9246,0.048128,20.78
90197,9.9747,0.050094,19.96
