TotalFrame,Time,DeltaTime,FPS
83119,6.3043,0.038103,26.25
83120,6.3425,0.038179,26.19
83121,6.3805,0.037986,26.33
83122,6.4178,0.037293,26.81
83123,6.4548,0.037036,27.00
83124,6.4923,0.037501,26.67
83125,6.5299,0.037570,26.62
83126,6.5690,0.039091,25.58
83127,6.6111,0.042064,23.77
83128,6.6497,0.038593,25.91
83129,6.6903,0.040644,24.60
83130,6.7286,0.038371,26.06
83131,6.7660,0.037265,26.83
83132,6.8035,0.037539,26.64
83133,6.8424,0.038878,25.72
83134,6.8804,0.037976,26.33
83135,6.9177,0.037396,26.74
83136,6.9557,0.037928,26.37
83137,6.9934,0.037790,26.46
83138,7.0320,0.038544,25.94
83139,7.0697,0.037656,26.56
83140,7.1085,0.038846,25.74
83141,7.1472,0.038683,25.85
83142,7.1859,0.038696,25.84
83143,7.2260,0.040113,24.93
83144,7.2637,0.037682,26.54
83145,7.3013,0.037607,26.59
83146,7.3401,0.038864,25.73
83147,7.3778,0.037652,26.56
83148,7.4167,0.038908,25.70
83149,7.4518,0.035075,28.51
83150,7.4910,0.039146,25.55
83151,7.5281,0.037179,26.90
83152,7.5656,0.037504,26.66
83153,7.6010,0.035389,28.26
83154,7.6361,0.035181,28.42
83155,7.6740,0.037744,26.49
83156,7.7111,0.037148,26.92
83157,7.7509,0.039801,25.13
83158,7.7889,0.038083,26.26
83159,7.8265,0.037582,26.61
83160,7.8639,0.037413,26.73
83161,7.9020,0.038048,26.28
83162,7.9396,0.037622,26.58
83163,7.9771,0.037501,26.67
83164,8.0156,0.038517,25.96
83165,8.0531,0.037520,26.65
83166,8.0907,0.037527,26.65
83167,8.1287,0.037956,26.35
83168,8.1663,0.037678,26.54
83169,8.2041,0.037772,26.47
83170,8.2430,0.038970,25.66
83171,8.2809,0.037839,26.43
83172,8.3195,0.038538,25.95
83173,8.3564,0.037007,27.02
83174,8.3947,0.038218,26.17
83175,8.4330,0.038278,26.12
83176,8.4730,0.040069,24.96
83177,8.5126,0.039517,25.31
83178,8.5500,0.037518,26.65
83179,8.5878,0.037699,26.53
83180,8.6254,0.037650,26.56
83181,8.6641,0.038628,25.89
83182,8.7041,0.040061,24.96
83183,8.7446,0.040498,24.69
83184,8.7826,0.037995,26.32
83185,8.8220,0.039454,25.35
83186,8.8612,0.039140,25.55
83187,8.8988,0.037665,26.55
83188,8.9379,0.039079,25.59
83189,8.9756,0.037708,26.52
83190,9.0132,0.037611,26.59
83191,9.0518,0.038501,25.97
83192,9.0892,0.037453,26.70
83193,9.1268,0.037689,26.53
83194,9.1642,0.037276,26.83
83195,9.2018,0.037613,26.59
83196,9.2405,0.038685,25.85
83197,9.2794,0.038994,25.64
83198,9.3168,0.037315,26.80
83199,9.3546,0.037853,26.42
83200,9.3920,0.037333,26.79
83201,9.4309,0.039032,25.62
83202,9.4688,0.037814,26.45
83203,9.5065,0.037684,26.54
83204,9.5437,0.037176,26.90
83205,9.5814,0.037826,26.44
83206,9.6188,0.037323,26.79
83207,9.6569,0.038062,26.27
83208,9.6957,0.038828,25.75
83209,9.7352,0.039526,25.30
83210,9.7728,0.037668,26.55
83211,9.8115,0.038705,25.84
83212,9.8503,0.038735,25.82
83213,9.8878,0.037449,26.70
83214,9.9254,0.037673,26.54
83215,9.9630,0.037573,26.61
