TotalFrame,Time,DeltaTime,FPS
79344,2.8123,0.032532,30.74
79345,2.8453,0.033027,30.28
79346,2.8783,0.033026,30.28
79347,2.9111,0.032774,30.51
79348,2.9440,0.032975,30.33
79349,2.9770,0.032962,30.34
79350,3.0110,0.033983,29.43
79351,3.0439,0.032900,30.39
79352,3.0767,0.032797,30.49
79353,3.1098,0.033120,30.19
79354,3.1431,0.033337,30.00
79355,3.1790,0.035872,27.88
79356,3.2120,0.033027,30.28
79357,3.2457,0.033673,29.70
79358,3.2787,0.033056,30.25
79359,3.3118,0.033011,30.29
79360,3.3471,0.035312,28.32
79361,3.3817,0.034547,28.95
79362,3.4175,0.035870,27.88
79363,3.4509,0.033422,29.92
79364,3.4838,0.032873,30.42
79365,3.5166,0.032819,30.47
79366,3.5493,0.032622,30.65
79367,3.5823,0.033027,30.28
79368,3.6169,0.034576,28.92
79369,3.6479,0.031027,32.23
79370,3.6815,0.033569,29.79
79371,3.7147,0.033241,30.08
79372,3.7474,0.032717,30.56
79373,3.7814,0.034038,29.38
79374,3.8143,0.032812,30.48
79375,3.8468,0.032525,30.75
79376,3.8806,0.033856,29.54
79377,3.9137,0.033025,30.28
79378,3.9467,0.033035,30.27
79379,3.9795,0.032801,30.49
79380,4.0134,0.033849,29.54
79381,4.0473,0.033947,29.46
79382,4.0802,0.032873,30.42
79383,4.1141,0.033904,29.50
79384,4.1498,0.035761,27.96
79385,4.1835,0.033701,29.67
79386,4.2151,0.031576,31.67
79387,4.2491,0.034032,29.38
79388,4.2830,0.033829,29.56
79389,4.3156,0.032662,30.62
79390,4.3483,0.032712,30.57
79391,4.3812,0.032878,30.42
79392,4.4141,0.032860,30.43
79393,4.4467,0.032569,30.70
79394,4.4796,0.032910,30.39
79395,4.5126,0.033092,30.22
79396,4.5457,0.032994,30.31
79397,4.5786,0.032917,30.38
79398,4.6111,0.032525,30.75
79399,4.6462,0.035158,28.44
79400,4.6788,0.032519,30.75
79401,4.7112,0.032390,30.87
79402,4.7454,0.034184,29.25
79403,4.7789,0.033521,29.83
79404,4.8116,0.032794,30.49
79405,4.8449,0.033233,30.09
79406,4.8787,0.033786,29.60
79407,4.9138,0.035102,28.49
79408,4.9485,0.034793,28.74
79409,4.9813,0.032742,30.54
79410,5.0139,0.032609,30.67
79411,5.0480,0.034110,29.32
79412,5.0815,0.033457,29.89
79413,5.1121,0.030651,32.63
79414,5.1460,0.033859,29.53
79415,5.1799,0.033882,29.51
79416,5.2128,0.032962,30.34
79417,5.2457,0.032809,30.48
79418,5.2788,0.033177,30.14
79419,5.3115,0.032673,30.61
79420,5.3445,0.033048,30.26
79421,5.3770,0.032489,30.78
79422,5.4099,0.032817,30.47
79423,5.4437,0.033805,29.58
79424,5.4763,0.032631,30.65
79425,5.5087,0.032392,30.87
79426,5.5418,0.033094,30.22
79427,5.5750,0.033180,30.14
79428,5.6075,0.032529,30.74
79429,5.6406,0.033132,30.18
79430,5.6713,0.030695,32.58
79431,5.7045,0.033153,30.16
79432,5.7375,0.033010,30.29
79433,5.7703,0.032804,30.48
79434,5.8032,0.032878,30.42
79435,5.8357,0.032505,30.76
79436,5.8690,0.033296,30.03
79437,5.9027,0.033754,29.63
79438,5.9363,0.033558,29.80
79439,5.9691,0.032834,30.46
79440,6.0020,0.032909,30.39
79441,6.0346,0.032560,30.71
79442,6.0688,0.034218,29.22
79443,6.1015,0.032726,30.56
79444,6.1353,0.033720,29.66
79445,6.1671,0.031796,31.45
79446,6.2009,0.033878,29.52
79447,6.2345,0.033576,29.78
79448,6.2672,0.032664,30.61
79449,6.3002,0.032994,30.31
79450,6.3337,0.033586,29.77
79451,6.3667,0.032964,30.34
79452,6.3995,0.032844,30.45
79453,6.4335,0.033930,29.47
79454,6.4671,0.033655,29.71
79455,6.5004,0.033324,30.01
79456,6.5335,0.033083,30.23
79457,6.5661,0.032560,30.71
79458,6.6003,0.034265,29.18
79459,6.6343,0.033889,29.51
79460,6.6710,0.036804,27.17
79461,6.7039,0.032819,30.47
79462,6.7383,0.034424,29.05
79463,6.7713,0.032979,30.32
79464,6.8031,0.031833,31.41
79465,6.8356,0.032501,30.77
79466,6.8693,0.033740,29.64
79467,6.9041,0.034721,28.80
79468,6.9366,0.032593,30.68
79469,6.9693,0.032640,30.64
79470,7.0007,0.031382,31.87
79471,7.0341,0.033371,29.97
79472,7.0681,0.034031,29.39
79473,7.1017,0.033601,29.76
79474,7.1343,0.032663,30.62
79475,7.1666,0.032242,31.02
79476,7.2003,0.033752,29.63
79477,7.2328,0.032534,30.74
79478,7.2654,0.032525,30.75
79479,7.2982,0.032820,30.47
79480,7.3313,0.033107,30.20
79481,7.3654,0.034054,29.37
79482,7.3989,0.033535,29.82
79483,7.4319,0.033006,30.30
79484,7.4646,0.032670,30.61
79485,7.4978,0.033224,30.10
79486,7.5316,0.033744,29.64
79487,7.5650,0.033455,29.89
79488,7.5972,0.032193,31.06
79489,7.6298,0.032554,30.72
79490,7.6640,0.034254,29.19
79491,7.6971,0.033135,30.18
79492,7.7299,0.032768,30.52
79493,7.7637,0.033731,29.65
79494,7.7967,0.033034,30.27
79495,7.8307,0.034010,29.40
79496,7.8644,0.033682,29.69
79497,7.8990,0.034672,28.84
79498,7.9319,0.032831,30.46
79499,7.9648,0.032890,30.40
79500,7.9975,0.032704,30.58
79501,8.0300,0.032583,30.69
79502,8.0638,0.033791,29.59
79503,8.0968,0.032955,30.34
79504,8.1313,0.034470,29.01
79505,8.1671,0.035777,27.95
79506,8.2008,0.033752,29.63
79507,8.2339,0.033132,30.18
79508,8.2664,0.032444,30.82
79509,8.3010,0.034586,28.91
79510,8.3362,0.035228,28.39
79511,8.3709,0.034663,28.85
79512,8.4071,0.036234,27.60
79513,8.4423,0.035175,28.43
79514,8.4749,0.032625,30.65
79515,8.5094,0.034505,28.98
79516,8.5422,0.032837,30.45
79517,8.5743,0.032072,31.18
79518,8.6081,0.033796,29.59
79519,8.6412,0.033155,30.16
79520,8.6761,0.034875,28.67
79521,8.7094,0.033218,30.10
79522,8.7441,0.034785,28.75
79523,8.7795,0.035423,28.23
79524,8.8139,0.034365,29.10
79525,8.8485,0.034597,28.90
79526,8.8832,0.034635,28.87
79527,8.9166,0.033465,29.88
79528,8.9494,0.032781,30.51
79529,8.9824,0.032945,30.35
79530,9.0150,0.032703,30.58
79531,9.0477,0.032650,30.63
79532,9.0814,0.033637,29.73
79533,9.1142,0.032871,30.42
79534,9.1478,0.033544,29.81
79535,9.1831,0.035350,28.29
79536,9.2166,0.033534,29.82
79537,9.2471,0.030419,32.87
79538,9.2808,0.033695,29.68
79539,9.3138,0.033047,30.26
79540,9.3469,0.033067,30.24
79541,9.3795,0.032649,30.63
79542,9.4141,0.034629,28.88
79543,9.4471,0.032972,30.33
79544,9.4811,0.033963,29.44
79545,9.5144,0.033359,29.98
79546,9.5483,0.033847,29.54
79547,9.5815,0.033279,30.05
79548,9.6155,0.033999,29.41
79549,9.6490,0.033450,29.90
79550,9.6832,0.034234,29.21
79551,9.7161,0.032856,30.44
79552,9.7493,0.033167,30.15
79553,9.7833,0.034085,29.34
79554,9.8165,0.033131,30.18
79555,9.8501,0.033602,29.76
79556,9.8842,0.034078,29.34
79557,9.9171,0.032919,30.38
79558,9.9495,0.032467,30.80
79559,9.9825,0.032978,30.32
