TotalFrame,Time,DeltaTime,FPS
93929,4.0403,0.058415,17.12
93930,4.0975,0.057232,17.47
93931,4.1527,0.055207,18.11
93932,4.2081,0.055356,18.06
93933,4.2654,0.057348,17.44
93934,4.3212,0.055720,17.95
93935,4.3770,0.055822,17.91
93936,4.4323,0.055299,18.08
93937,4.4838,0.051498,19.42
93938,4.5411,0.057366,17.43
93939,4.5968,0.055629,17.98
93940,4.6523,0.055526,18.01
93941,4.7091,0.056846,17.59
93942,4.7645,0.055423,18.04
93943,4.8204,0.055853,17.90
93944,4.8765,0.056106,17.82
93945,4.9316,0.055112,18.14
93946,4.9885,0.056941,17.56
93947,5.0450,0.056420,17.72
93948,5.1007,0.055770,17.93
93949,5.1565,0.055762,17.93
93950,5.2115,0.054986,18.19
93951,5.2668,0.055277,18.09
93952,5.3220,0.055257,18.10
93953,5.3794,0.057340,17.44
93954,5.4357,0.056247,17.78
93955,5.4908,0.055225,18.11
93956,5.5477,0.056925,17.57
93957,5.6046,0.056845,17.59
93958,5.6627,0.058067,17.22
93959,5.7183,0.055535,18.01
93960,5.7769,0.058655,17.05
93961,5.8346,0.057736,17.32
93962,5.8903,0.055588,17.99
93963,5.9467,0.056476,17.71
93964,6.0031,0.056383,17.74
93965,6.0587,0.055592,17.99
93966,6.1140,0.055293,18.09
93967,6.1692,0.055213,18.11
93968,6.2219,0.052708,18.97
93969,6.2803,0.058435,17.11
93970,6.3358,0.055504,18.02
93971,6.3947,0.058846,16.99
93972,6.4519,0.057297,17.45
93973,6.5095,0.057557,17.37
93974,6.5658,0.056234,17.78
93975,6.6232,0.057376,17.43
93976,6.6815,0.058425,17.12
93977,6.7393,0.057681,17.34
93978,6.7954,0.056137,17.81
93979,6.8534,0.057983,17.25
93980,6.9092,0.055889,17.89
93981,6.9650,0.055749,17.94
93982,7.0223,0.057336,17.44
93983,7.0782,0.055896,17.89
93984,7.1339,0.055689,17.96
93985,7.1893,0.055413,18.05
93986,7.2461,0.056795,17.61
93987,7.3020,0.055941,17.88
93988,7.3591,0.057054,17.53
93989,7.4155,0.056444,17.72
93990,7.4738,0.058231,17.17
93991,7.5332,0.059379,16.84
93992,7.5884,0.055185,18.12
93993,7.6447,0.056261,17.77
93994,7.7018,0.057125,17.51
93995,7.7572,0.055496,18.02
93996,7.8137,0.056513,17.70
93997,7.8733,0.059560,16.79
93998,7.9285,0.055181,18.12
93999,7.9843,0.055710,17.95
94000,8.0428,0.058601,17.06
94001,8.0979,0.055162,18.13
94002,8.1536,0.055653,17.97
94003,8.2086,0.055054,18.16
94004,8.2642,0.055442,18.04
94005,8.3212,0.057117,17.51
94006,8.3770,0.055732,17.94
94007,8.4326,0.055721,17.95
94008,8.4878,0.055075,18.16
94009,8.5416,0.053906,18.55
94010,8.5984,0.056728,17.63
94011,8.6543,0.055866,17.90
94012,8.7100,0.055674,17.96
94013,8.7650,0.055085,18.15
94014,8.8197,0.054680,18.29
94015,8.8755,0.055825,17.91
94016,8.9303,0.054804,18.25
94017,8.9840,0.053744,18.61
94018,9.0415,0.057472,17.40
94019,9.0984,0.056907,17.57
94020,9.1548,0.056393,17.73
94021,9.2131,0.058295,17.15
94022,9.2689,0.055732,17.94
94023,9.3262,0.057367,17.43
94024,9.3824,0.056265,17.77
94025,9.4377,0.055245,18.10
94026,9.4943,0.056583,17.67
94027,9.5502,0.055855,17.90
94028,9.6073,0.057185,17.49
94029,9.6661,0.058720,17.03
94030,9.7224,0.056370,17.74
94031,9.7821,0.059692,16.75
94032,9.8408,0.058724,17.03
94033,9.8962,0.055408,18.05
94034,9.9519,0.055617,17.98
