TotalFrame,Time,DeltaTime,FPS
82524,3.9114,0.036224,27.61
82525,3.9498,0.038467,26.00
82526,3.9883,0.038463,26.00
82527,4.0270,0.038698,25.84
82528,4.0665,0.039628,25.23
82529,4.1033,0.036667,27.27
82530,4.1394,0.036142,27.67
82531,4.1755,0.036201,27.62
82532,4.2119,0.036282,27.56
82533,4.2482,0.036362,27.50
82534,4.2853,0.037038,27.00
82535,4.3237,0.038482,25.99
82536,4.3616,0.037828,26.44
82537,4.3955,0.033879,29.52
82538,4.4336,0.038200,26.18
82539,4.4708,0.037173,26.90
82540,4.5088,0.037928,26.37
82541,4.5450,0.036328,27.53
82542,4.5825,0.037419,26.72
82543,4.6204,0.037859,26.41
82544,4.6566,0.036253,27.58
82545,4.6929,0.036210,27.62
82546,4.7267,0.033843,29.55
82547,4.7643,0.037628,26.58
82548,4.8032,0.038959,25.67
82549,4.8406,0.037373,26.76
82550,4.8771,0.036464,27.42
82551,4.9150,0.037989,26.32
82552,4.9514,0.036311,27.54
82553,4.9893,0.037859,26.41
82554,5.0267,0.037538,26.64
82555,5.0630,0.036258,27.58
82556,5.0996,0.036524,27.38
82557,5.1361,0.036585,27.33
82558,5.1737,0.037599,26.60
82559,5.2129,0.039199,25.51
82560,5.2520,0.038943,25.68
82561,5.2926,0.040660,24.59
82562,5.3293,0.036786,27.18
82563,5.3658,0.036461,27.43
82564,5.4023,0.036594,27.33
82565,5.4387,0.036346,27.51
82566,5.4752,0.036482,27.41
82567,5.5096,0.034411,29.06
82568,5.5465,0.036849,27.14
82569,5.5831,0.036658,27.28
82570,5.6209,0.037746,26.49
82571,5.6573,0.036506,27.39
82572,5.6958,0.038381,26.05
82573,5.7340,0.038227,26.16
82574,5.7705,0.036555,27.36
82575,5.8085,0.037954,26.35
82576,5.8462,0.037744,26.49
82577,5.8853,0.039053,25.61
82578,5.9220,0.036661,27.28
82579,5.9606,0.038548,25.94
82580,5.9979,0.037422,26.72
82581,6.0367,0.038757,25.80
82582,6.0741,0.037439,26.71
82583,6.1108,0.036751,27.21
82584,6.1487,0.037806,26.45
82585,6.1879,0.039202,25.51
82586,6.2268,0.038878,25.72
82587,6.2656,0.038848,25.74
82588,6.3040,0.038397,26.04
82589,6.3408,0.036755,27.21
82590,6.3789,0.038136,26.22
82591,6.4156,0.036719,27.23
82592,6.4534,0.037709,26.52
82593,6.4905,0.037128,26.93
82594,6.5272,0.036759,27.20
82595,6.5647,0.037517,26.65
82596,6.6018,0.037095,26.96
82597,6.6398,0.037903,26.38
82598,6.6783,0.038567,25.93
82599,6.7153,0.036984,27.04
82600,6.7515,0.036181,27.64
82601,6.7902,0.038705,25.84
82602,6.8282,0.038026,26.30
82603,6.8672,0.038953,25.67
82604,6.9058,0.038579,25.92
82605,6.9426,0.036856,27.13
82606,6.9806,0.037964,26.34
82607,7.0179,0.037342,26.78
82608,7.0566,0.038764,25.80
82609,7.0942,0.037589,26.60
82610,7.1309,0.036646,27.29
82611,7.1672,0.036381,27.49
82612,7.2036,0.036302,27.55
82613,7.2405,0.036861,27.13
82614,7.2770,0.036524,27.38
82615,7.3177,0.040821,24.50
82616,7.3545,0.036672,27.27
82617,7.3925,0.038033,26.29
82618,7.4292,0.036676,27.27
82619,7.4672,0.038015,26.31
82620,7.5043,0.037134,26.93
82621,7.5415,0.037164,26.91
82622,7.5792,0.037740,26.50
82623,7.6174,0.038233,26.16
82624,7.6552,0.037714,26.52
82625,7.6921,0.036920,27.09
82626,7.7302,0.038140,26.22
82627,7.7671,0.036874,27.12
82628,7.8060,0.038978,25.66
82629,7.8439,0.037751,26.49
82630,7.8817,0.037886,26.39
82631,7.9183,0.036657,27.28
82632,7.9564,0.038065,26.27
82633,7.9961,0.039685,25.20
82634,8.0327,0.036588,27.33
82635,8.0704,0.037693,26.53
82636,8.1056,0.035145,28.45
82637,8.1421,0.036602,27.32
82638,8.1803,0.038097,26.25
82639,8.2173,0.037053,26.99
82640,8.2535,0.036244,27.59
82641,8.2900,0.036551,27.36
82642,8.3302,0.040159,24.90
82643,8.3682,0.037925,26.37
82644,8.4044,0.036245,27.59
82645,8.4420,0.037626,26.58
82646,8.4802,0.038134,26.22
82647,8.5170,0.036730,27.23
82648,8.5543,0.037410,26.73
82649,8.5919,0.037651,26.56
82650,8.6301,0.038150,26.21
82651,8.6683,0.038152,26.21
82652,8.7053,0.037080,26.97
82653,8.7440,0.038633,25.88
82654,8.7811,0.037140,26.93
82655,8.8207,0.039597,25.25
82656,8.8575,0.036878,27.12
82657,8.8951,0.037512,26.66
82658,8.9324,0.037277,26.83
82659,8.9688,0.036336,27.52
82660,9.0062,0.037536,26.64
82661,9.0433,0.037070,26.98
82662,9.0809,0.037548,26.63
82663,9.1179,0.037020,27.01
82664,9.1545,0.036625,27.30
82665,9.1912,0.036583,27.34
82666,9.2284,0.037326,26.79
82667,9.2651,0.036740,27.22
82668,9.3032,0.037996,26.32
82669,9.3395,0.036356,27.51
82670,9.3763,0.036854,27.13
82671,9.4128,0.036414,27.46
82672,9.4492,0.036454,27.43
82673,9.4863,0.037084,26.97
82674,9.5228,0.036491,27.40
82675,9.5593,0.036463,27.43
82676,9.5957,0.036362,27.50
82677,9.6323,0.036652,27.28
82678,9.6688,0.036562,27.35
82679,9.7051,0.036160,27.66
82680,9.7418,0.036750,27.21
82681,9.7802,0.038418,26.03
82682,9.8176,0.037390,26.74
82683,9.8542,0.036652,27.28
82684,9.8921,0.037812,26.45
82685,9.9299,0.037862,26.41
82686,9.9668,0.036836,27.15
