TotalFrame,Time,DeltaTime,FPS
81546,8.5649,0.036858,27.13
81547,8.6030,0.038139,26.22
81548,8.6384,0.035401,28.25
81549,8.6738,0.035358,28.28
81550,8.7108,0.036982,27.04
81551,8.7462,0.035429,28.23
81552,8.7819,0.035740,27.98
81553,8.8174,0.035463,28.20
81554,8.8528,0.035428,28.23
81555,8.8892,0.036331,27.52
81556,8.9258,0.036620,27.31
81557,8.9608,0.034990,28.58
81558,8.9960,0.035236,28.38
81559,9.0314,0.035436,28.22
81560,9.0680,0.036560,27.35
81561,9.1053,0.037278,26.83
81562,9.1406,0.035330,28.30
81563,9.1763,0.035688,28.02
81564,9.2119,0.035547,28.13
81565,9.2472,0.035354,28.29
81566,9.2794,0.032192,31.06
81567,9.3152,0.035846,27.90
81568,9.3511,0.035898,27.86
81569,9.3876,0.036491,27.40
81570,9.4239,0.036233,27.60
81571,9.4598,0.035969,27.80
81572,9.4951,0.035204,28.41
81573,9.5308,0.035730,27.99
81574,9.5671,0.036326,27.53
81575,9.6025,0.035477,28.19
81576,9.6376,0.034993,28.58
81577,9.6726,0.035044,28.54
81578,9.7081,0.035440,28.22
81579,9.7432,0.035152,28.45
81580,9.7785,0.035279,28.35
81581,9.8135,0.035060,28.52
81582,9.8489,0.035328,28.31
81583,9.8851,0.036226,27.60
81584,9.9205,0.035365,28.28
81585,9.9578,0.037339,26.78
81586,9.9932,0.035419,28.23
