TotalFrame,Time,DeltaTime,FPS
86851,7.0278,0.043109,23.20
86852,7.0706,0.042683,23.43
86853,7.1144,0.043786,22.84
86854,7.1572,0.042840,23.34
86855,7.2003,0.043183,23.16
86856,7.2430,0.042697,23.42
86857,7.2871,0.044046,22.70
86858,7.3307,0.043523,22.98
86859,7.3737,0.042976,23.27
86860,7.4172,0.043575,22.95
86861,7.4601,0.042847,23.34
86862,7.5055,0.045447,22.00
86863,7.5483,0.042878,23.32
86864,7.5917,0.043293,23.10
86865,7.6355,0.043813,22.82
86866,7.6797,0.044260,22.59
86867,7.7224,0.042694,23.42
86868,7.7654,0.042961,23.28
86869,7.8097,0.044280,22.58
86870,7.8525,0.042871,23.33
86871,7.8951,0.042574,23.49
86872,7.9380,0.042919,23.30
86873,7.9811,0.043089,23.21
86874,8.0242,0.043013,23.25
86875,8.0684,0.044292,22.58
86876,8.1143,0.045854,21.81
86877,8.1575,0.043242,23.13
86878,8.2004,0.042896,23.31
86879,8.2441,0.043776,22.84
86880,8.2870,0.042767,23.38
86881,8.3303,0.043411,23.04
86882,8.3728,0.042474,23.54
86883,8.4169,0.044046,22.70
86884,8.4596,0.042671,23.43
86885,8.5004,0.040876,24.46
86886,8.5448,0.044429,22.51
86887,8.5884,0.043578,22.95
86888,8.6328,0.044322,22.56
86889,8.6758,0.043082,23.21
86890,8.7188,0.042945,23.29
86891,8.7627,0.043883,22.79
86892,8.8055,0.042857,23.33
86893,8.8490,0.043450,23.02
86894,8.8918,0.042863,23.33
86895,8.9359,0.044140,22.65
86896,8.9792,0.043322,23.08
86897,9.0229,0.043637,22.92
86898,9.0654,0.042555,23.50
86899,9.1089,0.043349,23.07
86900,9.1520,0.043187,23.16
86901,9.1952,0.043189,23.15
86902,9.2385,0.043287,23.10
86903,9.2814,0.042923,23.30
86904,9.3242,0.042805,23.36
86905,9.3655,0.041212,24.26
86906,9.4087,0.043248,23.12
86907,9.4515,0.042911,23.30
86908,9.4951,0.043552,22.96
86909,9.5398,0.044701,22.37
86910,9.5829,0.043086,23.21
86911,9.6273,0.044436,22.50
86912,9.6705,0.043161,23.17
86913,9.7162,0.045660,21.90
86914,9.7593,0.043128,23.19
86915,9.8043,0.044951,22.25
86916,9.8475,0.043232,23.13
86917,9.8917,0.044235,22.61
86918,9.9347,0.042984,23.26
86919,9.9773,0.042571,23.49
