TotalFrame,Time,DeltaTime,FPS
88655,7.2051,0.047333,21.13
88656,7.2543,0.049134,20.35
88657,7.3000,0.045823,21.82
88658,7.3468,0.046775,21.38
88659,7.3926,0.045699,21.88
88660,7.4388,0.046273,21.61
88661,7.4841,0.045366,22.04
88662,7.5313,0.047067,21.25
88663,7.5770,0.045824,21.82
88664,7.6243,0.047240,21.17
88665,7.6696,0.045237,22.11
88666,7.7172,0.047614,21.00
88667,7.7629,0.045797,21.84
88668,7.8090,0.045934,21.77
88669,7.8551,0.046226,21.63
88670,7.9009,0.045704,21.88
88671,7.9465,0.045649,21.91
88672,7.9941,0.047665,20.98
88673,8.0399,0.045817,21.83
88674,8.0864,0.046442,21.53
88675,8.1328,0.046415,21.54
88676,8.1792,0.046412,21.55
88677,8.2268,0.047514,21.05
88678,8.2738,0.047110,21.23
88679,8.3206,0.046681,21.42
88680,8.3691,0.048664,20.55
88681,8.4147,0.045433,22.01
88682,8.4601,0.045398,22.03
88683,8.5056,0.045612,21.92
88684,8.5516,0.045940,21.77
88685,8.5969,0.045332,22.06
88686,8.6443,0.047427,21.08
88687,8.6915,0.047167,21.20
88688,8.7378,0.046321,21.59
88689,8.7834,0.045634,21.91
88690,8.8314,0.047967,20.85
88691,8.8781,0.046681,21.42
88692,8.9242,0.046092,21.70
88693,8.9706,0.046407,21.55
88694,9.0166,0.045945,21.77
88695,9.0621,0.045548,21.95
88696,9.1058,0.043775,22.84
88697,9.1545,0.048627,20.56
88698,9.2012,0.046710,21.41
88699,9.2459,0.044586,22.43
88700,9.2927,0.046867,21.34
88701,9.3396,0.046942,21.30
88702,9.3848,0.045160,22.14
88703,9.4297,0.044930,22.26
88704,9.4760,0.046216,21.64
88705,9.5219,0.045934,21.77
88706,9.5676,0.045798,21.84
88707,9.6134,0.045777,21.85
88708,9.6604,0.046997,21.28
88709,9.7057,0.045257,22.10
88710,9.7543,0.048590,20.58
88711,9.7994,0.045209,22.12
88712,9.8453,0.045812,21.83
88713,9.8914,0.046010,21.73
88714,9.9371,0.045879,21.80
88715,9.9827,0.045470,21.99
