TotalFrame,Time,DeltaTime,FPS
71095,6.3233,0.024601,40.65
71096,6.3475,0.024182,41.35
71097,6.3717,0.024223,41.28
71098,6.3973,0.025604,39.06
71099,6.4225,0.025238,39.62
71100,6.4479,0.025300,39.53
71101,6.4721,0.024272,41.20
71102,6.4971,0.025039,39.94
71103,6.5212,0.024059,41.57
71104,6.5461,0.024873,40.20
71105,6.5703,0.024232,41.27
71106,6.5963,0.025992,38.47
71107,6.6209,0.024566,40.71
71108,6.6468,0.025879,38.64
71109,6.6733,0.026571,37.63
71110,6.7013,0.027979,35.74
71111,6.7300,0.028700,34.84
71112,6.7567,0.026718,37.43
71113,6.7852,0.028446,35.15
71114,6.8116,0.026485,37.76
71115,6.8405,0.028827,34.69
71116,6.8661,0.025581,39.09
71117,6.8914,0.025313,39.51
71118,6.9160,0.024599,40.65
71119,6.9412,0.025248,39.61
71120,6.9652,0.023996,41.67
71121,6.9895,0.024303,41.15
71122,7.0148,0.025246,39.61
71123,7.0386,0.023824,41.97
71124,7.0630,0.024417,40.95
71125,7.0870,0.023944,41.76
71126,7.1124,0.025491,39.23
71127,7.1365,0.024107,41.48
71128,7.1605,0.023896,41.85
71129,7.1846,0.024195,41.33
71130,7.2090,0.024336,41.09
71131,7.2358,0.026855,37.24
71132,7.2603,0.024426,40.94
71133,7.2847,0.024380,41.02
71134,7.3090,0.024333,41.10
71135,7.3335,0.024532,40.76
71136,7.3576,0.024118,41.46
71137,7.3818,0.024171,41.37
71138,7.4075,0.025676,38.95
71139,7.4327,0.025264,39.58
71140,7.4584,0.025654,38.98
71141,7.4832,0.024808,40.31
71142,7.5075,0.024325,41.11
71143,7.5320,0.024452,40.90
71144,7.5562,0.024158,41.39
71145,7.5826,0.026426,37.84
71146,7.6071,0.024510,40.80
71147,7.6328,0.025699,38.91
71148,7.6571,0.024330,41.10
71149,7.6812,0.024059,41.56
71150,7.7058,0.024611,40.63
71151,7.7308,0.025096,39.85
71152,7.7549,0.024070,41.54
71153,7.7791,0.024173,41.37
71154,7.8031,0.024006,41.66
71155,7.8282,0.025144,39.77
71156,7.8525,0.024200,41.32
71157,7.8779,0.025410,39.35
71158,7.9032,0.025322,39.49
71159,7.9276,0.024341,41.08
71160,7.9532,0.025654,38.98
71161,7.9773,0.024115,41.47
71162,8.0012,0.023906,41.83
71163,8.0264,0.025238,39.62
71164,8.0515,0.025065,39.90
71165,8.0761,0.024590,40.67
71166,8.1013,0.025190,39.70
71167,8.1269,0.025602,39.06
71168,8.1517,0.024871,40.21
71169,8.1758,0.024078,41.53
71170,8.2011,0.025255,39.60
71171,8.2256,0.024547,40.74
71172,8.2507,0.025035,39.94
71173,8.2750,0.024333,41.10
71174,8.2992,0.024167,41.38
71175,8.3256,0.026406,37.87
71176,8.3500,0.024467,40.87
71177,8.3759,0.025894,38.62
71178,8.4028,0.026832,37.27
71179,8.4271,0.024273,41.20
71180,8.4514,0.024398,40.99
71181,8.4771,0.025587,39.08
71182,8.5013,0.024296,41.16
71183,8.5271,0.025785,38.78
71184,8.5515,0.024314,41.13
71185,8.5754,0.024007,41.65
71186,8.6006,0.025137,39.78
71187,8.6256,0.025023,39.96
71188,8.6513,0.025738,38.85
71189,8.6755,0.024127,41.45
71190,8.6998,0.024352,41.06
71191,8.7242,0.024374,41.03
71192,8.7485,0.024376,41.02
71193,8.7733,0.024721,40.45
71194,8.7975,0.024276,41.19
71195,8.8230,0.025412,39.35
71196,8.8470,0.024097,41.50
71197,8.8741,0.026999,37.04
71198,8.8995,0.025418,39.34
71199,8.9240,0.024448,40.90
71200,8.9492,0.025221,39.65
71201,8.9734,0.024225,41.28
71202,8.9977,0.024289,41.17
71203,9.0218,0.024118,41.46
71204,9.0463,0.024464,40.88
71205,9.0704,0.024186,41.35
71206,9.0963,0.025836,38.71
71207,9.1216,0.025305,39.52
71208,9.1479,0.026286,38.04
71209,9.1725,0.024596,40.66
71210,9.1979,0.025500,39.22
71211,9.2225,0.024585,40.68
71212,9.2473,0.024793,40.33
71213,9.2716,0.024245,41.25
71214,9.2973,0.025719,38.88
71215,9.3227,0.025409,39.36
71216,9.3474,0.024681,40.52
71217,9.3715,0.024143,41.42
71218,9.3957,0.024184,41.35
71219,9.4209,0.025201,39.68
71220,9.4467,0.025780,38.79
71221,9.4708,0.024081,41.53
71222,9.4953,0.024516,40.79
71223,9.5195,0.024255,41.23
71224,9.5450,0.025514,39.19
71225,9.5710,0.025928,38.57
71226,9.5955,0.024510,40.80
71227,9.6206,0.025113,39.82
71228,9.6457,0.025071,39.89
71229,9.6709,0.025246,39.61
71230,9.6963,0.025338,39.47
71231,9.7205,0.024213,41.30
71232,9.7459,0.025397,39.38
71233,9.7711,0.025249,39.60
71234,9.7967,0.025590,39.08
71235,9.8218,0.025096,39.85
71236,9.8464,0.024596,40.66
71237,9.8726,0.026157,38.23
71238,9.8971,0.024530,40.77
71239,9.9232,0.026111,38.30
71240,9.9485,0.025353,39.44
71241,9.9736,0.025063,39.90
71242,9.9979,0.024221,41.29
