TotalFrame,Time,DeltaTime,FPS
75157,4.2435,0.028134,35.54
75158,4.2719,0.028447,35.15
75159,4.3004,0.028503,35.08
75160,4.3293,0.028908,34.59
75161,4.3575,0.028221,35.43
75162,4.3865,0.029023,34.46
75163,4.4146,0.028039,35.66
75164,4.4427,0.028101,35.59
75165,4.4719,0.029166,34.29
75166,4.4998,0.027906,35.84
75167,4.5290,0.029206,34.24
75168,4.5575,0.028545,35.03
75169,4.5868,0.029306,34.12
75170,4.6155,0.028706,34.84
75171,4.6437,0.028197,35.46
75172,4.6713,0.027625,36.20
75173,4.6996,0.028313,35.32
75174,4.7274,0.027683,36.12
75175,4.7558,0.028477,35.12
75176,4.7864,0.030535,32.75
75177,4.8149,0.028529,35.05
75178,4.8430,0.028069,35.63
75179,4.8714,0.028421,35.19
75180,4.8994,0.028006,35.71
75181,4.9274,0.028011,35.70
75182,4.9562,0.028858,34.65
75183,4.9842,0.027940,35.79
75184,5.0128,0.028558,35.02
75185,5.0410,0.028202,35.46
75186,5.0686,0.027665,36.15
75187,5.0970,0.028430,35.17
75188,5.1255,0.028525,35.06
75189,5.1539,0.028285,35.35
75190,5.1818,0.028000,35.71
75191,5.2099,0.028034,35.67
75192,5.2376,0.027739,36.05
75193,5.2676,0.029939,33.40
75194,5.2955,0.027906,35.83
75195,5.3236,0.028121,35.56
75196,5.3527,0.029080,34.39
75197,5.3817,0.028993,34.49
75198,5.4104,0.028752,34.78
75199,5.4393,0.028840,34.67
75200,5.4673,0.028094,35.60
75201,5.4956,0.028244,35.41
75202,5.5237,0.028158,35.51
75203,5.5527,0.029000,34.48
75204,5.5806,0.027808,35.96
75205,5.6089,0.028393,35.22
75206,5.6377,0.028767,34.76
75207,5.6658,0.028042,35.66
75208,5.6940,0.028190,35.47
75209,5.7219,0.027941,35.79
75210,5.7499,0.027963,35.76
75211,5.7791,0.029223,34.22
75212,5.8088,0.029673,33.70
75213,5.8381,0.029304,34.12
75214,5.8683,0.030227,33.08
75215,5.8965,0.028274,35.37
75216,5.9244,0.027791,35.98
75217,5.9528,0.028479,35.11
75218,5.9824,0.029576,33.81
75219,6.0115,0.029102,34.36
75220,6.0399,0.028393,35.22
75221,6.0682,0.028270,35.37
75222,6.0970,0.028788,34.74
75223,6.1252,0.028258,35.39
75224,6.1542,0.028936,34.56
75225,6.1820,0.027829,35.93
75226,6.2125,0.030556,32.73
75227,6.2405,0.027920,35.82
75228,6.2683,0.027789,35.99
75229,6.2971,0.028829,34.69
75230,6.3259,0.028766,34.76
75231,6.3539,0.028041,35.66
75232,6.3817,0.027849,35.91
75233,6.4101,0.028359,35.26
75234,6.4377,0.027682,36.12
75235,6.4670,0.029183,34.27
75236,6.4953,0.028361,35.26
75237,6.5244,0.029106,34.36
75238,6.5529,0.028445,35.16
75239,6.5813,0.028404,35.21
75240,6.6091,0.027785,35.99
75241,6.6379,0.028845,34.67
75242,6.6661,0.028189,35.47
75243,6.6943,0.028239,35.41
75244,6.7223,0.027940,35.79
75245,6.7518,0.029480,33.92
75246,6.7798,0.028074,35.62
75247,6.8082,0.028323,35.31
75248,6.8359,0.027793,35.98
75249,6.8636,0.027679,36.13
75250,6.8917,0.028107,35.58
75251,6.9214,0.029635,33.74
75252,6.9514,0.030077,33.25
75253,6.9815,0.030075,33.25
75254,7.0123,0.030757,32.51
75255,7.0424,0.030094,33.23
75256,7.0699,0.027527,36.33
75257,7.0979,0.028041,35.66
75258,7.1259,0.027948,35.78
75259,7.1537,0.027882,35.87
75260,7.1819,0.028136,35.54
75261,7.2104,0.028505,35.08
75262,7.2384,0.028026,35.68
75263,7.2664,0.027970,35.75
75264,7.2953,0.028881,34.62
75265,7.3236,0.028316,35.32
75266,7.3536,0.029959,33.38
75267,7.3812,0.027689,36.12
75268,7.4089,0.027691,36.11
75269,7.4391,0.030197,33.12
75270,7.4683,0.029204,34.24
75271,7.4960,0.027695,36.11
75272,7.5240,0.028012,35.70
75273,7.5517,0.027681,36.13
75274,7.5810,0.029259,34.18
75275,7.6108,0.029795,33.56
75276,7.6392,0.028454,35.14
75277,7.6672,0.028026,35.68
75278,7.6949,0.027723,36.07
75279,7.7233,0.028275,35.37
75280,7.7529,0.029657,33.72
75281,7.7810,0.028082,35.61
75282,7.8093,0.028312,35.32
75283,7.8381,0.028753,34.78
75284,7.8658,0.027792,35.98
75285,7.8936,0.027771,36.01
75286,7.9216,0.027986,35.73
75287,7.9511,0.029516,33.88
75288,7.9811,0.029936,33.40
75289,8.0088,0.027755,36.03
75290,8.0387,0.029904,33.44
75291,8.0690,0.030241,33.07
75292,8.0969,0.027904,35.84
75293,8.1251,0.028249,35.40
75294,8.1535,0.028398,35.21
75295,8.1818,0.028286,35.35
75296,8.2098,0.028055,35.64
75297,8.2390,0.029137,34.32
75298,8.2670,0.028063,35.63
75299,8.2960,0.028933,34.56
75300,8.3225,0.026513,37.72
75301,8.3513,0.028819,34.70
75302,8.3803,0.029013,34.47
75303,8.4095,0.029176,34.27
75304,8.4382,0.028654,34.90
75305,8.4671,0.028957,34.53
75306,8.4953,0.028203,35.46
75307,8.5249,0.029576,33.81
75308,8.5551,0.030158,33.16
75309,8.5831,0.028067,35.63
75310,8.6115,0.028389,35.23
75311,8.6392,0.027651,36.17
75312,8.6669,0.027734,36.06
75313,8.6961,0.029216,34.23
75314,8.7243,0.028190,35.47
75315,8.7526,0.028311,35.32
75316,8.7787,0.026059,38.37
75317,8.8092,0.030562,32.72
75318,8.8399,0.030686,32.59
75319,8.8716,0.031691,31.55
75320,8.9020,0.030391,32.90
75321,8.9339,0.031895,31.35
75322,8.9636,0.029749,33.62
75323,8.9926,0.028986,34.50
75324,9.0211,0.028411,35.20
75325,9.0496,0.028525,35.06
75326,9.0776,0.028057,35.64
75327,9.1059,0.028251,35.40
75328,9.1342,0.028275,35.37
75329,9.1635,0.029360,34.06
75330,9.1918,0.028261,35.38
75331,9.2197,0.027930,35.80
75332,9.2477,0.028003,35.71
75333,9.2761,0.028356,35.27
75334,9.3045,0.028479,35.11
75335,9.3322,0.027641,36.18
75336,9.3600,0.027793,35.98
75337,9.3889,0.028948,34.54
75338,9.4168,0.027912,35.83
75339,9.4446,0.027746,36.04
75340,9.4738,0.029160,34.29
75341,9.5024,0.028627,34.93
75342,9.5299,0.027561,36.28
75343,9.5579,0.027987,35.73
75344,9.5858,0.027864,35.89
75345,9.6142,0.028441,35.16
75346,9.6420,0.027836,35.92
75347,9.6711,0.029023,34.46
75348,9.7002,0.029142,34.31
75349,9.7283,0.028100,35.59
75350,9.7569,0.028601,34.96
75351,9.7857,0.028790,34.73
75352,9.8143,0.028571,35.00
75353,9.8425,0.028202,35.46
75354,9.8707,0.028175,35.49
75355,9.8985,0.027831,35.93
75356,9.9268,0.028336,35.29
75357,9.9548,0.028046,35.66
75358,9.9871,0.032180,31.07
