TotalFrame,Time,DeltaTime,FPS
80270,3.9481,0.035252,28.37
80271,3.9822,0.034105,29.32
80272,4.0170,0.034809,28.73
80273,4.0512,0.034264,29.19
80274,4.0856,0.034344,29.12
80275,4.1212,0.035573,28.11
80276,4.1560,0.034857,28.69
80277,4.1895,0.033489,29.86
80278,4.2248,0.035276,28.35
80279,4.2581,0.033330,30.00
80280,4.2923,0.034186,29.25
80281,4.3259,0.033623,29.74
80282,4.3596,0.033723,29.65
80283,4.3928,0.033114,30.20
80284,4.4265,0.033693,29.68
80285,4.4615,0.035107,28.48
80286,4.4966,0.035034,28.54
80287,4.5312,0.034578,28.92
80288,4.5652,0.034009,29.40
80289,4.5999,0.034710,28.81
80290,4.6336,0.033721,29.66
80291,4.6685,0.034829,28.71
80292,4.7036,0.035092,28.50
80293,4.7371,0.033563,29.79
80294,4.7704,0.033380,29.96
80295,4.8046,0.034147,29.28
80296,4.8383,0.033731,29.65
80297,4.8716,0.033284,30.04
80298,4.9063,0.034595,28.91
80299,4.9398,0.033516,29.84
80300,4.9746,0.034866,28.68
80301,5.0089,0.034233,29.21
80302,5.0426,0.033756,29.62
80303,5.0776,0.035064,28.52
80304,5.1113,0.033629,29.74
80305,5.1451,0.033789,29.60
80306,5.1796,0.034503,28.98
80307,5.2138,0.034223,29.22
80308,5.2458,0.031989,31.26
80309,5.2808,0.035045,28.53
80310,5.3159,0.035098,28.49
80311,5.3510,0.035060,28.52
80312,5.3853,0.034239,29.21
80313,5.4196,0.034332,29.13
80314,5.4552,0.035657,28.05
80315,5.4902,0.034936,28.62
80316,5.5244,0.034285,29.17
80317,5.5583,0.033822,29.57
80318,5.5920,0.033795,29.59
80319,5.6271,0.035025,28.55
80320,5.6607,0.033634,29.73
80321,5.6943,0.033620,29.74
80322,5.7289,0.034547,28.95
80323,5.7626,0.033759,29.62
80324,5.7969,0.034204,29.24
80325,5.8311,0.034281,29.17
80326,5.8659,0.034786,28.75
80327,5.8999,0.033967,29.44
80328,5.9339,0.034012,29.40
80329,5.9694,0.035470,28.19
80330,6.0030,0.033605,29.76
80331,6.0383,0.035282,28.34
80332,6.0720,0.033693,29.68
80333,6.1068,0.034795,28.74
80334,6.1428,0.036002,27.78
80335,6.1796,0.036810,27.17
80336,6.2147,0.035114,28.48
80337,6.2513,0.036659,27.28
80338,6.2862,0.034879,28.67
80339,6.3209,0.034646,28.86
80340,6.3546,0.033769,29.61
80341,6.3881,0.033474,29.87
80342,6.4218,0.033667,29.70
80343,6.4561,0.034309,29.15
80344,6.4898,0.033734,29.64
80345,6.5237,0.033894,29.50
80346,6.5585,0.034814,28.72
80347,6.5919,0.033440,29.90
80348,6.6273,0.035318,28.31
80349,6.6611,0.033859,29.53
80350,6.6957,0.034645,28.86
80351,6.7297,0.033955,29.45
80352,6.7634,0.033710,29.67
80353,6.7969,0.033434,29.91
80354,6.8308,0.033959,29.45
80355,6.8649,0.034035,29.38
80356,6.8992,0.034400,29.07
80357,6.9330,0.033709,29.67
80358,6.9688,0.035808,27.93
80359,7.0028,0.034022,29.39
80360,7.0367,0.033970,29.44
80361,7.0717,0.034899,28.65
80362,7.1057,0.034012,29.40
80363,7.1401,0.034419,29.05
80364,7.1741,0.034014,29.40
80365,7.2075,0.033341,29.99
80366,7.2424,0.034937,28.62
80367,7.2769,0.034542,28.95
80368,7.3123,0.035394,28.25
80369,7.3466,0.034240,29.21
80370,7.3800,0.033436,29.91
80371,7.4147,0.034669,28.84
80372,7.4502,0.035527,28.15
80373,7.4840,0.033812,29.58
80374,7.5178,0.033803,29.58
80375,7.5524,0.034564,28.93
80376,7.5873,0.034919,28.64
80377,7.6223,0.034964,28.60
80378,7.6563,0.033969,29.44
80379,7.6900,0.033764,29.62
80380,7.7241,0.034105,29.32
80381,7.7595,0.035333,28.30
80382,7.7935,0.034025,29.39
80383,7.8278,0.034287,29.17
80384,7.8618,0.034025,29.39
80385,7.8958,0.034057,29.36
80386,7.9305,0.034710,28.81
80387,7.9673,0.036807,27.17
80388,8.0012,0.033906,29.49
80389,8.0350,0.033761,29.62
80390,8.0715,0.036454,27.43
80391,8.1065,0.035017,28.56
80392,8.1407,0.034209,29.23
80393,8.1755,0.034771,28.76
80394,8.2106,0.035143,28.46
80395,8.2421,0.031510,31.74
80396,8.2758,0.033728,29.65
80397,8.3100,0.034181,29.26
80398,8.3442,0.034156,29.28
80399,8.3789,0.034734,28.79
80400,8.4135,0.034557,28.94
80401,8.4487,0.035170,28.43
80402,8.4818,0.033162,30.16
80403,8.5164,0.034637,28.87
80404,8.5508,0.034405,29.07
80405,8.5845,0.033693,29.68
80406,8.6190,0.034394,29.07
80407,8.6539,0.034950,28.61
80408,8.6877,0.033804,29.58
80409,8.7214,0.033738,29.64
80410,8.7550,0.033575,29.78
80411,8.7899,0.034884,28.67
80412,8.8237,0.033818,29.57
80413,8.8578,0.034112,29.32
80414,8.8911,0.033288,30.04
80415,8.9256,0.034493,28.99
80416,8.9619,0.036281,27.56
80417,8.9969,0.035010,28.56
80418,9.0305,0.033561,29.80
80419,9.0657,0.035249,28.37
80420,9.1014,0.035746,27.98
80421,9.1343,0.032813,30.48
80422,9.1682,0.033983,29.43
80423,9.2033,0.035072,28.51
80424,9.2383,0.035063,28.52
80425,9.2731,0.034757,28.77
80426,9.3079,0.034718,28.80
80427,9.3420,0.034197,29.24
80428,9.3760,0.034012,29.40
80429,9.4114,0.035335,28.30
80430,9.4521,0.040746,24.54
80431,9.4896,0.037480,26.68
80432,9.5238,0.034220,29.22
80433,9.5576,0.033793,29.59
80434,9.5923,0.034693,28.82
80435,9.6259,0.033513,29.84
80436,9.6601,0.034265,29.18
80437,9.6925,0.032430,30.84
80438,9.7263,0.033768,29.61
80439,9.7610,0.034769,28.76
80440,9.7960,0.034951,28.61
80441,9.8298,0.033777,29.61
80442,9.8637,0.033905,29.49
80443,9.8975,0.033835,29.55
80444,9.9315,0.033949,29.46
80445,9.9680,0.036456,27.43
