TotalFrame,Time,DeltaTime,FPS
89225,3.5931,0.047106,21.23
89226,3.6398,0.046613,21.45
89227,3.6888,0.049146,20.35
89228,3.7363,0.047409,21.09
89229,3.7836,0.047214,21.18
89230,3.8306,0.046996,21.28
89231,3.8782,0.047649,20.99
89232,3.9290,0.050803,19.68
89233,3.9784,0.049439,20.23
89234,4.0272,0.048837,20.48
89235,4.0737,0.046494,21.51
89236,4.1211,0.047378,21.11
89237,4.1682,0.047055,21.25
89238,4.2158,0.047611,21.00
89239,4.2629,0.047174,21.20
89240,4.3119,0.048912,20.44
89241,4.3597,0.047892,20.88
89242,4.4089,0.049143,20.35
89243,4.4579,0.048947,20.43
89244,4.5048,0.046907,21.32
89245,4.5520,0.047262,21.16
89246,4.5990,0.047035,21.26
89247,4.6461,0.047078,21.24
89248,4.6934,0.047282,21.15
89249,4.7406,0.047193,21.19
89250,4.7876,0.046954,21.30
89251,4.8354,0.047836,20.90
89252,4.8833,0.047959,20.85
89253,4.9323,0.048866,20.46
89254,4.9790,0.046786,21.37
89255,5.0264,0.047413,21.09
89256,5.0751,0.048602,20.58
89257,5.1223,0.047277,21.15
89258,5.1698,0.047483,21.06
89259,5.2166,0.046805,21.37
89260,5.2634,0.046812,21.36
89261,5.3112,0.047778,20.93
89262,5.3582,0.046971,21.29
89263,5.4069,0.048735,20.52
89264,5.4540,0.047144,21.21
89265,5.5029,0.048907,20.45
89266,5.5469,0.043927,22.77
89267,5.5962,0.049287,20.29
89268,5.6458,0.049556,20.18
89269,5.6927,0.047017,21.27
89270,5.7390,0.046264,21.62
89271,5.7854,0.046387,21.56
89272,5.8351,0.049729,20.11
89273,5.8826,0.047470,21.07
89274,5.9305,0.047959,20.85
89275,5.9781,0.047667,20.98
89276,6.0251,0.046950,21.30
89277,6.0725,0.047320,21.13
89278,6.1195,0.047049,21.25
89279,6.1689,0.049453,20.22
89280,6.2159,0.046989,21.28
89281,6.2631,0.047102,21.23
89282,6.3125,0.049396,20.24
89283,6.3623,0.049868,20.05
89284,6.4142,0.051897,19.27
89285,6.4617,0.047455,21.07
89286,6.5087,0.047008,21.27
89287,6.5559,0.047259,21.16
89288,6.6041,0.048244,20.73
89289,6.6519,0.047734,20.95
89290,6.7001,0.048150,20.77
89291,6.7476,0.047492,21.06
89292,6.7949,0.047420,21.09
89293,6.8417,0.046690,21.42
89294,6.8895,0.047866,20.89
89295,6.9365,0.046943,21.30
89296,6.9854,0.048894,20.45
89297,7.0352,0.049777,20.09
89298,7.0828,0.047642,20.99
89299,7.1305,0.047730,20.95
89300,7.1785,0.047949,20.86
89301,7.2266,0.048048,20.81
89302,7.2731,0.046554,21.48
89303,7.3201,0.047041,21.26
89304,7.3682,0.048035,20.82
89305,7.4180,0.049831,20.07
89306,7.4652,0.047251,21.16
89307,7.5142,0.048988,20.41
89308,7.5618,0.047534,21.04
89309,7.6085,0.046739,21.40
89310,7.6556,0.047152,21.21
89311,7.7021,0.046552,21.48
89312,7.7490,0.046820,21.36
89313,7.7959,0.046866,21.34
89314,7.8429,0.047013,21.27
89315,7.8903,0.047336,21.13
89316,7.9369,0.046675,21.42
89317,7.9834,0.046505,21.50
89318,8.0302,0.046764,21.38
89319,8.0768,0.046653,21.43
89320,8.1238,0.046991,21.28
89321,8.1705,0.046772,21.38
89322,8.2173,0.046640,21.44
89323,8.2650,0.047748,20.94
89324,8.3127,0.047711,20.96
89325,8.3595,0.046862,21.34
89326,8.4070,0.047464,21.07
89327,8.4542,0.047264,21.16
89328,8.5023,0.048027,20.82
89329,8.5492,0.046936,21.31
89330,8.5978,0.048570,20.59
89331,8.6459,0.048080,20.80
89332,8.6948,0.048951,20.43
89333,8.7441,0.049247,20.31
89334,8.7917,0.047693,20.97
89335,8.8401,0.048328,20.69
89336,8.8875,0.047307,21.14
89337,8.9353,0.047875,20.89
89338,8.9819,0.046636,21.44
89339,9.0283,0.046386,21.56
89340,9.0747,0.046341,21.58
89341,9.1222,0.047506,21.05
89342,9.1697,0.047491,21.06
89343,9.2185,0.048856,20.47
89344,9.2657,0.047297,21.14
89345,9.3142,0.048388,20.67
89346,9.3613,0.047097,21.23
89347,9.4086,0.047276,21.15
89348,9.4554,0.046822,21.36
89349,9.5022,0.046788,21.37
89350,9.5490,0.046763,21.38
89351,9.5962,0.047280,21.15
89352,9.6438,0.047540,21.03
89353,9.6912,0.047438,21.08
89354,9.7377,0.046511,21.50
89355,9.7850,0.047287,21.15
89356,9.8304,0.045449,22.00
89357,9.8771,0.046645,21.44
89358,9.9247,0.047619,21.00
89359,9.9722,0.047475,21.06
