TotalFrame,Time,DeltaTime,FPS
85122,4.6040,0.040602,24.63
85123,4.6425,0.038503,25.97
85124,4.6804,0.037941,26.36
85125,4.7218,0.041341,24.19
85126,4.7634,0.041644,24.01
85127,4.8049,0.041457,24.12
85128,4.8451,0.040154,24.90
85129,4.8854,0.040351,24.78
85130,4.9274,0.041928,23.85
85131,4.9681,0.040858,24.48
85132,5.0085,0.040399,24.75
85133,5.0508,0.042217,23.69
85134,5.0912,0.040393,24.76
85135,5.1322,0.041059,24.36
85136,5.1735,0.041223,24.26
85137,5.2140,0.040475,24.71
85138,5.2542,0.040209,24.87
85139,5.2947,0.040525,24.68
85140,5.3364,0.041781,23.93
85141,5.3787,0.042150,23.72
85142,5.4185,0.039878,25.08
85143,5.4585,0.039987,25.01
85144,5.5000,0.041496,24.10
85145,5.5404,0.040462,24.71
85146,5.5826,0.042271,23.66
85147,5.6230,0.040353,24.78
85148,5.6644,0.041407,24.15
85149,5.7061,0.041564,24.06
85150,5.7467,0.040732,24.55
85151,5.7877,0.040938,24.43
85152,5.8278,0.040007,25.00
85153,5.8682,0.040407,24.75
85154,5.9094,0.041328,24.20
85155,5.9492,0.039803,25.12
85156,5.9900,0.040734,24.55
85157,6.0277,0.037687,26.53
85158,6.0679,0.040203,24.87
85159,6.1079,0.040083,24.95
85160,6.1504,0.042391,23.59
85161,6.1924,0.041990,23.82
85162,6.2327,0.040368,24.77
85163,6.2734,0.040685,24.58
85164,6.3137,0.040307,24.81
85165,6.3542,0.040507,24.69
85166,6.3943,0.040116,24.93
85167,6.4346,0.040295,24.82
85168,6.4745,0.039892,25.07
85169,6.5150,0.040525,24.68
85170,6.5560,0.040987,24.40
85171,6.5972,0.041162,24.29
85172,6.6395,0.042307,23.64
85173,6.6799,0.040425,24.74
85174,6.7200,0.040063,24.96
85175,6.7610,0.041019,24.38
85176,6.8048,0.043770,22.85
85177,6.8492,0.044437,22.50
85178,6.8920,0.042729,23.40
85179,6.9334,0.041372,24.17
85180,6.9746,0.041357,24.18
85181,7.0154,0.040790,24.52
85182,7.0568,0.041287,24.22
85183,7.0970,0.040281,24.83
85184,7.1383,0.041286,24.22
85185,7.1798,0.041566,24.06
85186,7.2222,0.042361,23.61
85187,7.2640,0.041811,23.92
85188,7.3075,0.043439,23.02
85189,7.3490,0.041565,24.06
85190,7.3907,0.041695,23.98
85191,7.4310,0.040320,24.80
85192,7.4716,0.040488,24.70
85193,7.5117,0.040144,24.91
85194,7.5520,0.040376,24.77
85195,7.5927,0.040560,24.65
85196,7.6339,0.041298,24.21
85197,7.6740,0.040003,25.00
85198,7.7147,0.040772,24.53
85199,7.7562,0.041507,24.09
85200,7.7966,0.040431,24.73
85201,7.8390,0.042321,23.63
85202,7.8802,0.041352,24.18
85203,7.9230,0.042610,23.47
85204,7.9642,0.041260,24.24
85205,8.0055,0.041339,24.19
85206,8.0470,0.041500,24.10
85207,8.0884,0.041398,24.16
85208,8.1293,0.040907,24.45
85209,8.1715,0.042192,23.70
85210,8.2129,0.041403,24.15
85211,8.2549,0.041935,23.85
85212,8.2949,0.040034,24.98
85213,8.3352,0.040362,24.78
85214,8.3759,0.040646,24.60
85215,8.4178,0.042002,23.81
85216,8.4578,0.039921,25.05
85217,8.4987,0.040866,24.47
85218,8.5369,0.038195,26.18
85219,8.5795,0.042626,23.46
85220,8.6222,0.042700,23.42
85221,8.6643,0.042149,23.73
85222,8.7046,0.040274,24.83
85223,8.7449,0.040282,24.83
85224,8.7850,0.040178,24.89
85225,8.8259,0.040893,24.45
85226,8.8661,0.040120,24.93
85227,8.9073,0.041312,24.21
85228,8.9490,0.041588,24.05
85229,8.9911,0.042055,23.78
85230,9.0316,0.040607,24.63
85231,9.0739,0.042191,23.70
85232,9.1158,0.042022,23.80
85233,9.1598,0.043967,22.74
85234,9.2023,0.042450,23.56
85235,9.2428,0.040534,24.67
85236,9.2836,0.040784,24.52
85237,9.3258,0.042146,23.73
85238,9.3661,0.040315,24.80
85239,9.4063,0.040231,24.86
85240,9.4471,0.040891,24.46
85241,9.4880,0.040834,24.49
85242,9.5283,0.040277,24.83
85243,9.5688,0.040496,24.69
85244,9.6108,0.042055,23.78
85245,9.6539,0.043088,23.21
85246,9.6952,0.041248,24.24
85247,9.7365,0.041283,24.22
85248,9.7770,0.040482,24.70
85249,9.8179,0.040862,24.47
85250,9.8600,0.042123,23.74
85251,9.9003,0.040378,24.77
85252,9.9404,0.040103,24.94
85253,9.9807,0.040336,24.79
