TotalFrame,Time,DeltaTime,FPS
93058,6.4061,0.054413,18.38
93059,6.4602,0.054066,18.50
93060,6.5140,0.053853,18.57
93061,6.5701,0.056036,17.85
93062,6.6265,0.056356,17.74
93063,6.6807,0.054266,18.43
93064,6.7339,0.053227,18.79
93065,6.7878,0.053891,18.56
93066,6.8417,0.053814,18.58
93067,6.8956,0.054003,18.52
93068,6.9493,0.053667,18.63
93069,7.0042,0.054833,18.24
93070,7.0586,0.054417,18.38
93071,7.1141,0.055551,18.00
93072,7.1677,0.053619,18.65
93073,7.2224,0.054692,18.28
93074,7.2766,0.054205,18.45
93075,7.3334,0.056786,17.61
93076,7.3868,0.053400,18.73
93077,7.4365,0.049726,20.11
93078,7.4904,0.053844,18.57
93079,7.5443,0.053941,18.54
93080,7.5950,0.050648,19.74
93081,7.6465,0.051507,19.41
93082,7.7019,0.055377,18.06
93083,7.7551,0.053217,18.79
93084,7.8091,0.053954,18.53
93085,7.8643,0.055280,18.09
93086,7.9209,0.056637,17.66
93087,7.9773,0.056406,17.73
93088,8.0330,0.055657,17.97
93089,8.0879,0.054897,18.22
93090,8.1417,0.053868,18.56
93091,8.1960,0.054226,18.44
93092,8.2507,0.054775,18.26
93093,8.3042,0.053385,18.73
93094,8.3606,0.056438,17.72
93095,8.4143,0.053745,18.61
93096,8.4701,0.055783,17.93
93097,8.5234,0.053378,18.73
93098,8.5812,0.057715,17.33
93099,8.6353,0.054069,18.49
93100,8.6899,0.054634,18.30
93101,8.7456,0.055678,17.96
93102,8.8000,0.054404,18.38
93103,8.8546,0.054643,18.30
93104,8.9095,0.054907,18.21
93105,8.9652,0.055718,17.95
93106,9.0190,0.053831,18.58
93107,9.0731,0.054085,18.49
93108,9.1279,0.054804,18.25
93109,9.1820,0.054001,18.52
93110,9.2357,0.053776,18.60
93111,9.2894,0.053716,18.62
93112,9.3445,0.055053,18.16
93113,9.4000,0.055497,18.02
93114,9.4558,0.055767,17.93
93115,9.5098,0.053985,18.52
93116,9.5637,0.053984,18.52
93117,9.6174,0.053685,18.63
93118,9.6731,0.055662,17.97
93119,9.7266,0.053416,18.72
93120,9.7817,0.055177,18.12
93121,9.8357,0.054007,18.52
93122,9.8909,0.055212,18.11
93123,9.9451,0.054187,18.45
93124,9.9994,0.054318,18.41
