TotalFrame,Time,DeltaTime,FPS
69237,1.8368,0.023919,41.81
69238,1.8596,0.022773,43.91
69239,1.8845,0.024928,40.12
69240,1.9089,0.024353,41.06
69241,1.9316,0.022806,43.85
69242,1.9543,0.022717,44.02
69243,1.9775,0.023083,43.32
69244,2.0004,0.022999,43.48
69245,2.0234,0.022907,43.65
69246,2.0468,0.023370,42.79
69247,2.0705,0.023777,42.06
69248,2.0933,0.022758,43.94
69249,2.1158,0.022573,44.30
69250,2.1399,0.024071,41.54
69251,2.1627,0.022782,43.89
69252,2.1857,0.022963,43.55
69253,2.2077,0.022069,45.31
69254,2.2322,0.024476,40.86
69255,2.2552,0.023054,43.38
69256,2.2798,0.024504,40.81
69257,2.3040,0.024189,41.34
69258,2.3270,0.023005,43.47
69259,2.3502,0.023251,43.01
69260,2.3738,0.023627,42.32
69261,2.3979,0.024105,41.48
69262,2.4208,0.022857,43.75
69263,2.4444,0.023610,42.36
69264,2.4680,0.023556,42.45
69265,2.4907,0.022791,43.88
69266,2.5143,0.023614,42.35
69267,2.5375,0.023088,43.31
69268,2.5603,0.022823,43.82
69269,2.5834,0.023174,43.15
69270,2.6062,0.022743,43.97
69271,2.6309,0.024689,40.50
69272,2.6546,0.023719,42.16
69273,2.6779,0.023323,42.88
69274,2.7017,0.023763,42.08
69275,2.7249,0.023247,43.02
69276,2.7485,0.023593,42.38
69277,2.7715,0.023038,43.41
69278,2.7957,0.024172,41.37
69279,2.8185,0.022772,43.91
69280,2.8415,0.022956,43.56
69281,2.8645,0.023009,43.46
69282,2.8880,0.023538,42.48
69283,2.9120,0.024033,41.61
69284,2.9350,0.022938,43.60
69285,2.9560,0.021019,47.58
69286,2.9789,0.022852,43.76
69287,3.0018,0.022963,43.55
69288,3.0243,0.022502,44.44
69289,3.0472,0.022838,43.79
69290,3.0717,0.024529,40.77
69291,3.0944,0.022661,44.13
69292,3.1169,0.022618,44.21
69293,3.1400,0.023079,43.33
69294,3.1630,0.023012,43.46
69295,3.1871,0.024019,41.63
69296,3.2116,0.024534,40.76
69297,3.2342,0.022591,44.27
69298,3.2571,0.022956,43.56
69299,3.2808,0.023694,42.20
69300,3.3041,0.023273,42.97
69301,3.3273,0.023150,43.20
69302,3.3500,0.022786,43.89
69303,3.3741,0.024002,41.66
69304,3.4006,0.026552,37.66
69305,3.4241,0.023487,42.58
69306,3.4482,0.024055,41.57
69307,3.4715,0.023349,42.83
69308,3.4955,0.024020,41.63
69309,3.5196,0.024061,41.56
69310,3.5429,0.023314,42.89
69311,3.5656,0.022672,44.11
69312,3.5896,0.024026,41.62
69313,3.6125,0.022888,43.69
69314,3.6353,0.022798,43.86
69315,3.6583,0.022996,43.49
69316,3.6822,0.023936,41.78
69317,3.7050,0.022813,43.83
69318,3.7281,0.023065,43.36
69319,3.7531,0.025031,39.95
69320,3.7768,0.023685,42.22
69321,3.7996,0.022835,43.79
69322,3.8229,0.023322,42.88
69323,3.8462,0.023222,43.06
69324,3.8689,0.022728,44.00
69325,3.8933,0.024362,41.05
69326,3.9163,0.023003,43.47
69327,3.9389,0.022637,44.18
69328,3.9627,0.023805,42.01
69329,3.9841,0.021423,46.68
69330,4.0085,0.024418,40.95
69331,4.0315,0.022960,43.55
69332,4.0544,0.022860,43.74
69333,4.0770,0.022610,44.23
69334,4.1000,0.022980,43.52
69335,4.1214,0.021435,46.65
69336,4.1443,0.022941,43.59
69337,4.1678,0.023445,42.65
69338,4.1922,0.024387,41.01
69339,4.2153,0.023127,43.24
69340,4.2380,0.022718,44.02
69341,4.2621,0.024113,41.47
69342,4.2858,0.023628,42.32
69343,4.3091,0.023410,42.72
69344,4.3325,0.023291,42.94
69345,4.3555,0.023095,43.30
69346,4.3784,0.022856,43.75
69347,4.4026,0.024196,41.33
69348,4.4252,0.022599,44.25
69349,4.4480,0.022802,43.86
69350,4.4709,0.022870,43.72
69351,4.4941,0.023213,43.08
69352,4.5170,0.022917,43.64
69353,4.5397,0.022667,44.12
69354,4.5628,0.023144,43.21
69355,4.5854,0.022597,44.25
69356,4.6082,0.022777,43.90
69357,4.6309,0.022696,44.06
69358,4.6534,0.022572,44.30
69359,4.6765,0.022994,43.49
69360,4.6989,0.022376,44.69
69361,4.7221,0.023304,42.91
69362,4.7449,0.022809,43.84
69363,4.7689,0.023929,41.79
69364,4.7917,0.022820,43.82
69365,4.8143,0.022608,44.23
69366,4.8369,0.022566,44.31
69367,4.8608,0.023888,41.86
69368,4.8848,0.024013,41.64
69369,4.9077,0.022900,43.67
69370,4.9305,0.022795,43.87
69371,4.9534,0.022896,43.68
69372,4.9771,0.023772,42.07
69373,4.9999,0.022785,43.89
69374,5.0240,0.024097,41.50
69375,5.0483,0.024276,41.19
69376,5.0712,0.022934,43.60
69377,5.0958,0.024601,40.65
69378,5.1186,0.022772,43.91
69379,5.1436,0.024940,40.10
69380,5.1680,0.024518,40.79
69381,5.1910,0.022965,43.54
69382,5.2151,0.024042,41.59
69383,5.2388,0.023747,42.11
69384,5.2615,0.022742,43.97
69385,5.2846,0.023054,43.38
69386,5.3084,0.023786,42.04
69387,5.3322,0.023773,42.06
69388,5.3560,0.023863,41.91
69389,5.3801,0.024058,41.57
69390,5.4036,0.023537,42.49
69391,5.4267,0.023073,43.34
69392,5.4496,0.022900,43.67
69393,5.4726,0.022996,43.49
69394,5.4954,0.022807,43.85
69395,5.5187,0.023286,42.94
69396,5.5436,0.024883,40.19
69397,5.5674,0.023841,41.94
69398,5.5925,0.025128,39.80
69399,5.6149,0.022377,44.69
69400,5.6389,0.023988,41.69
69401,5.6607,0.021808,45.85
69402,5.6848,0.024077,41.53
69403,5.7087,0.023979,41.70
69404,5.7318,0.022964,43.55
69405,5.7552,0.023491,42.57
69406,5.7779,0.022696,44.06
69407,5.8011,0.023239,43.03
69408,5.8250,0.023838,41.95
69409,5.8480,0.022946,43.58
69410,5.8708,0.022876,43.71
69411,5.8954,0.024599,40.65
69412,5.9186,0.023200,43.10
69413,5.9410,0.022363,44.72
69414,5.9636,0.022563,44.32
69415,5.9877,0.024186,41.35
69416,6.0112,0.023417,42.70
69417,6.0342,0.023110,43.27
69418,6.0567,0.022463,44.52
69419,6.0797,0.022908,43.65
69420,6.1027,0.023086,43.32
69421,6.1263,0.023628,42.32
69422,6.1503,0.023967,41.72
69423,6.1735,0.023140,43.22
69424,6.1982,0.024710,40.47
69425,6.2211,0.022953,43.57
69426,6.2437,0.022637,44.17
69427,6.2669,0.023195,43.11
69428,6.2913,0.024355,41.06
69429,6.3170,0.025672,38.95
69430,6.3425,0.025492,39.23
69431,6.3685,0.026000,38.46
69432,6.3958,0.027341,36.58
69433,6.4167,0.020959,47.71
69434,6.4407,0.024010,41.65
69435,6.4637,0.022950,43.57
69436,6.4866,0.022918,43.63
69437,6.5097,0.023063,43.36
69438,6.5324,0.022720,44.01
69439,6.5559,0.023465,42.62
69440,6.5786,0.022732,43.99
69441,6.6024,0.023813,41.99
69442,6.6261,0.023662,42.26
69443,6.6489,0.022797,43.87
69444,6.6716,0.022723,44.01
69445,6.6945,0.022854,43.76
69446,6.7172,0.022773,43.91
69447,6.7414,0.024157,41.40
69448,6.7646,0.023188,43.13
69449,6.7886,0.024070,41.54
69450,6.8114,0.022756,43.95
69451,6.8342,0.022849,43.77
69452,6.8569,0.022646,44.16
69453,6.8804,0.023548,42.47
69454,6.9045,0.024096,41.50
69455,6.9276,0.023033,43.42
69456,6.9515,0.023987,41.69
69457,6.9744,0.022798,43.86
69458,6.9971,0.022788,43.88
69459,7.0200,0.022900,43.67
69460,7.0433,0.023308,42.90
69461,7.0661,0.022763,43.93
69462,7.0891,0.022936,43.60
69463,7.1121,0.022997,43.48
69464,7.1348,0.022749,43.96
69465,7.1586,0.023789,42.04
69466,7.1823,0.023659,42.27
69467,7.2052,0.022933,43.61
69468,7.2289,0.023767,42.08
69469,7.2517,0.022761,43.93
69470,7.2759,0.024207,41.31
69471,7.2985,0.022570,44.31
69472,7.3217,0.023140,43.21
69473,7.3447,0.023113,43.27
69474,7.3681,0.023343,42.84
69475,7.3916,0.023546,42.47
69476,7.4153,0.023695,42.20
69477,7.4383,0.022964,43.55
69478,7.4618,0.023501,42.55
69479,7.4857,0.023858,41.91
69480,7.5086,0.022977,43.52
69481,7.5320,0.023443,42.66
69482,7.5549,0.022878,43.71
69483,7.5795,0.024600,40.65
69484,7.6007,0.021180,47.22
69485,7.6237,0.023009,43.46
69486,7.6465,0.022783,43.89
69487,7.6699,0.023429,42.68
69488,7.6913,0.021344,46.85
69489,7.7150,0.023686,42.22
69490,7.7375,0.022529,44.39
69491,7.7615,0.024038,41.60
69492,7.7847,0.023135,43.22
69493,7.8089,0.024203,41.32
69494,7.8322,0.023342,42.84
69495,7.8554,0.023197,43.11
69496,7.8789,0.023465,42.62
69497,7.9021,0.023230,43.05
69498,7.9254,0.023265,42.98
69499,7.9492,0.023820,41.98
69500,7.9725,0.023335,42.86
69501,7.9963,0.023760,42.09
69502,8.0207,0.024404,40.98
69503,8.0440,0.023338,42.85
69504,8.0677,0.023682,42.23
69505,8.0905,0.022745,43.97
69506,8.1130,0.022587,44.27
69507,8.1357,0.022672,44.11
69508,8.1600,0.024315,41.13
69509,8.1830,0.022974,43.53
69510,8.2069,0.023906,41.83
69511,8.2300,0.023044,43.40
69512,8.2529,0.022930,43.61
69513,8.2765,0.023587,42.40
69514,8.2993,0.022755,43.95
69515,8.3220,0.022803,43.85
69516,8.3438,0.021688,46.11
69517,8.3668,0.023102,43.29
69518,8.3923,0.025533,39.17
69519,8.4159,0.023560,42.44
69520,8.4390,0.023086,43.32
69521,8.4625,0.023452,42.64
69522,8.4839,0.021448,46.62
69523,8.5065,0.022596,44.26
69524,8.5297,0.023227,43.05
69525,8.5539,0.024182,41.35
69526,8.5773,0.023378,42.78
69527,8.6001,0.022794,43.87
69528,8.6228,0.022698,44.06
69529,8.6445,0.021685,46.12
69530,8.6672,0.022688,44.08
69531,8.6901,0.022934,43.60
69532,8.7126,0.022487,44.47
69533,8.7355,0.022941,43.59
69534,8.7593,0.023774,42.06
69535,8.7823,0.023027,43.43
69536,8.8054,0.023118,43.26
69537,8.8294,0.023955,41.74
69538,8.8521,0.022754,43.95
69539,8.8751,0.022971,43.53
69540,8.8978,0.022660,44.13
69541,8.9209,0.023109,43.27
69542,8.9439,0.023054,43.38
69543,8.9677,0.023782,42.05
69544,8.9905,0.022740,43.97
69545,9.0145,0.024019,41.63
69546,9.0375,0.023012,43.46
69547,9.0603,0.022798,43.86
69548,9.0831,0.022860,43.74
69549,9.1060,0.022866,43.73
69550,9.1293,0.023319,42.88
69551,9.1520,0.022712,44.03
69552,9.1749,0.022908,43.65
69553,9.1987,0.023794,42.03
69554,9.2228,0.024117,41.46
69555,9.2464,0.023516,42.52
69556,9.2707,0.024287,41.17
69557,9.2947,0.024005,41.66
69558,9.3184,0.023774,42.06
69559,9.3415,0.023037,43.41
69560,9.3640,0.022540,44.37
69561,9.3875,0.023423,42.69
69562,9.4103,0.022818,43.83
69563,9.4330,0.022698,44.06
69564,9.4556,0.022617,44.21
69565,9.4785,0.022857,43.75
69566,9.5026,0.024210,41.30
69567,9.5255,0.022884,43.70
69568,9.5486,0.023053,43.38
69569,9.5714,0.022781,43.90
69570,9.5941,0.022668,44.11
69571,9.6171,0.023028,43.43
69572,9.6398,0.022742,43.97
69573,9.6640,0.024194,41.33
69574,9.6870,0.022998,43.48
69575,9.7098,0.022768,43.92
69576,9.7322,0.022432,44.58
69577,9.7552,0.023018,43.44
69578,9.7776,0.022394,44.65
69579,9.8015,0.023864,41.90
69580,9.8245,0.023037,43.41
69581,9.8485,0.023967,41.72
69582,9.8711,0.022596,44.26
69583,9.8962,0.025124,39.80
69584,9.9197,0.023529,42.50
69585,9.9413,0.021549,46.41
69586,9.9641,0.022871,43.72
69587,9.9870,0.022884,43.70
