TotalFrame,Time,DeltaTime,FPS
63557,1.7829,0.020652,48.42
63558,1.8021,0.019239,51.98
63559,1.8212,0.019018,52.58
63560,1.8419,0.020709,48.29
63561,1.8610,0.019115,52.32
63562,1.8804,0.019433,51.46
63563,1.8984,0.017999,55.56
63564,1.9177,0.019261,51.92
63565,1.9369,0.019213,52.05
63566,1.9562,0.019349,51.68
63567,1.9750,0.018774,53.27
63568,1.9948,0.019806,50.49
63569,2.0139,0.019056,52.48
63570,2.0341,0.020246,49.39
63571,2.0540,0.019867,50.33
63572,2.0733,0.019331,51.73
63573,2.0922,0.018858,53.03
63574,2.1116,0.019421,51.49
63575,2.1308,0.019185,52.12
63576,2.1498,0.018977,52.70
63577,2.1700,0.020313,49.23
63578,2.1904,0.020287,49.29
63579,2.2094,0.019046,52.50
63580,2.2289,0.019463,51.38
63581,2.2479,0.019051,52.49
63582,2.2683,0.020348,49.14
63583,2.2874,0.019133,52.27
63584,2.3069,0.019546,51.16
63585,2.3277,0.020746,48.20
63586,2.3470,0.019329,51.73
63587,2.3663,0.019321,51.76
63588,2.3854,0.019063,52.46
63589,2.4049,0.019511,51.25
63590,2.4256,0.020687,48.34
63591,2.4447,0.019138,52.25
63592,2.4644,0.019616,50.98
63593,2.4839,0.019621,50.97
63594,2.5032,0.019203,52.07
63595,2.5222,0.018980,52.69
63596,2.5413,0.019146,52.23
63597,2.5627,0.021391,46.75
63598,2.5835,0.020826,48.02
63599,2.6028,0.019293,51.83
63600,2.6216,0.018761,53.30
63601,2.6407,0.019162,52.19
63602,2.6608,0.020015,49.96
63603,2.6797,0.018915,52.87
63604,2.6986,0.018932,52.82
63605,2.7179,0.019321,51.76
63606,2.7387,0.020826,48.02
63607,2.7597,0.020964,47.70
63608,2.7797,0.019939,50.15
63609,2.8020,0.022364,44.71
63610,2.8220,0.020006,49.98
63611,2.8419,0.019877,50.31
63612,2.8615,0.019561,51.12
63613,2.8815,0.020052,49.87
63614,2.9016,0.020121,49.70
63615,2.9214,0.019751,50.63
63616,2.9412,0.019858,50.36
63617,2.9603,0.019082,52.40
63618,2.9796,0.019221,52.03
63619,2.9985,0.018997,52.64
63620,3.0180,0.019479,51.34
63621,3.0370,0.019032,52.54
63622,3.0569,0.019929,50.18
63623,3.0751,0.018074,55.33
63624,3.0943,0.019239,51.98
63625,3.1134,0.019122,52.30
63626,3.1335,0.020145,49.64
63627,3.1526,0.019079,52.41
63628,3.1733,0.020642,48.45
63629,3.1927,0.019449,51.42
63630,3.2131,0.020362,49.11
63631,3.2322,0.019083,52.40
63632,3.2514,0.019212,52.05
63633,3.2718,0.020407,49.00
63634,3.2911,0.019377,51.61
63635,3.3105,0.019391,51.57
63636,3.3303,0.019721,50.71
63637,3.3492,0.018942,52.79
63638,3.3683,0.019050,52.49
63639,3.3874,0.019132,52.27
63640,3.4072,0.019813,50.47
63641,3.4265,0.019213,52.05
63642,3.4455,0.019056,52.48
63643,3.4645,0.019005,52.62
63644,3.4833,0.018828,53.11
63645,3.5026,0.019304,51.80
63646,3.5213,0.018675,53.55
63647,3.5405,0.019210,52.06
63648,3.5613,0.020851,47.96
63649,3.5804,0.019003,52.62
63650,3.6005,0.020201,49.50
63651,3.6211,0.020524,48.72
63652,3.6401,0.019082,52.40
63653,3.6594,0.019285,51.85
63654,3.6788,0.019392,51.57
63655,3.6981,0.019312,51.78
63656,3.7172,0.018986,52.67
63657,3.7366,0.019423,51.49
63658,3.7557,0.019157,52.20
63659,3.7767,0.021008,47.60
63660,3.7961,0.019374,51.61
63661,3.8152,0.019076,52.42
63662,3.8342,0.019071,52.44
63663,3.8549,0.020608,48.53
63664,3.8743,0.019403,51.54
63665,3.8934,0.019175,52.15
63666,3.9123,0.018833,53.10
63667,3.9319,0.019633,50.94
63668,3.9528,0.020886,47.88
63669,3.9720,0.019201,52.08
63670,3.9924,0.020451,48.90
63671,4.0115,0.019027,52.56
63672,4.0319,0.020394,49.03
63673,4.0515,0.019647,50.90
63674,4.0712,0.019697,50.77
63675,4.0891,0.017846,56.03
63676,4.1091,0.020091,49.77
63677,4.1301,0.020998,47.62
63678,4.1498,0.019636,50.93
63679,4.1699,0.020170,49.58
63680,4.1905,0.020573,48.61
63681,4.2098,0.019329,51.74
63682,4.2292,0.019332,51.73
63683,4.2485,0.019371,51.62
63684,4.2679,0.019333,51.73
63685,4.2870,0.019196,52.09
63686,4.3059,0.018840,53.08
63687,4.3250,0.019064,52.46
63688,4.3441,0.019111,52.33
63689,4.3633,0.019215,52.04
63690,4.3831,0.019830,50.43
63691,4.4024,0.019257,51.93
63692,4.4236,0.021267,47.02
63693,4.4447,0.021043,47.52
63694,4.4639,0.019220,52.03
63695,4.4830,0.019128,52.28
63696,4.5019,0.018818,53.14
63697,4.5222,0.020370,49.09
63698,4.5416,0.019363,51.65
63699,4.5613,0.019737,50.67
63700,4.5803,0.018975,52.70
63701,4.6000,0.019654,50.88
63702,4.6194,0.019472,51.36
63703,4.6386,0.019127,52.28
63704,4.6578,0.019227,52.01
63705,4.6770,0.019234,51.99
63706,4.6963,0.019285,51.85
63707,4.7151,0.018835,53.09
63708,4.7344,0.019313,51.78
63709,4.7548,0.020308,49.24
63710,4.7759,0.021199,47.17
63711,4.7961,0.020131,49.67
63712,4.8139,0.017818,56.12
63713,4.8334,0.019524,51.22
63714,4.8527,0.019232,52.00
63715,4.8719,0.019230,52.00
63716,4.8909,0.018943,52.79
63717,4.9099,0.019027,52.56
63718,4.9293,0.019438,51.44
63719,4.9498,0.020458,48.88
63720,4.9689,0.019137,52.26
63721,4.9877,0.018813,53.15
63722,5.0067,0.018955,52.76
63723,5.0259,0.019218,52.03
63724,5.0450,0.019077,52.42
63725,5.0657,0.020739,48.22
63726,5.0854,0.019761,50.60
63727,5.1045,0.019016,52.59
63728,5.1241,0.019617,50.98
63729,5.1434,0.019248,51.95
63730,5.1622,0.018885,52.95
63731,5.1816,0.019347,51.69
63732,5.2006,0.019049,52.50
63733,5.2199,0.019314,51.78
63734,5.2403,0.020371,49.09
63735,5.2609,0.020584,48.58
63736,5.2797,0.018760,53.31
63737,5.2988,0.019181,52.13
63738,5.3182,0.019353,51.67
63739,5.3375,0.019347,51.69
63740,5.3568,0.019260,51.92
63741,5.3777,0.020871,47.91
63742,5.3967,0.019011,52.60
63743,5.4159,0.019193,52.10
63744,5.4350,0.019122,52.29
63745,5.4540,0.019066,52.45
63746,5.4733,0.019291,51.84
63747,5.4929,0.019574,51.09
63748,5.5123,0.019339,51.71
63749,5.5313,0.019078,52.42
63750,5.5518,0.020450,48.90
63751,5.5718,0.019995,50.01
63752,5.5916,0.019757,50.62
63753,5.6110,0.019430,51.47
63754,5.6318,0.020822,48.03
63755,5.6512,0.019441,51.44
63756,5.6718,0.020550,48.66
63757,5.6912,0.019430,51.47
63758,5.7106,0.019354,51.67
63759,5.7303,0.019693,50.78
63760,5.7496,0.019310,51.79
63761,5.7684,0.018818,53.14
63762,5.7894,0.021014,47.59
63763,5.8094,0.019963,50.09
63764,5.8286,0.019247,51.96
63765,5.8476,0.018984,52.68
63766,5.8666,0.019023,52.57
63767,5.8861,0.019471,51.36
63768,5.9053,0.019232,52.00
63769,5.9243,0.019012,52.60
63770,5.9426,0.018227,54.86
63771,5.9620,0.019472,51.36
63772,5.9831,0.021072,47.46
63773,6.0023,0.019231,52.00
63774,6.0229,0.020595,48.56
63775,6.0420,0.019049,52.50
63776,6.0637,0.021688,46.11
63777,6.0848,0.021092,47.41
63778,6.1040,0.019261,51.92
63779,6.1237,0.019622,50.96
63780,6.1428,0.019160,52.19
63781,6.1617,0.018965,52.73
63782,6.1810,0.019278,51.87
63783,6.2003,0.019186,52.12
63784,6.2194,0.019160,52.19
63785,6.2387,0.019299,51.82
63786,6.2580,0.019304,51.80
63787,6.2770,0.019008,52.61
63788,6.2963,0.019327,51.74
63789,6.3156,0.019263,51.91
63790,6.3348,0.019238,51.98
63791,6.3539,0.019049,52.50
63792,6.3730,0.019184,52.13
63793,6.3923,0.019218,52.04
63794,6.4105,0.018230,54.86
63795,6.4300,0.019467,51.37
63796,6.4493,0.019378,51.61
63797,6.4685,0.019169,52.17
63798,6.4884,0.019861,50.35
63799,6.5081,0.019655,50.88
63800,6.5278,0.019738,50.66
63801,6.5477,0.019884,50.29
63802,6.5674,0.019738,50.66
63803,6.5873,0.019885,50.29
63804,6.6066,0.019326,51.74
63805,6.6259,0.019240,51.98
63806,6.6467,0.020830,48.01
63807,6.6658,0.019143,52.24
63808,6.6850,0.019203,52.07
63809,6.7043,0.019339,51.71
63810,6.7234,0.019054,52.48
63811,6.7438,0.020428,48.95
63812,6.7639,0.020096,49.76
63813,6.7836,0.019635,50.93
63814,6.8029,0.019278,51.87
63815,6.8220,0.019196,52.09
63816,6.8412,0.019129,52.28
63817,6.8604,0.019177,52.15
63818,6.8818,0.021489,46.54
63819,6.9010,0.019125,52.29
63820,6.9200,0.019014,52.59
63821,6.9398,0.019823,50.45
63822,6.9592,0.019392,51.57
63823,6.9783,0.019097,52.36
63824,6.9970,0.018733,53.38
63825,7.0161,0.019071,52.44
63826,7.0355,0.019383,51.59
63827,7.0554,0.019879,50.30
63828,7.0744,0.019060,52.47
63829,7.0933,0.018814,53.15
63830,7.1124,0.019218,52.04
63831,7.1333,0.020845,47.97
63832,7.1531,0.019761,50.60
63833,7.1731,0.020058,49.86
63834,7.1949,0.021849,45.77
63835,7.2154,0.020404,49.01
63836,7.2358,0.020486,48.81
63837,7.2587,0.022872,43.72
63838,7.2782,0.019447,51.42
63839,7.2988,0.020656,48.41
63840,7.3181,0.019214,52.04
63841,7.3373,0.019227,52.01
63842,7.3564,0.019110,52.33
63843,7.3755,0.019166,52.18
63844,7.3947,0.019111,52.33
63845,7.4148,0.020117,49.71
63846,7.4342,0.019441,51.44
63847,7.4531,0.018903,52.90
63848,7.4725,0.019389,51.57
63849,7.4929,0.020348,49.15
63850,7.5117,0.018775,53.26
63851,7.5321,0.020497,48.79
63852,7.5511,0.018996,52.64
63853,7.5725,0.021376,46.78
63854,7.5917,0.019241,51.97
63855,7.6110,0.019226,52.01
63856,7.6310,0.019991,50.02
63857,7.6502,0.019257,51.93
63858,7.6694,0.019176,52.15
63859,7.6890,0.019617,50.98
63860,7.7079,0.018917,52.86
63861,7.7272,0.019257,51.93
63862,7.7466,0.019414,51.51
63863,7.7657,0.019108,52.33
63864,7.7849,0.019226,52.01
63865,7.8041,0.019165,52.18
63866,7.8232,0.019056,52.48
63867,7.8422,0.019028,52.55
63868,7.8611,0.018942,52.79
63869,7.8802,0.019093,52.38
63870,7.8994,0.019128,52.28
63871,7.9185,0.019086,52.39
63872,7.9377,0.019306,51.80
63873,7.9568,0.019122,52.30
63874,7.9759,0.019027,52.56
63875,7.9955,0.019600,51.02
63876,8.0148,0.019290,51.84
63877,8.0340,0.019216,52.04
63878,8.0533,0.019350,51.68
63879,8.0735,0.020208,49.48
63880,8.0934,0.019875,50.31
63881,8.1130,0.019554,51.14
63882,8.1324,0.019434,51.46
63883,8.1517,0.019348,51.69
63884,8.1711,0.019404,51.54
63885,8.1902,0.019009,52.61
63886,8.2095,0.019307,51.79
63887,8.2283,0.018773,53.27
63888,8.2488,0.020557,48.64
63889,8.2670,0.018196,54.96
63890,8.2863,0.019236,51.98
63891,8.3053,0.019078,52.42
63892,8.3246,0.019258,51.93
63893,8.3440,0.019440,51.44
63894,8.3631,0.019073,52.43
63895,8.3818,0.018776,53.26
63896,8.3994,0.017573,56.91
63897,8.4200,0.020552,48.66
63898,8.4391,0.019109,52.33
63899,8.4581,0.019022,52.57
63900,8.4772,0.019093,52.38
63901,8.4965,0.019246,51.96
63902,8.5159,0.019452,51.41
63903,8.5349,0.018966,52.73
63904,8.5539,0.019021,52.57
63905,8.5754,0.021542,46.42
63906,8.5960,0.020545,48.67
63907,8.6153,0.019325,51.75
63908,8.6345,0.019125,52.29
63909,8.6536,0.019157,52.20
63910,8.6743,0.020642,48.45
63911,8.6951,0.020838,47.99
63912,8.7140,0.018919,52.86
63913,8.7342,0.020177,49.56
63914,8.7531,0.018891,52.93
63915,8.7722,0.019135,52.26
63916,8.7913,0.019076,52.42
63917,8.8108,0.019502,51.28
63918,8.8311,0.020352,49.14
63919,8.8520,0.020839,47.99
63920,8.8709,0.018936,52.81
63921,8.8901,0.019180,52.14
63922,8.9108,0.020666,48.39
63923,8.9305,0.019791,50.53
63924,8.9512,0.020627,48.48
63925,8.9704,0.019259,51.92
63926,8.9905,0.020117,49.71
63927,9.0122,0.021642,46.21
63928,9.0311,0.018910,52.88
63929,9.0516,0.020463,48.87
63930,9.0723,0.020793,48.09
63931,9.0916,0.019182,52.13
63932,9.1112,0.019695,50.77
63933,9.1301,0.018908,52.89
63934,9.1494,0.019265,51.91
63935,9.1684,0.018995,52.65
63936,9.1883,0.019907,50.23
63937,9.2072,0.018903,52.90
63938,9.2270,0.019795,50.52
63939,9.2462,0.019143,52.24
63940,9.2655,0.019351,51.68
63941,9.2848,0.019312,51.78
63942,9.3038,0.019003,52.62
63943,9.3234,0.019590,51.05
63944,9.3422,0.018777,53.26
63945,9.3608,0.018610,53.73
63946,9.3799,0.019089,52.39
63947,9.3981,0.018280,54.71
63948,9.4171,0.018937,52.81
63949,9.4378,0.020693,48.33
63950,9.4571,0.019300,51.81
63951,9.4764,0.019268,51.90
63952,9.4955,0.019210,52.06
63953,9.5147,0.019138,52.25
63954,9.5338,0.019092,52.38
63955,9.5535,0.019654,50.88
63956,9.5719,0.018443,54.22
63957,9.5911,0.019260,51.92
63958,9.6103,0.019144,52.24
63959,9.6295,0.019157,52.20
63960,9.6500,0.020584,48.58
63961,9.6707,0.020639,48.45
63962,9.6918,0.021153,47.27
63963,9.7109,0.019130,52.27
63964,9.7298,0.018856,53.03
63965,9.7489,0.019097,52.36
63966,9.7698,0.020853,47.96
63967,9.7891,0.019302,51.81
63968,9.8099,0.020860,47.94
63969,9.8292,0.019301,51.81
63970,9.8467,0.017470,57.24
63971,9.8657,0.019037,52.53
63972,9.8849,0.019142,52.24
63973,9.9041,0.019222,52.02
63974,9.9240,0.019852,50.37
63975,9.9431,0.019171,52.16
63976,9.9633,0.020159,49.61
63977,9.9828,0.019487,51.32
