TotalFrame,Time,DeltaTime,FPS
61732,7.6102,0.020017,49.96
61733,7.6282,0.017981,55.61
61734,7.6465,0.018312,54.61
61735,7.6641,0.017585,56.87
61736,7.6831,0.019038,52.53
61737,7.7025,0.019346,51.69
61738,7.7215,0.018957,52.75
61739,7.7409,0.019425,51.48
61740,7.7599,0.019030,52.55
61741,7.7783,0.018359,54.47
61742,7.7977,0.019453,51.41
61743,7.8152,0.017526,57.06
61744,7.8331,0.017887,55.91
61745,7.8509,0.017743,56.36
61746,7.8689,0.018050,55.40
61747,7.8879,0.018970,52.72
61748,7.9073,0.019407,51.53
61749,7.9259,0.018565,53.87
61750,7.9450,0.019117,52.31
61751,7.9626,0.017632,56.71
61752,7.9801,0.017468,57.25
61753,7.9980,0.017975,55.63
61754,8.0158,0.017731,56.40
61755,8.0340,0.018213,54.91
61756,8.0521,0.018121,55.18
61757,8.0712,0.019114,52.32
61758,8.0892,0.017951,55.71
61759,8.1068,0.017583,56.87
61760,8.1241,0.017384,57.52
61761,8.1419,0.017790,56.21
61762,8.1609,0.018928,52.83
61763,8.1784,0.017514,57.10
61764,8.1961,0.017715,56.45
61765,8.2137,0.017594,56.84
61766,8.2313,0.017632,56.72
61767,8.2490,0.017682,56.56
61768,8.2666,0.017614,56.77
61769,8.2845,0.017927,55.78
61770,8.3041,0.019570,51.10
61771,8.3225,0.018361,54.46
61772,8.3406,0.018139,55.13
61773,8.3590,0.018432,54.25
61774,8.3776,0.018557,53.89
61775,8.3965,0.018856,53.03
61776,8.4147,0.018198,54.95
61777,8.4342,0.019576,51.08
61778,8.4518,0.017578,56.89
61779,8.4716,0.019774,50.57
61780,8.4892,0.017571,56.91
61781,8.5058,0.016630,60.13
61782,8.5233,0.017453,57.30
61783,8.5428,0.019596,51.03
61784,8.5622,0.019395,51.56
61785,8.5802,0.017934,55.76
61786,8.5981,0.017904,55.85
61787,8.6172,0.019185,52.12
61788,8.6374,0.020121,49.70
61789,8.6548,0.017394,57.49
61790,8.6725,0.017668,56.60
61791,8.6906,0.018216,54.90
61792,8.7081,0.017439,57.34
61793,8.7256,0.017553,56.97
61794,8.7434,0.017779,56.24
61795,8.7609,0.017435,57.36
61796,8.7790,0.018119,55.19
61797,8.7966,0.017647,56.67
61798,8.8143,0.017696,56.51
61799,8.8320,0.017675,56.58
61800,8.8502,0.018199,54.95
61801,8.8679,0.017714,56.45
61802,8.8857,0.017781,56.24
61803,8.9034,0.017690,56.53
61804,8.9218,0.018434,54.25
61805,8.9403,0.018522,53.99
61806,8.9594,0.019078,52.42
61807,8.9774,0.017926,55.78
61808,8.9967,0.019380,51.60
61809,9.0142,0.017494,57.16
61810,9.0333,0.019044,52.51
61811,9.0525,0.019232,52.00
61812,9.0700,0.017517,57.09
61813,9.0894,0.019419,51.50
61814,9.1070,0.017592,56.84
61815,9.1245,0.017486,57.19
61816,9.1422,0.017651,56.65
61817,9.1610,0.018855,53.04
61818,9.1782,0.017207,58.11
61819,9.1963,0.018102,55.24
61820,9.2139,0.017593,56.84
61821,9.2307,0.016805,59.51
61822,9.2484,0.017667,56.60
61823,9.2656,0.017233,58.03
61824,9.2828,0.017196,58.15
61825,9.3004,0.017635,56.70
61826,9.3181,0.017618,56.76
61827,9.3359,0.017874,55.95
61828,9.3538,0.017891,55.90
61829,9.3716,0.017776,56.26
61830,9.3906,0.019029,52.55
61831,9.4089,0.018272,54.73
61832,9.4270,0.018124,55.18
61833,9.4449,0.017824,56.11
