TotalFrame,Time,DeltaTime,FPS
68816,2.1067,0.022610,44.23
68817,2.1300,0.023348,42.83
68818,2.1525,0.022479,44.49
68819,2.1752,0.022683,44.09
68820,2.1996,0.024397,40.99
68821,2.2223,0.022718,44.02
68822,2.2457,0.023424,42.69
68823,2.2684,0.022710,44.03
68824,2.2911,0.022698,44.06
68825,2.3140,0.022869,43.73
68826,2.3375,0.023461,42.62
68827,2.3605,0.023030,43.42
68828,2.3834,0.022952,43.57
68829,2.4063,0.022868,43.73
68830,2.4293,0.022996,43.49
68831,2.4528,0.023538,42.48
68832,2.4758,0.023002,43.47
68833,2.4985,0.022689,44.07
68834,2.5213,0.022770,43.92
68835,2.5449,0.023556,42.45
68836,2.5677,0.022866,43.73
68837,2.5914,0.023632,42.31
68838,2.6142,0.022852,43.76
68839,2.6373,0.023035,43.41
68840,2.6607,0.023459,42.63
68841,2.6846,0.023875,41.88
68842,2.7076,0.023021,43.44
68843,2.7305,0.022925,43.62
68844,2.7534,0.022849,43.77
68845,2.7771,0.023735,42.13
68846,2.7999,0.022766,43.92
68847,2.8226,0.022768,43.92
68848,2.8455,0.022838,43.79
68849,2.8679,0.022433,44.58
68850,2.8919,0.023997,41.67
68851,2.9146,0.022658,44.13
68852,2.9387,0.024075,41.54
68853,2.9626,0.023956,41.74
68854,2.9857,0.023077,43.33
68855,3.0084,0.022724,44.01
68856,3.0322,0.023735,42.13
68857,3.0555,0.023402,42.73
68858,3.0771,0.021524,46.46
68859,3.1006,0.023504,42.55
68860,3.1234,0.022749,43.96
68861,3.1462,0.022864,43.74
68862,3.1702,0.023975,41.71
68863,3.1931,0.022919,43.63
68864,3.2156,0.022585,44.28
68865,3.2399,0.024266,41.21
68866,3.2625,0.022592,44.26
68867,3.2854,0.022884,43.70
68868,3.3080,0.022599,44.25
68869,3.3311,0.023086,43.32
68870,3.3536,0.022577,44.29
68871,3.3773,0.023566,42.43
68872,3.3998,0.022584,44.28
68873,3.4235,0.023626,42.33
68874,3.4468,0.023425,42.69
68875,3.4709,0.024012,41.65
68876,3.4940,0.023067,43.35
68877,3.5168,0.022836,43.79
68878,3.5392,0.022484,44.48
68879,3.5629,0.023629,42.32
68880,3.5862,0.023357,42.81
68881,3.6088,0.022557,44.33
68882,3.6325,0.023702,42.19
68883,3.6553,0.022748,43.96
68884,3.6793,0.023988,41.69
68885,3.7020,0.022722,44.01
68886,3.7250,0.023033,43.42
68887,3.7479,0.022861,43.74
68888,3.7708,0.022918,43.63
68889,3.7936,0.022767,43.92
68890,3.8166,0.023021,43.44
68891,3.8393,0.022718,44.02
68892,3.8621,0.022769,43.92
68893,3.8854,0.023295,42.93
68894,3.9078,0.022451,44.54
68895,3.9318,0.024040,41.60
68896,3.9556,0.023731,42.14
68897,3.9786,0.023011,43.46
68898,4.0014,0.022815,43.83
68899,4.0250,0.023553,42.46
68900,4.0476,0.022683,44.09
68901,4.0707,0.023032,43.42
68902,4.0935,0.022857,43.75
68903,4.1162,0.022714,44.03
68904,4.1391,0.022886,43.69
68905,4.1628,0.023681,42.23
68906,4.1865,0.023678,42.23
68907,4.2108,0.024274,41.20
68908,4.2346,0.023798,42.02
68909,4.2585,0.023940,41.77
68910,4.2811,0.022593,44.26
68911,4.3049,0.023772,42.07
68912,4.3275,0.022573,44.30
68913,4.3513,0.023829,41.96
68914,4.3738,0.022575,44.30
68915,4.3972,0.023329,42.86
68916,4.4197,0.022593,44.26
68917,4.4428,0.023044,43.39
68918,4.4669,0.024043,41.59
68919,4.4901,0.023256,43.00
68920,4.5126,0.022537,44.37
68921,4.5358,0.023193,43.12
68922,4.5586,0.022750,43.96
68923,4.5811,0.022469,44.51
68924,4.6041,0.023074,43.34
68925,4.6267,0.022581,44.29
68926,4.6500,0.023328,42.87
68927,4.6735,0.023456,42.63
68928,4.6966,0.023127,43.24
68929,4.7193,0.022711,44.03
68930,4.7428,0.023452,42.64
68931,4.7661,0.023288,42.94
68932,4.7898,0.023719,42.16
68933,4.8127,0.022964,43.55
68934,4.8354,0.022690,44.07
68935,4.8583,0.022913,43.64
68936,4.8811,0.022753,43.95
68937,4.9039,0.022844,43.78
68938,4.9268,0.022855,43.76
68939,4.9503,0.023520,42.52
68940,4.9743,0.023988,41.69
68941,4.9976,0.023273,42.97
68942,5.0191,0.021489,46.54
68943,5.0425,0.023398,42.74
68944,5.0652,0.022725,44.00
68945,5.0887,0.023556,42.45
68946,5.1122,0.023466,42.62
68947,5.1349,0.022709,44.04
68948,5.1585,0.023596,42.38
68949,5.1814,0.022883,43.70
68950,5.2048,0.023354,42.82
68951,5.2277,0.022925,43.62
68952,5.2507,0.023067,43.35
68953,5.2737,0.022951,43.57
68954,5.2968,0.023118,43.26
68955,5.3193,0.022514,44.42
68956,5.3430,0.023644,42.29
68957,5.3673,0.024349,41.07
68958,5.3907,0.023374,42.78
68959,5.4138,0.023072,43.34
68960,5.4365,0.022761,43.93
68961,5.4606,0.024006,41.66
68962,5.4844,0.023817,41.99
68963,5.5069,0.022524,44.40
68964,5.5306,0.023691,42.21
68965,5.5538,0.023194,43.11
68966,5.5763,0.022551,44.34
68967,5.6000,0.023663,42.26
68968,5.6234,0.023353,42.82
68969,5.6470,0.023659,42.27
68970,5.6696,0.022535,44.37
68971,5.6924,0.022902,43.67
68972,5.7161,0.023636,42.31
68973,5.7386,0.022517,44.41
68974,5.7611,0.022506,44.43
68975,5.7841,0.022988,43.50
68976,5.8067,0.022610,44.23
68977,5.8296,0.022927,43.62
68978,5.8525,0.022864,43.74
68979,5.8754,0.022874,43.72
68980,5.8983,0.022927,43.62
68981,5.9220,0.023707,42.18
68982,5.9457,0.023713,42.17
68983,5.9688,0.023138,43.22
68984,5.9921,0.023203,43.10
68985,6.0149,0.022851,43.76
68986,6.0376,0.022687,44.08
68987,6.0605,0.022967,43.54
68988,6.0840,0.023475,42.60
68989,6.1099,0.025888,38.63
68990,6.1321,0.022197,45.05
68991,6.1569,0.024770,40.37
68992,6.1787,0.021860,45.75
68993,6.1998,0.021124,47.34
68994,6.2232,0.023367,42.80
68995,6.2460,0.022814,43.83
68996,6.2705,0.024491,40.83
68997,6.2935,0.022955,43.56
68998,6.3168,0.023311,42.90
68999,6.3401,0.023309,42.90
69000,6.3636,0.023512,42.53
69001,6.3873,0.023627,42.32
69002,6.4116,0.024345,41.08
69003,6.4341,0.022477,44.49
69004,6.4595,0.025384,39.40
69005,6.4821,0.022681,44.09
69006,6.5049,0.022772,43.91
69007,6.5283,0.023417,42.70
69008,6.5508,0.022468,44.51
69009,6.5741,0.023294,42.93
69010,6.5970,0.022877,43.71
69011,6.6201,0.023164,43.17
69012,6.6428,0.022619,44.21
69013,6.6657,0.022963,43.55
69014,6.6885,0.022805,43.85
69015,6.7122,0.023717,42.16
69016,6.7354,0.023141,43.21
69017,6.7599,0.024516,40.79
69018,6.7860,0.026086,38.33
69019,6.8101,0.024174,41.37
69020,6.8348,0.024690,40.50
69021,6.8577,0.022803,43.85
69022,6.8817,0.024024,41.63
69023,6.9046,0.022914,43.64
69024,6.9285,0.023883,41.87
69025,6.9522,0.023733,42.14
69026,6.9751,0.022929,43.61
69027,6.9983,0.023196,43.11
69028,7.0219,0.023571,42.43
69029,7.0460,0.024132,41.44
69030,7.0688,0.022769,43.92
69031,7.0916,0.022850,43.76
69032,7.1148,0.023151,43.19
69033,7.1375,0.022731,43.99
69034,7.1602,0.022674,44.10
69035,7.1827,0.022465,44.51
69036,7.2053,0.022686,44.08
69037,7.2289,0.023577,42.41
69038,7.2526,0.023621,42.34
69039,7.2753,0.022808,43.84
69040,7.3011,0.025757,38.82
69041,7.3284,0.027265,36.68
69042,7.3541,0.025775,38.80
69043,7.3804,0.026197,38.17
69044,7.4057,0.025379,39.40
69045,7.4285,0.022825,43.81
69046,7.4520,0.023480,42.59
69047,7.4755,0.023492,42.57
69048,7.4983,0.022779,43.90
69049,7.5219,0.023618,42.34
69050,7.5448,0.022879,43.71
69051,7.5692,0.024412,40.96
69052,7.5923,0.023105,43.28
69053,7.6155,0.023172,43.16
69054,7.6393,0.023798,42.02
69055,7.6632,0.023900,41.84
69056,7.6862,0.022993,43.49
69057,7.7087,0.022479,44.49
69058,7.7319,0.023205,43.09
69059,7.7552,0.023381,42.77
69060,7.7778,0.022580,44.29
69061,7.8014,0.023551,42.46
69062,7.8244,0.023050,43.38
69063,7.8474,0.022913,43.64
69064,7.8702,0.022909,43.65
69065,7.8931,0.022862,43.74
69066,7.9156,0.022473,44.50
69067,7.9382,0.022646,44.16
69068,7.9624,0.024186,41.35
69069,7.9861,0.023740,42.12
69070,8.0093,0.023165,43.17
69071,8.0330,0.023693,42.21
69072,8.0555,0.022538,44.37
69073,8.0784,0.022832,43.80
69074,8.1009,0.022514,44.42
69075,8.1246,0.023670,42.25
69076,8.1477,0.023135,43.23
69077,8.1705,0.022811,43.84
69078,8.1929,0.022413,44.62
69079,8.2156,0.022693,44.07
69080,8.2391,0.023436,42.67
69081,8.2624,0.023358,42.81
69082,8.2850,0.022582,44.28
69083,8.3063,0.021336,46.87
69084,8.3293,0.022961,43.55
69085,8.3532,0.023916,41.81
69086,8.3773,0.024085,41.52
69087,8.4005,0.023192,43.12
69088,8.4232,0.022745,43.97
69089,8.4468,0.023583,42.40
69090,8.4701,0.023293,42.93
69091,8.4932,0.023134,43.23
69092,8.5161,0.022910,43.65
69093,8.5389,0.022799,43.86
69094,8.5615,0.022615,44.22
69095,8.5853,0.023796,42.02
69096,8.6087,0.023342,42.84
69097,8.6319,0.023206,43.09
69098,8.6555,0.023651,42.28
69099,8.6782,0.022703,44.05
69100,8.7012,0.022973,43.53
69101,8.7241,0.022815,43.83
69102,8.7466,0.022604,44.24
69103,8.7687,0.022036,45.38
69104,8.7914,0.022716,44.02
69105,8.8143,0.022912,43.65
69106,8.8372,0.022884,43.70
69107,8.8606,0.023427,42.69
69108,8.8831,0.022503,44.44
69109,8.9074,0.024284,41.18
69110,8.9306,0.023227,43.05
69111,8.9544,0.023778,42.06
69112,8.9783,0.023890,41.86
69113,9.0013,0.022986,43.50
69114,9.0245,0.023237,43.03
69115,9.0475,0.022939,43.59
69116,9.0704,0.022925,43.62
69117,9.0932,0.022795,43.87
69118,9.1171,0.023864,41.90
69119,9.1397,0.022685,44.08
69120,9.1639,0.024128,41.44
69121,9.1883,0.024433,40.93
69122,9.2115,0.023257,43.00
69123,9.2342,0.022665,44.12
69124,9.2574,0.023160,43.18
69125,9.2812,0.023808,42.00
69126,9.3045,0.023347,42.83
69127,9.3281,0.023606,42.36
69128,9.3516,0.023456,42.63
69129,9.3745,0.022869,43.73
69130,9.3973,0.022871,43.72
69131,9.4202,0.022833,43.80
69132,9.4437,0.023474,42.60
69133,9.4666,0.022969,43.54
69134,9.4896,0.022956,43.56
69135,9.5123,0.022719,44.02
69136,9.5362,0.023921,41.80
69137,9.5588,0.022616,44.22
69138,9.5825,0.023621,42.34
69139,9.6050,0.022559,44.33
69140,9.6290,0.023965,41.73
69141,9.6531,0.024165,41.38
69142,9.6764,0.023258,43.00
69143,9.6990,0.022649,44.15
69144,9.7219,0.022874,43.72
69145,9.7457,0.023833,41.96
69146,9.7685,0.022732,43.99
69147,9.7912,0.022713,44.03
69148,9.8140,0.022824,43.81
69149,9.8376,0.023560,42.45
69150,9.8603,0.022691,44.07
69151,9.8830,0.022730,43.99
69152,9.9064,0.023389,42.76
69153,9.9293,0.022890,43.69
69154,9.9530,0.023723,42.15
69155,9.9758,0.022855,43.75
69156,9.9993,0.023434,42.67
