TotalFrame,Time,DeltaTime,FPS
87303,6.5988,0.043799,22.83
87304,6.6422,0.043502,22.99
87305,6.6871,0.044943,22.25
87306,6.7299,0.042733,23.40
87307,6.7739,0.044073,22.69
87308,6.8170,0.042995,23.26
87309,6.8606,0.043658,22.91
87310,6.9042,0.043570,22.95
87311,6.9492,0.045046,22.20
87312,6.9923,0.043040,23.23
87313,7.0363,0.043940,22.76
87314,7.0800,0.043701,22.88
87315,7.1235,0.043580,22.95
87316,7.1680,0.044503,22.47
87317,7.2125,0.044511,22.47
87318,7.2560,0.043426,23.03
87319,7.3003,0.044361,22.54
87320,7.3436,0.043285,23.10
87321,7.3876,0.043924,22.77
87322,7.4308,0.043286,23.10
87323,7.4738,0.042968,23.27
87324,7.5176,0.043856,22.80
87325,7.5630,0.045339,22.06
87326,7.6072,0.044236,22.61
87327,7.6505,0.043349,23.07
87328,7.6941,0.043498,22.99
87329,7.7386,0.044549,22.45
87330,7.7839,0.045384,22.03
87331,7.8276,0.043689,22.89
87332,7.8706,0.042963,23.28
87333,7.9139,0.043300,23.09
87334,7.9580,0.044037,22.71
87335,8.0028,0.044841,22.30
87336,8.0474,0.044572,22.44
87337,8.0913,0.043897,22.78
87338,8.1351,0.043839,22.81
87339,8.1785,0.043320,23.08
87340,8.2218,0.043361,23.06
87341,8.2679,0.046204,21.64
87342,8.3114,0.043431,23.03
87343,8.3564,0.044991,22.23
87344,8.3998,0.043416,23.03
87345,8.4436,0.043759,22.85
87346,8.4873,0.043693,22.89
87347,8.5308,0.043449,23.02
87348,8.5740,0.043292,23.10
87349,8.6187,0.044567,22.44
87350,8.6633,0.044713,22.36
87351,8.7086,0.045282,22.08
87352,8.7532,0.044566,22.44
87353,8.7975,0.044287,22.58
87354,8.8408,0.043388,23.05
87355,8.8842,0.043262,23.12
87356,8.9276,0.043523,22.98
87357,8.9723,0.044619,22.41
87358,9.0168,0.044609,22.42
87359,9.0604,0.043518,22.98
87360,9.1042,0.043835,22.81
87361,9.1483,0.044072,22.69
87362,9.1931,0.044901,22.27
87363,9.2367,0.043478,23.00
87364,9.2817,0.045139,22.15
87365,9.3248,0.043090,23.21
87366,9.3683,0.043405,23.04
87367,9.4130,0.044718,22.36
87368,9.4575,0.044575,22.43
87369,9.5015,0.043867,22.80
87370,9.5466,0.045135,22.16
87371,9.5928,0.046204,21.64
87372,9.6366,0.043863,22.80
87373,9.6802,0.043471,23.00
87374,9.7256,0.045421,22.02
87375,9.7698,0.044279,22.58
87376,9.8143,0.044556,22.44
87377,9.8627,0.048324,20.69
87378,9.9109,0.048183,20.75
87379,9.9556,0.044739,22.35
87380,9.9996,0.044067,22.69
