TotalFrame,Time,DeltaTime,FPS
95132,3.4493,0.055704,17.95
95133,3.5055,0.056214,17.79
95134,3.5586,0.053053,18.85
95135,3.6127,0.054132,18.47
95136,3.6735,0.060739,16.46
95137,3.7310,0.057502,17.39
95138,3.7869,0.055832,17.91
95139,3.8385,0.051656,19.36
95140,3.8950,0.056583,17.67
95141,3.9504,0.055452,18.03
95142,4.0068,0.056369,17.74
95143,4.0637,0.056904,17.57
95144,4.1199,0.056109,17.82
95145,4.1777,0.057839,17.29
95146,4.2341,0.056367,17.74
95147,4.2891,0.054921,18.21
95148,4.3461,0.057114,17.51
95149,4.4022,0.056113,17.82
95150,4.4578,0.055568,18.00
95151,4.5139,0.056153,17.81
95152,4.5703,0.056363,17.74
95153,4.6274,0.057154,17.50
95154,4.6827,0.055281,18.09
95155,4.7393,0.056502,17.70
95156,4.7963,0.057009,17.54
95157,4.8549,0.058626,17.06
95158,4.9131,0.058183,17.19
95159,4.9727,0.059556,16.79
95160,5.0288,0.056214,17.79
95161,5.0854,0.056576,17.68
95162,5.1416,0.056226,17.79
95163,5.1992,0.057616,17.36
95164,5.2570,0.057715,17.33
95165,5.3163,0.059302,16.86
95166,5.3711,0.054837,18.24
95167,5.4264,0.055272,18.09
95168,5.4816,0.055193,18.12
95169,5.5365,0.054862,18.23
95170,5.5930,0.056539,17.69
95171,5.6482,0.055223,18.11
95172,5.7041,0.055891,17.89
95173,5.7598,0.055667,17.96
95174,5.8114,0.051682,19.35
95175,5.8629,0.051425,19.45
95176,5.9178,0.055033,18.17
95177,5.9736,0.055773,17.93
95178,6.0277,0.053986,18.52
95179,6.0830,0.055369,18.06
95180,6.1361,0.053142,18.82
95181,6.1915,0.055393,18.05
95182,6.2468,0.055274,18.09
95183,6.2985,0.051645,19.36
95184,6.3536,0.055157,18.13
95185,6.4084,0.054806,18.25
95186,6.4598,0.051408,19.45
95187,6.5162,0.056366,17.74
95188,6.5713,0.055096,18.15
95189,6.6260,0.054706,18.28
95190,6.6812,0.055129,18.14
95191,6.7346,0.053427,18.72
95192,6.7910,0.056499,17.70
95193,6.8463,0.055232,18.11
95194,6.9015,0.055179,18.12
95195,6.9528,0.051320,19.49
95196,7.0077,0.054841,18.23
95197,7.0630,0.055308,18.08
95198,7.1185,0.055519,18.01
95199,7.1737,0.055217,18.11
95200,7.2295,0.055798,17.92
95201,7.2850,0.055528,18.01
95202,7.3401,0.055017,18.18
95203,7.3948,0.054764,18.26
95204,7.4497,0.054926,18.21
95205,7.5010,0.051251,19.51
95206,7.5562,0.055197,18.12
95207,7.6116,0.055384,18.06
95208,7.6632,0.051714,19.34
95209,7.7181,0.054889,18.22
95210,7.7743,0.056097,17.83
95211,7.8295,0.055216,18.11
95212,7.8845,0.054996,18.18
95213,7.9392,0.054728,18.27
95214,7.9905,0.051343,19.48
95215,8.0421,0.051603,19.38
95216,8.0973,0.055119,18.14
95217,8.1527,0.055451,18.03
95218,8.2076,0.054955,18.20
95219,8.2606,0.052951,18.89
95220,8.3163,0.055642,17.97
95221,8.3711,0.054885,18.22
95222,8.4231,0.051985,19.24
95223,8.4749,0.051738,19.33
95224,8.5302,0.055253,18.10
95225,8.5851,0.054928,18.21
95226,8.6398,0.054728,18.27
95227,8.6921,0.052306,19.12
95228,8.7479,0.055814,17.92
95229,8.8000,0.052205,19.16
95230,8.8551,0.055053,18.16
95231,8.9104,0.055286,18.09
95232,8.9679,0.057479,17.40
95233,9.0231,0.055197,18.12
95234,9.0745,0.051344,19.48
95235,9.1260,0.051501,19.42
95236,9.1780,0.052063,19.21
95237,9.2334,0.055329,18.07
95238,9.2892,0.055811,17.92
95239,9.3442,0.055062,18.16
95240,9.3992,0.054959,18.20
95241,9.4559,0.056761,17.62
95242,9.5114,0.055356,18.07
95243,9.5664,0.055135,18.14
95244,9.6176,0.051179,19.54
95245,9.6692,0.051586,19.39
95246,9.7245,0.055346,18.07
95247,9.7811,0.056620,17.66
95248,9.8365,0.055444,18.04
95249,9.8934,0.056794,17.61
95250,9.9508,0.057465,17.40
