TotalFrame,Time,DeltaTime,FPS
93604,3.0131,0.052740,18.96
93605,3.0648,0.051794,19.31
93606,3.1167,0.051894,19.27
93607,3.1686,0.051917,19.26
93608,3.2207,0.052039,19.22
93609,3.2760,0.055354,18.07
93610,3.3281,0.052064,19.21
93611,3.3801,0.052020,19.22
93612,3.4320,0.051903,19.27
93613,3.4850,0.052931,18.89
93614,3.5375,0.052595,19.01
93615,3.5898,0.052289,19.12
93616,3.6443,0.054478,18.36
93617,3.6963,0.052001,19.23
93618,3.7488,0.052485,19.05
93619,3.8008,0.051982,19.24
93620,3.8527,0.051940,19.25
93621,3.9064,0.053706,18.62
93622,3.9585,0.052030,19.22
93623,4.0107,0.052345,19.10
93624,4.0658,0.054954,18.20
93625,4.1180,0.052292,19.12
93626,4.1700,0.052005,19.23
93627,4.2223,0.052246,19.14
93628,4.2756,0.053410,18.72
93629,4.3278,0.052018,19.22
93630,4.3800,0.052331,19.11
93631,4.4319,0.051839,19.29
93632,4.4839,0.051944,19.25
93633,4.5366,0.052833,18.93
93634,4.5884,0.051708,19.34
93635,4.6404,0.052021,19.22
93636,4.6924,0.052036,19.22
93637,4.7445,0.052126,19.18
93638,4.7965,0.052004,19.23
93639,4.8491,0.052558,19.03
93640,4.9014,0.052260,19.14
93641,4.9539,0.052469,19.06
93642,5.0062,0.052350,19.10
93643,5.0584,0.052206,19.15
93644,5.1104,0.051944,19.25
93645,5.1626,0.052238,19.14
93646,5.2162,0.053641,18.64
93647,5.2679,0.051735,19.33
93648,5.3198,0.051924,19.26
93649,5.3722,0.052364,19.10
93650,5.4261,0.053938,18.54
93651,5.4786,0.052498,19.05
93652,5.5309,0.052198,19.16
93653,5.5826,0.051761,19.32
93654,5.6351,0.052482,19.05
93655,5.6869,0.051811,19.30
93656,5.7394,0.052487,19.05
93657,5.7914,0.051946,19.25
93658,5.8433,0.051917,19.26
93659,5.8955,0.052215,19.15
93660,5.9475,0.051987,19.24
93661,6.0029,0.055432,18.04
93662,6.0548,0.051913,19.26
93663,6.1069,0.052168,19.17
93664,6.1586,0.051522,19.41
93665,6.2103,0.051776,19.31
93666,6.2618,0.051589,19.38
93667,6.3137,0.051862,19.28
93668,6.3622,0.048410,20.66
93669,6.4146,0.052354,19.10
93670,6.4667,0.052221,19.15
93671,6.5150,0.048306,20.70
93672,6.5675,0.052429,19.07
93673,6.6209,0.053407,18.72
93674,6.6774,0.056516,17.69
93675,6.7300,0.052634,19.00
93676,6.7819,0.051846,19.29
93677,6.8335,0.051629,19.37
93678,6.8822,0.048755,20.51
93679,6.9344,0.052161,19.17
93680,6.9829,0.048510,20.61
93681,7.0354,0.052486,19.05
93682,7.0872,0.051745,19.33
93683,7.1405,0.053393,18.73
93684,7.1896,0.048994,20.41
93685,7.2415,0.051869,19.28
93686,7.2949,0.053556,18.67
93687,7.3473,0.052318,19.11
93688,7.3997,0.052363,19.10
93689,7.4515,0.051919,19.26
93690,7.5043,0.052742,18.96
93691,7.5588,0.054498,18.35
93692,7.6119,0.053112,18.83
93693,7.6611,0.049240,20.31
93694,7.7106,0.049406,20.24
93695,7.7632,0.052625,19.00
93696,7.8152,0.052014,19.23
93697,7.8672,0.051981,19.24
93698,7.9194,0.052201,19.16
93699,7.9723,0.052949,18.89
93700,8.0247,0.052374,19.09
93701,8.0764,0.051724,19.33
93702,8.1285,0.052101,19.19
93703,8.1779,0.049295,20.29
93704,8.2297,0.051935,19.25
93705,8.2815,0.051683,19.35
93706,8.3330,0.051607,19.38
93707,8.3848,0.051696,19.34
93708,8.4338,0.049080,20.37
93709,8.4827,0.048835,20.48
93710,8.5322,0.049589,20.17
93711,8.5808,0.048619,20.57
93712,8.6328,0.051971,19.24
93713,8.6843,0.051500,19.42
93714,8.7329,0.048541,20.60
93715,8.7823,0.049481,20.21
93716,8.8341,0.051797,19.31
93717,8.8860,0.051782,19.31
93718,8.9399,0.054039,18.51
93719,8.9927,0.052690,18.98
93720,9.0454,0.052705,18.97
93721,9.0969,0.051563,19.39
93722,9.1501,0.053206,18.79
93723,9.2021,0.051989,19.23
93724,9.2540,0.051949,19.25
93725,9.3060,0.051941,19.25
93726,9.3579,0.051852,19.29
93727,9.4097,0.051807,19.30
93728,9.4617,0.051962,19.24
93729,9.5159,0.054235,18.44
93730,9.5723,0.056345,17.75
93731,9.6256,0.053354,18.74
93732,9.6837,0.058102,17.21
93733,9.7407,0.057061,17.53
93734,9.7943,0.053526,18.68
93735,9.8458,0.051592,19.38
93736,9.8936,0.047733,20.95
93737,9.9462,0.052533,19.04
93738,9.9991,0.053000,18.87
