TotalFrame,Time,DeltaTime,FPS
82914,2.2468,0.035835,27.91
82915,2.2825,0.035644,28.05
82916,2.3180,0.035528,28.15
82917,2.3536,0.035613,28.08
82918,2.3905,0.036922,27.08
82919,2.4258,0.035180,28.43
82920,2.4612,0.035464,28.20
82921,2.4968,0.035578,28.11
82922,2.5345,0.037795,26.46
82923,2.5730,0.038393,26.05
82924,2.6086,0.035705,28.01
82925,2.6451,0.036480,27.41
82926,2.6824,0.037222,26.87
82927,2.7173,0.034947,28.61
82928,2.7531,0.035722,27.99
82929,2.7889,0.035906,27.85
82930,2.8245,0.035553,28.13
82931,2.8599,0.035367,28.28
82932,2.8956,0.035699,28.01
82933,2.9309,0.035286,28.34
82934,2.9658,0.034984,28.58
82935,3.0016,0.035768,27.96
82936,3.0372,0.035610,28.08
82937,3.0729,0.035649,28.05
82938,3.1089,0.036015,27.77
82939,3.1460,0.037163,26.91
82940,3.1813,0.035252,28.37
82941,3.2167,0.035391,28.26
82942,3.2524,0.035780,27.95
82943,3.2902,0.037701,26.52
82944,3.3256,0.035369,28.27
82945,3.3622,0.036684,27.26
82946,3.3987,0.036443,27.44
82947,3.4340,0.035346,28.29
82948,3.4692,0.035210,28.40
82949,3.5046,0.035402,28.25
82950,3.5398,0.035144,28.45
82951,3.5757,0.035968,27.80
82952,3.6119,0.036187,27.63
82953,3.6472,0.035264,28.36
82954,3.6829,0.035715,28.00
82955,3.7181,0.035221,28.39
82956,3.7534,0.035301,28.33
82957,3.7892,0.035793,27.94
82958,3.8245,0.035269,28.35
82959,3.8601,0.035590,28.10
82960,3.8960,0.035924,27.84
82961,3.9314,0.035359,28.28
82962,3.9668,0.035386,28.26
82963,4.0018,0.035126,28.47
82964,4.0375,0.035588,28.10
82965,4.0731,0.035610,28.08
82966,4.1095,0.036451,27.43
82967,4.1456,0.036050,27.74
82968,4.1808,0.035190,28.42
82969,4.2170,0.036233,27.60
82970,4.2526,0.035519,28.15
82971,4.2877,0.035270,28.35
82972,4.3234,0.035525,28.15
82973,4.3588,0.035443,28.21
82974,4.3958,0.037049,26.99
82975,4.4310,0.035214,28.40
82976,4.4669,0.035883,27.87
82977,4.5024,0.035534,28.14
82978,4.5391,0.036654,27.28
82979,4.5752,0.036163,27.65
82980,4.6105,0.035221,28.39
82981,4.6465,0.035963,27.81
82982,4.6816,0.035194,28.41
82983,4.7166,0.034986,28.58
82984,4.7532,0.036590,27.33
82985,4.7903,0.037140,26.93
82986,4.8270,0.036729,27.23
82987,4.8621,0.035022,28.55
82988,4.8982,0.036073,27.72
82989,4.9337,0.035495,28.17
82990,4.9695,0.035772,27.95
82991,5.0055,0.036046,27.74
82992,5.0411,0.035708,28.00
82993,5.0781,0.036901,27.10
82994,5.1136,0.035573,28.11
82995,5.1497,0.036025,27.76
82996,5.1853,0.035611,28.08
82997,5.2205,0.035117,28.48
82998,5.2557,0.035315,28.32
82999,5.2919,0.036118,27.69
83000,5.3267,0.034820,28.72
83001,5.3619,0.035319,28.31
83002,5.3981,0.036055,27.74
83003,5.4332,0.035193,28.41
83004,5.4686,0.035389,28.26
83005,5.5040,0.035392,28.25
83006,5.5394,0.035408,28.24
83007,5.5751,0.035674,28.03
83008,5.6115,0.036367,27.50
83009,5.6476,0.036101,27.70
83010,5.6835,0.035941,27.82
83011,5.7191,0.035666,28.04
83012,5.7548,0.035574,28.11
83013,5.7900,0.035301,28.33
83014,5.8262,0.036158,27.66
83015,5.8619,0.035751,27.97
83016,5.8975,0.035563,28.12
83017,5.9336,0.036115,27.69
83018,5.9703,0.036756,27.21
83019,6.0056,0.035228,28.39
83020,6.0413,0.035656,28.05
83021,6.0774,0.036158,27.66
83022,6.1127,0.035290,28.34
83023,6.1499,0.037203,26.88
83024,6.1855,0.035570,28.11
83025,6.2209,0.035508,28.16
83026,6.2562,0.035201,28.41
83027,6.2916,0.035484,28.18
83028,6.3271,0.035500,28.17
83029,6.3636,0.036487,27.41
83030,6.3993,0.035606,28.09
83031,6.4348,0.035585,28.10
83032,6.4698,0.034971,28.60
83033,6.5054,0.035526,28.15
83034,6.5409,0.035572,28.11
83035,6.5765,0.035555,28.13
83036,6.6127,0.036181,27.64
83037,6.6492,0.036547,27.36
83038,6.6854,0.036228,27.60
83039,6.7216,0.036171,27.65
83040,6.7572,0.035597,28.09
83041,6.7931,0.035856,27.89
83042,6.8286,0.035561,28.12
83043,6.8650,0.036355,27.51
83044,6.9014,0.036380,27.49
83045,6.9392,0.037814,26.44
83046,6.9747,0.035604,28.09
83047,7.0099,0.035153,28.45
83048,7.0455,0.035564,28.12
83049,7.0812,0.035720,28.00
83050,7.1177,0.036485,27.41
83051,7.1536,0.035845,27.90
83052,7.1891,0.035568,28.12
83053,7.2242,0.035123,28.47
83054,7.2596,0.035413,28.24
83055,7.2950,0.035358,28.28
83056,7.3307,0.035643,28.06
83057,7.3662,0.035612,28.08
83058,7.4019,0.035592,28.10
83059,7.4371,0.035249,28.37
83060,7.4736,0.036490,27.41
83061,7.5098,0.036194,27.63
83062,7.5452,0.035342,28.30
83063,7.5803,0.035176,28.43
83064,7.6165,0.036198,27.63
83065,7.6519,0.035408,28.24
83066,7.6875,0.035551,28.13
83067,7.7227,0.035239,28.38
83068,7.7582,0.035482,28.18
83069,7.7935,0.035321,28.31
83070,7.8285,0.035017,28.56
83071,7.8641,0.035605,28.09
83072,7.8998,0.035634,28.06
83073,7.9353,0.035587,28.10
83074,7.9708,0.035539,28.14
83075,8.0063,0.035448,28.21
83076,8.0419,0.035532,28.14
83077,8.0781,0.036233,27.60
83078,8.1135,0.035410,28.24
83079,8.1494,0.035867,27.88
83080,8.1848,0.035411,28.24
83081,8.2206,0.035818,27.92
83082,8.2562,0.035597,28.09
83083,8.2916,0.035457,28.20
83084,8.3273,0.035626,28.07
83085,8.3630,0.035727,27.99
83086,8.3983,0.035296,28.33
83087,8.4346,0.036317,27.54
83088,8.4697,0.035156,28.44
83089,8.5056,0.035788,27.94
83090,8.5414,0.035767,27.96
83091,8.5771,0.035842,27.90
83092,8.6135,0.036316,27.54
83093,8.6516,0.038127,26.23
83094,8.6923,0.040588,24.64
83095,8.7303,0.038086,26.26
83096,8.7657,0.035454,28.21
83097,8.8011,0.035397,28.25
83098,8.8361,0.034920,28.64
83099,8.8718,0.035706,28.01
83100,8.9073,0.035560,28.12
83101,8.9426,0.035330,28.30
83102,8.9783,0.035603,28.09
83103,9.0134,0.035115,28.48
83104,9.0491,0.035725,27.99
83105,9.0857,0.036541,27.37
83106,9.1209,0.035261,28.36
83107,9.1567,0.035859,27.89
83108,9.1921,0.035371,28.27
83109,9.2278,0.035670,28.03
83110,9.2631,0.035259,28.36
83111,9.2988,0.035735,27.98
83112,9.3342,0.035415,28.24
83113,9.3694,0.035198,28.41
83114,9.4050,0.035629,28.07
83115,9.4412,0.036184,27.64
83116,9.4763,0.035053,28.53
83117,9.5116,0.035316,28.32
83118,9.5471,0.035564,28.12
83119,9.5830,0.035849,27.89
83120,9.6190,0.036026,27.76
83121,9.6541,0.035075,28.51
83122,9.6896,0.035524,28.15
83123,9.7252,0.035634,28.06
83124,9.7617,0.036482,27.41
83125,9.7999,0.038160,26.21
83126,9.8365,0.036585,27.33
83127,9.8722,0.035698,28.01
83128,9.9089,0.036686,27.26
83129,9.9445,0.035543,28.13
83130,9.9827,0.038261,26.14
