TotalFrame,Time,DeltaTime,FPS
89133,9.5605,0.044784,22.33
89134,9.6051,0.044565,22.44
89135,9.6492,0.044167,22.64
89136,9.6941,0.044919,22.26
89137,9.7388,0.044599,22.42
89138,9.7833,0.044633,22.41
89139,9.8298,0.046442,21.53
89140,9.8746,0.044865,22.29
89141,9.9188,0.044158,22.65
89142,9.9631,0.044340,22.55
